datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-09-11,26.7,52,77,10.7,15.04,0.0,28.3
2012-09-12,25.8,55,79,13.4,14.87,0.0,27.2
2012-09-13,26.5,55,68,11.7,16.86,0.0,26.7
2012-09-14,27.4,63,88,8.4,11.4,0.0,26.7
2012-09-15,29.0,60,64,6.4,16.49,0.0,30.0
2012-09-16,28.3,61,89,8.1,13.8,0.1,28.9
2012-09-17,28.9,83,95,18.7,11.39,9.5,27.8
2012-09-18,24.1,86,80,20.5,8.88,12.9,25.6
2012-09-19,26.3,63,9,18.6,21.63,0.0,26.7
2012-09-20,27.1,69,16,14.0,19.64,0.0,25.6
2012-09-21,27.8,68,23,8.5,20.77,0.0,28.3
2012-09-22,29.8,65,13,16.9,20.67,0.2,30.0
2012-09-23,26.5,48,0,16.3,22.29,0.0,27.2
2012-09-24,25.2,41,0,11.9,22.63,0.0,25.6
2012-09-25,27.5,51,31,11.3,20.56,0.1,27.2
2012-09-26,28.8,56,16,8.4,21.24,0.0,30.0
2012-09-27,29.9,56,53,9.1,18.82,0.0,30.6
2012-09-28,29.4,66,82,9.2,15.8,0.3,28.9
2012-09-29,29.0,71,97,13.0,11.68,1.3,28.3
2012-09-30,21.7,89,99,12.7,5.3,9.9,21.7
2012-10-01,23.9,97,98,28.5,3.9,35.1,23.3
2012-10-02,23.0,82,88,17.5,9.5,3.7,22.2
2012-10-03,23.3,76,73,7.8,15.75,0.0,22.8
2012-10-04,25.8,72,38,7.6,19.66,0.0,27.2
2012-10-05,26.7,69,0,7.6,19.98,0.0,27.8
2012-10-06,27.3,73,16,13.7,17.99,0.2,27.8
2012-10-07,21.1,68,85,19.2,12.94,0.0,19.4
2012-10-08,20.4,69,97,9.5,9.63,0.0,16.7
2012-10-09,20.4,69,67,7.2,11.91,0.0,20.6
2012-10-10,22.2,74,29,19.3,14.81,0.0,22.2
2012-10-11,23.7,70,12,8.4,18.6,0.0,23.9
2012-10-12,25.6,73,64,19.6,12.47,0.0,25.0
2012-10-13,24.1,67,36,18.0,16.04,0.0,23.9
2012-10-14,24.4,71,91,14.8,9.89,0.0,25.0
2012-10-15,23.8,69,49,20.1,14.87,5.8,23.9
2012-10-16,22.0,55,39,11.7,18.02,0.0,22.8
2012-10-17,23.4,55,37,13.0,18.44,0.0,23.3
2012-10-18,20.5,80,63,19.1,7.94,3.5,23.3
2012-10-19,21.8,42,2,21.9,18.6,0.0,22.2
2012-10-20,20.6,56,7,15.0,17.64,0.0,21.1
2012-10-21,22.7,65,10,8.0,17.5,0.0,23.9
2012-10-22,25.1,59,28,8.4,17.26,0.0,25.6
2012-10-23,25.1,59,41,9.7,16.85,0.0,25.0
2012-10-24,26.0,60,9,9.7,16.88,0.0,26.1
2012-10-25,25.3,67,39,13.5,12.24,0.0,25.6
2012-10-26,26.2,67,43,11.6,14.35,0.0,26.7
2012-10-27,19.5,73,100,21.6,10.82,0.1,20.6
2012-10-28,11.8,74,71,29.0,3.94,1.7,12.8
2012-10-29,12.5,48,8,33.1,16.36,0.0,13.3
2012-10-30,12.8,38,80,30.9,14.09,0.0,12.8
2012-10-31,17.4,36,18,22.1,16.58,0.0,17.8
2012-11-01,17.3,34,5,18.7,16.68,0.0,17.8
2012-11-02,23.7,47,5,19.8,15.73,0.0,24.4
2012-11-03,26.4,60,3,13.3,15.22,0.0,26.1
2012-11-04,20.5,69,52,15.5,10.11,0.8,21.7
2012-11-05,18.5,49,36,15.6,14.7,0.0,17.8
2012-11-06,12.7,84,99,21.0,2.05,12.2,11.1
2012-11-07,11.5,80,65,16.1,10.24,2.7,10.0
2012-11-08,15.9,66,0,13.6,15.35,0.0,16.7
2012-11-09,19.2,59,9,9.7,15.16,0.0,20.0
2012-11-10,20.6,54,1,9.4,14.99,0.0,20.6
2012-11-11,20.4,69,54,21.9,11.32,0.0,19.4
2012-11-12,20.6,86,99,19.0,5.5,10.0,20.6
2012-11-13,14.5,59,25,21.7,15.43,0.0,13.9
2012-11-14,10.0,62,90,18.6,3.11,1.8,10.6
2012-11-15,10.6,82,98,13.4,4.45,4.0,10.6
2012-11-16,14.8,74,60,8.4,12.65,0.0,16.1
2012-11-17,14.6,61,0,19.8,14.23,0.0,15.6
2012-11-18,16.5,57,24,14.8,10.56,0.0,17.8
2012-11-19,16.3,72,51,10.3,8.99,0.0,15.6
2012-11-20,19.3,65,38,9.7,11.97,0.0,20.0
2012-11-21,20.2,65,14,10.2,12.75,0.0,21.1
2012-11-22,19.1,68,8,8.7,13.44,0.0,20.0
2012-11-23,21.2,67,60,20.3,12.61,0.0,21.7
2012-11-24,11.2,47,2,18.1,13.68,0.0,10.0
2012-11-25,14.6,42,0,8.9,13.52,0.0,15.0
2012-11-26,18.6,47,11,9.1,13.09,0.0,19.4
2012-11-27,13.1,85,93,17.0,1.8,4.7,13.9
2012-11-28,13.4,69,26,15.8,10.44,0.0,15.0
2012-11-29,15.1,58,1,8.8,12.81,0.0,15.0
2012-11-30,17.5,69,52,8.7,7.23,0.0,17.8
2012-12-01,19.2,72,69,11.6,9.44,0.0,19.4
2012-12-02,21.0,78,52,10.6,8.91,0.0,21.7
2012-12-03,21.8,74,40,12.1,9.13,0.0,22.8
2012-12-04,22.1,70,72,13.4,9.59,0.4,22.2
2012-12-05,20.0,84,93,9.2,3.74,1.0,20.6
2012-12-06,17.4,82,79,18.4,5.83,0.0,17.2
2012-12-07,16.6,72,81,13.7,8.06,0.0,17.8
2012-12-08,21.1,80,83,9.7,6.35,0.4,20.6
2012-12-09,20.7,81,82,12.4,6.33,0.0,21.1
2012-12-10,21.3,88,98,22.4,3.21,17.7,20.0
2012-12-11,11.6,62,95,18.0,9.52,0.0,9.4
2012-12-12,11.0,60,93,14.0,6.21,0.0,11.1
2012-12-13,13.2,68,46,11.8,10.08,0.0,13.9
2012-12-14,14.2,75,24,9.9,12.28,0.0,15.0
2012-12-15,15.0,76,88,12.6,7.07,0.3,15.0
2012-12-16,16.2,95,99,14.4,2.97,30.7,14.4
2012-12-17,15.1,95,94,17.4,3.64,10.6,14.4
2012-12-18,14.6,71,36,18.7,11.71,0.9,15.6
2012-12-19,18.5,72,39,10.4,11.71,0.0,19.4
2012-12-20,15.5,77,76,27.9,2.04,20.9,15.0
2012-12-21,6.8,41,10,30.5,12.6,0.0,7.2
2012-12-22,9.4,43,0,26.1,12.69,0.0,11.1
2012-12-23,13.5,62,81,12.5,9.19,0.0,13.3
2012-12-24,13.0,90,89,18.1,3.26,10.7,15.0
2012-12-25,12.2,98,100,27.7,2.27,11.6,12.2
2012-12-26,14.0,79,93,30.6,3.0,23.6,15.0
2012-12-27,7.9,64,77,24.5,11.59,0.0,6.1
2012-12-28,10.2,74,93,15.0,8.4,5.1,10.0
2012-12-29,5.8,81,93,24.5,3.67,14.7,5.6
2012-12-30,7.4,59,16,22.7,12.82,0.0,7.8
2012-12-31,11.2,66,79,10.1,12.01,0.0,11.1
2013-01-01,11.3,93,98,13.8,0.69,27.3,11.7
2013-01-02,10.9,83,95,19.5,6.87,4.4,10.6
2013-01-03,7.7,70,76,16.9,7.67,0.2,7.2
2013-01-04,9.5,60,0,14.3,12.6,0.0,10.6
2013-01-05,9.5,67,77,8.7,10.34,1.3,10.0
2013-01-06,10.4,80,85,14.9,5.05,2.2,10.6
2013-01-07,11.5,73,27,13.1,13.1,0.0,12.8
2013-01-08,10.7,78,95,13.8,5.3,0.0,11.1
2013-01-09,17.7,83,95,13.4,5.92,0.0,18.3
2013-01-10,17.7,93,100,19.0,3.02,1.3,20.0
2013-01-11,19.2,94,93,24.2,3.01,1.9,20.0
2013-01-12,22.3,88,80,14.4,5.74,0.0,23.3
2013-01-13,21.6,85,98,18.2,6.73,0.7,22.2
2013-01-14,18.3,97,100,16.8,1.83,10.7,18.9
2013-01-15,18.4,97,100,9.6,1.29,7.3,18.9
2013-01-16,17.3,98,100,18.3,1.64,13.0,18.3
2013-01-17,12.3,95,95,28.2,2.25,17.1,12.2
2013-01-18,11.1,63,1,23.6,14.26,0.0,12.2
2013-01-19,12.0,67,43,10.2,13.85,0.0,12.8
2013-01-20,14.9,74,24,11.9,13.96,0.0,16.7
2013-01-21,13.3,69,28,18.7,13.72,0.0,13.9
2013-01-22,6.2,45,4,17.1,14.27,0.0,7.2
2013-01-23,11.4,54,45,15.6,12.93,0.0,13.3
2013-01-24,11.2,61,48,18.8,10.43,0.0,12.8
2013-01-25,12.8,57,94,19.7,2.85,0.1,7.8
2013-01-26,12.3,74,69,13.6,12.81,1.1,15.0
2013-01-27,11.1,65,78,16.6,11.94,0.0,11.1
2013-01-28,14.5,73,99,16.4,5.2,0.2,15.0
2013-01-29,21.8,86,87,19.4,6.88,0.1,22.2
2013-01-30,19.5,92,97,41.7,2.58,35.0,21.1
2013-01-31,8.6,51,14,28.7,15.74,0.1,8.9
2013-02-01,5.5,45,17,22.7,16.11,0.0,6.1
2013-02-02,11.1,57,27,13.0,14.3,2.6,12.6
2013-02-03,12.8,74,7,24.3,15.24,0.0,13.9
2013-02-04,10.4,66,81,11.8,9.18,0.0,11.1
2013-02-05,14.5,79,63,9.3,5.3,0.6,15.6
2013-02-06,17.5,77,27,9.9,16.06,0.0,20.6
2013-02-07,8.3,87,98,21.7,1.68,15.2,11.1
2013-02-08,12.9,85,86,19.2,5.49,0.5,11.7
2013-02-09,14.9,64,20,18.2,17.06,0.0,15.6
2013-02-10,15.8,70,86,25.7,10.51,16.7,15.6
2013-02-11,15.6,95,100,20.8,2.43,23.7,16.1
2013-02-12,13.0,83,95,15.2,6.2,14.6,11.1
2013-02-13,11.1,84,94,23.1,3.95,2.6,11.7
2013-02-14,12.3,70,26,15.7,16.51,0.0,13.3
2013-02-15,15.4,70,14,15.6,16.68,0.0,16.1
2013-02-16,6.7,56,52,28.1,16.02,0.0,6.7
2013-02-17,6.8,45,0,16.1,18.65,0.0,7.8
2013-02-18,12.9,62,20,19.3,18.07,0.0,14.4
2013-02-19,13.5,63,58,23.8,9.92,10.9,14.4
2013-02-20,10.6,43,46,17.1,15.9,0.0,10.0
2013-02-21,16.0,52,64,14.3,16.44,1.3,17.2
2013-02-22,9.0,94,100,23.5,2.63,22.2,8.9
2013-02-23,11.3,95,100,13.4,6.08,25.6,10.6
2013-02-24,16.7,71,14,13.0,19.37,0.0,17.8
2013-02-25,9.3,75,99,25.3,7.11,5.9,9.4
2013-02-26,15.1,84,89,33.2,7.16,35.7,14.4
2013-02-27,13.9,59,34,21.6,19.61,0.0,15.6
2013-02-28,8.5,58,63,21.3,12.55,0.0,8.3
2013-03-01,6.4,59,73,18.0,11.46,0.0,6.1
2013-03-02,5.9,64,76,22.6,13.26,0.7,3.9
2013-03-03,4.8,55,56,21.9,16.12,0.0,5.6
2013-03-04,13.0,59,40,15.3,19.67,0.0,15.0
2013-03-05,18.3,78,82,29.9,9.65,6.3,17.8
2013-03-06,7.6,51,50,34.8,17.25,0.0,7.2
2013-03-07,13.4,62,5,16.6,21.24,0.0,15.0
2013-03-08,15.3,63,1,13.9,21.38,0.0,17.8
2013-03-09,15.9,63,63,13.0,18.14,0.0,16.1
2013-03-10,19.6,59,55,18.4,18.96,0.0,20.6
2013-03-11,18.9,83,91,28.3,8.14,26.8,19.4
2013-03-12,14.2,68,33,22.1,22.08,0.6,14.4
2013-03-13,12.0,53,1,25.2,22.47,0.0,12.8
2013-03-14,11.4,47,7,19.5,22.89,0.0,12.8
2013-03-15,20.6,62,11,20.3,21.93,0.0,22.8
2013-03-16,21.6,59,28,21.8,22.02,0.0,24.4
2013-03-17,19.9,75,62,16.3,14.99,0.0,20.6
2013-03-18,19.0,94,99,20.7,5.86,20.6,19.4
2013-03-19,17.0,65,47,19.9,23.37,1.1,16.7
2013-03-20,13.7,39,65,18.5,19.38,0.0,14.4
2013-03-21,8.9,47,53,20.4,23.57,0.0,9.4
2013-03-22,10.8,59,99,8.4,11.77,0.5,10.6
2013-03-23,13.2,82,97,17.2,7.66,12.8,13.3
2013-03-24,13.8,93,95,26.1,5.21,28.6,12.8
2013-03-25,7.9,45,74,33.0,19.4,0.0,7.8
2013-03-26,5.8,55,52,26.0,13.26,0.0,5.0
2013-03-27,11.3,60,0,16.1,24.92,0.0,12.2
2013-03-28,14.6,62,1,15.5,24.57,0.0,16.1
2013-03-29,18.5,63,38,11.0,21.69,0.0,20.0
2013-03-30,20.1,72,81,10.5,18.64,5.6,21.7
2013-03-31,19.3,87,95,20.1,11.6,13.9,20.6
2013-04-01,20.5,74,39,18.4,22.82,17.0,21.7
2013-04-02,18.1,62,21,13.3,24.22,0.0,19.4
2013-04-03,15.8,62,92,16.4,10.99,1.7,16.1
2013-04-04,8.9,92,100,24.5,2.94,17.2,8.3
2013-04-05,17.1,69,61,13.7,18.76,0.3,18.3
2013-04-06,19.9,63,41,12.6,24.92,0.0,21.1
2013-04-07,21.8,71,55,13.7,22.07,0.0,23.3
2013-04-08,23.3,77,50,17.7,20.15,0.0,25.0
2013-04-09,25.7,75,47,13.4,21.17,0.0,27.2
2013-04-10,26.1,76,36,14.8,22.19,0.0,27.8
2013-04-11,24.9,81,93,23.9,18.63,11.5,26.1
2013-04-12,19.5,71,56,18.9,24.21,11.6,20.0
2013-04-13,21.9,60,44,17.6,26.2,0.0,23.9
2013-04-14,15.8,83,86,23.3,5.14,8.6,17.8
2013-04-15,21.5,86,92,14.3,12.45,0.0,22.2
2013-04-16,25.1,82,71,13.5,15.53,0.0,26.1
2013-04-17,26.5,80,88,11.0,21.99,0.8,27.8
2013-04-18,24.9,74,56,21.2,20.47,0.0,26.7
2013-04-19,20.1,83,92,23.4,4.65,5.3,22.2
2013-04-20,16.3,53,3,19.9,28.31,0.0,17.2
2013-04-21,18.5,62,33,17.3,26.54,0.0,19.4
2013-04-22,18.7,65,21,19.9,20.75,0.0,20.0
2013-04-23,21.1,64,25,14.1,26.52,0.0,22.2
2013-04-24,22.7,79,57,22.2,18.29,0.6,22.8
2013-04-25,20.2,60,35,16.3,28.31,0.0,21.1
2013-04-26,22.9,57,31,17.7,28.03,0.0,23.9
2013-04-27,22.7,68,95,19.2,14.92,3.2,23.3
2013-04-28,18.7,90,99,18.6,5.26,29.0,17.8
2013-04-29,21.0,90,71,12.5,14.19,2.8,23.9
2013-04-30,23.7,81,60,11.8,21.29,0.0,25.6
2013-05-01,20.1,80,96,21.3,10.35,0.1,20.6
2013-05-02,19.7,78,98,26.4,11.23,0.3,20.6
2013-05-03,16.9,80,95,29.9,9.7,2.4,17.8
2013-05-04,14.7,93,100,28.8,3.31,41.3,15.0
2013-05-05,18.5,81,83,17.6,19.62,25.2,18.9
2013-05-06,14.5,83,87,15.6,11.35,7.9,14.4
2013-05-07,17.3,80,78,13.7,16.07,5.5,20.0
2013-05-08,22.6,73,19,12.8,23.53,0.0,23.9
2013-05-09,25.3,72,44,9.3,25.78,0.0,27.2
2013-05-10,24.0,76,88,11.4,18.03,0.0,24.4
2013-05-11,24.2,84,82,14.9,18.05,4.3,24.4
2013-05-12,20.1,68,28,17.7,28.71,0.0,21.1
2013-05-13,18.8,54,10,16.8,30.26,0.0,20.0
2013-05-14,24.1,66,5,12.4,27.23,0.0,25.6
2013-05-15,28.1,66,11,12.8,28.71,0.0,29.4
2013-05-16,26.9,67,76,10.0,23.69,0.0,27.2
2013-05-17,26.7,67,75,12.6,23.8,0.3,26.7
2013-05-18,22.4,86,94,13.9,8.49,11.4,23.3
2013-05-19,24.4,92,90,11.5,11.39,9.7,22.2
2013-05-20,27.6,84,71,10.1,21.37,0.4,28.9
2013-05-21,29.2,78,10,9.2,25.83,0.4,30.6
2013-05-22,29.3,72,26,14.0,26.26,0.5,29.4
2013-05-23,26.8,71,39,17.9,25.57,0.5,28.3
2013-05-24,22.7,60,5,23.8,29.84,0.0,23.9
2013-05-25,25.1,54,64,12.8,30.45,0.0,25.6
2013-05-26,27.3,58,27,7.6,29.74,0.0,27.8
2013-05-27,29.0,61,41,10.8,26.79,0.0,29.4
2013-05-28,28.5,57,33,14.8,26.67,0.0,28.9
2013-05-29,27.9,61,30,16.8,27.45,0.0,28.3
2013-05-30,28.3,61,76,15.8,23.9,0.0,29.4
2013-05-31,28.4,63,58,15.8,22.62,0.0,30.0
2013-06-01,29.2,63,58,16.7,24.54,0.0,28.9
2013-06-02,27.0,80,78,13.4,12.8,10.2,28.3
2013-06-03,27.9,80,62,11.0,21.65,0.0,28.9
2013-06-04,29.3,69,36,9.3,25.52,0.0,31.1
2013-06-05,28.3,84,77,11.7,19.54,4.5,28.3
2013-06-06,24.7,93,100,12.6,12.51,7.4,24.4
2013-06-07,27.6,86,73,16.4,20.39,8.7,27.8
2013-06-08,26.7,78,69,10.2,21.49,0.4,28.3
2013-06-09,26.9,89,85,12.1,13.11,10.9,26.1
2013-06-10,24.7,93,87,18.6,11.19,3.8,25.0
2013-06-11,30.3,78,25,18.1,24.49,0.0,31.7
2013-06-12,29.9,79,82,10.9,25.13,1.3,32.8
2013-06-13,31.9,73,44,22.7,27.23,1.1,32.2
2013-06-14,29.1,71,11,12.8,29.65,0.0,29.4
2013-06-15,28.0,60,25,10.7,24.19,0.0,28.3
2013-06-16,28.7,69,53,11.8,22.06,0.4,30.0
2013-06-17,27.7,85,96,8.8,18.1,11.3,30.0
2013-06-18,27.0,89,95,18.5,16.88,7.1,28.9
2013-06-19,26.5,82,78,8.7,16.82,0.3,27.8
2013-06-20,28.0,74,18,17.0,26.57,0.2,28.3
2013-06-21,28.0,69,24,10.8,25.11,0.0,28.9
2013-06-22,29.5,64,26,10.2,26.78,0.0,28.9
2013-06-23,27.9,79,50,8.0,18.24,2.3,28.9
2013-06-24,29.3,80,63,7.1,19.46,6.1,29.4
2013-06-25,30.3,76,76,9.7,19.96,2.7,30.0
2013-06-26,31.0,79,62,11.7,22.4,1.6,31.1
2013-06-27,30.9,80,75,20.2,16.84,8.3,30.6
2013-06-28,32.9,78,73,20.7,24.54,5.4,32.8
2013-06-29,28.7,80,69,13.0,20.97,0.8,30.6
2013-06-30,28.6,74,66,10.7,21.09,0.0,29.4
2013-07-01,27.5,81,75,10.7,19.79,6.7,27.2
2013-07-02,28.3,82,57,12.6,19.07,2.6,28.9
2013-07-03,24.2,94,93,15.3,6.88,26.7,24.4
2013-07-04,23.9,97,100,20.2,5.97,25.4,25.0
2013-07-05,26.7,92,99,17.9,12.77,10.5,28.3
2013-07-06,27.2,93,100,15.3,12.09,16.6,27.8
2013-07-07,26.1,92,95,11.8,11.71,4.5,25.6
2013-07-08,28.6,88,81,8.7,18.29,3.8,31.1
2013-07-09,29.0,90,90,7.6,17.31,4.0,30.6
2013-07-10,29.2,90,86,10.6,19.39,6.5,29.4
2013-07-11,24.9,93,95,7.1,7.48,9.9,26.7
2013-07-12,29.6,88,69,10.9,20.8,2.6,30.0
2013-07-13,26.2,91,92,18.0,12.12,1.1,25.0
2013-07-14,26.6,87,92,19.5,15.97,3.1,28.3
2013-07-15,28.0,81,52,17.9,20.7,1.0,28.9
2013-07-16,29.0,77,42,14.5,24.12,0.0,30.6
2013-07-17,31.3,76,56,14.8,26.19,2.0,31.7
2013-07-18,29.6,84,58,9.7,20.54,0.2,30.6
2013-07-19,30.1,79,57,6.0,23.49,0.1,31.7
2013-07-20,28.3,84,55,11.3,18.24,3.6,29.4
2013-07-21,28.6,90,86,10.8,16.4,12.9,30.0
2013-07-22,28.1,86,69,16.9,20.0,8.2,28.9
2013-07-23,26.5,86,93,17.9,13.75,2.2,28.3
2013-07-24,28.7,84,93,13.7,17.47,0.1,29.4
2013-07-25,30.0,77,19,12.4,24.97,0.0,30.6
2013-07-26,29.2,82,79,10.7,21.04,1.8,29.4
2013-07-27,27.2,83,97,9.5,14.54,0.1,26.7
2013-07-28,28.8,74,46,8.6,23.05,0.0,29.4
2013-07-29,29.4,71,57,11.2,24.5,0.0,29.4
2013-07-30,31.4,61,83,8.4,26.35,0.0,32.2
2013-07-31,27.7,83,91,8.9,13.04,13.9,26.1
2013-08-01,29.1,84,46,12.3,17.44,2.6,30.0
2013-08-02,30.8,71,40,11.2,25.55,0.0,31.1
2013-08-03,30.7,73,83,12.1,22.76,0.1,30.6
2013-08-04,30.2,74,62,15.0,22.0,0.0,31.7
2013-08-05,30.6,66,62,12.4,21.93,0.0,30.0
2013-08-06,30.0,76,99,7.4,18.28,0.2,31.1
2013-08-07,29.6,81,96,10.5,16.27,5.0,30.0
2013-08-08,30.8,82,98,8.1,14.22,5.9,27.8
2013-08-09,30.8,79,83,10.4,19.78,0.3,31.1
2013-08-10,31.0,80,94,7.9,20.29,3.2,32.2
2013-08-11,31.1,79,50,9.4,20.77,0.4,32.2
2013-08-12,31.6,77,51,8.9,21.41,2.3,32.2
2013-08-13,28.7,85,84,15.1,14.26,7.3,30.6
2013-08-14,26.7,83,98,10.1,8.89,2.6,27.8
2013-08-15,22.6,81,86,24.5,13.81,1.9,22.2
2013-08-16,19.5,85,100,20.4,4.64,3.3,19.4
2013-08-17,18.7,90,100,20.3,3.8,8.1,18.9
2013-08-18,24.6,93,99,14.5,5.79,16.6,24.4
2013-08-19,27.0,92,88,12.0,12.9,22.6,27.2
2013-08-20,24.9,93,99,11.3,8.96,0.8,27.8
2013-08-21,26.4,92,98,12.1,11.38,0.8,28.3
2013-08-22,29.0,90,82,6.8,16.32,3.2,30.6
2013-08-23,29.9,84,56,8.5,21.83,0.6,31.7
2013-08-24,27.5,83,61,17.7,20.22,0.3,28.9
2013-08-25,26.5,69,32,15.1,22.92,0.0,27.2
2013-08-26,26.0,72,70,10.3,21.94,0.0,27.2
2013-08-27,28.2,72,43,8.6,19.74,0.0,29.4
2013-08-28,30.0,74,47,9.9,19.96,0.0,31.7
2013-08-29,31.1,72,20,14.6,21.47,0.0,33.3
2013-08-30,30.0,80,45,15.1,18.15,1.1,30.6
2013-08-31,30.8,85,58,7.9,16.72,1.9,31.7
2013-09-01,30.3,85,58,11.5,18.2,7.6,31.1
2013-09-02,27.7,85,85,13.3,12.97,10.1,28.3
2013-09-03,29.9,81,49,11.5,16.35,4.2,32.2
2013-09-04,30.0,74,33,8.5,21.63,0.0,31.1
2013-09-05,30.4,69,53,7.4,20.7,0.0,30.6
2013-09-06,30.0,73,27,13.0,21.25,0.0,30.6
2013-09-07,29.1,69,17,8.7,21.69,0.0,31.1
2013-09-08,30.7,71,29,11.0,20.63,0.0,32.2
2013-09-09,30.4,70,45,9.2,19.43,0.0,31.7
2013-09-10,30.5,67,35,10.1,19.62,0.0,30.6
2013-09-11,30.5,66,26,8.8,20.69,0.0,30.6
2013-09-12,30.7,66,46,10.8,19.76,0.3,31.7
2013-09-13,30.3,62,33,17.2,21.87,0.0,30.6
2013-09-14,27.2,52,2,15.7,23.07,0.0,27.8
2013-09-15,27.5,68,56,13.0,15.44,0.1,27.8
2013-09-16,30.4,68,61,10.8,19.92,0.0,31.7
2013-09-17,28.0,67,70,24.5,14.79,0.0,25.0
2013-09-18,25.9,60,79,15.1,15.01,0.0,25.0
2013-09-19,28.0,61,19,9.4,20.1,0.0,28.3
2013-09-20,29.4,64,58,12.4,19.56,0.0,30.0
2013-09-21,23.0,88,100,21.3,3.18,18.7,22.8
2013-09-22,25.4,75,55,14.5,17.89,0.0,27.8
2013-09-23,26.1,70,54,15.1,16.14,0.0,27.2
2013-09-24,21.2,75,99,14.8,5.37,2.6,21.7
2013-09-25,20.0,92,100,16.6,3.26,24.1,19.4
2013-09-26,23.6,81,76,8.8,12.03,0.0,24.4
2013-09-27,24.4,70,9,11.6,21.61,0.0,25.6
2013-09-28,23.5,68,33,16.6,19.52,0.0,25.0
2013-09-29,22.2,67,58,11.5,17.53,0.0,23.9
2013-09-30,23.2,74,36,9.0,12.83,1.6,24.4
2013-10-01,24.7,76,47,6.2,13.45,0.0,26.7
2013-10-02,26.6,68,54,7.4,17.27,0.0,27.8
2013-10-03,27.2,69,44,8.0,15.03,0.0,27.2
2013-10-04,28.1,70,40,8.2,15.58,0.0,28.9
2013-10-05,28.6,71,31,9.3,15.83,0.0,28.9
2013-10-06,27.6,73,54,15.2,14.84,10.2,28.3
2013-10-07,22.6,73,64,18.7,16.34,10.4,22.2
2013-10-08,22.0,59,66,20.7,12.03,0.0,21.7
2013-10-09,22.5,60,51,16.6,16.84,0.0,23.9
2013-10-10,24.6,70,34,15.7,14.31,0.0,26.7
2013-10-11,25.1,68,11,16.3,18.95,0.0,25.6
2013-10-12,25.8,66,9,14.3,18.7,0.0,26.7
2013-10-13,25.6,70,24,9.3,15.41,0.0,27.2
2013-10-14,23.0,76,49,15.8,9.92,0.0,23.9
2013-10-15,21.2,76,90,13.1,6.6,0.0,20.0
2013-10-16,23.5,70,74,6.9,10.97,0.0,22.8
2013-10-17,20.1,86,92,14.0,2.88,5.5,21.7
2013-10-18,21.6,73,69,13.7,16.53,0.0,22.2
2013-10-19,18.4,73,92,9.2,6.53,1.3,16.7
2013-10-20,20.1,67,6,11.0,18.38,0.0,20.6
2013-10-21,21.5,72,58,8.2,14.76,0.0,21.1
2013-10-22,20.9,70,62,10.5,8.88,0.2,20.6
2013-10-23,16.4,60,1,25.1,17.8,0.0,16.7
2013-10-24,18.0,57,23,11.0,14.92,0.0,18.3
2013-10-25,13.3,49,1,17.5,17.96,0.0,13.3
2013-10-26,15.8,56,20,9.4,16.75,0.0,15.6
2013-10-27,19.6,61,59,9.5,11.76,0.0,20.0
2013-10-28,19.8,77,80,7.7,9.2,1.0,17.8
2013-10-29,22.4,73,93,11.7,9.94,0.1,23.9
2013-10-30,24.4,67,90,11.2,12.59,0.0,25.0
2013-10-31,22.8,71,100,22.0,6.54,0.1,23.3
2013-11-01,22.0,80,60,24.9,8.36,7.7,23.9
2013-11-02,19.9,59,9,20.9,14.38,0.0,20.6
2013-11-03,17.0,58,0,14.8,16.07,0.0,18.3
2013-11-04,16.7,55,35,19.9,15.73,0.0,17.2
2013-11-05,17.8,52,57,19.4,14.12,0.0,17.8
2013-11-06,21.2,73,59,17.5,8.91,0.3,21.7
2013-11-07,15.7,75,57,24.7,7.65,2.5,17.8
2013-11-08,15.6,43,14,17.6,15.63,0.0,16.7
2013-11-09,15.8,53,87,10.8,10.9,0.0,15.0
2013-11-10,20.4,52,43,13.8,13.64,0.0,21.1
2013-11-11,18.5,52,2,14.5,14.83,0.0,18.9
2013-11-12,15.4,55,12,29.2,13.72,0.0,16.7
2013-11-13,9.5,35,0,20.2,15.2,0.0,10.0
2013-11-14,13.7,44,10,9.1,15.05,0.0,14.4
2013-11-15,14.0,71,88,12.4,5.27,2.6,12.2
2013-11-16,17.5,90,88,14.1,5.78,0.0,18.9
2013-11-17,19.6,92,100,18.9,3.21,2.5,20.6
2013-11-18,22.0,67,49,20.8,12.6,1.6,21.7
2013-11-19,15.6,44,55,20.2,13.32,0.0,15.6
2013-11-20,12.8,50,33,22.1,10.16,0.0,12.8
2013-11-21,14.1,77,85,17.7,5.18,1.3,14.4
2013-11-22,18.2,86,98,11.2,4.4,0.7,17.8
2013-11-23,15.5,76,90,23.2,4.49,0.9,15.6
2013-11-24,8.5,36,32,22.4,13.92,0.0,8.9
2013-11-25,7.6,42,82,19.7,7.97,3.3,7.2
2013-11-26,7.0,98,100,22.5,0.7,48.0,8.9
2013-11-27,6.4,69,68,35.0,10.27,4.2,6.1
2013-11-28,7.5,56,40,13.8,13.22,0.0,8.9
2013-11-29,12.5,65,29,11.2,13.25,0.0,15.6
2013-11-30,10.4,69,50,18.2,12.66,0.0,11.7
2013-12-01,13.9,70,96,10.2,9.62,0.0,15.0
2013-12-02,13.8,85,95,9.4,4.26,1.7,12.2
2013-12-03,15.1,96,94,12.1,2.89,13.8,15.0
2013-12-04,20.4,93,81,18.6,5.49,2.1,22.2
