datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-03-21,0.9,92,83,18.5,5.71,0.5,1.0
2011-03-22,5.0,89,59,20.5,8.96,1.5,7.0
2011-03-23,3.0,70,47,28.3,12.9,1.0,4.0
2011-03-24,1.4,68,29,33.2,12.86,0.1,1.0
2011-03-25,-3.0,67,59,26.1,11.11,0.8,-3.0
2011-03-26,-1.8,71,71,19.1,11.92,0.0,0.0
2011-03-27,0.4,82,83,24.1,12.21,0.0,2.0
2011-03-28,0.3,80,64,26.2,12.81,2.6,1.0
2011-03-29,0.8,87,82,18.4,10.22,4.0,2.0
2011-03-30,0.6,76,32,19.2,15.79,0.9,2.0
2011-03-31,-0.2,83,23,12.8,15.7,0.0,2.0
2011-04-01,0.9,80,100,17.2,10.77,0.4,1.0
2011-04-02,3.4,94,100,20.0,7.7,0.0,3.0
2011-04-03,4.2,93,100,22.4,4.54,0.0,5.0
2011-04-04,4.1,90,100,21.1,3.12,13.4,5.0
2011-04-05,4.5,91,66,16.4,14.73,0.0,6.0
2011-04-06,3.4,95,100,17.1,5.02,1.1,4.0
2011-04-07,2.5,98,100,21.1,4.64,6.9,3.0
2011-04-08,4.5,86,89,22.7,11.11,2.2,4.0
2011-04-09,5.0,76,46,23.1,14.49,0.0,8.0
2011-04-10,6.1,73,6,23.5,18.48,0.0,8.0
2011-04-11,3.3,84,88,15.0,8.69,0.2,5.0
2011-04-12,5.9,84,79,4.8,12.03,0.0,8.0
2011-04-13,4.6,86,90,5.7,7.63,0.0,7.0
2011-04-14,4.7,87,51,7.2,13.69,0.0,9.0
2011-04-15,5.4,86,80,15.2,15.92,0.0,12.0
2011-04-16,9.2,86,66,13.2,16.87,0.0,13.0
2011-04-17,11.2,80,30,20.6,18.26,0.0,15.0
2011-04-18,9.3,54,56,25.8,18.26,0.0,11.0
2011-04-19,8.6,53,5,18.6,20.79,0.0,10.0
2011-04-20,5.1,68,90,14.8,7.24,0.5,8.0
2011-04-21,14.4,76,75,12.3,16.98,0.0,14.0
2011-04-22,12.1,86,76,8.7,13.81,1.8,13.0
2011-04-23,15.5,75,55,10.6,18.35,0.0,17.0
2011-04-24,15.7,66,3,12.2,21.7,0.0,18.0
2011-04-25,18.6,67,1,12.6,21.5,0.0,21.0
2011-04-26,15.8,71,1,13.7,22.28,0.0,19.0
2011-04-27,15.0,61,60,14.8,19.19,0.0,17.0
2011-04-28,13.9,55,63,13.0,19.26,0.0,15.0
2011-04-29,13.9,65,55,9.6,19.3,1.9,15.0
2011-04-30,11.9,65,45,15.6,19.86,3.0,12.0
2011-05-01,7.9,59,34,20.5,21.5,1.4,9.0
2011-05-02,7.0,61,91,15.9,16.39,0.0,7.0
2011-05-03,8.3,69,84,18.0,19.62,0.2,8.0
2011-05-04,7.5,73,83,15.1,11.95,0.4,8.0
2011-05-05,11.5,69,62,15.4,18.38,0.0,12.0
2011-05-06,14.4,59,42,13.8,23.63,0.0,15.0
2011-05-07,16.7,53,21,13.1,24.39,0.0,18.0
2011-05-08,17.9,48,13,10.6,24.66,0.0,18.0
2011-05-09,17.9,53,81,9.4,22.76,0.0,20.0
2011-05-10,21.8,54,28,9.3,24.58,0.0,24.0
2011-05-11,20.2,61,2,9.4,24.11,0.0,22.0
2011-05-12,20.2,65,79,19.1,20.75,0.0,21.0
2011-05-13,13.9,58,73,28.1,22.54,0.0,16.0
2011-05-14,12.4,51,99,26.4,14.88,1.0,14.0
2011-05-15,12.1,76,100,17.9,7.81,2.9,14.0
2011-05-16,10.1,89,87,13.6,8.75,7.2,11.0
2011-05-17,11.6,85,87,23.5,18.44,1.8,12.0
2011-05-18,15.2,72,54,24.7,22.77,2.6,16.0
2011-05-19,12.6,88,89,22.5,8.86,2.5,14.0
2011-05-20,15.9,74,12,19.6,24.11,0.0,19.0
2011-05-21,15.5,71,22,19.8,24.52,0.0,19.0
2011-05-22,17.7,66,31,16.4,26.88,0.0,20.0
2011-05-23,15.1,79,49,23.5,12.71,6.4,16.0
2011-05-24,17.3,72,41,26.6,25.35,0.4,19.0
2011-05-25,12.8,78,72,26.4,23.12,6.2,13.0
2011-05-26,14.9,61,21,24.3,27.24,0.0,16.0
2011-05-27,14.0,71,89,25.1,15.05,3.7,15.0
2011-05-28,13.6,84,74,25.1,18.86,4.7,14.0
2011-05-29,12.6,83,98,22.1,9.82,3.2,13.0
2011-05-30,15.1,82,56,29.6,20.0,3.3,17.0
2011-05-31,21.9,74,17,17.1,25.34,0.0,23.0
2011-06-01,24.9,71,7,17.8,26.08,0.0,28.0
2011-06-02,18.0,74,63,19.9,22.06,0.2,21.0
2011-06-03,20.1,62,20,26.8,24.56,0.0,21.0
2011-06-04,22.6,64,2,16.1,27.38,0.0,25.0
2011-06-05,20.6,55,42,13.2,22.58,0.1,21.0
2011-06-06,20.7,50,61,19.9,23.32,0.2,22.0
2011-06-07,26.3,59,7,19.1,27.5,0.0,26.0
2011-06-08,24.5,47,8,19.2,27.99,0.0,26.0
2011-06-09,24.6,50,0,18.2,27.86,0.0,26.0
2011-06-10,29.1,51,39,13.8,25.77,0.0,31.0
2011-06-11,27.3,57,10,14.5,27.46,0.0,28.0
2011-06-12,27.5,49,17,11.5,27.06,0.0,28.0
2011-06-13,19.4,84,79,20.5,8.1,6.6,17.0
2011-06-14,15.6,81,96,13.1,16.39,3.1,16.0
2011-06-15,15.0,82,90,11.0,15.88,2.5,15.0
2011-06-16,19.5,77,60,11.7,23.65,1.3,19.0
2011-06-17,19.8,70,52,12.4,22.86,1.6,21.0
2011-06-18,16.7,86,96,23.0,16.32,8.9,17.0
2011-06-19,17.7,78,89,15.2,16.75,4.8,18.0
2011-06-20,17.3,78,92,14.5,20.42,0.4,18.0
2011-06-21,17.3,85,62,25.5,23.41,7.3,19.0
2011-06-22,17.3,78,42,23.0,26.33,0.7,19.0
2011-06-23,17.3,83,83,34.4,12.0,5.1,17.0
2011-06-24,17.9,80,81,29.6,21.82,1.4,20.0
2011-06-25,18.0,85,86,14.0,21.98,8.7,18.0
2011-06-26,20.1,71,42,13.5,24.3,0.4,22.0
2011-06-27,21.5,70,53,16.2,23.53,0.0,23.0
2011-06-28,26.0,64,32,12.4,26.8,0.0,27.0
2011-06-29,23.6,67,0,14.1,28.4,0.0,24.0
2011-06-30,25.2,73,36,14.7,23.7,0.0,26.0
2011-07-01,27.9,73,67,16.8,24.17,1.5,29.0
2011-07-02,28.7,59,15,15.9,26.44,0.0,
2011-07-03,25.7,66,43,11.4,23.46,0.2,26.0
2011-07-04,21.1,76,87,16.6,12.71,0.0,20.0
2011-07-05,20.9,73,100,12.7,12.09,0.0,20.0
2011-07-06,25.5,65,49,12.0,23.14,0.0,27.0
2011-07-07,25.9,61,10,11.0,23.96,0.0,27.0
2011-07-08,26.5,65,18,12.2,23.7,0.2,28.0
2011-07-09,27.6,67,39,11.8,23.27,0.2,29.0
2011-07-10,25.7,73,61,15.3,22.68,0.2,27.0
2011-07-11,26.5,64,63,12.8,23.93,0.1,27.0
2011-07-12,20.6,86,74,23.1,11.15,16.3,22.0
2011-07-13,20.5,66,64,17.4,22.94,0.0,21.0
2011-07-14,21.4,58,63,12.5,26.21,0.0,21.0
2011-07-15,17.8,88,89,18.4,6.93,8.4,18.0
2011-07-16,19.0,85,67,22.2,19.22,6.2,21.0
2011-07-17,20.6,78,71,14.3,21.48,0.0,22.0
2011-07-18,23.8,71,65,23.1,25.36,0.0,25.0
2011-07-19,21.0,76,76,20.9,11.02,3.0,23.0
2011-07-20,24.4,74,64,10.9,22.74,0.0,25.0
2011-07-21,28.7,77,61,17.7,23.59,6.8,29.0
2011-07-22,28.0,72,9,18.7,24.14,0.1,30.0
2011-07-23,26.5,82,50,18.7,18.38,4.9,28.0
2011-07-24,20.4,78,54,18.6,15.78,1.8,22.0
2011-07-25,22.6,72,64,15.4,20.16,0.0,24.0
2011-07-26,25.1,76,51,10.3,20.38,0.5,26.0
2011-07-27,26.0,77,84,6.9,19.78,0.0,28.0
2011-07-28,25.6,82,77,15.6,16.96,19.7,25.0
2011-07-29,25.4,89,91,16.9,14.35,28.1,26.0
2011-07-30,22.1,81,65,19.9,12.78,10.2,25.0
2011-07-31,21.9,67,57,16.6,14.92,0.0,25.0
2011-08-01,18.1,69,32,13.6,17.83,0.1,20.0
2011-08-02,20.3,65,36,13.0,21.46,0.0,21.0
2011-08-03,22.8,67,34,12.3,23.49,0.0,24.0
2011-08-04,21.9,67,16,14.5,23.91,0.0,24.0
2011-08-05,22.0,71,49,16.0,22.89,0.0,24.0
2011-08-06,21.4,85,84,19.7,12.73,6.2,23.0
2011-08-07,22.0,77,75,19.9,16.52,0.4,24.0
2011-08-08,20.2,77,71,24.9,16.9,5.7,21.0
2011-08-09,18.0,84,81,16.9,11.85,5.7,18.0
2011-08-10,18.7,85,74,14.3,16.82,3.9,21.0
2011-08-11,16.6,87,82,13.4,14.38,7.6,17.0
2011-08-12,18.3,87,61,9.0,17.77,5.1,19.0
2011-08-13,19.3,77,64,14.5,16.47,0.0,22.0
2011-08-14,19.7,80,66,21.7,15.15,0.4,20.0
2011-08-15,18.9,90,82,24.6,7.42,3.6,18.0
2011-08-16,21.7,90,85,21.3,13.31,2.1,21.0
2011-08-17,21.5,80,83,13.7,17.16,0.0,22.0
2011-08-18,20.3,71,76,14.6,16.83,0.0,21.0
2011-08-19,20.1,79,43,13.6,17.45,0.0,21.0
2011-08-20,20.7,77,70,27.6,17.61,0.0,22.0
2011-08-21,20.0,85,72,13.4,14.98,0.7,21.0
2011-08-22,18.8,92,99,12.3,10.15,8.0,20.0
2011-08-23,19.2,94,86,9.4,10.67,12.6,19.0
2011-08-24,20.6,84,64,7.4,16.23,0.6,23.0
2011-08-25,20.9,85,91,10.8,14.99,0.0,22.0
2011-08-26,22.1,83,69,11.9,13.24,1.3,24.0
2011-08-27,23.3,75,18,14.2,18.26,0.0,25.0
2011-08-28,23.5,81,29,22.8,12.61,0.6,23.0
2011-08-29,16.4,87,88,19.7,9.73,5.6,17.0
2011-08-30,16.8,89,89,17.8,12.09,8.8,18.0
2011-08-31,15.4,93,87,19.5,10.39,7.0,16.0
2011-09-01,16.5,89,96,9.6,10.64,1.4,18.0
2011-09-02,16.9,86,89,9.2,11.82,0.7,18.0
2011-09-03,17.3,85,58,13.8,11.48,1.1,18.0
2011-09-04,16.9,85,73,9.2,11.74,0.0,18.0
2011-09-05,19.3,82,47,15.4,15.46,0.0,21.0
2011-09-06,17.7,84,69,24.5,9.13,2.3,19.0
2011-09-07,17.0,85,80,23.9,10.37,3.4,18.0
2011-09-08,15.0,93,100,21.5,7.47,6.9,16.0
2011-09-09,16.9,85,95,6.4,11.14,0.0,17.0
2011-09-10,16.5,87,67,12.2,11.28,0.3,19.0
2011-09-11,17.4,82,60,16.0,11.79,0.0,18.0
2011-09-12,16.5,90,85,20.3,5.93,4.7,17.0
2011-09-13,15.2,96,83,27.9,5.04,9.1,17.0
2011-09-14,14.3,89,95,34.8,7.46,12.2,15.0
2011-09-15,14.5,82,84,28.2,9.1,5.1,15.0
2011-09-16,15.1,86,77,20.8,8.89,5.7,15.0
2011-09-17,15.4,86,57,13.3,10.69,1.2,15.0
2011-09-18,14.6,93,86,10.7,9.28,0.4,17.0
2011-09-19,14.2,91,98,26.8,4.82,6.2,14.0
2011-09-20,15.3,91,78,18.7,7.81,2.2,16.0
2011-09-21,15.0,94,89,25.3,4.16,7.0,17.0
2011-09-22,13.9,95,87,24.8,3.57,7.1,15.0
2011-09-23,13.1,78,77,23.9,8.49,0.8,14.0
2011-09-24,11.4,78,77,22.7,6.81,1.0,11.0
2011-09-25,13.5,78,60,14.6,9.35,0.0,14.0
2011-09-26,14.3,89,97,12.2,5.7,0.1,14.0
2011-09-27,14.9,82,75,22.1,10.13,4.9,16.0
2011-09-28,12.7,82,53,17.6,5.48,1.8,13.0
2011-09-29,12.7,88,80,14.8,3.9,0.0,14.0
2011-09-30,20.2,80,32,21.6,9.57,0.0,22.0
2011-10-01,12.2,72,12,18.2,8.94,0.0,14.0
2011-10-02,12.1,87,82,20.5,6.81,0.8,13.0
2011-10-03,11.8,99,100,21.2,1.23,9.4,12.0
2011-10-04,13.9,92,87,23.0,3.33,0.5,15.0
2011-10-05,13.0,78,30,22.3,8.96,0.4,14.0
2011-10-06,13.6,94,78,30.7,1.12,2.2,14.0
2011-10-07,12.8,81,67,35.5,6.84,4.0,13.0
2011-10-08,12.0,88,49,20.7,7.0,3.3,12.0
2011-10-09,9.2,85,60,17.3,7.43,0.0,10.0
2011-10-10,8.4,95,100,28.5,1.12,9.7,10.0
2011-10-11,9.3,90,52,18.5,6.11,1.4,10.0
2011-10-12,8.5,83,79,16.0,5.67,0.0,9.0
2011-10-13,7.0,84,73,28.5,4.62,0.6,7.0
2011-10-14,5.9,73,58,20.9,5.55,0.0,7.0
2011-10-15,6.8,82,92,15.5,4.09,0.0,8.0
2011-10-16,9.5,85,78,20.1,3.81,0.0,10.0
2011-10-17,10.3,86,42,23.0,5.12,0.0,12.0
2011-10-18,8.9,80,93,30.0,3.48,0.0,10.0
2011-10-19,8.5,89,84,31.7,4.71,10.0,10.0
2011-10-20,9.3,87,75,26.2,5.27,3.0,10.0
2011-10-21,7.3,85,39,21.9,4.87,0.1,8.0
2011-10-22,9.6,89,74,28.6,1.87,1.5,10.0
2011-10-23,9.2,95,68,16.4,2.38,0.0,9.0
2011-10-24,10.0,91,71,18.8,4.64,0.0,11.0
2011-10-25,9.0,90,97,14.9,2.91,0.0,11.0
2011-10-26,7.5,93,82,6.3,2.73,0.0,8.0
2011-10-27,6.8,89,100,16.1,3.4,1.0,8.0
2011-10-28,7.2,90,100,19.4,2.21,0.0,8.0
2011-10-29,8.9,87,83,21.4,4.21,0.6,10.0
2011-10-30,9.0,93,93,25.0,2.57,0.8,12.0
2011-10-31,9.8,93,65,19.5,3.43,1.0,11.0
2011-11-01,9.9,94,73,19.9,1.99,0.0,11.0
2011-11-02,10.7,93,100,25.1,1.1,0.0,11.0
2011-11-03,10.4,95,100,12.5,1.42,0.0,10.0
2011-11-04,9.4,97,90,14.8,1.71,0.0,10.0
2011-11-05,8.1,88,99,20.5,1.52,0.0,8.0
2011-11-06,6.9,87,100,17.3,1.94,0.0,7.0
2011-11-07,8.2,91,100,15.9,0.78,1.2,8.0
2011-11-08,8.9,90,94,19.4,2.3,0.0,9.0
2011-11-09,4.9,94,24,11.9,2.94,0.0,5.0
2011-11-10,3.0,98,92,12.3,2.01,0.0,4.0
2011-11-11,5.4,98,96,13.3,1.08,0.1,6.0
2011-11-12,3.6,94,100,9.9,0.92,0.0,4.0
2011-11-13,6.6,88,100,21.7,0.92,0.0,7.0
2011-11-14,7.1,85,91,19.1,1.54,0.0,8.0
2011-11-15,3.4,80,12,18.1,2.54,0.0,2.0
2011-11-16,4.1,94,56,20.7,1.52,0.0,5.0
2011-11-17,4.9,92,100,19.9,0.95,0.0,5.0
2011-11-18,5.0,91,100,16.0,0.59,0.0,5.0
2011-11-19,4.3,91,97,20.6,1.26,6.7,5.0
2011-11-20,0.8,71,74,16.1,1.36,0.0,-1.0
2011-11-21,3.0,88,99,14.2,0.75,0.4,4.0
2011-11-22,2.2,98,100,10.4,0.5,0.0,3.0
2011-11-23,5.5,97,94,30.3,0.56,0.0,7.0
2011-11-24,6.8,92,66,33.4,0.4,3.3,8.0
2011-11-25,7.7,96,82,31.9,0.31,1.4,9.0
2011-11-26,7.0,82,40,30.8,1.0,0.3,7.0
2011-11-27,8.3,94,95,38.2,0.36,13.3,9.0
2011-11-28,6.4,72,65,31.0,1.35,0.0,4.0
2011-11-29,5.3,89,58,27.9,1.34,0.3,6.0
2011-11-30,6.8,88,91,26.6,0.39,0.0,7.0
2011-12-01,4.9,91,51,29.5,1.15,0.0,6.0
2011-12-02,5.2,93,100,35.0,0.69,5.6,7.0
2011-12-03,3.1,88,48,31.0,1.26,0.6,5.0
2011-12-04,3.9,95,93,33.5,0.57,5.8,5.0
2011-12-05,2.3,92,73,24.2,0.89,1.2,3.0
2011-12-06,1.8,89,71,25.5,0.89,1.2,3.0
2011-12-07,1.5,93,76,21.7,0.87,0.0,3.0
2011-12-08,1.4,94,96,22.3,0.5,2.4,3.0
2011-12-09,0.9,90,93,36.1,0.27,6.1,2.0
2011-12-10,1.9,96,97,34.3,0.28,10.9,4.0
2011-12-11,1.3,94,59,23.7,0.81,0.0,2.0
2011-12-12,2.8,94,95,22.2,0.31,3.5,4.0
2011-12-13,3.7,96,90,24.9,0.41,4.5,5.0
2011-12-14,4.1,95,95,29.2,0.61,6.3,5.0
2011-12-15,4.1,96,100,25.5,0.28,4.0,5.0
2011-12-16,3.5,96,96,24.8,0.55,2.1,4.0
2011-12-17,1.8,95,100,23.8,0.25,7.6,3.0
2011-12-18,3.7,99,99,25.3,0.23,13.2,5.0
2011-12-19,2.0,98,99,25.1,0.56,7.4,3.0
2011-12-20,1.8,99,94,26.0,0.43,4.3,3.0
2011-12-21,1.0,97,49,17.4,0.64,0.0,1.0
2011-12-22,-1.1,97,65,11.2,0.71,0.0,-1.0
2011-12-23,1.4,95,75,29.3,0.29,2.7,2.0
2011-12-24,4.0,98,99,28.9,0.13,8.3,4.0
2011-12-25,4.8,95,57,30.1,0.56,0.6,6.0
2011-12-26,8.4,67,52,44.0,0.81,4.1,8.0
2011-12-27,7.9,69,71,37.3,0.63,0.7,10.0
2011-12-28,2.1,69,37,31.6,0.95,0.0,3.0
2011-12-29,4.3,95,92,30.9,0.66,7.8,5.0
2011-12-30,2.8,97,98,30.4,0.53,4.5,4.0
2011-12-31,-0.2,85,68,15.4,0.83,0.0,
2012-01-01,-2.3,82,90,16.4,0.59,0.0,-1.0
2012-01-02,-0.5,86,99,31.1,0.18,9.7,1.0
2012-01-03,2.5,95,87,24.3,0.73,1.3,3.0
2012-01-04,2.6,94,100,32.9,0.5,12.6,4.0
2012-01-05,1.9,90,75,26.4,1.02,0.6,3.0
2012-01-06,0.7,94,90,16.1,0.71,1.0,1.0
2012-01-07,-2.5,91,81,13.4,0.74,3.0,-3.0
2012-01-08,-5.6,88,91,13.8,0.96,0.0,-7.0
2012-01-09,-4.0,92,98,15.5,0.72,3.7,-4.0
2012-01-10,-4.2,92,98,12.8,0.92,0.6,-4.0
2012-01-11,1.6,95,95,21.6,0.26,5.9,2.0
2012-01-12,1.5,95,87,25.8,0.37,8.5,2.0
2012-01-13,0.0,87,97,25.9,0.75,1.2,0.0
2012-01-14,-3.6,79,100,28.8,1.07,0.7,-4.0
2012-01-15,-5.9,86,96,19.8,0.97,0.0,-7.0
2012-01-16,-7.8,89,98,11.7,1.22,0.0,-8.0
2012-01-17,-3.1,93,100,7.7,0.77,2.1,-3.0
2012-01-18,-2.3,94,93,15.8,1.16,2.3,-2.0
2012-01-19,-0.7,92,91,25.5,0.51,7.5,0.0
2012-01-20,-1.0,94,98,20.7,0.93,6.4,1.0
2012-01-21,-1.9,92,95,19.9,0.87,2.9,0.0
2012-01-22,-1.9,91,95,16.1,1.18,0.0,-2.0
2012-01-23,-2.7,89,100,14.2,1.04,3.4,-2.0
2012-01-24,-5.6,88,100,13.1,1.13,0.7,-6.0
2012-01-25,-5.7,87,99,13.4,1.11,2.0,-7.0
2012-01-26,-5.7,87,93,15.8,1.23,0.0,-5.0
2012-01-27,-6.6,84,94,19.0,1.66,0.0,-6.0
2012-01-28,-8.1,85,68,15.3,2.61,0.0,-6.0
2012-01-29,-9.0,90,83,13.8,2.4,0.0,-11.0
2012-01-30,-9.1,89,99,12.1,2.05,0.0,-10.0
2012-01-31,-11.1,87,99,15.3,1.7,0.0,-11.0
2012-02-01,-11.7,83,93,18.7,2.51,0.0,-13.0
2012-02-02,-18.1,77,99,22.4,2.33,0.2,-17.0
2012-02-03,-14.7,79,96,22.4,2.64,1.0,-15.0
2012-02-04,-17.5,82,99,9.2,2.61,0.0,-19.0
2012-02-05,-10.6,79,92,24.2,3.47,0.5,-7.0
2012-02-06,-4.8,87,75,25.4,3.31,0.8,-3.0
2012-02-07,-3.5,88,75,16.9,1.82,0.2,-4.0
2012-02-08,-12.3,81,63,16.3,3.41,0.0,-14.0
2012-02-09,-12.9,82,61,15.8,3.75,0.0,-12.0
2012-02-10,-17.0,77,65,10.9,3.91,0.0,-13.0
2012-02-11,-7.7,86,93,15.6,2.6,0.0,-5.0
2012-02-12,-5.6,90,98,19.1,2.4,1.9,-5.0
2012-02-13,-6.4,89,100,13.9,2.93,0.0,-6.0
2012-02-14,-1.8,91,100,30.3,2.77,4.6,-2.0
2012-02-15,-1.8,87,99,24.1,3.05,3.5,-2.0
2012-02-16,-3.2,90,96,21.1,3.4,0.0,-2.0
2012-02-17,-4.2,81,100,23.0,2.63,2.3,-3.0
2012-02-18,-5.8,88,93,21.7,3.67,0.0,-4.0
2012-02-19,-1.3,89,100,28.4,1.6,12.1,0.0
2012-02-20,-0.4,88,62,21.6,5.43,1.7,1.0
2012-02-21,0.9,90,80,28.7,2.13,2.9,1.0
2012-02-22,1.4,88,56,27.8,4.54,4.1,2.0
2012-02-23,2.3,94,99,17.1,2.54,6.8,2.0
2012-02-24,0.2,89,100,13.2,3.82,0.2,1.0
2012-02-25,-1.5,91,96,10.5,4.81,1.0,-2.0
2012-02-26,-2.8,82,93,26.1,6.6,0.6,-3.0
2012-02-27,-4.6,83,98,19.1,4.56,0.0,-4.0
2012-02-28,-3.3,90,99,26.3,1.99,7.6,-2.0
2012-02-29,0.8,89,59,12.0,8.22,0.7,4.0
2012-03-01,2.4,94,79,15.1,4.45,0.2,4.0
2012-03-02,2.7,83,83,29.5,5.51,4.2,3.0
2012-03-03,0.5,76,0,25.8,9.02,0.0,2.0
2012-03-04,-1.9,83,4,17.2,9.25,0.0,0.0
2012-03-05,-4.3,82,8,15.1,8.66,0.0,-2.0
2012-03-06,-5.9,81,33,13.2,8.22,0.0,-3.0
2012-03-07,-6.1,85,14,13.1,7.53,0.0,-4.0
2012-03-08,-5.1,84,10,13.6,9.59,0.0,-3.0
2012-03-09,-1.0,83,85,26.2,7.64,0.9,0.0
2012-03-10,2.0,96,100,26.3,3.21,7.0,2.0
2012-03-11,3.1,86,74,19.9,8.71,0.8,4.0
2012-03-12,4.2,72,17,28.7,10.95,0.0,6.0
2012-03-13,3.4,73,20,28.4,9.49,0.2,5.0
2012-03-14,1.4,71,2,24.7,11.52,0.0,3.0
2012-03-15,1.6,79,69,18.0,10.32,0.0,4.0
2012-03-16,2.5,93,100,16.9,5.39,0.0,3.0
2012-03-17,3.0,95,81,20.1,6.75,0.2,2.0
2012-03-18,3.2,85,75,14.9,11.08,0.0,5.0
2012-03-19,2.4,95,100,19.4,5.08,5.4,2.0
2012-03-20,3.2,78,91,28.5,11.19,1.3,5.0
2012-03-21,5.7,85,63,12.4,12.42,1.3,6.0
2012-03-22,5.0,87,95,18.3,5.0,0.6,9.0
2012-03-23,5.4,79,56,23.5,12.79,0.0,7.0
2012-03-24,2.8,91,100,13.8,4.11,3.2,4.0
2012-03-25,2.4,82,86,25.4,12.43,7.3,2.0
2012-03-26,3.8,82,64,20.6,13.64,2.5,6.0
2012-03-27,4.6,82,91,24.4,9.83,0.4,5.0
2012-03-28,5.3,86,89,17.4,12.63,0.7,7.0
2012-03-29,4.6,88,67,12.7,11.34,0.8,4.0
2012-03-30,2.1,89,69,11.5,10.32,0.0,3.0
2012-03-31,0.1,79,76,18.7,13.73,0.0,1.0
2012-04-01,0.6,80,58,13.5,15.0,0.8,2.0
2012-04-02,-0.1,92,100,15.6,8.24,8.3,1.0
2012-04-03,-0.2,80,74,17.9,13.59,0.9,0.0
2012-04-04,2.0,77,46,17.8,16.32,0.1,3.0
2012-04-05,3.2,83,31,21.9,17.15,0.0,6.0
2012-04-06,2.4,88,100,21.2,7.46,1.9,3.0
2012-04-07,0.5,77,100,16.6,11.38,0.0,1.0
2012-04-08,1.5,67,70,14.4,17.59,0.0,3.0
2012-04-09,1.9,81,41,14.5,17.13,0.4,5.0
2012-04-10,3.6,71,97,21.1,16.69,0.0,7.0
2012-04-11,4.4,73,94,21.4,12.49,0.0,8.0
2012-04-12,6.7,82,83,14.0,16.47,0.0,9.0
2012-04-13,5.7,90,99,13.0,7.84,3.1,6.0
2012-04-14,4.0,95,100,24.4,4.99,7.9,5.0
2012-04-15,8.3,76,73,24.5,17.59,0.0,9.0
2012-04-16,6.9,75,83,20.4,14.86,1.7,7.0
2012-04-17,5.1,84,86,20.2,8.68,3.9,6.0
2012-04-18,5.0,75,62,29.0,17.61,0.9,6.0
2012-04-19,6.2,79,74,20.4,17.3,0.0,7.0
2012-04-20,4.3,88,100,28.6,2.82,12.7,5.0
2012-04-21,7.0,87,81,21.1,12.79,0.0,8.0
2012-04-22,12.0,79,25,16.2,20.89,0.0,15.0
2012-04-23,11.9,83,81,17.3,14.41,2.5,14.0
2012-04-24,7.3,96,97,11.9,5.04,2.1,9.0
2012-04-25,12.6,80,58,19.8,20.02,0.0,13.0
2012-04-26,9.8,86,95,21.8,8.37,7.7,11.0
2012-04-27,13.1,81,48,23.8,19.49,4.1,14.0
2012-04-28,12.6,77,26,25.0,19.27,0.0,14.0
2012-04-29,13.8,63,72,12.8,19.0,0.0,15.0
2012-04-30,13.2,64,43,14.9,20.58,0.0,14.0
2012-05-01,10.7,55,6,19.6,23.28,0.0,11.0
2012-05-02,13.2,61,35,23.2,21.38,0.0,15.0
2012-05-03,9.9,54,35,19.9,20.68,0.0,11.0
2012-05-04,10.0,62,92,22.3,17.07,0.0,11.0
2012-05-05,11.1,84,72,24.8,12.1,2.3,12.0
2012-05-06,9.8,68,67,22.1,16.65,1.9,11.0
2012-05-07,12.2,66,77,14.2,22.8,3.9,13.0
2012-05-08,13.2,54,24,12.1,25.12,0.0,14.0
2012-05-09,15.3,65,48,15.6,21.19,0.0,17.0
2012-05-10,14.1,77,88,21.1,15.6,0.9,17.0
2012-05-11,12.0,95,99,26.9,6.54,9.0,14.0
2012-05-12,9.5,78,76,33.3,12.41,0.8,11.0
2012-05-13,11.9,55,9,15.5,26.25,0.0,12.0
2012-05-14,12.1,69,29,21.7,23.8,0.0,14.0
2012-05-15,14.7,65,34,15.6,21.8,0.0,16.0
2012-05-16,16.8,61,82,20.5,17.2,2.1,19.0
2012-05-17,16.7,93,99,16.4,10.66,14.2,17.0
2012-05-18,10.4,85,74,33.0,19.96,7.5,10.0
2012-05-19,13.6,76,59,18.7,19.39,0.0,16.0
2012-05-20,17.3,72,26,11.3,22.34,0.0,19.0
2012-05-21,21.7,66,37,9.4,25.79,0.0,23.0
2012-05-22,21.4,64,33,16.0,24.16,0.0,22.0
2012-05-23,15.8,58,2,16.3,25.91,0.0,17.0
2012-05-24,15.8,59,44,10.5,24.97,0.0,16.0
2012-05-25,20.5,65,37,11.3,26.03,0.0,21.0
2012-05-26,20.1,62,42,16.4,26.57,2.4,21.0
2012-05-27,20.9,59,34,13.2,21.29,0.0,22.0
2012-05-28,17.2,73,46,22.3,20.07,5.7,20.0
2012-05-29,14.4,64,84,13.0,22.1,0.0,14.0
2012-05-30,12.8,60,91,15.9,11.82,0.4,14.0
2012-05-31,12.8,51,70,14.6,22.08,0.2,13.0
2012-06-01,13.7,65,96,22.8,18.87,2.8,15.0
2012-06-02,13.1,85,87,32.0,14.97,18.5,12.0
2012-06-03,12.0,73,76,25.8,18.99,1.9,11.0
2012-06-04,13.7,69,18,12.2,27.63,0.0,16.0
2012-06-05,13.7,75,32,16.4,24.54,0.0,15.0
2012-06-06,14.6,79,30,13.2,22.94,0.0,14.0
2012-06-07,15.7,76,87,13.4,21.67,0.0,17.0
2012-06-08,17.9,70,59,11.1,23.95,0.2,19.0
