datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-06-13,24.7,82,86,18.1,22.49,0.0,26.0
2011-06-14,21.3,89,100,23.8,5.34,20.8,23.0
2011-06-15,21.8,92,100,30.2,2.84,113.7,21.0
2011-06-16,24.2,87,98,17.1,15.0,15.4,26.0
2011-06-17,24.1,92,100,18.0,9.74,20.5,23.0
2011-06-18,25.7,96,100,25.0,6.34,54.3,24.0
2011-06-19,21.6,91,84,29.6,5.16,78.5,21.0
2011-06-20,23.3,85,61,19.5,26.8,0.0,23.0
2011-06-21,25.5,92,96,31.9,13.01,6.1,26.0
2011-06-22,28.3,88,52,33.5,22.8,1.3,33.0
2011-06-23,28.2,86,83,29.9,25.22,0.0,33.0
2011-06-24,27.6,89,84,27.5,25.83,0.0,33.0
2011-06-25,26.0,92,84,39.5,9.89,35.4,27.0
2011-06-26,27.1,75,60,40.9,20.17,3.0,28.0
2011-06-27,27.3,81,21,22.6,27.39,0.0,30.0
2011-06-28,27.5,88,52,37.1,19.17,0.0,30.0
2011-06-29,26.8,86,94,36.5,12.38,5.6,31.0
2011-06-30,27.0,90,98,31.3,6.16,16.4,29.0
2011-07-01,28.8,88,85,19.6,14.04,4.9,30.0
2011-07-02,30.7,85,95,19.2,19.87,0.0,35.0
2011-07-03,32.4,80,95,19.5,26.38,0.0,36.0
2011-07-04,31.9,82,86,16.1,18.55,2.2,34.0
2011-07-05,30.2,90,98,17.0,19.1,4.1,31.0
2011-07-06,31.8,83,76,21.8,22.03,0.0,37.0
2011-07-07,30.3,84,97,24.9,23.22,0.0,35.0
2011-07-08,29.7,88,92,21.5,22.75,0.2,30.0
2011-07-09,28.5,90,56,18.4,23.12,0.0,31.0
2011-07-10,28.0,89,91,27.9,17.69,2.0,30.0
2011-07-11,27.5,89,99,28.5,14.9,0.1,29.0
2011-07-12,27.9,88,99,30.8,14.28,1.4,29.0
2011-07-13,28.3,87,100,29.5,17.12,0.0,31.0
2011-07-14,28.4,88,100,28.9,16.79,0.9,32.0
2011-07-15,28.3,88,94,28.6,19.23,2.8,33.0
2011-07-16,28.6,84,90,29.9,23.16,0.8,32.0
2011-07-17,28.0,88,96,27.2,12.18,2.4,31.0
2011-07-18,28.9,88,68,19.1,23.64,0.0,31.0
2011-07-19,28.6,89,66,12.5,19.29,2.0,32.0
2011-07-20,29.4,85,38,10.8,22.14,0.8,30.0
2011-07-21,30.1,87,24,14.3,22.43,0.5,32.0
2011-07-22,30.2,90,35,16.3,23.86,0.0,32.0
2011-07-23,30.5,88,31,18.8,24.77,0.1,32.0
2011-07-24,30.2,89,80,21.4,18.36,1.0,33.0
2011-07-25,30.7,86,62,28.7,24.7,0.0,34.0
2011-07-26,31.5,81,65,30.6,25.63,0.0,35.0
2011-07-27,31.1,80,71,37.0,24.48,0.0,35.0
2011-07-28,30.3,82,23,36.1,25.74,0.0,35.0
2011-07-29,30.3,83,36,29.7,23.05,0.0,35.0
2011-07-30,30.8,84,54,26.9,24.73,0.0,35.0
2011-07-31,32.1,85,97,18.8,21.42,3.5,34.0
2011-08-01,29.4,88,68,16.6,17.72,0.0,30.0
2011-08-02,30.0,84,48,26.1,24.67,0.0,33.0
2011-08-03,30.2,83,55,26.6,22.05,0.0,34.0
2011-08-04,30.1,84,74,17.3,20.07,0.3,33.0
2011-08-05,30.0,82,26,25.9,22.5,1.7,32.0
2011-08-06,30.3,81,46,46.2,20.84,1.7,30.0
2011-08-07,28.9,84,99,64.9,8.54,21.7,29.0
2011-08-08,29.5,86,50,19.7,20.71,0.0,33.0
2011-08-09,29.7,87,91,25.5,19.26,0.1,33.0
2011-08-10,29.7,86,82,26.9,22.29,0.0,33.0
2011-08-11,30.5,84,99,24.9,18.09,1.3,34.0
2011-08-12,28.5,89,91,22.4,8.59,22.3,29.0
2011-08-13,30.4,85,41,19.3,20.82,2.5,33.0
2011-08-14,30.6,83,29,27.1,20.9,0.6,30.0
2011-08-15,32.1,82,40,18.7,19.8,0.3,29.0
2011-08-16,33.3,79,60,20.6,21.68,0.0,34.0
2011-08-17,30.8,82,97,15.5,13.39,8.8,30.0
2011-08-18,29.5,89,99,15.7,5.76,0.3,27.0
2011-08-19,31.9,88,49,15.5,22.0,0.0,31.0
2011-08-20,31.6,84,29,15.5,21.79,1.5,33.0
2011-08-21,28.4,83,70,15.0,16.72,0.0,28.0
2011-08-22,29.7,84,80,23.4,12.92,14.9,31.0
2011-08-23,26.1,79,98,24.1,12.43,1.4,26.0
2011-08-24,26.6,79,90,25.7,10.92,12.9,25.0
2011-08-25,26.1,85,99,20.8,5.41,15.5,26.0
2011-08-26,27.1,87,94,19.8,12.75,11.3,28.0
2011-08-27,28.1,89,83,22.7,15.92,8.8,27.0
2011-08-28,28.3,90,70,24.9,14.48,0.6,30.0
2011-08-29,28.1,89,48,25.1,17.6,1.5,29.0
2011-08-30,28.2,88,52,27.6,15.79,2.7,29.0
2011-08-31,28.1,87,43,24.9,20.59,0.0,29.0
2011-09-01,27.7,86,11,16.8,22.76,0.0,28.0
2011-09-02,27.7,79,16,23.0,19.56,0.0,29.0
2011-09-03,27.7,73,11,19.9,23.33,0.0,29.0
2011-09-04,27.5,78,35,21.3,21.85,0.0,29.0
2011-09-05,26.9,69,74,21.6,21.83,0.0,28.0
2011-09-06,26.0,65,82,15.1,19.6,0.0,27.0
2011-09-07,26.0,66,72,20.8,21.75,0.0,27.0
2011-09-08,28.4,79,40,22.4,19.08,0.1,31.0
2011-09-09,27.3,88,93,23.4,9.57,8.2,26.0
2011-09-10,26.0,86,73,23.6,10.07,1.1,24.0
2011-09-11,26.3,82,54,14.8,12.85,0.0,27.0
2011-09-12,27.3,84,42,16.0,17.13,0.0,27.0
2011-09-13,28.1,88,14,18.5,20.75,0.0,30.0
2011-09-14,28.6,88,8,23.2,19.93,0.0,31.0
2011-09-15,28.9,88,6,20.7,21.22,0.0,31.0
2011-09-16,29.0,85,15,16.9,21.61,0.0,30.0
2011-09-17,28.2,82,65,30.3,19.5,0.4,29.0
2011-09-18,24.5,72,68,39.4,17.0,0.0,25.0
2011-09-19,24.4,65,92,35.4,13.97,0.0,25.0
2011-09-20,21.8,70,87,29.1,8.07,1.3,20.0
2011-09-21,22.7,59,42,27.5,16.89,0.0,24.0
2011-09-22,23.5,54,62,19.0,17.12,0.0,24.0
2011-09-23,23.4,55,58,10.0,20.43,0.0,25.0
2011-09-24,24.1,60,45,16.1,19.51,0.0,25.0
2011-09-25,24.7,74,82,17.6,14.67,0.0,26.0
2011-09-26,24.7,85,84,25.1,13.51,1.5,25.0
2011-09-27,24.9,84,81,22.5,14.61,0.2,26.0
2011-09-28,26.1,88,52,23.0,13.78,0.3,27.0
2011-09-29,27.1,90,86,27.8,9.39,9.7,30.0
2011-09-30,21.4,75,95,29.3,3.87,17.7,22.0
2011-10-01,21.1,67,99,28.5,6.15,0.0,21.0
2011-10-02,20.3,66,100,33.2,2.49,0.6,20.0
2011-10-03,19.6,56,100,29.7,11.57,0.0,20.0
2011-10-04,20.8,61,56,24.0,13.35,0.0,21.0
2011-10-05,21.3,67,88,17.5,14.23,0.0,22.0
2011-10-06,22.6,69,89,10.2,15.51,0.0,23.0
2011-10-07,22.8,71,45,14.8,17.78,0.0,24.0
2011-10-08,22.6,69,0,17.5,19.87,0.0,24.0
2011-10-09,23.7,74,8,20.1,18.87,0.0,24.0
2011-10-10,24.0,91,42,21.3,10.39,0.5,25.0
2011-10-11,22.8,79,45,24.2,16.03,0.0,23.0
2011-10-12,22.6,75,49,20.4,14.51,0.9,24.0
2011-10-13,22.3,91,100,20.2,4.13,23.3,22.0
2011-10-14,21.7,84,69,21.3,8.37,22.9,21.0
2011-10-15,22.6,68,22,22.7,14.53,0.0,24.0
2011-10-16,22.5,65,45,12.1,17.2,0.0,24.0
2011-10-17,22.5,67,26,13.2,18.18,0.0,23.0
2011-10-18,19.6,62,11,23.0,17.07,0.0,20.0
2011-10-19,20.3,65,65,17.8,13.01,0.0,21.0
2011-10-20,21.6,79,96,20.0,6.06,0.9,23.0
2011-10-21,21.2,84,61,18.1,10.23,3.4,21.0
2011-10-22,20.1,75,43,16.7,16.03,0.0,22.0
2011-10-23,21.1,76,84,22.2,13.76,0.1,22.0
2011-10-24,20.3,86,98,33.3,1.58,15.0,20.0
2011-10-25,16.6,59,98,33.8,8.16,0.0,17.0
2011-10-26,17.1,63,83,20.2,8.09,0.0,17.0
2011-10-27,19.4,67,72,12.9,10.6,0.0,20.0
2011-10-28,19.6,71,56,17.4,11.86,0.0,19.0
2011-10-29,19.3,78,88,17.4,6.44,0.5,18.0
2011-10-30,19.3,69,31,24.3,15.9,0.0,20.0
2011-10-31,19.6,72,70,20.0,11.52,0.0,20.0
2011-11-01,21.1,80,76,16.7,14.13,0.0,22.0
2011-11-02,20.7,92,85,25.6,6.51,6.8,20.0
2011-11-03,21.9,93,81,18.6,8.36,4.3,22.0
2011-11-04,22.1,94,68,20.0,8.27,5.8,24.0
2011-11-05,21.0,97,89,10.7,5.04,6.5,23.0
2011-11-06,20.1,92,68,24.5,8.4,0.0,21.0
2011-11-07,18.9,82,95,21.6,6.45,0.1,19.0
2011-11-08,18.2,74,99,21.3,5.32,0.0,19.0
2011-11-09,17.2,71,100,27.2,6.18,0.8,17.0
2011-11-10,15.7,77,81,23.2,2.71,5.2,15.0
2011-11-11,15.9,58,30,23.7,14.87,0.0,17.0
2011-11-12,17.8,59,0,9.7,14.68,0.0,19.0
2011-11-13,18.8,75,16,10.2,14.03,0.0,21.0
2011-11-14,17.7,72,12,21.9,11.96,0.0,19.0
2011-11-15,18.4,65,13,24.1,13.0,0.0,20.0
2011-11-16,20.0,78,41,26.6,10.0,3.3,21.0
2011-11-17,20.5,93,76,23.0,5.13,30.8,24.0
2011-11-18,21.1,97,83,20.9,4.64,6.9,24.0
2011-11-19,19.0,82,86,34.6,3.13,2.8,20.0
2011-11-20,14.2,60,15,25.3,13.53,0.0,15.0
2011-11-21,14.7,60,15,14.6,13.06,0.0,15.0
2011-11-22,17.7,67,42,20.5,9.06,0.0,19.0
2011-11-23,15.6,72,26,31.7,11.22,0.2,15.0
2011-11-24,13.1,61,5,16.3,13.42,0.0,13.0
2011-11-25,17.3,67,22,24.0,12.12,0.0,18.0
2011-11-26,18.8,74,5,25.8,12.59,0.0,21.0
2011-11-27,19.7,86,6,21.2,12.23,0.0,23.0
2011-11-28,19.7,93,2,15.8,11.96,0.0,23.0
2011-11-29,19.4,95,79,18.1,7.91,0.1,20.0
2011-11-30,18.6,87,94,38.2,3.06,1.9,18.0
2011-12-01,11.7,71,99,36.6,3.85,1.7,11.0
2011-12-02,8.7,67,64,31.0,6.37,0.0,9.0
2011-12-03,9.5,62,18,25.7,12.12,0.0,10.0
2011-12-04,12.9,62,47,18.2,10.13,0.0,13.0
2011-12-05,14.3,66,37,24.1,10.11,0.0,15.0
2011-12-06,15.0,83,95,19.5,4.12,1.3,16.0
2011-12-07,14.5,91,100,22.6,1.26,20.5,14.0
2011-12-08,12.4,75,88,37.5,2.49,3.7,12.0
2011-12-09,6.2,62,85,32.2,6.87,0.0,6.0
2011-12-10,4.9,55,2,27.2,12.88,0.0,5.0
2011-12-11,6.6,58,0,13.5,13.03,0.0,7.0
2011-12-12,8.7,62,0,11.3,12.63,0.0,9.0
2011-12-13,12.5,77,1,14.0,12.15,0.0,12.0
2011-12-14,12.2,79,18,21.4,12.24,0.0,13.0
2011-12-15,9.4,65,85,29.2,7.42,0.0,9.0
2011-12-16,6.0,56,50,29.7,10.74,0.0,6.0
2011-12-17,6.9,63,44,22.1,11.19,0.0,6.0
2011-12-18,8.1,65,63,19.2,8.44,0.0,8.0
2011-12-19,9.7,68,3,18.6,12.09,0.0,10.0
2011-12-20,11.1,76,66,19.9,6.6,4.1,12.0
2011-12-21,10.7,83,90,21.1,6.52,0.3,9.0
2011-12-22,7.2,60,52,31.0,10.1,0.0,8.0
2011-12-23,7.1,60,20,22.9,11.36,0.0,7.0
2011-12-24,6.9,53,0,25.6,12.87,0.0,7.0
2011-12-25,8.3,53,7,12.3,12.66,0.0,9.0
2011-12-26,8.8,58,47,22.4,12.28,0.0,9.0
2011-12-27,9.9,63,83,24.5,10.88,0.0,10.0
2011-12-28,11.6,76,87,15.3,5.84,0.0,11.0
2011-12-29,10.4,76,52,25.4,9.33,0.0,11.0
2011-12-30,7.3,65,60,24.6,8.3,0.0,8.0
2011-12-31,8.5,67,40,11.2,10.15,0.0,
2012-01-01,8.1,66,63,27.2,8.51,0.0,8.0
2012-01-02,7.6,62,59,19.3,9.43,0.0,8.0
2012-01-03,6.3,58,52,27.7,7.94,0.0,6.0
2012-01-04,3.2,47,15,28.0,11.92,0.0,3.0
2012-01-05,5.4,59,47,18.7,11.79,0.0,5.0
2012-01-06,7.1,63,44,19.1,8.72,0.0,6.0
2012-01-07,7.3,63,57,18.9,8.06,0.0,9.0
2012-01-08,6.8,75,97,16.8,2.98,0.9,8.0
2012-01-09,8.3,77,82,15.5,7.92,0.0,8.0
2012-01-10,7.9,69,82,16.6,7.87,0.0,9.0
2012-01-11,7.2,68,63,29.3,10.84,0.0,8.0
2012-01-12,7.0,62,34,13.8,13.0,0.0,7.0
2012-01-13,8.2,78,87,14.6,6.17,0.0,8.0
2012-01-14,7.5,86,100,24.5,1.41,15.9,7.0
2012-01-15,7.5,84,100,24.7,3.46,10.5,7.0
2012-01-16,7.8,78,73,22.6,5.5,4.5,8.0
2012-01-17,8.3,75,24,13.4,12.83,0.0,9.0
2012-01-18,8.3,85,99,22.3,2.11,5.3,8.0
2012-01-19,8.4,76,77,26.1,7.62,0.4,9.0
2012-01-20,8.2,71,84,25.0,9.4,0.0,8.0
2012-01-21,7.6,81,95,34.3,4.88,1.4,7.0
2012-01-22,3.9,67,91,32.4,5.02,0.0,3.0
2012-01-23,3.6,60,53,25.0,11.41,0.0,3.0
2012-01-24,3.8,58,66,18.2,9.48,0.0,4.0
2012-01-25,3.7,52,0,21.6,15.38,0.0,4.0
2012-01-26,6.3,59,13,19.8,15.15,0.0,6.0
2012-01-27,8.9,83,70,23.4,6.46,4.0,8.0
2012-01-28,7.8,85,100,25.0,1.91,8.0,7.0
2012-01-29,9.0,76,79,27.1,9.84,0.1,10.0
2012-01-30,7.4,69,83,25.4,9.76,0.1,8.0
2012-01-31,8.6,70,12,17.3,15.27,0.0,10.0
2012-02-01,8.7,78,57,33.7,8.82,0.0,7.0
2012-02-02,2.7,56,91,29.9,8.41,0.0,3.0
2012-02-03,3.8,61,33,18.9,14.79,0.0,4.0
2012-02-04,7.9,72,36,23.4,14.69,2.0,9.0
2012-02-05,10.8,88,87,19.7,11.1,1.2,9.0
2012-02-06,9.0,94,97,33.8,1.84,22.5,9.0
2012-02-07,5.3,61,81,39.0,8.4,0.0,5.0
2012-02-08,2.9,46,39,24.9,16.79,0.0,2.0
2012-02-09,4.4,53,75,11.3,14.57,0.0,4.0
2012-02-10,3.9,79,90,23.0,3.55,2.2,4.0
2012-02-11,6.6,69,90,19.4,8.87,0.0,6.0
2012-02-12,8.4,78,94,27.6,2.29,7.1,8.0
2012-02-13,8.3,87,99,16.4,3.98,3.2,8.0
2012-02-14,6.9,91,100,25.2,2.32,7.6,8.0
2012-02-15,6.3,78,97,29.6,5.58,8.4,7.0
2012-02-16,6.5,68,90,26.7,11.05,1.6,7.0
2012-02-17,5.6,59,15,22.3,17.23,0.0,6.0
2012-02-18,3.6,55,15,25.7,17.54,0.0,4.0
2012-02-19,5.0,52,5,16.0,18.72,0.0,6.0
2012-02-20,8.3,70,47,26.1,13.49,1.8,8.0
2012-02-21,10.6,91,92,20.3,5.57,6.8,10.0
2012-02-22,11.3,96,100,20.7,6.2,18.4,11.0
2012-02-23,9.8,88,100,32.2,6.38,1.0,10.0
2012-02-24,8.3,80,95,26.2,7.76,2.3,7.0
2012-02-25,5.7,71,93,32.5,6.47,0.9,5.0
2012-02-26,5.5,64,95,29.6,9.89,0.4,5.0
2012-02-27,6.5,61,95,22.7,10.93,0.0,5.0
2012-02-28,6.6,76,97,21.9,7.78,2.1,5.0
2012-02-29,10.2,86,96,20.2,11.31,5.7,10.0
2012-03-01,11.0,92,97,17.9,7.26,6.3,10.0
2012-03-02,8.4,87,89,24.2,6.31,7.3,8.0
2012-03-03,7.2,87,94,19.7,4.36,7.4,8.0
2012-03-04,8.2,95,100,14.8,3.07,29.7,9.0
2012-03-05,6.9,92,91,18.0,2.94,22.9,7.0
2012-03-06,9.8,81,63,19.9,17.76,0.0,10.0
2012-03-07,7.1,81,99,20.4,3.67,6.6,7.0
2012-03-08,8.4,75,98,28.7,6.66,3.1,8.0
2012-03-09,7.3,64,93,30.1,15.74,0.0,7.0
2012-03-10,8.1,66,37,22.0,20.7,0.0,8.0
2012-03-11,8.5,71,43,31.2,18.94,0.0,8.0
2012-03-12,6.2,61,60,20.3,20.58,0.0,6.0
2012-03-13,9.5,66,27,19.0,21.66,0.0,10.0
2012-03-14,11.7,80,18,20.2,22.28,0.0,14.0
2012-03-15,11.4,85,91,38.5,5.49,8.7,11.0
2012-03-16,17.0,86,82,34.6,11.78,8.2,19.0
2012-03-17,12.1,91,96,15.2,9.12,5.4,13.0
2012-03-18,11.4,86,96,30.9,12.3,9.1,12.0
2012-03-19,8.2,77,88,26.0,6.89,3.6,8.0
2012-03-20,8.7,72,78,22.7,11.21,5.2,8.0
2012-03-21,10.8,71,21,29.4,23.33,0.0,11.0
2012-03-22,16.3,86,94,29.5,15.24,12.2,16.0
2012-03-23,10.9,81,86,33.3,5.01,27.2,11.0
2012-03-24,13.7,53,14,30.0,24.39,0.0,16.0
2012-03-25,13.4,79,3,17.7,23.68,0.0,14.0
2012-03-26,12.6,83,0,26.1,23.8,0.0,14.0
2012-03-27,17.3,76,43,28.8,22.75,0.0,23.0
2012-03-28,16.7,75,19,17.2,23.98,0.0,21.0
2012-03-29,17.1,81,97,30.2,18.64,0.0,22.0
2012-03-30,15.1,89,98,28.0,3.75,23.6,17.0
2012-03-31,16.7,60,11,23.8,24.97,0.0,19.0
2012-04-01,15.5,71,13,38.6,24.94,0.0,20.0
2012-04-02,18.2,80,63,37.8,22.04,0.0,24.0
2012-04-03,16.7,67,31,42.0,24.63,6.1,17.0
2012-04-04,15.0,76,45,27.0,23.2,0.0,18.0
2012-04-05,19.7,74,29,23.2,24.49,0.0,23.0
2012-04-06,15.8,58,69,22.0,25.33,0.0,20.0
2012-04-07,15.6,72,55,27.6,25.15,0.0,20.0
2012-04-08,17.1,79,99,27.2,12.32,0.0,21.0
2012-04-09,16.4,82,100,31.8,8.66,4.7,18.0
2012-04-10,20.0,91,93,32.6,16.23,14.1,25.0
2012-04-11,19.5,86,90,31.8,21.17,11.9,20.0
2012-04-12,14.1,85,92,22.7,13.26,4.6,16.0
2012-04-13,13.8,87,95,25.0,8.27,11.8,13.0
2012-04-14,15.6,84,52,18.7,22.36,0.0,17.0
2012-04-15,15.7,86,97,16.6,19.81,0.8,19.0
2012-04-16,17.5,85,60,14.8,24.85,0.0,20.0
2012-04-17,15.9,80,50,18.7,25.46,0.0,17.0
2012-04-18,16.5,85,93,27.5,8.03,6.8,17.0
2012-04-19,19.2,90,81,22.1,17.7,2.2,20.0
2012-04-20,18.5,92,99,12.5,14.45,2.4,19.0
2012-04-21,18.0,84,85,29.3,9.9,8.8,18.0
2012-04-22,20.5,79,1,27.8,25.3,0.0,25.0
2012-04-23,20.5,83,29,35.2,26.29,0.0,26.0
2012-04-24,20.4,93,100,35.1,10.77,12.8,22.0
2012-04-25,20.9,85,90,35.2,11.93,13.2,21.0
2012-04-26,19.6,70,22,25.6,27.41,0.0,23.0
2012-04-27,19.8,70,25,31.7,27.29,0.0,24.0
2012-04-28,20.8,87,28,33.2,26.13,0.0,26.0
2012-04-29,20.8,96,98,30.9,6.79,19.4,23.0
2012-04-30,19.7,91,100,21.6,13.72,0.0,19.0
2012-05-01,20.0,90,100,23.7,7.07,15.4,21.0
2012-05-02,20.6,85,63,25.0,14.17,0.3,22.0
2012-05-03,22.9,87,78,11.5,23.43,0.0,26.0
2012-05-04,21.5,80,39,9.2,25.91,0.0,24.0
2012-05-05,23.0,77,1,16.4,27.23,0.0,30.0
2012-05-06,25.5,69,7,18.9,27.37,0.0,32.0
2012-05-07,24.0,68,83,26.3,25.66,0.0,32.0
2012-05-08,21.5,87,89,24.9,8.65,45.4,22.0
2012-05-09,19.9,84,94,22.3,21.07,0.0,20.0
2012-05-10,20.1,83,15,17.5,27.6,0.0,21.0
2012-05-11,20.4,86,63,27.4,25.75,0.0,21.0
2012-05-12,21.4,88,92,29.7,19.36,0.1,24.0
2012-05-13,20.7,87,99,25.9,15.93,4.0,21.0
2012-05-14,23.2,86,98,23.3,15.92,5.5,23.0
2012-05-15,22.1,78,75,16.9,22.99,3.2,24.0
2012-05-16,23.5,81,59,22.0,27.07,0.0,29.0
2012-05-17,24.2,76,8,17.6,28.71,0.0,29.0
2012-05-18,22.9,74,54,25.9,28.43,0.0,27.0
2012-05-19,19.9,80,100,35.7,5.02,9.5,21.0
2012-05-20,19.5,80,78,29.3,9.21,1.3,19.0
2012-05-21,21.0,77,20,19.4,27.7,0.0,23.0
2012-05-22,21.1,84,62,17.3,20.11,0.0,22.0
2012-05-23,20.9,90,96,19.1,8.2,2.4,22.0
2012-05-24,21.1,93,100,12.7,3.39,11.8,21.0
2012-05-25,21.0,84,82,25.2,19.53,1.1,21.0
2012-05-26,21.8,77,65,12.5,23.88,0.0,23.0
2012-05-27,22.9,75,38,15.4,28.29,0.0,25.0
2012-05-28,23.6,70,22,21.0,29.0,0.0,26.0
2012-05-29,23.7,82,75,26.1,25.75,0.2,26.0
2012-05-30,21.7,84,93,35.5,5.78,42.9,22.0
2012-05-31,22.2,79,56,25.3,25.82,0.0,23.0
2012-06-01,22.3,83,97,22.1,18.26,0.5,22.0
2012-06-02,22.6,82,70,18.8,18.17,3.6,24.0
2012-06-03,22.6,82,99,18.6,24.37,0.0,23.0
2012-06-04,23.0,90,93,18.5,8.22,0.9,23.0
2012-06-05,23.7,89,49,18.8,24.0,0.0,25.0
2012-06-06,23.9,87,77,26.1,17.67,0.8,25.0
2012-06-07,26.1,87,68,26.4,18.1,3.6,28.0
2012-06-08,27.6,86,50,14.8,21.26,0.8,32.0
2012-06-09,27.1,89,44,19.7,21.8,0.0,32.0
2012-06-10,26.0,92,63,17.1,21.97,0.0,30.0
2012-06-11,24.6,93,70,17.0,13.52,0.9,26.0
2012-06-12,24.9,88,36,17.6,23.34,0.3,27.0
2012-06-13,24.8,86,5,24.2,28.5,0.0,28.0
2012-06-14,25.4,88,44,28.0,21.87,0.4,28.0
2012-06-15,24.9,89,54,22.6,19.38,0.0,26.0
2012-06-16,24.2,85,75,17.6,23.28,0.0,26.0
2012-06-17,23.0,91,99,21.3,7.56,29.1,24.0
2012-06-18,23.8,96,91,21.3,2.73,109.4,25.0
2012-06-19,25.8,86,73,19.7,14.9,0.2,24.0
2012-06-20,24.8,85,66,19.7,19.99,0.0,24.0
2012-06-21,24.7,85,41,16.4,27.04,0.0,26.0
2012-06-22,23.9,90,99,26.2,7.47,2.2,24.0
2012-06-23,23.8,93,100,43.3,3.68,43.8,24.0
2012-06-24,25.8,88,96,14.4,13.85,5.3,28.0
2012-06-25,26.3,92,69,22.3,18.55,0.4,27.0
2012-06-26,23.9,97,100,25.2,3.59,47.5,24.0
2012-06-27,24.8,93,98,19.7,11.02,9.3,24.0
2012-06-28,26.2,94,94,23.3,10.66,16.0,27.0
2012-06-29,28.1,89,88,32.8,22.47,0.0,31.0
2012-06-30,30.0,88,99,31.5,20.36,0.1,36.0
2012-07-01,31.6,87,96,15.0,18.83,11.2,36.0
2012-07-02,31.4,83,92,13.0,21.79,0.0,36.0
2012-07-03,31.6,84,92,14.7,22.11,1.8,35.0
2012-07-04,30.2,85,90,29.1,22.25,0.0,36.0
2012-07-05,30.5,84,81,31.7,24.32,0.0,34.0
2012-07-06,32.4,81,86,23.2,21.18,1.4,37.0
2012-07-07,28.4,91,96,18.2,12.62,1.4,29.0
2012-07-08,27.8,93,99,18.7,9.69,8.0,28.0
2012-07-09,29.8,91,92,21.3,15.5,1.4,35.0
2012-07-10,32.9,76,99,18.9,20.53,0.0,36.0
2012-07-11,31.2,77,95,20.5,13.7,1.5,31.0
2012-07-12,31.8,83,94,16.2,17.32,5.1,33.0
2012-07-13,29.5,86,94,21.5,6.06,35.7,29.0
2012-07-14,30.9,89,99,18.9,10.7,8.3,31.0
2012-07-15,27.7,82,89,18.4,14.54,4.9,
2012-07-16,27.1,87,83,21.3,14.04,14.2,27.0
2012-07-17,27.8,89,94,14.6,9.45,31.4,27.0
2012-07-18,29.2,86,75,10.1,18.34,1.2,29.0
2012-07-19,29.5,86,29,17.0,24.49,0.0,31.0
2012-07-20,29.4,90,60,25.1,21.09,1.5,32.0
2012-07-21,29.7,88,44,29.5,24.41,0.0,32.0
2012-07-22,29.9,86,45,32.6,24.05,0.0,32.0
2012-07-23,29.9,85,68,30.4,24.87,0.0,32.0
2012-07-24,29.8,84,60,28.1,23.86,0.0,32.0
2012-07-25,29.8,83,9,22.5,24.09,0.0,32.0
2012-07-26,30.3,82,12,21.3,22.91,0.0,32.0
2012-07-27,30.3,85,12,25.0,25.37,0.0,33.0
2012-07-28,30.2,85,14,27.7,24.36,0.0,33.0
2012-07-29,30.3,84,4,26.6,25.62,0.0,34.0
2012-07-30,30.3,83,4,24.7,25.71,0.0,33.0
2012-07-31,30.3,82,21,26.2,23.45,0.0,33.0
2012-08-01,30.6,76,16,29.0,24.36,0.8,32.0
2012-08-02,29.4,83,57,31.9,17.22,6.0,30.0
2012-08-03,29.5,87,75,41.6,20.22,4.3,32.0
2012-08-04,29.2,86,17,33.9,21.91,0.0,31.0
2012-08-05,29.6,84,7,24.7,23.95,0.0,31.0
2012-08-06,29.6,84,6,30.8,23.88,0.3,31.0
2012-08-07,28.5,86,83,43.8,12.19,4.9,29.0
2012-08-08,27.5,91,100,64.6,1.44,95.4,28.0
2012-08-09,29.2,89,99,41.2,18.36,7.0,29.0
2012-08-10,29.1,88,97,33.4,18.23,0.2,30.0
2012-08-11,29.3,88,68,31.9,17.97,0.0,32.0
2012-08-12,30.2,87,77,23.6,21.07,0.2,33.0
2012-08-13,30.8,89,81,17.4,20.48,3.0,34.0
2012-08-14,30.5,88,77,29.7,22.73,0.0,33.0
2012-08-15,30.1,86,95,29.5,22.9,0.0,33.0
2012-08-16,30.0,89,56,19.6,21.12,0.0,32.0
2012-08-17,30.1,87,30,24.9,23.06,0.0,32.0
2012-08-18,30.2,86,19,26.9,22.55,0.0,33.0
2012-08-19,30.4,85,80,25.6,22.33,0.1,33.0
2012-08-20,30.3,84,95,25.0,19.09,0.0,33.0
2012-08-21,30.0,84,98,30.1,20.95,0.0,33.0
2012-08-22,27.9,86,98,34.3,6.43,5.7,28.0
2012-08-23,27.7,85,86,32.6,12.32,2.7,29.0
2012-08-24,28.2,86,75,19.5,17.36,2.5,30.0
2012-08-25,29.0,87,53,17.6,20.04,1.4,30.0
2012-08-26,29.4,79,17,24.9,22.25,0.0,31.0
2012-08-27,29.4,80,85,47.4,16.47,4.0,32.0
2012-08-28,29.5,77,34,44.5,16.16,0.2,31.0
2012-08-29,28.0,88,52,23.8,13.63,0.3,30.0
2012-08-30,28.8,83,12,21.2,21.72,0.0,30.0
2012-08-31,27.7,79,17,26.4,19.59,0.5,29.0
2012-09-01,27.3,72,75,21.4,19.98,0.0,29.0
2012-09-02,27.6,75,20,25.7,22.29,0.0,29.0
2012-09-03,28.6,82,75,23.5,17.54,3.5,30.0
2012-09-04,25.3,88,99,17.9,4.86,13.5,25.0
