datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-06-01,32.8,74,27,9.4,25.89,0.0,36.0
2011-06-02,32.4,79,89,9.5,21.44,0.5,34.0
2011-06-03,33.1,75,75,16.6,20.35,0.2,35.0
2011-06-04,31.3,81,89,18.7,15.51,4.2,34.0
2011-06-05,33.1,81,82,16.9,19.03,2.5,34.0
2011-06-06,33.2,80,91,15.9,22.18,4.4,34.0
2011-06-07,33.3,78,97,13.9,21.18,0.0,36.0
2011-06-08,33.2,80,94,12.6,20.11,2.0,34.0
2011-06-09,32.9,81,88,14.5,17.87,6.8,36.0
2011-06-10,32.6,78,97,12.9,18.15,1.2,34.0
2011-06-11,32.5,83,98,10.8,16.81,19.5,33.0
2011-06-12,29.4,93,99,14.1,8.99,27.8,30.0
2011-06-13,32.2,87,99,12.7,13.89,5.0,34.0
2011-06-14,31.8,84,89,18.4,18.95,5.2,34.0
2011-06-15,32.3,84,94,16.9,19.73,3.2,34.0
2011-06-16,29.2,85,98,16.4,16.98,2.9,31.0
2011-06-17,30.3,90,99,17.6,12.85,4.6,30.0
2011-06-18,31.6,84,97,16.1,17.02,3.3,34.0
2011-06-19,32.3,83,91,9.7,21.69,0.1,34.0
2011-06-20,32.5,79,67,8.0,21.49,1.6,36.0
2011-06-21,33.6,82,52,9.0,20.56,3.4,36.0
2011-06-22,29.7,83,79,17.6,13.42,11.5,30.0
2011-06-23,30.5,83,92,23.2,16.43,8.5,31.0
2011-06-24,31.4,82,89,13.6,17.57,4.0,31.0
2011-06-25,32.5,82,96,11.4,21.57,1.6,34.0
2011-06-26,29.2,90,94,6.6,10.81,10.4,32.0
2011-06-27,32.8,86,85,12.7,21.32,2.4,35.0
2011-06-28,28.7,93,99,16.2,9.49,31.4,32.0
2011-06-29,26.1,96,100,17.8,3.66,35.5,27.0
2011-06-30,28.0,95,100,17.1,7.45,30.9,30.0
2011-07-01,30.6,87,99,16.5,16.21,6.4,32.0
2011-07-02,31.7,84,62,15.9,21.5,1.1,33.0
2011-07-03,31.9,81,37,11.2,21.3,0.7,34.0
2011-07-04,32.7,82,35,10.0,22.24,0.8,36.0
2011-07-05,33.5,78,20,12.0,25.47,0.0,37.0
2011-07-06,33.0,78,94,13.1,24.38,0.0,37.0
2011-07-07,32.9,78,50,11.4,22.92,0.1,36.0
2011-07-08,33.8,78,48,9.7,23.38,0.0,37.0
2011-07-09,33.3,84,75,9.2,19.69,4.9,34.0
2011-07-10,33.1,87,98,5.4,17.65,7.0,35.0
2011-07-11,32.3,87,100,6.6,16.13,15.5,35.0
2011-07-12,30.4,92,100,8.0,10.48,32.9,33.0
2011-07-13,31.2,87,100,11.0,15.92,16.6,34.0
2011-07-14,31.2,87,99,11.5,15.45,16.6,34.0
2011-07-15,30.3,89,97,7.1,11.7,34.7,32.0
2011-07-16,27.4,96,100,12.6,3.57,53.3,29.0
2011-07-17,32.2,89,99,10.4,18.29,11.1,34.0
2011-07-18,32.9,88,87,10.1,19.39,14.7,33.0
2011-07-19,29.8,92,89,9.2,11.71,6.3,29.0
2011-07-20,30.8,92,96,9.7,9.94,3.8,31.0
2011-07-21,31.2,85,69,10.6,14.59,2.4,34.0
2011-07-22,31.3,86,55,15.3,18.44,4.1,33.0
2011-07-23,32.2,84,20,10.1,21.4,1.3,35.0
2011-07-24,33.5,81,20,7.2,24.78,0.0,37.0
2011-07-25,34.5,79,29,8.2,24.86,0.0,38.0
2011-07-26,33.0,80,49,11.9,22.35,0.3,36.0
2011-07-27,32.2,84,31,9.5,21.2,1.5,36.0
2011-07-28,34.5,75,33,14.7,26.06,0.0,38.0
2011-07-29,30.3,82,59,18.5,15.86,18.7,36.0
2011-07-30,31.1,84,64,14.4,18.32,8.5,32.0
2011-07-31,31.5,85,60,12.5,20.66,4.0,34.0
2011-08-01,32.3,81,44,8.9,19.84,0.0,35.0
2011-08-02,33.1,78,13,7.9,24.02,0.0,36.0
2011-08-03,33.5,78,7,9.4,25.21,0.0,37.0
2011-08-04,33.9,78,67,7.3,25.95,0.0,37.0
2011-08-05,33.5,79,53,7.1,23.28,0.0,37.0
2011-08-06,33.8,79,85,7.6,22.54,0.1,37.0
2011-08-07,33.7,81,61,8.9,21.71,0.8,38.0
2011-08-08,32.6,85,63,10.3,20.25,8.3,36.0
2011-08-09,28.7,93,98,12.5,7.36,14.8,31.0
2011-08-10,28.3,91,93,18.0,9.32,7.3,31.0
2011-08-11,30.2,88,88,12.9,16.65,6.6,30.0
2011-08-12,31.5,84,80,11.2,17.05,6.1,34.0
2011-08-13,32.2,80,72,11.7,21.36,0.7,35.0
2011-08-14,32.6,80,48,13.0,21.24,0.3,35.0
2011-08-15,32.3,81,53,11.0,20.38,0.6,35.0
2011-08-16,32.5,80,26,10.1,20.61,0.0,37.0
2011-08-17,32.1,85,29,12.2,21.02,3.0,35.0
2011-08-18,31.5,86,70,12.8,19.08,8.7,36.0
2011-08-19,32.3,81,71,9.4,20.44,0.0,35.0
2011-08-20,32.5,78,9,7.5,23.72,0.0,36.0
2011-08-21,32.8,82,17,7.3,22.44,0.3,36.0
2011-08-22,33.3,82,27,12.0,21.84,0.1,36.0
2011-08-23,33.5,80,19,10.4,22.89,0.0,38.0
2011-08-24,33.8,81,80,11.6,21.73,1.9,36.0
2011-08-25,32.5,74,65,11.9,21.97,0.1,34.0
2011-08-26,32.6,69,37,12.4,22.04,0.0,35.0
2011-08-27,33.2,66,18,14.0,22.36,0.0,36.0
2011-08-28,33.4,69,59,13.8,21.39,0.0,36.0
2011-08-29,34.8,67,97,13.8,21.45,0.1,37.0
2011-08-30,35.3,66,54,13.6,23.71,0.0,38.0
2011-08-31,33.5,68,49,14.0,19.05,2.1,36.0
2011-09-01,27.5,86,98,8.0,6.33,11.7,28.0
2011-09-02,30.6,87,92,4.9,10.36,10.4,30.0
2011-09-03,30.8,90,89,8.1,11.49,17.2,32.0
2011-09-04,32.5,86,48,5.7,18.66,2.3,35.0
2011-09-05,32.6,84,65,8.5,18.98,1.4,34.0
2011-09-06,32.1,83,84,10.0,18.42,0.6,34.0
2011-09-07,31.8,80,53,10.4,19.54,0.0,35.0
2011-09-08,32.7,80,37,11.9,18.97,0.9,35.0
2011-09-09,33.0,78,36,8.3,20.17,1.1,35.0
2011-09-10,32.1,77,54,12.9,18.74,2.7,34.0
2011-09-11,32.3,77,23,13.4,19.79,0.4,34.0
2011-09-12,32.6,75,21,9.8,21.32,0.5,35.0
2011-09-13,32.5,77,41,4.9,21.28,3.3,35.0
2011-09-14,32.2,82,41,9.4,20.94,5.0,35.0
2011-09-15,31.6,83,47,4.2,19.21,4.8,34.0
2011-09-16,32.8,80,39,7.1,19.9,0.7,35.0
2011-09-17,33.2,77,29,7.0,20.03,0.0,35.0
2011-09-18,34.4,71,32,10.8,21.42,0.0,35.0
2011-09-19,29.6,73,48,18.6,14.3,1.6,32.0
2011-09-20,28.6,59,49,18.3,20.0,0.0,28.0
2011-09-21,27.2,58,31,18.9,19.83,0.0,28.0
2011-09-22,28.4,55,50,17.3,21.85,0.0,30.0
2011-09-23,29.2,52,78,19.0,21.37,0.0,30.0
2011-09-24,29.7,54,92,17.2,18.0,0.0,28.0
2011-09-25,27.7,59,99,18.9,9.51,2.2,28.0
2011-09-26,32.3,70,78,15.8,8.76,0.2,32.0
2011-09-27,34.1,65,21,13.5,20.93,0.0,35.0
2011-09-28,35.1,58,66,18.5,20.76,0.0,34.0
2011-09-29,29.3,77,100,34.3,10.12,14.6,30.0
2011-09-30,30.1,86,91,17.3,11.65,15.4,32.0
2011-10-01,30.0,89,95,10.8,9.83,26.6,31.0
2011-10-02,30.0,77,96,19.3,17.11,2.5,29.0
2011-10-03,22.3,75,97,28.9,6.24,3.2,24.0
2011-10-04,24.2,71,94,22.4,12.49,1.0,24.0
2011-10-05,26.8,66,84,17.3,15.26,0.0,26.0
2011-10-06,25.7,72,89,14.6,11.81,1.9,26.0
2011-10-07,26.3,73,66,13.8,12.87,0.0,27.0
2011-10-08,29.8,72,38,11.4,19.19,0.0,30.0
2011-10-09,30.8,73,43,9.8,17.36,0.0,32.0
2011-10-10,31.6,75,37,11.6,18.3,2.2,32.0
2011-10-11,27.7,87,91,10.4,7.25,14.3,29.0
2011-10-12,24.8,94,99,8.4,1.86,81.6,27.0
2011-10-13,27.3,94,95,8.3,7.02,41.3,27.0
2011-10-14,25.7,81,100,15.2,8.71,5.0,27.0
2011-10-15,26.8,63,48,17.1,17.58,0.0,29.0
2011-10-16,27.3,57,16,14.8,20.71,0.0,29.0
2011-10-17,27.1,61,0,14.6,21.02,0.0,30.0
2011-10-18,27.2,66,15,11.9,20.5,0.0,29.0
2011-10-19,27.3,72,49,8.7,20.17,0.0,30.0
2011-10-20,27.4,75,50,8.8,19.84,0.0,29.0
2011-10-21,27.8,69,22,10.2,19.76,0.0,30.0
2011-10-22,28.3,72,22,6.8,18.56,0.0,30.0
2011-10-23,28.5,79,48,8.3,14.58,0.0,30.0
2011-10-24,29.4,80,29,13.8,14.37,0.0,31.0
2011-10-25,26.0,67,58,20.9,13.29,0.0,26.0
2011-10-26,24.6,68,81,13.1,10.66,0.0,25.0
2011-10-27,26.5,67,65,11.1,13.04,0.0,27.0
2011-10-28,26.2,67,55,12.8,13.68,0.0,27.0
2011-10-29,26.5,66,44,13.6,15.43,0.0,26.0
2011-10-30,26.5,66,64,13.1,14.47,0.0,26.0
2011-10-31,27.0,66,68,9.7,13.69,0.0,28.0
2011-11-01,28.1,68,59,9.4,15.45,0.0,29.0
2011-11-02,29.0,65,6,12.3,18.29,0.0,30.0
2011-11-03,29.5,66,35,11.1,14.64,0.0,30.0
2011-11-04,28.7,79,53,9.5,11.56,3.6,30.0
2011-11-05,30.0,76,30,10.4,15.02,0.0,31.0
2011-11-06,30.6,70,61,13.6,13.35,0.2,31.0
2011-11-07,30.1,68,67,14.4,12.33,0.0,31.0
2011-11-08,25.2,87,100,21.3,1.5,39.4,26.0
2011-11-09,17.9,88,96,22.3,1.56,49.9,18.0
2011-11-10,21.5,69,48,22.3,15.59,0.0,21.0
2011-11-11,22.2,70,46,14.1,15.63,0.0,23.0
2011-11-12,24.6,79,2,7.6,17.39,0.0,27.0
2011-11-13,25.8,77,2,10.0,16.84,0.0,28.0
2011-11-14,25.8,71,1,13.1,16.83,0.0,28.0
2011-11-15,26.7,73,23,12.1,15.38,0.0,29.0
2011-11-16,27.8,81,24,8.7,16.11,0.0,29.0
2011-11-17,25.7,87,95,10.3,7.7,5.3,28.0
2011-11-18,27.0,87,85,5.1,7.71,0.1,26.0
2011-11-19,27.1,79,43,18.5,14.3,0.1,30.0
2011-11-20,24.7,64,11,16.5,16.73,0.0,27.0
2011-11-21,22.2,66,83,11.4,7.26,0.7,21.0
2011-11-22,24.3,73,54,8.8,10.16,0.4,25.0
2011-11-23,24.2,62,14,21.2,16.33,0.0,26.0
2011-11-24,23.5,58,19,15.0,16.84,0.0,25.0
2011-11-25,23.3,66,98,8.2,12.52,1.0,22.0
2011-11-26,23.3,71,52,9.7,13.23,0.4,22.0
2011-11-27,25.7,71,7,7.2,15.59,0.0,27.0
2011-11-28,26.9,76,5,9.1,15.65,0.0,28.0
2011-11-29,26.5,79,5,7.7,15.21,0.0,28.0
2011-11-30,27.3,72,11,21.3,14.76,0.0,28.0
2011-12-01,17.6,58,23,25.7,14.79,0.0,17.0
2011-12-02,16.1,61,27,18.8,16.41,0.6,16.0
2011-12-03,18.6,56,0,15.7,16.98,0.0,20.0
2011-12-04,21.2,63,1,9.6,16.51,0.0,22.0
2011-12-05,23.0,65,33,8.4,15.31,0.0,23.0
2011-12-06,22.8,67,73,11.0,7.41,0.0,26.0
2011-12-07,21.1,63,95,18.1,5.32,0.0,23.0
2011-12-08,15.8,66,95,27.9,4.1,0.2,18.0
2011-12-09,14.8,42,78,24.4,6.22,0.0,16.0
2011-12-10,14.3,29,17,26.8,15.3,0.0,16.0
2011-12-11,15.3,34,47,20.1,16.04,0.0,16.0
2011-12-12,18.4,39,1,16.4,15.91,0.0,19.0
2011-12-13,20.9,43,43,12.6,15.82,0.0,22.0
2011-12-14,20.9,48,62,11.6,5.95,0.0,23.0
2011-12-15,18.3,42,67,19.6,8.12,0.0,19.0
2011-12-16,17.3,45,72,21.7,5.76,0.0,18.0
2011-12-17,17.7,39,38,16.9,12.34,0.0,18.0
2011-12-18,19.2,41,28,15.3,12.41,0.0,20.0
2011-12-19,20.0,47,6,14.2,15.63,0.0,21.0
2011-12-20,21.4,54,30,15.1,11.8,0.0,22.0
2011-12-21,21.9,48,38,16.3,9.87,0.0,24.0
2011-12-22,18.5,50,16,22.0,14.62,0.0,19.0
2011-12-23,17.1,51,17,19.4,14.05,0.0,17.0
2011-12-24,15.7,31,3,21.1,16.08,0.0,16.0
2011-12-25,17.0,30,2,16.1,16.35,0.0,17.0
2011-12-26,18.9,38,49,12.2,11.9,0.0,20.0
2011-12-27,21.4,54,36,8.3,15.06,0.0,22.0
2011-12-28,23.1,59,39,10.3,13.85,0.0,24.0
2011-12-29,22.7,59,52,18.4,12.2,0.0,23.0
2011-12-30,17.1,59,94,17.6,3.94,0.0,18.0
2011-12-31,19.3,62,62,15.6,12.01,0.1,
2012-01-01,19.6,56,76,14.2,11.49,0.0,20.0
2012-01-02,19.4,54,86,11.4,8.71,0.0,20.0
2012-01-03,17.7,63,90,21.5,4.56,0.0,18.0
2012-01-04,10.3,54,99,22.0,2.95,0.0,10.0
2012-01-05,6.6,73,100,17.8,1.37,5.5,7.0
2012-01-06,10.0,85,100,13.6,1.91,3.5,11.0
2012-01-07,16.3,63,97,13.9,9.02,0.0,12.0
2012-01-08,17.8,63,86,13.4,13.18,0.0,15.0
2012-01-09,19.0,64,98,15.0,15.16,0.0,19.0
2012-01-10,19.5,64,74,14.5,15.71,0.0,19.0
2012-01-11,17.5,60,80,19.7,8.89,1.9,18.0
2012-01-12,14.6,79,89,11.7,4.94,7.4,14.0
2012-01-13,13.8,94,100,6.5,2.03,3.3,16.0
2012-01-14,17.8,92,100,8.0,2.51,8.4,17.0
2012-01-15,14.8,94,99,17.2,1.12,24.2,15.0
2012-01-16,17.9,78,55,15.5,15.96,0.8,16.0
2012-01-17,16.3,77,79,10.5,6.55,0.0,18.0
2012-01-18,22.2,80,75,13.0,9.45,0.0,23.0
2012-01-19,19.1,87,100,12.7,5.79,2.5,20.0
2012-01-20,17.1,86,98,12.9,4.53,3.5,14.0
2012-01-21,13.2,89,99,17.3,2.5,4.3,13.0
2012-01-22,10.5,87,100,20.9,2.19,6.5,11.0
2012-01-23,9.5,71,99,20.1,5.48,0.7,10.0
2012-01-24,8.1,88,100,18.3,1.41,9.6,7.0
2012-01-25,11.0,64,94,19.4,10.13,0.1,9.0
2012-01-26,8.2,78,99,10.4,1.75,3.8,7.0
2012-01-27,12.8,92,100,6.9,2.77,5.3,10.0
2012-01-28,14.1,91,99,15.1,3.1,1.5,13.0
2012-01-29,14.1,76,93,15.1,6.02,0.0,13.0
2012-01-30,15.9,66,68,17.6,10.49,0.0,16.0
2012-01-31,17.0,66,32,15.0,17.53,0.0,18.0
2012-02-01,19.3,74,56,6.2,10.62,0.0,19.0
2012-02-02,15.1,75,97,17.3,3.61,1.8,15.0
2012-02-03,10.9,79,99,15.5,2.76,1.4,13.0
2012-02-04,15.2,83,95,5.9,4.08,0.6,17.0
2012-02-05,20.1,89,98,11.0,4.7,0.6,20.0
2012-02-06,24.0,89,90,21.0,6.97,6.1,25.0
