datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,15.5,77,20,16.9,23.75,0.0,16.1
2001-03-27,17.0,75,51,14.0,22.75,0.0,17.2
2001-03-28,16.7,84,38,16.0,20.14,0.0,15.6
2001-03-29,16.8,83,33,14.3,22.17,0.0,15.0
2001-03-30,20.4,81,45,10.3,23.78,0.0,22.2
2001-03-31,18.8,80,30,10.2,24.11,0.0,19.4
2001-04-01,13.7,83,73,19.2,18.17,0.0,13.9
2001-04-02,13.0,64,35,22.3,24.08,0.0,13.3
2001-04-03,12.0,62,17,16.8,25.62,0.0,12.2
2001-04-04,13.4,66,62,12.4,21.97,0.0,14.4
2001-04-05,14.4,79,30,18.1,24.04,0.0,16.1
2001-04-06,11.2,86,99,18.0,3.05,8.9,12.2
2001-04-07,11.7,74,46,27.0,22.34,4.4,12.2
2001-04-08,11.2,75,43,14.3,22.28,4.8,12.8
2001-04-09,13.0,73,39,19.3,23.63,0.5,14.4
2001-04-10,13.8,71,19,21.2,26.11,0.0,13.9
2001-04-11,12.6,84,57,23.7,17.19,1.0,13.9
2001-04-12,14.6,78,8,14.9,26.45,0.0,15.6
2001-04-13,12.4,75,46,20.1,25.55,0.0,12.8
2001-04-14,13.6,78,42,12.7,25.21,0.0,13.9
2001-04-15,13.6,74,30,11.4,26.96,0.0,14.4
2001-04-16,16.2,78,38,15.9,26.36,0.0,18.3
2001-04-17,18.5,79,66,8.9,24.49,0.0,20.6
2001-04-18,15.6,79,32,16.6,23.84,1.0,17.8
2001-04-19,13.2,76,75,16.6,20.33,1.0,14.4
2001-04-20,12.0,82,78,21.2,14.3,16.2,13.9
2001-04-21,14.5,79,16,14.8,26.77,0.1,15.6
2001-04-22,13.8,85,67,13.3,21.84,0.0,14.4
2001-04-23,16.8,82,44,10.1,26.04,0.0,19.4
2001-04-24,20.6,85,25,11.0,26.03,0.0,23.9
2001-04-25,18.0,86,57,10.8,23.86,0.0,19.4
2001-04-26,15.9,88,74,12.5,24.46,0.0,13.3
2001-04-27,14.9,86,80,17.4,22.77,0.0,14.4
2001-04-28,15.2,76,84,18.4,22.79,0.0,15.6
2001-04-29,16.6,71,38,17.0,27.57,0.0,16.7
2001-04-30,18.1,80,29,14.5,27.07,0.0,16.1
2001-05-01,20.0,72,22,20.0,28.34,0.0,17.8
2001-05-02,21.9,44,1,24.5,29.85,0.0,22.8
2001-05-03,23.6,31,0,20.2,29.69,0.0,24.4
2001-05-04,22.6,70,3,9.8,28.95,0.0,24.4
2001-05-05,20.8,70,5,11.9,28.93,0.0,21.1
2001-05-06,22.9,67,2,11.4,29.17,0.0,26.1
2001-05-07,25.9,68,0,11.0,28.01,0.0,29.4
2001-05-08,24.7,74,0,10.7,29.03,0.0,29.4
2001-05-09,20.8,76,26,13.2,29.73,0.0,19.4
2001-05-10,24.5,74,26,9.9,28.81,0.0,24.4
2001-05-11,20.7,74,47,12.8,28.69,0.0,21.7
2001-05-12,16.5,80,97,14.3,24.17,0.0,17.2
2001-05-13,15.6,79,68,16.1,27.14,0.0,16.1
2001-05-14,17.1,76,74,15.9,25.97,0.0,17.2
2001-05-15,19.5,82,82,13.4,23.82,0.0,21.1
2001-05-16,18.8,76,39,17.2,29.04,0.0,19.4
2001-05-17,19.3,76,34,13.6,28.85,0.0,20.6
2001-05-18,21.1,70,1,13.6,29.64,0.0,20.6
2001-05-19,23.4,76,24,9.7,29.58,0.0,21.7
2001-05-20,25.4,75,8,10.2,28.91,0.0,25.0
2001-05-21,26.7,72,9,10.5,29.77,0.0,23.9
2001-05-22,21.6,77,6,10.1,27.58,0.0,20.0
2001-05-23,20.1,82,35,12.2,27.45,0.0,19.4
2001-05-24,19.5,78,61,13.4,28.81,0.0,18.9
2001-05-25,18.7,82,92,10.9,25.16,0.0,16.7
2001-05-26,17.2,85,61,12.7,25.98,0.0,15.6
2001-05-27,15.2,79,80,16.9,25.4,0.0,15.6
2001-05-28,17.5,74,39,20.0,30.75,0.0,16.7
2001-05-29,22.1,68,20,14.2,30.2,0.0,22.8
2001-05-30,30.6,58,0,10.0,30.6,0.0,33.9
2001-05-31,28.3,62,0,11.9,30.66,0.0,32.2
2001-06-01,18.6,79,49,15.1,26.32,0.0,17.8
2001-06-02,17.9,71,47,21.1,30.68,0.0,16.1
2001-06-03,19.0,64,2,18.6,31.09,0.0,18.3
2001-06-04,20.1,74,16,18.3,31.11,0.0,18.0
2001-06-05,21.1,69,12,18.7,30.12,0.0,21.1
2001-06-06,22.9,68,4,15.9,30.63,0.0,22.8
2001-06-07,24.8,62,3,14.8,31.01,0.0,27.2
2001-06-08,20.0,75,12,14.7,30.98,0.0,17.8
2001-06-09,19.0,80,44,16.3,28.52,0.0,17.2
2001-06-10,17.9,73,42,18.5,29.89,0.0,17.2
2001-06-11,16.9,81,80,18.8,26.67,0.0,16.7
2001-06-12,20.3,72,44,17.7,29.19,0.0,18.3
2001-06-13,23.9,58,0,16.9,31.89,0.0,24.4
2001-06-14,25.1,70,0,12.3,31.28,0.0,28.9
2001-06-15,22.3,74,23,10.9,31.32,0.0,21.1
2001-06-16,23.8,72,21,11.2,31.57,0.0,26.1
2001-06-17,23.4,69,48,10.1,30.55,0.0,23.3
2001-06-18,25.2,61,2,13.0,31.37,0.0,26.1
2001-06-19,25.5,63,1,13.8,31.47,0.0,27.2
2001-06-20,25.9,66,7,13.6,31.11,0.0,29.6
2001-06-21,24.1,69,0,10.8,30.93,0.0,26.7
2001-06-22,20.0,78,8,13.6,30.34,0.0,20.6
2001-06-23,17.2,80,84,15.1,26.17,0.0,17.8
2001-06-24,18.4,76,50,17.7,30.23,0.0,17.8
2001-06-25,17.9,77,77,17.6,16.65,1.1,18.9
2001-06-26,20.8,77,46,18.7,25.78,0.0,21.7
2001-06-27,19.2,81,66,18.6,12.8,0.0,21.7
2001-06-28,19.4,82,53,16.3,26.35,0.0,20.0
2001-06-29,21.8,80,69,14.0,28.01,0.0,22.8
2001-06-30,21.4,75,66,13.0,29.65,0.0,19.4
2001-07-01,22.9,71,20,12.1,31.33,0.0,22.2
2001-07-02,25.8,70,50,11.0,30.15,0.0,26.7
2001-07-03,26.9,72,43,11.5,28.84,0.0,29.4
2001-07-04,22.7,76,97,8.8,19.05,0.0,20.0
2001-07-05,21.3,80,71,13.0,25.76,0.0,20.6
2001-07-06,20.2,78,79,14.0,26.27,0.0,20.0
2001-07-07,21.9,78,38,10.7,27.88,0.0,20.0
2001-07-08,22.2,76,30,11.3,28.38,0.0,21.1
2001-07-09,20.1,80,55,13.6,26.45,0.0,20.0
2001-07-10,19.1,76,53,14.1,27.9,0.0,21.1
2001-07-11,18.7,75,56,14.7,27.77,0.0,19.4
2001-07-12,19.1,78,66,14.8,26.08,0.0,19.4
2001-07-13,19.6,81,47,12.7,26.39,0.0,19.4
2001-07-14,17.4,82,82,15.3,23.81,0.0,15.0
2001-07-15,17.9,82,85,15.5,22.26,0.0,19.4
2001-07-16,17.0,81,97,17.1,21.2,0.0,16.7
2001-07-17,20.0,78,46,14.8,27.72,0.0,21.1
2001-07-18,20.6,81,45,15.1,27.29,0.0,21.1
2001-07-19,17.4,86,84,15.8,22.31,0.0,16.7
2001-07-20,17.1,83,91,17.3,22.82,0.0,16.7
2001-07-21,17.3,82,72,15.0,23.57,0.0,18.3
2001-07-22,20.0,83,45,11.3,25.43,0.0,21.1
2001-07-23,21.0,80,36,9.8,26.51,0.0,20.6
2001-07-24,20.0,81,34,15.0,25.4,0.0,22.2
2001-07-25,20.9,79,32,13.8,26.44,0.0,22.8
2001-07-26,21.2,78,36,10.3,27.87,0.0,21.7
2001-07-27,21.3,79,38,9.6,26.72,0.0,20.0
2001-07-28,21.7,80,33,13.0,27.62,0.0,20.6
2001-07-29,18.2,81,45,17.2,25.8,0.0,21.1
2001-07-30,17.7,87,87,14.4,15.61,0.0,18.9
2001-07-31,20.6,81,46,10.8,24.84,0.0,21.7
2001-08-01,19.6,81,37,14.9,26.77,0.0,23.9
2001-08-02,19.7,83,59,13.5,25.02,0.0,19.4
2001-08-03,19.4,86,72,15.0,23.37,0.0,19.4
2001-08-04,20.3,83,60,15.1,23.77,0.0,21.1
2001-08-05,20.2,84,32,13.8,24.79,0.0,21.7
2001-08-06,21.0,84,49,11.2,25.19,0.0,19.4
2001-08-07,23.0,84,40,11.3,24.28,0.0,23.9
2001-08-08,23.3,80,25,10.3,25.21,0.0,21.1
2001-08-09,21.4,78,31,12.5,26.18,0.0,22.2
2001-08-10,20.6,78,39,11.9,26.18,0.0,20.0
2001-08-11,19.9,84,62,11.4,24.67,0.0,18.9
2001-08-12,19.0,79,52,14.0,25.2,0.0,19.4
2001-08-13,19.1,79,64,13.4,25.96,0.0,18.9
2001-08-14,20.1,83,64,12.0,23.71,0.0,18.3
2001-08-15,19.5,84,62,10.9,22.25,0.0,17.8
2001-08-16,22.5,80,49,11.2,24.97,0.0,20.6
2001-08-17,22.8,76,54,11.2,26.92,0.0,22.2
2001-08-18,21.3,79,36,11.6,25.96,0.0,20.0
2001-08-19,20.8,80,41,13.6,26.12,0.0,17.8
2001-08-20,17.3,83,83,16.6,21.74,0.0,15.0
2001-08-21,18.8,83,94,18.7,22.96,0.0,18.3
2001-08-22,19.4,88,78,15.0,17.36,0.0,21.1
2001-08-23,21.3,88,87,16.6,18.14,0.0,23.9
2001-08-24,20.2,82,49,12.3,23.27,0.0,20.0
2001-08-25,21.8,78,2,13.0,25.64,0.0,20.6
2001-08-26,21.2,81,31,10.5,23.69,0.0,22.2
2001-08-27,24.3,71,4,12.3,25.98,0.0,23.9
2001-08-28,23.2,75,7,14.8,25.75,0.0,21.1
2001-08-29,20.6,84,59,14.7,21.72,0.0,21.7
2001-08-30,17.9,86,89,12.2,16.22,0.0,21.1
2001-08-31,19.7,85,52,12.1,20.37,0.0,21.1
2001-09-01,21.3,83,37,10.8,21.19,0.0,20.0
2001-09-02,22.2,82,17,11.5,22.34,0.0,20.6
2001-09-03,21.5,79,12,12.8,23.53,0.0,22.2
2001-09-04,20.7,85,31,12.7,21.85,0.0,21.1
2001-09-05,19.6,77,31,16.6,24.23,0.0,20.0
2001-09-06,22.7,73,15,10.4,24.66,0.0,26.1
2001-09-07,23.5,76,20,9.4,23.73,0.0,23.3
2001-09-08,21.3,75,11,13.2,23.28,0.0,21.7
2001-09-09,20.4,75,36,11.8,23.0,0.0,21.7
2001-09-10,21.3,81,37,11.9,20.53,0.0,23.3
2001-09-11,20.3,83,43,14.3,20.23,0.0,22.2
2001-09-12,17.9,86,77,14.5,17.37,0.0,17.8
2001-09-13,19.1,84,62,10.2,19.34,0.0,18.3
2001-09-14,21.9,84,51,10.5,20.56,0.0,21.7
2001-09-15,18.5,86,65,12.9,18.44,0.0,16.7
2001-09-16,17.1,86,90,14.1,16.09,0.0,15.0
2001-09-17,20.0,81,52,10.5,20.11,0.0,19.4
2001-09-18,18.9,84,46,9.4,18.82,0.0,18.3
2001-09-19,22.1,80,36,8.7,20.77,0.0,19.4
2001-09-20,20.0,82,34,9.5,20.07,0.0,18.9
2001-09-21,19.8,82,45,8.7,19.14,0.0,18.9
2001-09-22,20.9,82,71,9.0,17.98,0.0,19.4
2001-09-23,19.2,84,72,11.5,16.66,0.0,17.8
2001-09-24,19.2,82,87,10.5,15.1,2.7,19.4
2001-09-25,20.5,81,46,11.1,19.31,0.1,21.7
2001-09-26,22.1,81,19,14.4,20.43,0.0,23.9
2001-09-27,19.3,76,49,19.3,19.71,0.0,18.3
2001-09-28,19.8,67,13,14.8,20.24,0.0,20.0
2001-09-29,23.1,69,0,10.8,20.34,0.0,24.4
2001-09-30,30.2,70,20,7.2,19.65,0.0,32.8
2001-10-01,24.3,78,0,10.2,19.57,0.0,23.9
2001-10-02,20.7,86,28,9.7,17.13,0.0,18.9
2001-10-03,23.2,84,27,7.6,17.89,0.0,20.6
2001-10-04,17.2,83,58,12.8,15.35,0.0,18.9
2001-10-05,18.1,80,85,14.8,15.45,0.0,17.8
2001-10-06,18.5,80,56,8.8,16.77,0.0,17.8
2001-10-07,18.0,82,73,11.5,17.27,0.0,17.8
2001-10-08,19.1,80,80,11.2,16.96,0.0,18.9
2001-10-09,21.6,71,10,11.1,18.9,0.0,23.9
2001-10-10,21.3,79,23,9.2,18.24,0.0,25.6
2001-10-11,20.0,76,55,15.2,15.78,0.0,20.0
2001-10-12,27.6,48,71,13.4,17.85,0.0,28.9
2001-10-13,26.3,61,21,10.2,18.22,0.0,30.0
2001-10-14,29.5,57,90,7.2,16.83,0.0,30.6
2001-10-15,25.2,69,94,8.7,15.41,0.0,26.7
2001-10-16,18.2,85,99,8.6,12.75,0.0,17.8
2001-10-17,18.8,79,74,7.8,15.19,0.0,19.4
2001-10-18,21.8,80,34,8.4,16.35,0.0,21.7
2001-10-19,21.8,85,69,6.6,10.84,0.0,20.0
2001-10-20,17.7,85,76,8.7,14.49,0.0,15.6
2001-10-21,14.3,84,90,13.8,11.47,0.0,13.9
2001-10-22,19.4,81,30,14.4,15.48,0.0,19.4
2001-10-23,19.8,74,4,16.6,16.08,0.0,19.4
2001-10-24,21.2,64,70,7.8,15.17,0.0,23.9
2001-10-25,24.7,64,48,6.4,15.84,0.0,26.1
2001-10-26,19.1,81,31,7.6,14.98,0.0,17.8
2001-10-27,17.1,81,86,12.0,9.44,0.0,17.8
2001-10-28,17.9,82,98,8.9,10.2,0.0,18.3
2001-10-29,19.5,77,100,11.2,7.17,0.3,18.9
2001-10-30,17.6,89,80,19.7,8.68,8.6,17.2
2001-10-31,17.3,90,56,7.1,11.72,0.0,17.8
2001-11-01,17.3,90,79,6.1,11.88,0.0,18.3
2001-11-02,17.6,85,61,8.4,13.93,0.0,20.6
2001-11-03,19.6,88,48,8.9,13.28,0.0,19.4
2001-11-04,19.2,90,33,11.0,13.13,0.0,20.0
2001-11-05,18.2,86,48,8.2,12.87,0.0,18.3
2001-11-06,13.9,83,67,13.0,10.27,0.0,15.0
2001-11-07,18.8,74,5,9.7,13.97,0.0,20.6
2001-11-08,23.3,76,23,6.8,13.16,0.0,22.8
2001-11-09,21.2,79,69,5.7,12.75,0.0,22.2
2001-11-10,17.2,86,83,15.6,8.38,5.8,17.2
2001-11-11,18.7,85,76,21.3,8.92,0.9,21.1
2001-11-12,15.6,92,79,17.3,3.13,24.8,17.8
2001-11-13,15.1,88,78,10.7,4.05,0.3,16.7
2001-11-14,16.7,85,81,10.1,7.89,0.0,18.3
2001-11-15,16.1,93,91,6.5,8.95,0.0,16.7
2001-11-16,17.1,91,98,9.1,6.47,0.0,16.7
2001-11-17,15.9,88,88,6.7,10.49,0.0,16.1
2001-11-18,17.8,86,78,6.8,10.46,0.0,16.7
2001-11-19,17.3,87,95,14.5,6.02,0.0,18.3
2001-11-20,18.3,91,90,8.0,8.08,0.0,19.4
2001-11-21,15.7,97,99,14.1,1.9,5.7,17.2
2001-11-22,16.2,89,60,14.8,10.02,3.5,17.2
2001-11-23,14.0,83,69,8.7,6.61,0.3,14.4
2001-11-24,15.1,83,75,34.3,6.44,29.5,16.7
2001-11-25,11.9,75,89,11.6,6.71,0.3,13.3
2001-11-26,12.4,75,59,9.8,10.45,0.0,13.3
2001-11-27,12.2,62,3,8.2,11.59,0.0,13.3
2001-11-28,12.6,75,100,32.3,4.91,10.7,13.3
2001-11-29,13.2,85,64,30.0,7.95,12.8,14.4
2001-11-30,13.2,77,64,11.3,10.45,0.0,13.3
2001-12-01,13.0,90,98,27.2,1.76,18.9,13.3
2001-12-02,13.9,84,72,32.4,6.12,29.8,15.6
2001-12-03,12.0,77,46,12.9,8.74,1.6,12.8
2001-12-04,12.6,77,52,14.6,10.08,0.1,12.8
2001-12-05,12.8,90,100,15.5,2.03,4.8,13.9
2001-12-06,14.4,95,92,7.1,3.24,0.0,14.4
2001-12-07,16.0,81,93,11.2,9.33,0.0,16.1
2001-12-08,15.7,85,78,8.1,8.28,0.0,13.3
2001-12-09,12.6,77,54,21.3,5.82,1.6,12.8
2001-12-10,12.4,73,13,22.7,10.12,0.0,13.3
2001-12-11,12.0,79,49,17.2,10.08,0.0,12.8
2001-12-12,12.6,87,84,13.3,9.35,0.0,12.8
2001-12-13,11.8,91,93,17.2,7.33,1.7,12.2
2001-12-14,11.0,75,26,26.4,10.34,12.9,12.2
2001-12-15,11.5,72,38,13.7,9.66,0.0,12.2
2001-12-16,12.4,82,98,12.0,3.34,0.0,12.8
2001-12-17,12.7,91,63,11.5,5.63,7.9,13.9
2001-12-18,11.6,80,77,7.8,9.17,0.0,12.8
2001-12-19,12.4,85,93,17.1,8.48,4.7,12.8
2001-12-20,10.8,88,74,24.8,5.45,26.1,12.2
2001-12-21,11.4,87,68,15.3,7.35,1.6,11.1
2001-12-22,12.1,88,98,23.9,3.02,6.4,12.8
2001-12-23,12.6,87,80,8.9,8.04,1.1,12.8
2001-12-24,13.8,82,64,7.5,8.15,0.0,11.7
2001-12-25,13.2,86,88,7.2,4.69,0.0,11.7
2001-12-26,13.6,84,96,6.6,6.23,0.0,12.8
2001-12-27,15.4,83,100,14.1,4.49,0.5,14.4
2001-12-28,12.9,82,100,17.1,0.72,14.7,13.3
2001-12-29,13.7,87,100,17.6,2.69,7.1,13.3
2001-12-30,13.9,93,100,18.7,2.08,14.9,13.9
2001-12-31,15.1,94,97,14.4,5.8,0.3,15.0
2002-01-01,14.6,89,100,16.2,4.18,2.3,16.1
2002-01-02,13.9,95,94,18.5,2.56,12.9,15.6
2002-01-03,13.1,92,54,8.3,9.64,0.0,13.3
2002-01-04,14.5,88,91,9.0,9.2,0.0,13.9
2002-01-05,14.1,78,96,9.8,4.4,1.8,12.2
2002-01-06,14.9,83,90,8.1,5.36,0.0,13.3
2002-01-07,12.9,92,99,6.8,5.32,0.0,11.7
2002-01-08,15.0,90,99,8.9,6.73,0.0,13.9
2002-01-09,13.5,94,74,9.3,6.94,0.0,16.1
2002-01-10,15.6,86,52,7.3,10.82,0.0,16.1
2002-01-11,16.7,89,58,7.6,10.96,0.0,13.9
2002-01-12,14.0,91,52,8.2,11.0,0.0,11.1
2002-01-13,11.8,94,53,8.2,9.64,0.0,12.8
2002-01-14,11.7,81,49,14.1,11.38,0.0,11.1
2002-01-15,12.3,64,0,13.3,11.97,0.0,12.8
2002-01-16,11.6,61,0,13.4,12.06,0.0,12.2
2002-01-17,10.6,81,19,14.9,9.35,0.0,10.6
2002-01-18,11.9,82,14,7.9,11.74,0.0,13.3
2002-01-19,11.8,81,30,20.6,11.62,0.0,12.8
2002-01-20,11.7,79,2,11.6,11.85,0.0,12.8
2002-01-21,12.4,87,83,17.9,4.68,1.2,12.2
2002-01-22,9.4,70,32,15.6,12.12,0.0,10.0
2002-01-23,11.3,71,4,11.1,12.7,0.0,12.2
2002-01-24,12.1,82,58,8.4,11.61,0.0,12.2
2002-01-25,11.6,86,100,7.3,8.98,0.0,11.1
2002-01-26,10.7,91,97,11.3,1.7,12.8,10.6
2002-01-27,9.2,71,58,12.1,12.37,0.2,10.0
2002-01-28,7.3,85,78,10.3,10.66,8.9,8.9
2002-01-29,8.6,73,36,14.0,11.31,0.4,8.9
2002-01-30,9.9,69,3,8.4,13.8,0.0,10.6
2002-01-31,10.8,82,56,7.3,13.33,0.0,11.1
2002-02-01,11.9,79,30,8.3,13.29,0.3,12.2
2002-02-02,11.3,92,33,9.9,12.23,0.0,12.2
2002-02-03,12.7,90,47,7.8,12.77,0.0,13.9
2002-02-04,14.6,87,25,7.7,13.84,0.0,13.9
2002-02-05,11.4,93,39,7.6,11.89,0.0,13.3
2002-02-06,12.5,91,85,9.7,10.42,0.0,13.3
2002-02-07,13.7,90,97,19.4,6.39,5.6,15.0
2002-02-08,13.6,78,13,12.4,14.88,0.0,14.4
2002-02-09,15.8,67,7,15.8,15.3,0.0,15.0
2002-02-10,18.2,80,83,7.9,15.11,0.0,16.7
2002-02-11,16.6,84,80,8.0,13.08,0.0,16.1
2002-02-12,15.7,90,74,6.9,14.24,0.0,16.1
2002-02-13,11.3,92,94,5.6,4.38,0.0,11.7
2002-02-14,14.8,89,27,6.9,14.37,0.0,15.0
2002-02-15,13.3,84,35,11.4,13.62,0.0,14.4
2002-02-16,13.7,82,70,19.1,12.43,10.4,14.4
2002-02-17,11.4,81,72,15.6,12.78,9.9,11.7
2002-02-18,12.4,82,82,8.2,11.04,0.1,12.8
2002-02-19,12.8,90,100,17.4,2.13,2.9,13.9
2002-02-20,14.9,93,90,11.1,7.91,0.0,16.1
2002-02-21,18.8,91,66,6.5,14.4,0.0,17.2
2002-02-22,16.6,91,77,15.6,14.01,0.0,21.7
2002-02-23,12.9,84,51,13.8,12.27,0.1,13.3
2002-02-24,15.2,87,34,8.0,17.21,0.0,16.7
2002-02-25,18.5,83,39,10.8,17.63,0.0,21.1
2002-02-26,19.9,77,97,7.6,17.22,0.0,20.0
2002-02-27,20.1,75,81,11.3,16.2,0.0,23.3
2002-02-28,18.5,83,13,9.7,17.18,0.0,20.6
2002-03-01,17.0,50,0,17.1,19.48,0.0,18.3
2002-03-02,17.6,60,0,12.0,19.34,0.0,18.3
2002-03-03,17.8,74,0,9.1,19.27,0.0,20.0
2002-03-04,15.3,86,58,7.6,17.68,0.0,17.2
2002-03-05,15.0,82,94,10.0,14.68,0.0,15.6
2002-03-06,15.5,90,87,18.2,11.52,16.6,15.0
2002-03-07,12.5,79,47,26.5,11.43,5.7,12.8
2002-03-08,11.4,57,48,17.8,19.98,0.0,12.2
2002-03-09,12.4,71,92,14.3,14.55,0.0,14.4
2002-03-10,14.3,82,90,14.5,17.11,4.6,15.0
2002-03-11,14.3,90,76,13.6,17.09,0.0,15.6
2002-03-12,14.3,86,96,17.6,11.5,0.1,14.4
2002-03-13,11.1,70,27,24.0,19.97,1.1,12.2
2002-03-14,12.6,68,11,18.0,21.59,0.0,13.3
2002-03-15,10.9,73,23,20.5,17.86,1.7,11.7
2002-03-16,10.8,69,15,23.0,20.04,0.1,11.7
2002-03-17,10.2,78,62,21.8,10.2,8.9,10.0
2002-03-18,13.6,61,7,15.3,22.53,0.0,13.9
2002-03-19,16.8,79,88,6.5,21.27,0.0,17.8
2002-03-20,18.2,82,100,7.9,18.18,0.0,19.4
2002-03-21,14.8,86,89,11.8,19.43,0.0,17.2
2002-03-22,14.0,87,86,21.7,11.15,4.8,13.9
2002-03-23,13.7,91,75,14.7,15.49,13.6,15.6
2002-03-24,12.9,80,33,15.0,19.42,0.1,13.9
2002-03-25,12.7,81,88,8.4,16.73,0.0,13.3
2002-03-26,16.9,81,40,10.0,23.0,0.1,18.3
2002-03-27,17.8,86,23,10.0,22.38,0.0,22.2
2002-03-28,17.7,87,20,10.0,23.0,0.0,18.9
2002-03-29,18.0,87,25,10.0,23.59,0.0,16.7
2002-03-30,18.3,87,29,9.6,23.92,0.0,21.1
2002-03-31,18.7,88,14,9.2,23.77,0.0,18.9
2002-04-01,19.4,85,15,8.0,24.22,0.0,17.8
2002-04-02,15.1,86,51,11.0,21.23,0.0,17.2
2002-04-03,14.6,81,73,12.0,19.88,0.0,15.6
2002-04-04,14.6,79,76,12.9,18.8,0.0,15.0
2002-04-05,15.2,83,81,16.2,13.48,0.2,16.1
2002-04-06,15.5,85,74,14.9,22.83,0.0,16.1
2002-04-07,16.4,83,87,11.5,21.98,0.0,18.3
2002-04-08,14.8,86,98,12.6,18.33,0.0,17.8
2002-04-09,14.7,84,100,12.3,5.95,0.0,16.1
2002-04-10,16.8,85,74,14.2,22.52,0.0,17.8
2002-04-11,16.8,86,80,12.6,19.14,0.0,17.8
2002-04-12,19.9,83,80,13.9,23.46,0.0,23.3
2002-04-13,21.8,79,52,11.0,24.81,0.0,24.4
2002-04-14,18.1,81,53,26.1,22.22,0.0,20.0
2002-04-15,14.4,65,11,29.0,25.92,0.0,15.0
2002-04-16,12.9,71,68,17.4,18.57,3.7,13.3
2002-04-17,11.8,73,27,19.5,23.32,2.6,13.3
2002-04-18,13.7,71,8,17.7,26.34,0.4,15.0
2002-04-19,17.8,62,0,17.4,27.62,0.0,19.4
2002-04-20,13.4,84,69,14.7,23.12,0.0,14.4
2002-04-21,17.9,76,25,10.3,27.15,0.0,18.3
2002-04-22,20.2,73,24,11.4,27.21,0.0,24.4
2002-04-23,21.7,78,11,10.3,26.56,0.0,24.4
2002-04-24,17.9,74,40,13.8,25.91,0.0,20.0
2002-04-25,15.9,79,48,16.4,25.8,0.0,16.7
2002-04-26,13.3,79,91,21.7,16.45,0.0,13.3
2002-04-27,12.7,73,62,23.2,19.35,0.6,14.4
2002-04-28,13.8,63,68,11.3,24.28,0.0,15.0
2002-04-29,13.5,71,41,14.4,23.45,6.6,13.9
2002-04-30,13.2,80,61,18.4,19.85,2.5,14.4
2002-05-01,13.2,79,51,12.8,19.56,0.0,15.6
2002-05-02,13.4,84,82,14.8,20.51,0.0,13.3
2002-05-03,13.7,80,80,12.2,23.61,0.0,13.9
2002-05-04,17.2,80,44,10.6,28.05,0.0,16.7
2002-05-05,19.6,76,29,13.9,28.88,0.0,18.9
2002-05-06,15.4,76,8,18.1,28.66,0.0,15.0
2002-05-07,15.6,71,17,16.2,29.36,0.0,16.1
2002-05-08,19.1,70,8,13.6,29.81,0.0,20.6
2002-05-09,15.0,75,39,17.2,28.65,0.0,15.0
2002-05-10,15.6,71,3,21.1,29.11,0.0,15.0
2002-05-11,19.9,70,17,12.5,30.1,0.0,23.9
2002-05-12,18.9,79,48,10.0,26.68,0.0,18.9
2002-05-13,15.2,78,36,18.0,27.09,0.0,15.6
2002-05-14,18.5,75,17,15.1,29.09,0.0,18.3
2002-05-15,18.7,74,68,14.3,28.07,0.0,18.3
2002-05-16,17.4,71,4,17.6,29.84,0.0,15.6
2002-05-17,17.0,75,22,17.1,28.59,0.0,17.2
2002-05-18,14.8,73,60,15.5,28.87,0.0,15.0
2002-05-19,15.7,82,80,17.0,14.44,6.3,15.0
2002-05-20,14.0,86,68,18.8,21.03,36.0,15.6
2002-05-21,13.9,84,39,14.8,22.73,3.3,16.7
2002-05-22,15.6,75,15,15.5,29.92,0.0,16.7
2002-05-23,18.9,75,16,12.4,30.65,0.0,23.3
2002-05-24,21.2,82,37,10.9,29.99,0.0,25.0
2002-05-25,17.8,85,62,12.0,27.21,0.0,19.4
2002-05-26,16.1,85,78,15.7,24.3,0.0,17.8
2002-05-27,16.6,85,81,11.5,22.05,0.4,18.9
2002-05-28,19.1,87,92,14.2,26.43,0.0,18.9
2002-05-29,21.8,87,50,13.0,25.9,0.0,24.4
2002-05-30,20.7,81,11,13.6,28.72,0.0,18.9
2002-05-31,19.3,81,23,14.0,28.05,0.0,20.6
2002-06-01,16.5,80,76,18.4,27.31,0.0,14.4
2002-06-02,16.9,80,82,15.8,26.92,0.0,16.7
2002-06-03,18.5,77,72,15.2,27.1,0.0,18.3
2002-06-04,21.6,69,17,13.0,30.24,0.0,21.1
2002-06-05,25.3,70,2,14.3,30.53,0.0,30.0
2002-06-06,20.5,71,1,14.0,31.03,0.0,20.0
2002-06-07,18.6,69,6,15.7,31.32,0.0,17.2
2002-06-08,21.3,59,31,22.2,31.62,0.0,22.2
2002-06-09,21.3,50,0,19.1,31.98,0.0,23.3
2002-06-10,25.2,47,0,11.3,31.72,0.0,27.8
2002-06-11,22.4,72,2,11.2,31.05,0.0,26.7
2002-06-12,18.3,83,47,12.1,26.95,0.0,22.2
2002-06-13,15.5,83,72,14.4,25.06,0.0,17.2
2002-06-14,16.0,78,52,17.3,28.62,0.0,16.7
2002-06-15,17.2,79,44,14.5,30.37,0.0,17.8
2002-06-16,18.9,77,19,17.7,31.06,0.0,18.9
2002-06-17,19.5,75,20,18.4,30.55,0.0,20.6
2002-06-18,19.1,83,43,18.2,25.42,0.0,18.3
