datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-29,20.1,44,0,18.1,23.87,0.0,22.4
2001-03-30,15.2,38,0,25.7,23.61,0.0,13.1
2001-03-31,15.0,48,0,11.1,23.15,0.0,14.1
2001-04-01,20.0,60,3,16.9,23.14,0.0,19.4
2001-04-02,25.8,61,2,20.9,22.98,0.0,
2001-04-03,16.2,44,86,20.5,6.9,0.0,15.7
2001-04-04,19.1,50,89,11.5,22.09,0.0,18.3
2001-04-05,22.0,52,63,17.6,22.08,0.0,18.5
2001-04-06,14.2,62,68,16.7,12.07,1.8,12.2
2001-04-07,21.9,72,16,15.5,23.66,0.0,22.1
2001-04-08,22.7,77,62,15.2,16.19,0.4,22.0
2001-04-09,18.6,75,95,27.2,8.56,2.3,15.7
2001-04-10,12.8,56,100,25.0,7.82,6.1,11.0
2001-04-11,16.7,27,19,25.0,25.89,0.0,16.8
2001-04-12,22.0,35,0,18.0,25.71,0.0,22.9
2001-04-13,19.8,50,23,26.0,24.02,0.0,17.1
2001-04-14,22.1,49,3,13.8,25.73,0.0,23.7
2001-04-15,25.2,38,7,16.3,26.36,0.0,26.7
2001-04-16,29.2,50,42,18.4,25.12,0.0,29.7
2001-04-17,29.0,54,1,18.1,25.47,0.0,28.8
2001-04-18,28.4,56,83,21.3,22.99,0.0,28.1
2001-04-19,24.9,55,58,41.4,23.25,0.0,21.7
2001-04-20,15.3,24,100,23.9,6.82,0.0,13.6
2001-04-21,16.7,31,100,13.1,9.76,0.0,17.9
2001-04-22,21.8,42,31,19.0,26.03,0.0,20.9
2001-04-23,17.5,58,98,24.8,5.29,0.7,16.7
2001-04-24,19.1,41,70,19.2,22.95,0.0,18.2
2001-04-25,21.0,42,25,13.3,25.75,0.0,20.6
2001-04-26,24.3,48,53,18.6,20.78,0.0,23.1
2001-04-27,22.8,64,86,13.3,16.07,0.8,21.4
2001-04-28,22.6,76,80,16.1,14.46,0.7,19.4
2001-04-29,20.4,74,75,17.4,10.63,0.0,20.6
2001-04-30,22.4,56,95,14.3,16.46,0.0,
2001-05-01,27.6,42,25,14.7,26.94,0.0,27.6
2001-05-02,29.4,52,45,13.9,24.12,0.3,26.9
2001-05-03,29.7,59,51,14.1,23.42,0.0,27.9
2001-05-04,24.8,68,99,11.2,7.97,0.0,22.1
2001-05-05,27.6,57,63,15.2,25.84,0.0,27.4
2001-05-06,26.7,67,88,13.2,19.69,0.0,25.7
2001-05-07,25.1,71,77,9.3,16.05,1.1,27.1
2001-05-08,32.1,44,61,19.2,26.72,0.0,31.4
2001-05-09,26.1,36,82,14.4,22.54,0.0,26.4
2001-05-10,31.5,49,25,17.1,26.06,0.8,31.5
2001-05-11,28.5,58,36,12.7,25.29,0.2,
2001-05-12,30.9,52,91,16.4,20.58,0.0,30.1
2001-05-13,32.4,42,40,19.2,23.26,0.0,31.2
2001-05-14,33.5,47,67,12.7,22.48,1.8,
2001-05-15,28.6,28,35,15.9,26.22,0.0,29.6
2001-05-16,28.9,30,84,21.7,13.95,0.0,
2001-05-17,28.7,40,100,16.5,18.36,0.0,
2001-05-18,32.3,31,72,13.8,28.21,0.0,33.6
2001-05-19,35.3,28,78,14.1,26.99,0.0,35.6
2001-05-20,35.6,32,82,12.7,26.06,0.0,35.9
2001-05-21,33.6,48,77,11.4,20.59,0.9,30.8
2001-05-22,30.9,61,10,10.3,27.3,0.0,29.9
2001-05-23,34.1,52,78,12.8,26.66,0.0,33.4
2001-05-24,28.8,52,89,21.2,11.12,0.0,26.4
2001-05-25,31.5,52,56,13.6,18.28,0.1,29.4
2001-05-26,28.3,43,99,11.4,15.43,0.0,27.7
2001-05-27,29.6,54,87,14.5,21.52,0.0,31.1
2001-05-28,33.5,48,83,18.7,23.48,0.0,34.4
2001-05-29,28.5,49,99,24.1,14.86,0.0,30.3
2001-05-30,27.6,54,37,22.1,23.87,0.0,24.0
2001-05-31,30.1,50,88,10.0,26.85,0.0,30.8
2001-06-01,33.6,43,90,13.8,25.04,0.0,35.0
2001-06-02,32.1,45,100,16.6,21.16,0.0,
2001-06-03,30.2,50,98,18.7,22.43,0.0,31.2
2001-06-04,31.1,47,22,14.4,28.23,0.0,30.8
2001-06-05,33.4,41,9,13.2,28.37,0.0,32.9
2001-06-06,35.4,46,82,17.5,26.88,0.0,34.4
2001-06-07,35.5,40,95,16.3,27.43,0.0,34.9
2001-06-08,33.6,48,94,14.8,23.89,0.0,32.0
2001-06-09,29.5,69,98,14.7,8.97,2.8,28.6
2001-06-10,32.8,52,38,14.4,25.26,0.0,32.0
2001-06-11,31.9,49,93,8.0,22.28,0.0,32.1
2001-06-12,26.1,60,76,17.8,11.27,0.9,25.6
2001-06-13,32.5,57,53,13.2,26.74,0.0,31.6
2001-06-14,33.2,56,31,18.8,25.65,0.3,32.3
2001-06-15,32.7,66,75,19.7,16.59,0.4,31.0
2001-06-16,26.4,84,100,13.0,9.32,6.0,29.6
2001-06-17,27.5,78,62,14.0,16.59,7.8,31.6
2001-06-18,31.2,70,35,8.0,25.57,1.1,33.1
2001-06-19,32.6,66,48,17.7,25.83,0.0,31.0
2001-06-20,32.0,68,99,9.5,17.63,0.0,29.4
2001-06-21,31.3,73,63,15.6,18.95,0.2,32.6
2001-06-22,32.8,59,35,16.9,26.32,0.3,32.0
2001-06-23,31.1,63,45,14.3,25.37,0.0,30.3
2001-06-24,31.2,71,73,8.9,22.27,2.0,28.0
2001-06-25,31.9,68,53,12.8,24.37,0.0,30.9
2001-06-26,33.8,62,47,14.8,23.56,0.0,
2001-06-27,36.7,58,55,16.9,25.8,0.0,37.4
2001-06-28,32.3,78,98,18.4,11.68,20.5,32.7
2001-06-29,30.0,78,98,14.5,14.37,25.6,29.0
2001-06-30,34.2,67,22,15.5,28.26,0.0,
2001-07-01,36.4,68,7,18.6,28.05,0.0,38.0
2001-07-02,34.0,70,79,18.4,19.16,0.5,34.0
2001-07-03,30.5,80,96,13.7,9.31,4.4,27.3
2001-07-04,34.8,73,16,9.1,27.43,0.0,34.9
2001-07-05,33.7,66,0,15.8,28.2,0.0,34.8
2001-07-06,33.2,60,4,19.7,27.89,0.0,
2001-07-07,33.3,57,3,12.0,28.35,0.0,33.1
2001-07-08,36.3,62,28,18.9,24.88,0.0,36.1
2001-07-09,37.6,67,77,19.5,21.93,23.2,37.9
2001-07-10,32.2,67,94,13.9,22.09,2.1,31.5
2001-07-11,27.5,80,88,16.8,9.34,18.7,28.9
2001-07-12,34.0,71,12,10.6,27.23,0.0,35.3
2001-07-13,33.4,72,5,10.5,26.81,0.0,33.4
2001-07-14,31.7,71,26,13.8,21.14,0.3,31.5
2001-07-15,32.6,69,17,9.7,23.53,0.0,33.2
2001-07-16,33.7,56,9,11.0,26.69,0.0,33.1
2001-07-17,34.4,49,39,12.3,27.46,0.0,32.6
2001-07-18,34.1,50,55,12.5,26.43,0.0,32.4
2001-07-19,34.9,55,49,10.1,22.66,0.0,34.2
2001-07-20,33.5,72,89,13.3,17.0,9.7,31.0
2001-07-21,30.8,86,89,7.6,15.48,19.3,28.4
2001-07-22,28.9,90,96,15.7,8.82,4.5,29.7
2001-07-23,31.7,90,93,13.8,14.99,33.2,27.8
2001-07-24,30.8,89,96,12.8,15.41,29.6,29.9
2001-07-25,30.8,86,75,12.3,18.92,3.3,32.3
2001-07-26,29.8,92,96,13.7,9.7,38.0,31.2
2001-07-27,29.4,90,100,20.6,9.09,11.4,25.4
2001-07-28,25.5,87,95,11.4,12.67,19.8,28.0
2001-07-29,27.4,90,99,11.2,8.56,5.2,25.9
2001-07-30,24.7,87,77,11.3,7.08,12.2,25.0
2001-07-31,29.8,80,18,10.3,25.37,0.0,30.0
2001-08-01,29.9,80,30,17.0,22.72,0.2,30.8
2001-08-02,29.2,78,36,9.3,23.75,0.0,29.9
2001-08-03,30.3,79,44,8.8,23.88,0.0,31.1
2001-08-04,30.9,85,32,8.9,18.7,0.6,31.9
2001-08-05,32.2,84,62,9.0,21.71,0.6,32.3
2001-08-06,34.5,81,56,8.2,22.9,1.0,36.2
2001-08-07,34.3,87,84,16.1,19.51,30.4,34.2
2001-08-08,28.6,83,86,20.3,11.49,0.3,28.7
2001-08-09,27.4,78,87,6.8,13.31,0.0,
2001-08-10,29.3,75,21,10.0,24.27,0.0,30.7
2001-08-11,28.8,75,5,11.5,24.7,0.0,
2001-08-12,29.0,71,12,7.2,22.56,0.0,
2001-08-13,29.2,70,62,7.8,20.55,0.0,30.6
2001-08-14,30.2,73,60,14.2,22.42,0.3,31.0
2001-08-15,29.4,82,68,17.5,20.75,3.6,
2001-08-16,28.2,80,68,8.1,15.9,0.5,27.9
2001-08-17,29.8,84,48,9.0,19.22,3.0,30.0
2001-08-18,29.3,88,85,11.7,12.99,1.3,30.1
2001-08-19,29.9,83,98,10.7,14.0,1.9,28.5
2001-08-20,24.9,81,86,11.7,7.33,4.1,28.7
2001-08-21,31.9,74,32,10.2,23.81,0.0,33.8
2001-08-22,34.0,74,41,9.3,24.19,0.0,36.1
2001-08-23,34.1,72,6,8.3,25.02,0.0,31.8
2001-08-24,33.5,73,53,7.7,19.52,0.4,32.0
2001-08-25,30.8,74,26,17.1,22.03,0.3,29.4
2001-08-26,28.4,70,51,20.9,19.63,0.0,28.0
2001-08-27,28.0,61,72,13.4,22.0,0.0,27.1
2001-08-28,27.9,64,84,10.2,19.27,0.0,26.0
2001-08-29,25.8,73,78,9.6,13.13,0.7,25.7
2001-08-30,25.4,83,100,12.5,11.03,3.5,24.2
2001-08-31,26.6,81,57,9.7,16.89,1.8,25.4
2001-09-01,28.0,74,26,7.4,20.87,0.0,29.4
2001-09-02,28.7,70,45,13.3,19.79,0.0,29.3
2001-09-03,28.3,66,98,7.7,15.46,0.0,27.1
2001-09-04,28.8,69,37,9.7,18.67,0.0,28.9
2001-09-05,31.5,69,16,14.2,21.93,0.7,31.8
2001-09-06,29.5,62,7,13.8,23.12,0.0,29.2
2001-09-07,26.9,54,99,11.3,14.06,0.0,27.0
2001-09-08,28.4,60,63,15.8,17.59,0.0,26.2
2001-09-09,27.1,67,47,13.4,18.24,0.0,26.2
2001-09-10,27.3,56,67,16.6,18.07,0.0,27.4
2001-09-11,27.1,56,3,15.7,23.03,0.0,27.3
2001-09-12,27.8,56,54,7.0,17.84,0.0,27.6
2001-09-13,28.3,67,35,7.9,14.53,0.0,30.1
2001-09-14,28.9,67,26,10.0,17.14,0.0,29.8
2001-09-15,28.1,61,37,7.3,14.61,0.0,28.7
2001-09-16,31.0,59,18,10.0,20.85,0.0,32.0
2001-09-17,24.0,75,78,16.3,3.2,1.9,26.6
2001-09-18,22.8,47,85,19.5,3.81,0.0,24.3
2001-09-19,20.6,45,93,21.8,5.14,0.0,19.4
2001-09-20,22.3,65,93,15.4,11.39,0.0,16.9
2001-09-21,17.9,83,100,18.7,4.55,3.6,16.4
2001-09-22,24.2,73,69,10.0,8.63,1.1,22.1
2001-09-23,26.0,67,46,5.2,18.84,0.0,25.3
2001-09-24,26.5,70,82,15.3,12.69,1.2,26.6
2001-09-25,25.0,58,40,15.0,20.64,0.0,25.0
2001-09-26,24.9,48,43,6.4,18.28,0.0,24.8
2001-09-27,26.3,57,4,14.7,20.09,0.0,26.1
2001-09-28,25.3,63,33,16.1,18.33,0.0,24.4
2001-09-29,18.7,76,85,15.1,3.17,1.3,18.5
2001-09-30,25.8,65,4,13.7,19.14,0.0,26.3
2001-10-01,27.6,54,54,8.2,18.25,0.0,27.7
2001-10-02,24.6,63,95,19.6,7.3,0.6,21.2
2001-10-03,23.3,56,37,25.5,19.0,0.0,23.7
2001-10-04,20.8,61,7,8.6,19.41,0.0,21.1
2001-10-05,23.6,53,99,14.1,15.56,0.0,22.5
2001-10-06,19.5,63,83,11.1,5.64,1.9,19.6
2001-10-07,19.7,78,86,15.4,6.62,1.9,17.4
2001-10-08,23.8,67,38,16.7,11.81,0.0,22.6
2001-10-09,24.2,40,0,24.4,19.16,0.0,24.9
2001-10-10,23.2,53,26,10.0,18.45,0.0,22.8
2001-10-11,23.5,59,58,10.9,11.96,0.0,19.4
2001-10-12,20.5,70,89,15.8,4.99,1.8,
2001-10-13,18.5,71,100,13.9,3.26,0.0,17.0
2001-10-14,17.2,79,100,8.4,2.45,3.4,16.8
2001-10-15,22.8,72,74,9.5,15.58,0.0,
2001-10-16,22.4,68,81,14.1,9.18,0.2,19.4
2001-10-17,21.9,57,23,8.5,15.51,0.0,20.1
2001-10-18,23.0,52,12,14.6,16.41,0.0,23.0
2001-10-19,21.0,55,67,14.7,6.74,0.4,20.6
2001-10-20,18.7,66,83,7.8,5.45,0.2,20.3
2001-10-21,21.7,69,76,7.9,13.01,0.0,23.0
2001-10-22,24.6,71,75,9.1,14.8,0.0,25.4
2001-10-23,24.2,72,27,12.4,15.67,0.0,
2001-10-24,23.9,77,55,11.8,11.49,2.6,22.9
2001-10-25,17.8,90,100,14.4,1.52,25.6,16.1
2001-10-26,18.8,77,98,17.7,5.81,0.7,17.1
2001-10-27,22.4,73,49,17.3,9.03,1.9,
2001-10-28,18.3,54,0,21.6,15.28,0.0,18.4
2001-10-29,17.3,58,1,9.5,15.45,0.0,18.6
2001-10-30,19.0,66,11,11.8,14.01,0.0,19.2
2001-10-31,20.9,75,54,11.6,8.21,0.0,21.1
2001-11-01,13.8,46,85,20.9,9.24,0.0,13.4
2001-11-02,12.5,75,100,6.3,2.52,1.6,9.7
2001-11-03,15.8,76,98,11.4,9.44,0.0,14.9
2001-11-04,14.5,80,99,10.0,3.96,1.1,13.9
2001-11-05,15.6,45,33,19.1,14.58,0.0,
2001-11-06,13.9,53,62,13.7,10.81,0.0,15.0
2001-11-07,15.1,52,89,11.4,10.2,0.0,15.1
2001-11-08,17.9,65,64,16.1,13.12,0.0,17.2
2001-11-09,13.7,59,7,16.6,13.56,0.0,13.4
2001-11-10,16.0,67,35,10.7,12.07,0.0,16.2
2001-11-11,19.2,61,0,13.9,13.42,0.0,
2001-11-12,15.7,75,53,8.6,11.31,0.0,13.3
2001-11-13,13.7,51,25,31.8,13.3,0.0,14.7
2001-11-14,14.3,61,0,13.0,13.24,0.0,15.6
2001-11-15,13.7,53,1,13.0,13.07,0.0,14.0
2001-11-16,15.2,54,0,11.0,13.0,0.0,16.2
2001-11-17,15.0,61,0,6.2,12.7,0.0,15.6
2001-11-18,16.9,60,0,12.4,12.74,0.0,
2001-11-19,16.9,49,0,13.9,12.59,0.0,17.5
2001-11-20,17.1,62,0,9.5,12.34,0.0,18.5
2001-11-21,18.4,68,0,11.2,12.26,0.0,
2001-11-22,18.2,69,15,13.1,10.31,0.0,19.1
2001-11-23,20.3,70,16,15.5,11.55,0.0,20.7
2001-11-24,18.5,40,46,19.3,12.01,0.0,18.4
2001-11-25,8.6,57,45,22.2,6.05,0.0,8.8
2001-11-26,8.4,43,49,10.0,9.22,0.0,8.8
2001-11-27,9.7,48,43,8.0,8.82,0.0,10.0
2001-11-28,14.0,57,73,6.6,9.61,0.0,10.4
2001-11-29,12.7,53,36,12.0,11.04,0.0,10.6
2001-11-30,12.5,62,76,7.4,10.68,0.0,10.6
2001-12-01,14.2,61,23,23.2,11.17,0.0,8.6
2001-12-02,2.6,68,91,14.2,1.46,9.3,3.4
2001-12-03,4.5,81,93,15.6,5.23,7.6,3.8
2001-12-04,2.3,80,96,16.3,1.47,6.5,
2001-12-05,1.4,88,100,15.0,4.54,4.0,2.4
2001-12-06,2.8,57,69,16.5,11.25,0.0,3.1
2001-12-07,3.9,74,56,11.9,8.48,0.2,1.0
2001-12-08,6.2,79,56,10.1,8.11,0.6,1.0
2001-12-09,2.1,91,98,19.2,2.79,7.5,1.8
2001-12-10,1.2,87,99,15.4,2.27,3.4,1.1
2001-12-11,1.0,94,100,14.0,1.43,8.2,0.2
2001-12-12,4.2,69,53,23.6,9.23,1.3,3.2
2001-12-13,0.6,49,22,17.6,9.08,0.0,1.2
2001-12-14,3.9,55,10,13.8,11.21,0.0,6.1
2001-12-15,2.3,71,79,7.5,5.13,0.0,
2001-12-16,5.7,73,78,7.9,7.95,0.0,6.3
2001-12-17,3.5,67,91,18.1,6.59,0.4,2.9
2001-12-18,2.1,69,91,10.3,4.02,0.0,0.1
2001-12-19,1.4,71,99,11.6,2.32,0.8,-0.3
2001-12-20,3.1,60,78,25.0,7.1,0.3,3.2
2001-12-21,3.8,39,8,16.3,11.41,0.0,4.1
2001-12-22,6.5,49,0,13.8,11.31,0.0,7.2
2001-12-23,4.5,55,3,9.4,10.95,0.0,4.3
2001-12-24,1.2,50,24,20.7,10.99,0.0,
2001-12-25,1.3,39,39,7.3,10.99,0.0,1.5
2001-12-26,4.1,56,55,7.8,8.42,0.0,3.6
2001-12-27,5.6,64,1,9.8,10.98,0.0,4.8
2001-12-28,8.0,42,7,19.9,11.34,0.0,7.8
2001-12-29,10.5,46,0,20.5,11.45,0.0,10.9
2001-12-30,12.3,64,25,10.0,11.31,0.0,
2001-12-31,9.8,51,48,13.5,11.23,0.0,7.7
2002-01-01,8.0,56,2,12.4,11.2,0.0,
2002-01-02,12.3,47,0,13.3,11.64,0.0,13.1
2002-01-03,10.8,49,0,18.2,11.47,0.0,
2002-01-04,14.4,34,0,24.5,11.8,0.0,15.3
2002-01-05,13.9,48,9,16.4,11.63,0.0,16.5
2002-01-06,16.0,52,43,27.4,10.53,0.0,17.1
2002-01-07,8.2,57,6,9.0,11.87,0.0,7.0
2002-01-08,10.6,67,0,9.4,11.69,0.0,8.9
2002-01-09,16.0,66,4,15.6,11.72,0.0,15.4
2002-01-10,17.9,48,0,17.7,12.1,0.0,18.9
2002-01-11,17.2,64,0,11.3,12.14,0.0,
2002-01-12,13.8,84,63,17.4,7.53,0.6,6.8
2002-01-13,7.9,59,96,16.3,5.02,0.0,5.8
2002-01-14,8.0,82,99,12.9,3.3,0.6,3.7
2002-01-15,8.2,77,99,24.3,5.41,1.4,5.8
2002-01-16,7.1,58,75,19.2,11.44,0.2,3.5
2002-01-17,5.4,60,99,6.2,7.59,0.0,5.1
2002-01-18,7.3,63,65,8.0,11.73,0.0,6.5
2002-01-19,10.7,62,94,14.1,10.48,0.0,9.8
2002-01-20,9.2,26,38,27.0,12.81,0.0,8.1
2002-01-21,8.5,29,0,15.8,13.63,0.0,8.2
2002-01-22,6.5,41,0,12.8,13.49,0.0,6.0
2002-01-23,6.7,45,9,12.7,13.54,0.0,6.2
2002-01-24,8.4,53,72,10.3,12.52,0.0,6.8
2002-01-25,6.6,60,74,7.6,10.41,0.0,4.9
2002-01-26,9.8,66,35,9.1,13.35,0.0,6.8
2002-01-27,7.3,72,88,7.7,8.66,0.0,5.3
2002-01-28,8.7,61,40,10.0,13.46,0.0,6.3
2002-01-29,9.6,33,42,20.3,14.32,0.0,9.2
2002-01-30,9.9,38,13,12.0,14.39,0.0,9.3
2002-01-31,10.3,47,74,15.1,10.91,0.0,9.4
2002-02-01,10.2,36,1,20.5,14.83,0.0,
2002-02-02,12.6,47,0,11.7,14.86,0.0,
2002-02-03,12.4,55,53,13.2,13.04,0.0,12.3
2002-02-04,14.1,58,44,10.4,14.4,0.0,14.0
2002-02-05,16.2,59,0,12.8,14.98,0.0,
2002-02-06,13.7,54,77,15.1,9.48,0.0,12.3
2002-02-07,14.2,58,48,11.9,14.3,0.0,14.0
2002-02-08,10.2,38,56,24.2,14.92,0.0,10.3
2002-02-09,9.5,49,42,12.0,8.97,0.0,11.2
2002-02-10,13.4,31,1,17.1,16.19,0.0,13.2
2002-02-11,15.8,37,48,11.3,15.34,0.0,15.0
2002-02-12,18.7,38,1,18.5,16.29,0.0,18.2
2002-02-13,12.4,39,70,15.0,11.65,0.0,10.3
2002-02-14,10.1,52,83,9.5,9.82,0.0,9.3
2002-02-15,13.6,52,57,12.3,14.85,0.0,12.8
2002-02-16,17.4,53,36,14.1,15.04,0.0,16.9
2002-02-17,17.9,45,1,13.5,16.73,0.0,
2002-02-18,10.2,51,63,15.9,10.34,0.0,7.1
2002-02-19,11.3,52,72,10.8,15.61,0.0,10.2
2002-02-20,13.9,63,89,19.0,13.15,0.0,9.7
2002-02-21,19.1,63,51,17.1,16.95,0.0,16.8
2002-02-22,15.3,60,62,14.8,11.54,0.0,12.4
2002-02-23,14.1,40,25,9.7,17.66,0.0,13.9
2002-02-24,13.6,56,25,17.8,17.21,0.0,12.7
2002-02-25,15.6,62,88,7.5,12.15,0.2,14.3
2002-02-26,15.3,63,70,10.6,12.36,0.3,12.4
2002-02-27,14.6,55,91,10.3,11.82,0.4,11.3
2002-02-28,15.9,65,38,11.8,18.03,0.0,15.3
2002-03-01,11.9,78,82,11.9,7.22,3.4,10.4
2002-03-02,8.3,70,99,27.9,10.97,3.6,8.1
2002-03-03,5.1,55,98,15.5,7.42,1.1,3.4
2002-03-04,2.6,86,99,12.4,4.49,6.9,1.8
2002-03-05,13.3,48,32,25.3,18.94,0.0,12.5
2002-03-06,17.0,36,15,16.5,19.61,0.0,16.3
2002-03-07,15.4,36,0,13.5,20.22,0.0,
2002-03-08,18.2,55,0,20.0,19.72,0.0,
2002-03-09,22.3,70,1,11.9,19.53,0.0,22.0
2002-03-10,16.6,52,96,22.2,12.42,0.1,15.8
2002-03-11,19.4,71,60,8.9,14.58,0.5,18.7
2002-03-12,22.1,76,37,14.0,18.71,0.0,21.3
2002-03-13,15.7,93,98,11.0,4.83,3.9,13.2
2002-03-14,23.4,63,62,16.4,19.64,0.0,22.9
2002-03-15,20.5,37,79,16.9,16.14,0.0,20.1
2002-03-16,21.3,42,83,19.8,16.0,0.0,20.9
2002-03-17,18.5,27,46,24.0,21.38,0.0,17.6
2002-03-18,21.2,51,42,13.4,20.41,0.0,20.0
2002-03-19,25.0,61,7,14.0,21.27,0.0,25.7
2002-03-20,17.9,62,63,28.0,6.17,3.5,16.5
2002-03-21,14.8,57,69,12.0,10.66,1.2,13.6
2002-03-22,16.4,35,14,16.2,22.53,0.0,16.4
2002-03-23,18.3,46,86,10.1,15.88,0.0,16.5
2002-03-24,17.9,43,38,15.5,21.77,0.0,16.2
2002-03-25,18.6,57,58,17.5,18.58,0.5,16.6
2002-03-26,22.7,65,35,14.7,21.46,0.2,21.5
2002-03-27,18.3,71,72,14.5,13.69,0.2,18.1
2002-03-28,23.9,69,49,15.2,21.11,0.0,22.9
2002-03-29,26.9,66,60,18.7,20.74,2.4,28.8
2002-03-30,23.3,25,26,22.7,23.72,0.0,23.8
2002-03-31,26.3,39,0,22.6,23.73,0.0,27.2
2002-04-01,27.8,60,12,12.6,22.03,0.0,27.3
2002-04-02,30.6,64,9,10.1,22.96,0.0,29.7
2002-04-03,22.8,66,78,27.7,17.15,0.0,18.2
2002-04-04,20.9,59,99,15.5,11.21,0.9,17.2
2002-04-05,16.9,88,92,15.0,2.39,6.6,13.9
2002-04-06,26.2,71,10,17.7,23.83,0.0,25.4
2002-04-07,18.4,41,65,21.5,9.51,0.4,18.2
2002-04-08,17.5,23,23,23.5,22.78,0.0,17.4
2002-04-09,16.7,28,48,17.2,21.22,0.0,
2002-04-10,18.0,40,85,12.6,16.12,0.0,19.6
2002-04-11,24.7,45,19,18.4,24.82,0.0,
2002-04-12,22.9,51,0,15.4,25.23,0.0,22.2
2002-04-13,30.4,53,1,30.3,25.01,0.0,31.7
2002-04-14,32.3,50,0,23.3,24.6,0.0,32.6
2002-04-15,23.8,46,61,34.1,20.2,2.0,23.0
2002-04-16,22.9,41,44,20.7,25.57,0.0,
2002-04-17,18.5,28,99,13.3,19.73,0.0,18.7
2002-04-18,21.3,46,25,18.7,25.77,0.0,
2002-04-19,22.7,59,100,17.5,19.27,0.0,23.5
2002-04-20,25.2,66,35,18.1,24.97,0.0,25.1
2002-04-21,28.8,66,2,26.0,25.4,0.0,27.4
2002-04-22,26.4,75,71,27.5,13.4,1.1,20.4
2002-04-23,13.8,64,100,23.4,4.9,1.8,13.7
2002-04-24,16.2,32,100,22.1,17.78,0.0,15.0
2002-04-25,14.1,40,99,13.3,8.78,0.0,13.8
2002-04-26,12.0,61,100,11.0,3.52,0.3,13.9
2002-04-27,12.5,70,100,8.9,2.34,0.0,12.9
2002-04-28,12.5,93,100,10.7,1.51,10.8,12.1
2002-04-29,19.6,77,67,10.4,16.38,1.5,19.0
2002-04-30,19.9,70,63,20.9,13.98,0.0,20.1
2002-05-01,20.9,70,87,15.6,17.08,11.6,18.5
2002-05-02,21.0,72,73,13.4,17.51,3.2,18.3
2002-05-03,23.6,72,68,7.9,21.79,0.0,22.9
2002-05-04,22.5,79,99,17.5,11.91,2.8,21.2
2002-05-05,16.5,90,100,21.4,2.01,29.5,14.8
2002-05-06,13.4,84,77,20.7,7.06,8.8,14.7
2002-05-07,20.7,74,64,8.0,23.64,0.0,20.4
2002-05-08,19.6,79,100,12.9,14.1,0.0,21.1
2002-05-09,20.2,79,91,11.4,9.05,0.2,20.3
2002-05-10,23.8,78,86,13.8,16.66,0.1,24.4
2002-05-11,28.2,73,48,18.1,26.24,0.0,28.7
2002-05-12,27.7,74,96,16.2,19.94,0.0,28.4
2002-05-13,21.2,89,100,15.5,5.32,13.5,
2002-05-14,16.4,93,100,22.5,1.58,28.2,
2002-05-15,20.0,71,77,21.2,13.95,1.2,19.4
2002-05-16,22.7,68,23,16.5,22.71,0.5,23.1
2002-05-17,22.3,71,16,16.7,21.89,0.0,24.0
2002-05-18,22.5,72,95,6.6,16.8,0.0,23.1
2002-05-19,25.3,69,52,10.6,22.46,0.0,26.5
2002-05-20,20.0,85,96,13.1,4.09,2.4,20.8
2002-05-21,18.9,78,79,9.0,5.93,0.0,19.9
2002-05-22,25.0,72,28,14.5,25.32,0.0,26.3
2002-05-23,27.8,66,78,8.0,23.0,0.0,29.4
2002-05-24,29.3,59,79,12.4,23.9,0.0,30.6
2002-05-25,30.8,59,33,10.2,26.3,0.4,
2002-05-26,32.0,62,33,13.5,27.72,0.5,32.8
2002-05-27,28.7,69,28,11.0,25.62,0.1,31.8
2002-05-28,29.2,70,93,12.9,20.74,0.0,
2002-05-29,29.7,62,75,17.2,22.76,0.0,32.1
2002-05-30,31.8,66,6,10.9,27.51,0.0,33.5
2002-05-31,34.5,61,44,14.0,26.91,0.0,36.2
2002-06-01,35.8,58,30,14.9,27.24,0.4,37.8
2002-06-02,35.4,56,90,11.6,25.37,0.2,34.7
2002-06-03,35.9,45,55,15.8,26.4,0.0,35.7
2002-06-04,37.2,45,38,12.7,26.87,0.0,37.4
2002-06-05,36.8,42,72,15.0,26.78,0.0,
2002-06-06,36.6,47,27,12.1,24.91,0.0,36.7
2002-06-07,37.4,45,40,16.4,25.37,0.0,36.5
2002-06-08,34.3,53,91,25.0,16.7,0.1,27.4
2002-06-09,24.7,80,100,20.0,3.31,38.2,19.9
2002-06-10,31.4,56,19,27.0,28.05,0.0,32.1
2002-06-11,32.4,36,4,18.3,29.64,0.0,
2002-06-12,34.3,35,21,18.9,29.64,0.0,35.7
2002-06-13,33.8,45,39,13.1,28.81,0.0,34.9
2002-06-14,35.9,49,17,16.3,27.77,0.1,
2002-06-15,32.3,56,71,18.4,23.02,0.0,29.8
2002-06-16,35.1,58,53,12.8,25.14,1.6,
2002-06-17,36.9,49,82,17.0,25.39,0.0,36.7
2002-06-18,36.7,46,89,19.5,21.68,0.0,34.6
2002-06-19,34.3,56,61,10.0,23.87,0.0,
2002-06-20,36.5,59,58,19.5,22.97,0.1,
2002-06-21,35.0,58,73,23.6,22.3,1.4,
2002-06-22,23.8,90,100,19.1,2.52,25.0,23.5
2002-06-23,22.5,76,99,16.1,6.57,11.7,22.8
2002-06-24,26.4,69,70,11.6,19.97,0.7,26.0
2002-06-25,27.5,72,57,13.2,15.81,0.0,25.9
2002-06-26,27.0,76,92,14.1,11.45,0.9,27.8
