datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-09-06,14.9,69,75,12.3,8.24,0.0,17.0
2011-09-07,17.3,71,42,10.5,16.9,0.0,19.0
2011-09-08,15.5,83,95,13.6,7.12,3.8,15.0
2011-09-09,13.3,93,100,11.8,5.52,5.2,14.0
2011-09-10,14.9,91,98,29.0,7.88,8.1,14.0
2011-09-11,12.6,95,100,31.1,1.12,24.2,13.0
2011-09-12,14.1,87,78,17.2,3.75,1.2,14.0
2011-09-13,15.0,88,76,12.6,8.14,3.8,15.0
2011-09-14,18.5,82,47,25.0,10.73,1.0,19.0
2011-09-15,16.5,68,37,26.8,8.92,0.0,17.0
2011-09-16,13.8,71,42,23.3,11.11,0.1,14.0
2011-09-17,12.4,87,63,16.8,4.61,1.1,15.0
2011-09-18,13.9,81,53,15.6,8.28,0.1,16.0
2011-09-19,14.6,81,62,7.0,10.17,0.2,16.0
2011-09-20,17.8,73,87,20.9,12.25,0.0,19.0
2011-09-21,14.7,80,94,19.4,6.93,0.9,16.0
2011-09-22,14.6,78,87,18.0,6.82,0.2,16.0
2011-09-23,14.5,82,85,21.7,4.28,1.1,14.0
2011-09-24,13.2,79,58,15.9,9.4,0.4,13.0
2011-09-25,11.8,82,74,17.4,9.45,2.4,11.0
2011-09-26,11.5,71,78,19.4,7.45,0.0,12.0
2011-09-27,11.8,74,81,14.8,8.9,0.6,12.0
2011-09-28,12.6,81,88,15.9,5.5,0.4,13.0
2011-09-29,10.3,78,81,16.0,6.76,0.2,9.0
2011-09-30,11.3,75,95,18.5,5.69,0.0,12.0
2011-10-01,12.6,83,78,27.5,7.56,5.9,12.0
2011-10-02,7.0,69,89,32.0,5.42,0.2,7.0
2011-10-03,8.9,71,68,17.9,8.85,0.0,10.0
2011-10-04,11.0,93,100,9.5,1.49,1.0,11.0
2011-10-05,13.7,84,80,21.6,3.87,0.5,15.0
2011-10-06,12.2,75,69,23.7,4.62,0.0,12.0
2011-10-07,16.5,75,79,20.6,8.72,0.0,17.0
2011-10-08,19.2,73,23,22.6,9.67,0.0,20.0
2011-10-09,15.9,76,94,21.7,2.11,5.1,16.0
2011-10-10,11.5,95,100,18.2,0.8,15.0,9.0
2011-10-11,8.8,86,84,29.2,2.93,1.2,8.0
2011-10-12,9.7,90,72,20.0,4.32,3.4,10.0
2011-10-13,6.6,87,55,17.9,4.44,0.1,6.0
2011-10-14,5.7,81,96,14.7,5.43,0.7,5.0
2011-10-15,4.3,76,87,16.7,5.05,0.3,3.0
2011-10-16,4.2,63,99,14.3,5.98,0.0,4.0
2011-10-17,6.9,76,77,13.2,4.99,0.0,6.0
2011-10-18,6.4,77,73,10.8,4.5,0.0,8.0
2011-10-19,4.7,81,98,14.5,1.52,0.0,4.0
2011-10-20,9.9,77,65,17.0,7.34,0.0,11.0
2011-10-21,7.0,82,91,18.4,2.83,1.0,8.0
2011-10-22,6.8,72,68,16.9,4.97,0.0,7.0
2011-10-23,7.4,88,95,20.7,1.54,2.1,8.0
2011-10-24,4.9,77,95,14.5,2.47,0.0,5.0
2011-10-25,3.9,78,97,9.0,3.62,0.0,4.0
2011-10-26,5.7,87,89,7.3,1.89,0.1,5.0
2011-10-27,4.8,85,91,9.0,2.83,0.0,4.0
2011-10-28,3.4,83,94,8.4,2.26,0.0,2.0
2011-10-29,4.6,84,81,19.6,4.2,0.0,4.0
2011-10-30,6.5,85,96,17.6,3.8,0.0,7.0
2011-10-31,7.5,89,96,20.1,2.3,2.0,8.0
2011-11-01,7.5,91,99,20.9,1.84,1.8,8.0
2011-11-02,6.8,84,99,11.3,2.01,0.0,6.0
2011-11-03,6.4,88,100,17.1,1.3,0.0,7.0
2011-11-04,6.4,84,97,11.5,1.3,0.0,7.0
2011-11-05,2.1,64,31,13.3,5.27,0.0,2.0
2011-11-06,-4.8,52,73,10.4,5.2,0.0,-5.0
2011-11-07,-1.2,58,90,18.0,3.43,0.0,-1.0
2011-11-08,2.2,85,95,22.9,0.9,4.4,2.0
2011-11-09,1.4,84,95,31.3,1.74,0.5,2.0
2011-11-10,0.6,72,86,26.1,2.64,0.0,1.0
2011-11-11,0.8,85,94,12.1,1.62,0.2,1.0
2011-11-12,1.9,90,95,17.4,2.1,0.0,0.0
2011-11-13,1.2,86,96,13.1,2.02,0.0,0.0
2011-11-14,0.4,85,100,20.8,1.1,0.0,0.0
2011-11-15,1.0,81,51,22.5,3.91,2.5,1.0
2011-11-16,-1.4,73,87,22.0,2.94,0.0,-2.0
2011-11-17,2.8,91,100,21.0,0.72,3.2,3.0
2011-11-18,2.8,92,98,16.3,2.43,0.3,3.0
2011-11-19,3.0,94,100,25.6,0.98,4.1,2.0
2011-11-20,2.1,68,79,23.9,1.49,0.3,2.0
2011-11-21,-4.1,62,67,16.6,3.06,0.0,-5.0
2011-11-22,-1.7,70,77,16.5,1.3,0.0,-2.0
2011-11-23,-4.2,75,3,11.0,3.43,0.0,-3.0
2011-11-24,-0.9,77,90,22.3,1.12,0.0,-1.0
2011-11-25,1.4,90,97,23.0,1.55,1.4,1.0
2011-11-26,0.8,96,100,20.2,0.5,5.6,1.0
2011-11-27,2.0,91,96,29.2,1.36,2.6,2.0
2011-11-28,4.1,90,98,29.9,1.34,5.5,4.0
2011-11-29,1.4,76,92,23.5,1.62,0.0,2.0
2011-11-30,-0.4,74,93,15.3,1.37,0.0,0.0
2011-12-01,-1.3,77,98,10.8,0.56,0.0,-3.0
2011-12-02,-0.5,83,100,22.5,0.93,0.0,-1.0
2011-12-03,1.7,90,99,29.9,0.67,4.5,1.0
2011-12-04,3.1,95,99,22.6,0.48,2.7,3.0
2011-12-05,5.6,93,98,32.1,1.32,3.9,6.0
2011-12-06,6.6,87,91,30.2,1.34,1.5,7.0
2011-12-07,0.6,80,91,15.5,1.62,0.0,0.0
2011-12-08,-0.3,89,66,14.4,1.93,0.3,0.0
2011-12-09,-0.9,89,98,11.4,0.8,0.0,-1.0
2011-12-10,0.5,86,99,21.2,0.79,3.8,0.0
2011-12-11,0.5,90,82,15.1,1.39,0.0,0.0
2011-12-12,1.1,84,79,20.2,1.04,0.0,1.0
2011-12-13,-0.2,88,99,19.0,0.98,2.3,0.0
2011-12-14,1.6,93,100,19.6,0.32,4.5,1.0
2011-12-15,3.5,98,100,20.9,0.25,2.0,2.0
2011-12-16,3.0,97,100,26.8,0.57,5.2,2.0
2011-12-17,1.8,86,100,26.5,0.85,0.7,2.0
2011-12-18,0.7,84,100,27.1,0.43,8.0,-2.0
2011-12-19,1.1,89,64,21.4,0.98,0.2,1.0
2011-12-20,-1.2,88,100,20.9,1.12,4.5,0.0
2011-12-21,-1.2,93,100,15.3,0.75,5.9,-2.0
2011-12-22,-1.6,95,100,14.1,0.58,6.1,-2.0
2011-12-23,-4.2,88,99,14.5,1.58,0.3,-4.0
2011-12-24,-4.6,90,92,14.8,1.45,0.0,-4.0
2011-12-25,-5.2,87,99,19.4,0.85,0.4,-6.0
2011-12-26,4.0,85,97,33.8,0.67,2.9,4.0
2011-12-27,5.1,83,78,32.9,0.42,1.0,5.0
2011-12-28,2.9,73,31,31.3,2.31,0.2,4.0
2011-12-29,-1.1,87,76,22.9,1.73,0.0,-1.0
2011-12-30,0.8,93,100,21.2,0.75,0.0,1.0
2011-12-31,-0.2,96,100,10.0,1.17,0.4,
2012-01-01,-1.2,96,99,11.0,1.41,2.7,-1.0
2012-01-02,-2.7,92,90,13.8,1.62,0.0,-1.0
2012-01-03,-3.1,91,100,16.1,0.93,5.0,-3.0
2012-01-04,1.0,92,98,22.1,1.34,0.7,1.0
2012-01-05,1.3,92,98,20.6,1.25,1.2,1.0
2012-01-06,1.6,94,100,18.1,1.12,1.4,2.0
2012-01-07,0.9,98,99,17.0,0.81,4.7,2.0
2012-01-08,-0.5,94,96,13.0,1.13,3.2,0.0
2012-01-09,-0.5,95,100,13.0,0.91,5.1,-1.0
2012-01-10,-1.5,95,97,8.7,1.2,2.9,-1.0
2012-01-11,-2.9,90,88,15.3,2.02,0.0,-2.0
2012-01-12,-0.2,88,91,23.5,1.47,2.3,0.0
2012-01-13,0.9,90,100,29.3,0.9,6.2,0.0
2012-01-14,-1.0,91,90,13.7,1.69,0.0,-2.0
2012-01-15,-3.7,90,97,17.1,1.99,4.3,-3.0
2012-01-16,-5.0,90,93,13.1,2.12,2.9,-5.0
2012-01-17,-6.5,91,83,10.5,2.52,0.0,-6.0
2012-01-18,-8.7,89,96,9.8,1.98,0.0,-7.0
2012-01-19,-7.8,88,95,21.7,2.45,0.0,-8.0
2012-01-20,-7.8,83,100,24.2,1.93,0.0,-9.0
2012-01-21,-6.6,83,100,24.4,1.74,0.0,-9.0
2012-01-22,-9.2,80,100,26.7,1.77,0.0,-10.0
2012-01-23,-13.4,70,98,23.2,2.53,0.0,-12.0
2012-01-24,-14.6,71,8,20.7,4.2,0.0,-14.0
2012-01-25,-15.2,78,11,13.2,4.23,0.0,-10.0
2012-01-26,-15.2,79,57,11.6,3.93,0.0,-11.0
2012-01-27,-16.2,75,0,11.8,4.54,0.0,-10.0
2012-01-28,-14.3,73,11,16.8,4.64,0.0,-7.0
2012-01-29,-13.7,75,28,17.6,4.7,0.0,-10.0
2012-01-30,-15.7,76,40,12.4,4.05,0.0,-12.0
2012-01-31,-17.4,78,78,15.3,4.44,0.0,-16.0
2012-02-01,-20.7,75,95,15.0,3.88,0.0,-19.0
2012-02-02,-16.0,75,96,23.5,2.49,4.5,-17.0
2012-02-03,-20.6,77,95,10.1,4.78,0.0,-19.0
2012-02-04,-16.5,76,98,21.3,3.45,0.0,-17.0
2012-02-05,-11.1,68,100,21.4,3.24,0.0,-10.0
2012-02-06,-13.4,77,97,14.5,5.24,0.0,-12.0
2012-02-07,-15.9,77,90,14.0,5.58,0.0,-15.0
2012-02-08,-15.7,76,31,13.8,6.21,0.0,-12.0
2012-02-09,-16.5,78,67,17.7,5.22,0.0,-14.0
2012-02-10,-14.9,79,97,17.6,4.18,0.0,-14.0
2012-02-11,-15.6,80,96,17.0,4.69,1.3,-15.0
2012-02-12,-15.9,77,97,14.6,6.09,0.5,-15.0
2012-02-13,-19.6,74,74,11.5,5.76,0.0,-19.0
2012-02-14,-14.2,80,77,15.6,6.21,0.9,-12.0
2012-02-15,-1.6,85,100,19.2,2.64,3.5,-4.0
2012-02-16,-6.7,83,100,13.2,4.07,0.9,-7.0
2012-02-17,-9.5,81,100,13.5,4.67,0.2,-10.0
2012-02-18,-11.0,79,91,15.0,5.81,0.0,-12.0
2012-02-19,-10.3,80,68,16.0,7.08,0.0,-9.0
2012-02-20,-8.4,79,58,20.5,6.56,0.5,-6.0
2012-02-21,-2.8,85,98,18.3,4.51,0.0,-4.0
2012-02-22,-1.4,85,90,22.3,3.7,2.3,-1.0
2012-02-23,0.7,89,98,27.5,2.66,4.8,0.0
2012-02-24,1.3,92,100,23.6,3.86,3.2,0.0
2012-02-25,-0.0,92,98,9.4,4.49,2.0,-1.0
2012-02-26,-1.1,92,98,9.6,3.97,3.1,0.0
2012-02-27,-1.3,87,95,12.6,6.74,0.1,-1.0
2012-02-28,-3.7,86,89,7.3,6.01,0.0,-3.0
2012-02-29,-3.6,81,94,10.2,7.11,0.0,-2.0
2012-03-01,-3.8,83,82,13.8,6.4,0.0,-3.0
2012-03-02,-2.9,78,54,8.9,9.29,0.0,-2.0
2012-03-03,-3.1,85,75,15.9,7.66,0.1,-2.0
2012-03-04,-2.1,81,98,25.6,7.61,0.8,-2.0
2012-03-05,-4.7,82,98,16.9,7.07,0.0,-4.0
2012-03-06,-5.6,83,96,19.7,6.75,0.0,-6.0
2012-03-07,-8.5,78,89,19.1,7.19,0.0,-6.0
2012-03-08,-9.5,75,97,15.5,7.47,0.0,-7.0
2012-03-09,-6.8,80,71,18.6,8.45,0.0,-4.0
2012-03-10,-3.7,75,34,16.2,12.6,0.0,0.0
2012-03-11,-2.3,80,100,22.1,5.94,1.8,-1.0
2012-03-12,1.0,87,93,24.8,6.92,1.9,0.0
2012-03-13,1.4,80,66,29.2,9.71,0.0,2.0
2012-03-14,-0.2,82,84,24.2,11.01,0.6,0.0
2012-03-15,-5.2,77,97,22.7,9.22,0.0,-4.0
2012-03-16,-5.2,76,51,14.2,14.14,0.0,-3.0
2012-03-17,2.5,85,89,18.9,6.31,0.0,3.0
2012-03-18,3.9,88,71,17.7,6.0,0.0,4.0
2012-03-19,4.2,89,85,13.8,10.29,0.7,4.0
2012-03-20,1.3,82,84,33.0,10.21,5.1,2.0
2012-03-21,1.3,79,88,32.8,11.2,1.6,1.0
2012-03-22,2.6,77,71,18.5,14.39,0.0,4.0
2012-03-23,0.8,91,81,18.8,4.65,8.1,1.0
2012-03-24,-1.9,76,63,19.2,13.76,0.0,-1.0
2012-03-25,-2.0,86,100,22.3,5.26,6.1,-2.0
2012-03-26,-2.6,72,21,26.2,17.02,0.0,-1.0
2012-03-27,-0.6,76,57,13.4,13.44,0.0,-1.0
2012-03-28,-0.4,78,61,13.8,13.73,0.0,0.0
2012-03-29,0.9,91,99,23.5,4.77,7.1,1.0
2012-03-30,1.6,91,93,14.9,6.21,4.5,1.0
2012-03-31,1.7,85,84,13.6,9.37,0.0,1.0
2012-04-01,2.0,81,93,15.8,11.55,0.0,2.0
2012-04-02,-0.3,72,67,25.0,16.25,1.7,1.0
2012-04-03,1.3,73,65,32.4,16.12,1.8,1.0
2012-04-04,2.4,74,47,19.1,17.85,0.0,4.0
2012-04-05,1.1,85,99,22.1,8.42,14.5,2.0
2012-04-06,2.7,78,38,10.6,18.78,0.0,3.0
2012-04-07,4.5,91,100,12.7,6.13,2.8,3.0
2012-04-08,5.5,90,93,11.0,11.36,0.0,4.0
2012-04-09,3.6,91,89,17.3,6.95,8.7,4.0
2012-04-10,3.5,84,100,20.9,11.22,1.2,3.0
2012-04-11,2.9,89,99,13.8,6.98,0.0,6.0
2012-04-12,5.8,90,100,11.3,11.53,1.3,6.0
2012-04-13,2.6,95,95,13.0,3.57,8.9,3.0
2012-04-14,9.3,85,51,10.9,17.46,0.0,13.0
2012-04-15,8.9,92,93,11.3,14.82,0.2,14.0
2012-04-16,15.2,84,86,16.4,14.75,0.2,17.0
2012-04-17,18.3,78,41,23.8,18.44,1.0,19.0
2012-04-18,9.0,85,72,9.5,7.55,1.1,9.0
2012-04-19,12.3,66,66,18.1,19.22,0.0,12.0
2012-04-20,18.5,75,86,21.7,13.59,8.7,15.0
2012-04-21,17.3,81,70,9.4,14.66,0.2,18.0
2012-04-22,17.9,81,85,9.1,15.45,1.4,20.0
2012-04-23,17.3,83,73,13.7,17.16,2.9,18.0
2012-04-24,18.2,77,53,15.8,19.56,1.6,19.0
2012-04-25,19.0,70,85,8.8,16.07,0.8,21.0
2012-04-26,21.6,70,50,18.1,19.31,2.9,24.0
2012-04-27,18.5,70,42,16.6,21.82,0.0,20.0
2012-04-28,22.9,64,20,14.6,22.43,0.0,25.0
2012-04-29,24.9,67,64,23.9,21.88,1.4,28.0
2012-04-30,13.0,63,57,17.4,16.98,2.3,14.0
2012-05-01,16.4,56,39,34.2,19.17,0.0,18.0
2012-05-02,11.3,56,25,23.2,22.73,0.0,13.0
2012-05-03,14.6,53,7,21.7,23.46,0.0,17.0
2012-05-04,13.1,54,6,12.8,23.58,0.0,15.0
2012-05-05,20.9,63,75,20.1,20.1,5.9,22.0
2012-05-06,19.9,80,95,11.8,17.95,1.5,20.0
2012-05-07,20.2,86,98,15.5,14.47,2.3,20.0
2012-05-08,21.2,86,74,16.2,16.26,7.5,22.0
2012-05-09,20.3,83,93,14.6,15.6,7.5,15.0
2012-05-10,15.7,80,65,12.6,18.39,0.0,17.0
2012-05-11,19.8,78,80,18.1,16.61,0.0,21.0
2012-05-12,24.5,73,90,26.0,20.77,0.5,25.0
2012-05-13,14.2,65,98,14.5,9.45,0.8,14.0
2012-05-14,11.5,70,100,16.4,9.6,0.3,12.0
2012-05-15,18.4,77,76,15.2,14.66,2.7,20.0
2012-05-16,24.3,69,18,19.1,24.65,0.6,25.0
2012-05-17,22.6,55,13,21.8,24.23,0.0,23.0
2012-05-18,18.8,66,97,16.6,13.02,1.2,20.0
2012-05-19,22.1,84,95,9.7,15.0,0.3,21.0
2012-05-20,25.2,66,64,12.0,24.2,0.0,26.0
2012-05-21,25.7,62,3,8.4,26.13,0.0,27.0
2012-05-22,25.5,64,59,7.9,22.59,0.0,27.0
2012-05-23,18.3,73,72,24.2,16.43,3.0,19.0
2012-05-24,13.3,47,48,24.0,20.51,0.0,15.0
2012-05-25,14.7,53,33,20.6,19.64,0.0,16.0
2012-05-26,17.3,51,29,19.6,22.04,0.0,18.0
2012-05-27,18.9,62,52,14.4,20.5,0.3,21.0
2012-05-28,18.1,79,99,12.8,14.85,3.0,16.0
2012-05-29,21.0,73,45,15.8,24.4,0.4,21.0
2012-05-30,23.2,65,41,19.5,24.89,1.3,24.0
2012-05-31,14.4,68,75,16.2,14.52,0.4,14.0
2012-06-01,15.4,70,44,9.7,21.81,0.2,16.0
2012-06-02,19.0,64,60,27.7,18.01,7.0,19.0
2012-06-03,11.7,76,72,23.9,20.13,5.1,11.0
2012-06-04,14.1,62,51,17.6,20.1,0.0,15.0
2012-06-05,18.9,59,57,8.1,24.91,0.0,20.0
2012-06-06,21.9,80,93,13.9,13.87,17.6,23.0
2012-06-07,18.1,92,99,14.8,7.25,5.0,16.0
2012-06-08,19.3,88,89,20.0,14.24,16.2,19.0
2012-06-09,19.3,70,70,30.3,17.22,10.3,21.0
2012-06-10,19.4,86,80,8.7,12.07,6.9,20.0
2012-06-11,23.0,79,76,14.8,19.5,1.8,22.0
2012-06-12,25.7,81,63,19.7,19.31,10.0,27.0
2012-06-13,18.1,82,84,12.3,13.26,12.2,19.0
2012-06-14,19.7,82,97,11.7,13.94,2.0,21.0
2012-06-15,22.2,79,86,14.4,16.16,3.0,23.0
2012-06-16,21.6,86,86,14.2,15.67,18.7,21.0
2012-06-17,23.0,66,11,15.2,26.93,0.0,25.0
2012-06-18,19.9,64,24,22.2,24.99,0.0,21.0
2012-06-19,22.1,66,44,14.0,23.19,0.0,24.0
2012-06-20,20.2,70,61,17.6,23.89,0.0,22.0
2012-06-21,21.9,62,28,11.2,27.57,0.0,23.0
2012-06-22,22.2,65,84,6.9,18.9,0.0,24.0
2012-06-23,22.2,64,89,13.4,16.6,1.2,23.0
2012-06-24,19.5,79,84,14.1,13.23,2.8,19.0
2012-06-25,21.5,67,69,10.8,21.5,0.0,23.0
2012-06-26,23.6,61,94,22.9,18.25,1.5,25.0
2012-06-27,18.4,74,62,21.7,21.78,2.1,18.0
2012-06-28,19.3,75,52,15.0,19.75,2.8,19.0
2012-06-29,18.9,80,49,16.0,22.08,3.6,18.0
2012-06-30,18.7,64,28,16.5,21.77,0.0,20.0
2012-07-01,21.5,62,55,9.4,19.75,0.0,23.0
2012-07-02,25.6,70,63,12.9,21.51,0.0,26.0
2012-07-03,24.8,83,51,17.5,15.61,6.5,25.0
2012-07-04,24.9,64,35,17.6,23.17,0.0,27.0
2012-07-05,25.8,69,44,13.6,22.64,0.3,27.0
2012-07-06,25.8,67,41,13.6,20.94,2.4,28.0
2012-07-07,24.4,74,46,15.0,19.34,0.3,25.0
2012-07-08,25.0,58,31,10.4,27.36,0.0,27.0
2012-07-09,27.1,59,40,18.2,24.26,0.1,29.0
2012-07-10,25.9,75,85,15.2,15.32,2.6,27.0
2012-07-11,26.1,80,97,8.3,15.67,1.0,25.0
2012-07-12,28.2,65,83,15.0,20.3,0.0,30.0
2012-07-13,24.4,76,77,23.9,16.23,10.4,27.0
2012-07-14,22.7,69,60,11.6,22.9,0.0,23.0
2012-07-15,24.4,74,85,19.5,17.13,20.2,26.0
2012-07-16,21.5,78,70,16.1,18.54,1.3,23.0
2012-07-17,19.5,65,77,11.5,18.86,0.0,21.0
2012-07-18,18.8,67,51,17.7,20.42,1.9,21.0
2012-07-19,17.4,78,54,18.0,19.95,4.2,18.0
2012-07-20,19.5,81,65,25.9,13.97,5.8,21.0
2012-07-21,20.1,75,56,17.7,18.73,0.6,21.0
2012-07-22,21.5,75,79,12.5,19.37,0.1,22.0
2012-07-23,20.8,71,68,12.3,20.85,0.0,22.0
2012-07-24,21.0,63,70,16.8,17.45,0.0,24.0
2012-07-25,24.7,67,85,13.4,17.44,0.0,26.0
2012-07-26,26.5,70,63,9.9,21.46,0.0,28.0
2012-07-27,27.0,74,40,10.9,20.29,2.2,28.0
2012-07-28,25.4,70,29,10.3,20.49,0.2,26.0
2012-07-29,26.0,59,33,12.7,19.72,0.0,28.0
2012-07-30,26.9,57,18,12.0,21.82,0.0,29.0
2012-07-31,27.8,63,6,8.7,24.54,0.0,30.0
2012-08-01,28.8,59,32,8.4,21.48,0.0,30.0
2012-08-02,24.2,64,49,14.2,21.15,0.0,26.0
2012-08-03,25.9,58,49,10.3,21.37,0.0,28.0
2012-08-04,25.9,70,77,10.5,16.69,5.1,27.0
2012-08-05,26.4,83,57,10.3,18.11,4.7,28.0
2012-08-06,25.2,73,65,9.4,18.39,0.1,28.0
2012-08-07,29.6,61,57,17.7,19.15,0.1,33.0
2012-08-08,24.4,57,39,19.0,21.27,0.0,26.0
2012-08-09,22.2,66,27,12.4,20.15,0.1,24.0
2012-08-10,20.4,64,26,8.7,17.5,0.0,23.0
2012-08-11,20.6,82,73,7.9,16.31,9.8,21.0
2012-08-12,20.2,83,69,11.5,15.57,0.4,22.0
2012-08-13,21.7,71,90,26.6,15.97,0.7,23.0
2012-08-14,18.8,82,94,27.7,7.25,12.0,19.0
2012-08-15,22.8,77,57,11.7,17.19,0.0,24.0
2012-08-16,21.0,86,78,12.3,13.81,6.4,23.0
2012-08-17,20.7,87,85,8.9,11.15,5.8,22.0
2012-08-18,19.4,89,86,13.4,10.38,4.6,21.0
2012-08-19,21.8,71,48,11.2,17.87,0.0,23.0
2012-08-20,18.4,88,93,22.8,6.8,11.8,19.0
2012-08-21,13.1,59,82,29.3,11.05,0.3,15.0
2012-08-22,17.2,68,23,15.3,20.95,0.0,19.0
2012-08-23,19.6,75,74,23.8,12.28,4.3,21.0
2012-08-24,18.4,70,36,27.4,16.27,0.3,19.0
2012-08-25,20.3,76,79,11.4,16.19,0.5,20.0
2012-08-26,19.8,83,77,8.6,14.5,8.0,21.0
2012-08-27,18.4,87,95,15.9,7.57,5.6,18.0
2012-08-28,15.7,94,100,15.8,2.12,17.3,16.0
2012-08-29,14.8,97,100,25.9,1.81,11.5,15.0
2012-08-30,15.6,76,80,26.3,10.7,0.5,17.0
2012-08-31,13.3,72,78,16.6,11.24,0.0,14.0
2012-09-01,11.9,63,80,14.8,11.91,0.0,13.0
2012-09-02,11.5,79,95,15.4,5.22,0.8,10.0
2012-09-03,17.6,82,64,14.0,12.04,0.3,19.0
2012-09-04,16.1,84,83,13.7,8.42,4.7,17.0
2012-09-05,18.1,76,46,17.0,15.6,0.0,19.0
2012-09-06,17.9,80,99,17.8,7.08,4.3,18.0
2012-09-07,13.1,76,71,17.6,10.78,0.3,13.0
2012-09-08,14.1,67,47,26.1,13.54,0.4,15.0
2012-09-09,10.5,84,88,24.7,6.63,14.2,11.0
2012-09-10,12.0,67,56,25.1,10.63,0.1,13.0
2012-09-11,15.8,71,81,11.2,13.57,0.0,18.0
2012-09-12,21.0,75,14,15.2,15.69,0.0,23.0
2012-09-13,20.7,70,1,14.5,15.89,0.0,23.0
2012-09-14,20.7,71,59,14.2,14.5,0.0,22.0
2012-09-15,18.7,80,79,19.7,8.94,1.8,17.0
2012-09-16,15.6,80,62,18.5,9.78,9.5,15.0
2012-09-17,16.7,74,40,9.5,12.59,0.0,18.0
2012-09-18,16.6,73,76,10.4,7.62,0.0,18.0
2012-09-19,18.2,67,64,17.7,9.44,0.0,19.0
2012-09-20,19.6,70,9,16.3,13.6,0.0,21.0
2012-09-21,19.0,71,73,13.7,13.16,0.0,20.0
2012-09-22,17.7,79,94,16.4,10.6,0.0,17.0
2012-09-23,15.3,77,80,19.5,5.1,8.2,15.0
2012-09-24,11.8,85,91,22.8,7.73,6.6,10.0
2012-09-25,11.7,77,93,25.7,5.3,1.1,12.0
2012-09-26,12.6,76,95,12.3,6.43,0.0,13.0
2012-09-27,15.5,80,80,18.0,7.12,0.0,15.0
2012-09-28,21.2,76,50,25.4,10.91,5.7,22.0
2012-09-29,14.0,74,70,18.4,8.8,0.0,13.0
2012-09-30,12.8,81,88,25.9,4.62,6.3,13.0
2012-10-01,11.9,73,75,29.7,5.63,0.0,13.0
2012-10-02,14.0,77,85,11.2,7.81,0.2,14.0
2012-10-03,13.4,88,99,13.0,2.53,3.1,12.0
2012-10-04,16.9,84,94,17.7,7.68,1.0,18.0
2012-10-05,16.2,83,90,17.6,7.55,6.6,16.0
2012-10-06,11.1,85,81,33.4,3.56,3.8,11.0
2012-10-07,13.3,79,78,34.0,5.5,8.4,14.0
2012-10-08,6.3,90,100,15.3,1.16,11.1,6.0
2012-10-09,7.7,85,100,13.3,4.72,2.4,7.0
2012-10-10,8.4,84,93,19.9,4.99,1.8,7.0
2012-10-11,8.5,84,77,19.6,4.69,2.1,8.0
2012-10-12,7.6,91,78,15.5,4.5,5.1,7.0
2012-10-13,8.0,78,82,22.4,5.85,4.0,8.0
2012-10-14,7.9,79,87,15.5,3.86,0.0,8.0
2012-10-15,9.3,81,65,13.7,4.45,0.0,10.0
2012-10-16,10.2,87,99,13.0,2.79,0.0,10.0
2012-10-17,13.7,95,94,16.6,1.98,1.4,14.0
2012-10-18,13.8,96,90,15.1,1.19,5.0,14.0
2012-10-19,12.2,95,100,16.4,2.65,0.0,11.0
2012-10-20,12.1,83,98,20.5,5.59,0.0,14.0
2012-10-21,11.4,85,99,21.5,3.29,0.0,12.0
2012-10-22,10.2,86,100,20.3,1.07,5.8,10.0
2012-10-23,2.0,66,94,12.5,3.6,0.0,1.0
2012-10-24,1.8,73,90,13.0,2.96,0.0,0.0
2012-10-25,2.9,77,99,22.2,2.03,0.5,4.0
2012-10-26,3.0,84,63,26.4,4.44,8.7,2.0
2012-10-27,3.0,65,69,31.9,5.22,0.4,3.0
2012-10-28,8.2,90,100,21.5,0.5,25.5,6.0
2012-10-29,2.7,82,100,22.1,3.03,1.8,4.0
2012-10-30,0.7,76,84,27.3,3.77,9.3,0.0
2012-10-31,2.2,94,100,23.2,0.83,18.3,1.0
2012-11-01,-1.0,86,88,15.5,3.29,0.0,0.0
2012-11-02,3.0,90,84,19.3,4.23,0.0,2.0
2012-11-03,4.1,89,100,20.1,0.51,5.4,4.0
2012-11-04,8.7,94,100,21.9,1.03,0.9,9.0
2012-11-05,8.6,90,97,27.2,2.39,3.3,9.0
2012-11-06,9.7,94,100,27.4,0.26,23.1,10.0
2012-11-07,4.8,78,89,24.1,3.18,0.4,5.0
2012-11-08,3.4,88,72,23.7,4.03,2.2,3.0
2012-11-09,5.1,96,89,19.5,0.74,7.2,6.0
2012-11-10,-0.0,79,56,15.8,2.91,0.0,1.0
2012-11-11,-0.5,75,96,16.5,3.24,0.0,0.0
2012-11-12,4.1,88,100,25.3,0.73,2.0,4.0
2012-11-13,3.9,89,89,20.6,2.01,0.0,5.0
2012-11-14,2.6,79,90,21.4,2.47,0.2,3.0
2012-11-15,4.8,92,100,26.1,0.59,2.3,5.0
2012-11-16,4.3,87,91,26.3,1.63,0.2,5.0
2012-11-17,3.2,84,97,14.1,1.25,0.0,4.0
2012-11-18,2.2,85,98,15.7,1.36,0.0,3.0
2012-11-19,-0.1,80,94,18.3,1.07,0.0,0.0
2012-11-20,1.8,85,94,11.4,1.59,0.0,2.0
2012-11-21,2.3,85,89,11.1,1.23,0.1,3.0
2012-11-22,2.8,93,84,10.9,1.38,0.0,3.0
