datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-06-23,27.4,83,85,12.2,8.11,14.2,
2011-06-24,27.8,66,48,18.9,18.49,0.0,
2011-06-25,27.8,60,72,21.7,19.57,0.0,
2011-06-26,23.0,76,92,26.7,4.86,4.1,
2011-06-27,32.9,59,57,16.2,22.96,0.0,
2011-06-28,31.2,65,43,13.5,20.1,2.7,
2011-06-29,33.7,63,12,11.3,23.94,0.0,
2011-06-30,35.6,61,52,12.8,22.23,0.0,
2011-07-01,35.6,63,80,13.3,19.48,0.8,
2011-07-02,29.3,85,90,13.4,7.68,14.9,
2011-07-03,28.6,82,54,17.5,11.1,22.8,
2011-07-04,32.7,65,41,7.4,24.13,0.0,
2011-07-05,30.8,66,77,14.9,23.75,0.0,
2011-07-06,32.0,73,89,9.4,15.14,0.2,
2011-07-07,31.2,62,49,16.9,24.69,0.0,
2011-07-08,33.6,45,0,14.5,28.18,0.0,
2011-07-09,35.5,50,45,8.4,25.36,0.0,
2011-07-10,35.9,56,89,12.9,20.93,1.1,
2011-07-11,34.0,61,36,11.0,24.76,0.0,
2011-07-12,32.3,66,73,16.3,20.61,0.0,
2011-07-13,32.7,67,96,5.8,20.35,0.0,
2011-07-14,34.6,64,48,5.7,24.78,0.5,
2011-07-15,34.6,63,37,11.5,22.63,0.8,
2011-07-16,34.4,67,24,8.9,23.64,3.2,
2011-07-17,34.2,63,29,10.9,24.36,0.0,
2011-07-18,31.2,70,81,15.3,15.17,0.6,
2011-07-19,28.0,79,94,9.8,9.01,1.6,
2011-07-20,30.8,75,63,7.7,16.12,4.0,
2011-07-21,33.0,69,28,6.2,20.38,0.4,
2011-07-22,35.3,65,79,9.9,19.58,0.3,
2011-07-23,37.3,61,31,11.7,23.18,0.6,
2011-07-24,36.6,64,34,18.4,21.59,0.5,
2011-07-25,32.7,81,69,18.4,15.4,22.7,
2011-07-26,35.8,69,38,8.4,24.25,1.1,
2011-07-27,30.8,72,76,17.6,15.7,0.1,
2011-07-28,34.3,73,57,7.6,21.83,0.0,
2011-07-29,33.4,71,98,17.1,13.6,0.9,
2011-07-30,31.2,74,64,22.5,17.83,9.1,
2011-07-31,33.5,66,100,7.4,18.03,0.0,
2011-08-01,28.9,67,100,14.9,8.17,0.0,
2011-08-02,24.4,75,100,7.6,4.14,4.6,
2011-08-03,27.0,81,60,8.3,12.53,3.7,
2011-08-04,30.9,71,63,8.2,22.24,0.0,
2011-08-05,30.6,77,95,7.4,11.57,4.0,
2011-08-06,25.1,95,99,7.3,4.28,27.9,
2011-08-07,29.7,90,91,11.8,12.94,8.8,
2011-08-08,30.1,82,71,9.1,17.04,0.0,
2011-08-09,32.7,76,25,8.0,20.62,0.2,
2011-08-10,32.6,80,27,7.7,20.09,4.7,
2011-08-11,30.4,88,57,6.2,12.95,16.2,
2011-08-12,29.5,89,46,8.7,14.47,5.3,
2011-08-13,30.9,82,44,7.4,18.62,0.0,
2011-08-14,33.5,77,45,8.9,20.85,0.0,
2011-08-15,32.9,84,99,12.6,10.58,5.9,
2011-08-16,27.1,90,100,15.3,7.44,18.9,
2011-08-17,27.4,80,80,11.5,15.05,0.6,
2011-08-18,23.6,86,99,15.1,3.38,3.6,
2011-08-19,21.9,91,100,8.7,4.27,9.0,
2011-08-20,27.4,79,64,13.3,20.77,0.0,
2011-08-21,28.2,76,49,6.4,19.96,0.0,
2011-08-22,28.1,77,57,11.3,19.46,0.0,
2011-08-23,29.0,73,39,8.9,21.6,0.2,
2011-08-24,29.1,70,8,9.0,23.34,0.0,
2011-08-25,29.4,70,27,7.6,20.57,0.0,
2011-08-26,28.9,71,38,11.2,20.76,12.6,
2011-08-27,26.9,90,87,11.4,9.22,47.7,
2011-08-28,27.2,89,68,7.2,11.82,11.4,
2011-08-29,29.3,84,34,8.8,17.6,1.3,
2011-08-30,30.1,81,19,7.2,19.27,0.3,
2011-08-31,31.8,78,6,12.0,21.75,0.0,
2011-09-01,26.5,78,44,18.1,13.9,0.2,
2011-09-02,27.7,68,76,10.2,20.03,0.0,
2011-09-03,26.5,78,94,9.8,11.37,0.3,
2011-09-04,28.2,74,90,6.8,15.69,0.4,
2011-09-05,28.6,68,86,9.1,19.75,0.0,
2011-09-06,28.9,57,43,9.7,21.96,0.0,
2011-09-07,21.3,74,100,9.7,2.74,2.3,
2011-09-08,24.3,76,100,8.3,11.72,0.0,
2011-09-09,25.2,77,63,11.7,15.17,0.0,
2011-09-10,26.1,75,72,10.6,15.49,1.0,
2011-09-11,22.1,83,100,6.5,9.25,4.7,
2011-09-12,19.9,94,99,9.4,2.16,13.5,
2011-09-13,24.3,91,97,7.3,4.24,7.8,
2011-09-14,21.3,95,100,12.1,1.77,54.1,
2011-09-15,23.6,91,90,8.9,5.89,18.2,
2011-09-16,25.2,80,90,21.6,12.69,0.0,
2011-09-17,18.9,76,100,22.9,4.67,15.6,
2011-09-18,17.8,53,99,19.2,7.54,0.1,
2011-09-19,20.4,53,41,17.6,19.21,0.0,
2011-09-20,21.6,60,33,10.8,19.17,0.0,
2011-09-21,24.0,58,5,10.0,21.17,0.0,
2011-09-22,26.1,63,0,9.8,21.06,0.0,
2011-09-23,26.2,65,1,7.8,20.48,0.0,
2011-09-24,26.7,62,23,11.4,20.33,0.0,
2011-09-25,26.7,54,13,13.8,20.09,0.0,
2011-09-26,25.6,62,18,9.3,19.75,0.0,
2011-09-27,24.8,74,63,10.2,11.86,0.0,
2011-09-28,19.2,76,100,7.7,2.86,10.3,
2011-09-29,22.9,78,88,13.3,11.87,0.0,
2011-09-30,22.3,70,17,10.0,18.56,0.0,
2011-10-01,18.8,81,79,11.5,11.31,0.1,
2011-10-02,20.1,67,67,9.7,9.91,0.0,
2011-10-03,20.0,58,13,7.4,19.28,0.0,
2011-10-04,20.7,57,82,15.4,13.04,0.0,
2011-10-05,23.4,60,23,18.4,16.28,0.4,
2011-10-06,23.9,68,0,10.4,18.12,0.0,
2011-10-07,26.5,67,1,9.7,17.52,0.0,
2011-10-08,26.5,56,49,15.2,17.25,0.0,
2011-10-09,23.7,65,78,11.0,11.32,0.6,
2011-10-10,20.9,82,82,11.3,5.97,0.6,
2011-10-11,23.7,73,81,9.7,13.75,0.0,
2011-10-12,22.5,65,63,11.1,13.06,0.1,
2011-10-13,21.0,71,93,13.5,8.96,0.4,
2011-10-14,20.8,55,12,15.5,16.6,0.2,
2011-10-15,19.7,43,19,22.7,16.72,0.1,
2011-10-16,23.3,48,1,12.0,16.43,0.0,
2011-10-17,22.0,56,0,11.7,16.36,0.0,
2011-10-18,23.6,63,18,15.0,15.56,0.0,
2011-10-19,23.4,56,77,15.0,15.11,0.0,
2011-10-20,22.0,58,71,9.5,12.78,0.0,
2011-10-21,22.1,71,59,6.4,11.92,0.4,
2011-10-22,22.9,71,64,5.6,13.37,0.0,
2011-10-23,19.4,84,100,22.1,3.79,5.9,
2011-10-24,14.3,54,34,24.1,15.1,1.2,
2011-10-25,15.3,53,30,6.9,15.48,0.0,
2011-10-26,15.3,64,85,12.6,9.9,0.0,
2011-10-27,18.1,66,94,8.7,12.81,0.0,
2011-10-28,18.3,70,82,6.2,10.92,0.0,
2011-10-29,19.1,73,0,7.2,14.08,0.0,
2011-10-30,20.3,76,31,17.8,12.05,0.0,
2011-10-31,20.4,73,55,13.7,10.85,0.0,
2011-11-01,19.3,73,75,9.1,13.06,0.0,
2011-11-02,19.6,73,22,14.0,13.01,0.0,
2011-11-03,18.9,78,68,9.0,8.14,5.1,
2011-11-04,14.7,91,100,7.4,1.68,8.2,
2011-11-05,14.2,91,100,19.3,1.21,5.7,
2011-11-06,15.5,66,59,15.6,11.86,0.0,
2011-11-07,15.0,62,100,15.3,7.31,0.0,
2011-11-08,13.0,67,81,9.0,3.39,0.0,
2011-11-09,14.9,71,26,10.1,11.24,0.0,
2011-11-10,14.5,67,8,7.9,11.85,0.0,
2011-11-11,16.3,67,31,18.1,12.24,0.0,
2011-11-12,15.0,67,84,13.0,7.72,0.0,
2011-11-13,13.3,53,24,13.2,12.32,0.0,
2011-11-14,16.6,65,36,16.6,11.85,0.0,
2011-11-15,17.7,66,69,9.8,11.16,0.0,
2011-11-16,12.8,90,100,8.6,2.61,6.1,
2011-11-17,14.2,95,95,7.5,1.77,5.6,
2011-11-18,12.1,94,100,12.9,1.38,16.1,
2011-11-19,9.4,63,45,17.3,8.74,0.0,
2011-11-20,10.2,60,6,8.6,11.51,0.0,
2011-11-21,11.8,68,69,10.5,8.33,0.0,
2011-11-22,14.6,57,44,24.0,9.86,0.0,
2011-11-23,4.5,38,0,17.6,11.59,0.0,
2011-11-24,8.5,66,28,14.5,9.76,0.0,
2011-11-25,10.9,72,17,6.8,10.38,0.0,
2011-11-26,14.3,76,73,7.8,9.41,0.0,
2011-11-27,12.7,81,37,8.5,9.86,0.0,
2011-11-28,12.7,85,75,18.8,6.72,11.8,
2011-11-29,6.0,83,100,22.4,1.54,18.7,
2011-11-30,1.6,82,62,21.7,9.85,3.7,
2011-12-01,1.6,72,16,9.9,11.38,0.0,
2011-12-02,3.8,73,78,6.8,9.1,0.0,
2011-12-03,4.0,79,30,6.3,10.63,0.0,
2011-12-04,7.3,77,68,7.2,9.6,0.0,
2011-12-05,5.0,88,97,6.6,3.06,3.7,
2011-12-06,6.9,93,100,6.6,2.42,2.9,
2011-12-07,6.8,93,98,20.2,1.62,6.9,
2011-12-08,1.1,46,2,16.9,10.07,0.0,
2011-12-09,-0.5,45,17,10.7,10.48,0.0,
2011-12-10,3.5,51,0,14.9,10.37,0.0,
2011-12-11,7.6,53,22,13.0,10.11,0.0,
2011-12-12,7.9,71,16,9.4,10.01,0.0,
2011-12-13,8.7,70,35,16.4,9.78,0.0,
2011-12-14,2.6,56,58,15.7,9.99,0.0,
2011-12-15,1.3,42,48,7.6,9.37,0.0,
2011-12-16,-1.8,33,0,15.5,10.43,0.0,
2011-12-17,3.4,51,43,10.9,9.95,0.0,
2011-12-18,4.5,67,54,5.9,9.48,0.0,
2011-12-19,6.1,71,3,7.9,9.69,0.0,
2011-12-20,5.6,71,76,6.4,7.79,0.0,
2011-12-21,6.5,66,29,14.0,9.96,0.0,
2011-12-22,2.5,42,9,10.2,10.2,0.0,
2011-12-23,4.9,53,0,14.5,9.99,0.0,
2011-12-24,4.8,55,0,7.2,10.18,0.0,
2011-12-25,6.9,59,0,10.2,10.04,0.0,
2011-12-26,5.9,65,60,9.1,8.46,0.0,
2011-12-27,7.3,74,59,13.4,8.28,0.0,
2011-12-28,7.4,77,23,10.0,9.05,0.0,
2011-12-29,2.1,72,55,16.5,8.18,0.0,
2011-12-30,4.9,72,57,11.4,8.31,0.0,
2011-12-31,5.2,80,73,9.6,5.52,0.0,
2012-01-01,3.1,73,26,8.9,9.99,0.0,
2012-01-02,4.4,73,46,16.9,7.59,0.0,
2012-01-03,0.4,44,1,15.8,10.79,0.0,
2012-01-04,-0.3,33,0,10.7,10.92,0.0,
2012-01-05,3.7,44,5,13.4,10.93,0.0,
2012-01-06,3.7,60,3,11.2,10.9,0.0,
2012-01-07,3.7,64,41,9.2,9.9,0.0,
2012-01-08,5.0,64,54,8.8,9.36,0.0,
2012-01-09,6.0,74,65,8.6,9.59,0.0,
2012-01-10,5.5,75,55,10.4,9.23,0.0,
2012-01-11,1.0,47,18,12.3,11.26,0.0,
2012-01-12,5.3,50,6,21.2,11.31,0.0,
2012-01-13,6.5,59,39,6.0,10.53,0.0,
2012-01-14,6.4,56,86,8.5,9.83,0.0,
2012-01-15,7.0,57,49,5.9,11.22,0.0,
2012-01-16,6.8,68,59,11.8,7.52,0.2,
2012-01-17,7.1,80,91,6.1,7.32,0.0,
2012-01-18,5.7,83,99,7.7,4.44,0.0,
2012-01-19,5.9,80,89,8.7,6.97,0.0,
2012-01-20,1.5,70,98,21.6,7.69,0.0,
2012-01-21,-2.0,46,69,21.6,11.75,0.0,
2012-01-22,-2.4,35,40,8.6,12.07,0.0,
2012-01-23,1.1,37,14,13.8,11.59,0.0,
2012-01-24,0.1,37,0,10.5,12.89,0.0,
2012-01-25,3.6,28,0,19.4,13.05,0.0,
2012-01-26,7.2,48,21,17.8,12.02,0.0,
2012-01-27,6.1,67,58,14.7,11.26,0.0,
2012-01-28,6.2,76,50,8.4,9.88,0.0,
2012-01-29,2.1,82,84,12.8,5.16,0.0,
2012-01-30,2.8,78,78,8.7,5.58,0.0,
2012-01-31,4.7,78,54,21.2,7.51,0.0,
2012-02-01,-1.7,44,21,15.7,13.82,0.0,
2012-02-02,-1.3,30,12,7.7,14.07,0.0,
2012-02-03,4.8,40,19,20.2,13.89,0.0,
2012-02-04,6.3,49,90,10.7,10.39,0.0,
2012-02-05,8.4,64,34,17.9,13.63,0.0,
2012-02-06,2.5,49,79,25.3,11.71,0.0,
2012-02-07,-2.5,19,1,18.0,15.06,0.0,
2012-02-08,1.8,25,5,16.8,15.13,0.0,
2012-02-09,5.1,32,81,10.1,11.11,0.0,
2012-02-10,3.8,41,51,11.2,14.63,0.0,
2012-02-11,8.0,39,9,16.4,15.24,0.0,
2012-02-12,7.4,55,87,11.5,9.09,0.0,
2012-02-13,7.7,76,73,6.0,13.07,0.0,
2012-02-14,7.2,75,62,14.8,10.49,0.0,
2012-02-15,6.3,50,82,10.5,13.44,0.0,
2012-02-16,4.0,42,42,13.3,15.48,0.5,
2012-02-17,2.0,33,0,20.3,16.56,0.0,
2012-02-18,3.4,33,0,9.7,16.63,0.0,
2012-02-19,8.4,41,0,18.9,16.64,0.0,
2012-02-20,11.8,44,35,17.4,16.04,0.0,
2012-02-21,12.2,58,70,11.6,15.91,0.0,
2012-02-22,12.9,76,47,15.6,13.62,0.0,
2012-02-23,4.7,49,83,20.2,15.05,0.0,
2012-02-24,5.2,52,72,12.7,12.67,0.0,
2012-02-25,3.9,57,92,13.4,14.1,0.0,
2012-02-26,5.9,44,41,8.4,17.54,0.0,
2012-02-27,8.2,45,25,13.5,17.72,0.0,
2012-02-28,9.3,51,62,11.9,17.37,0.0,
2012-02-29,10.3,60,99,9.5,10.74,0.0,
2012-03-01,8.7,77,67,16.3,5.73,3.9,
2012-03-02,7.4,59,63,17.0,17.68,0.0,
2012-03-03,6.6,50,89,16.1,11.11,0.0,
2012-03-04,8.4,57,90,8.5,15.9,0.0,
2012-03-05,9.1,66,49,11.9,16.98,0.0,
2012-03-06,10.1,41,51,17.4,19.38,0.0,
2012-03-07,12.9,43,77,10.0,18.88,0.0,
2012-03-08,8.6,44,98,15.5,16.81,0.0,
2012-03-09,8.1,45,85,12.3,17.45,0.0,
2012-03-10,10.8,49,5,17.8,19.15,0.0,
2012-03-11,3.9,27,0,16.8,20.83,0.0,
2012-03-12,9.7,40,43,12.8,16.0,0.0,
2012-03-13,15.2,47,0,17.8,20.28,0.0,
2012-03-14,14.2,56,61,20.4,17.94,0.5,
2012-03-15,17.5,57,81,17.1,13.99,1.8,
2012-03-16,14.7,74,90,8.7,12.63,0.6,
2012-03-17,19.0,66,39,13.0,18.67,0.0,
2012-03-18,7.4,61,50,23.6,17.43,0.2,
2012-03-19,7.8,48,80,10.9,12.05,0.0,
2012-03-20,9.7,60,44,7.6,14.98,0.0,
2012-03-21,12.4,72,71,15.0,13.37,7.9,
2012-03-22,7.2,87,100,13.4,4.98,4.6,
2012-03-23,14.0,55,44,36.8,20.67,0.0,
2012-03-24,16.6,32,0,13.5,22.36,0.0,
2012-03-25,14.9,42,0,13.2,22.45,0.0,
2012-03-26,19.3,47,9,22.0,21.91,0.0,
2012-03-27,23.0,61,0,9.3,21.98,0.0,
2012-03-28,24.0,49,42,15.4,22.47,0.0,
2012-03-29,22.0,48,80,18.7,11.51,0.0,
2012-03-30,15.1,30,63,22.5,21.38,1.0,
2012-03-31,16.2,22,3,22.2,23.64,0.0,
2012-04-01,21.9,42,51,22.9,22.5,0.0,
2012-04-02,15.7,74,88,24.3,13.28,6.7,
2012-04-03,16.3,51,14,23.2,24.06,0.0,
2012-04-04,23.5,30,8,19.0,23.99,0.0,
2012-04-05,19.7,33,0,14.6,24.3,0.0,
2012-04-06,21.9,36,7,13.6,24.03,0.0,
2012-04-07,25.2,34,3,20.4,23.94,0.0,
2012-04-08,24.6,34,1,16.3,24.04,0.0,
2012-04-09,27.4,39,78,17.4,20.07,0.0,
2012-04-10,18.6,79,88,13.1,8.18,5.3,
2012-04-11,16.7,64,63,20.0,20.11,0.0,
2012-04-12,16.3,75,93,13.0,8.36,6.6,
2012-04-13,22.5,63,28,10.8,23.67,0.0,
2012-04-14,25.5,43,72,22.4,22.41,0.0,
2012-04-15,25.7,45,66,21.6,22.76,0.0,
2012-04-16,19.6,56,28,17.6,20.58,0.2,
2012-04-17,24.3,47,53,18.1,24.45,0.0,
2012-04-18,25.3,51,72,18.5,22.04,0.0,
2012-04-19,26.1,54,41,19.8,23.19,0.0,
2012-04-20,21.7,68,98,16.6,13.74,0.3,
2012-04-21,22.1,69,66,12.6,20.42,0.1,
2012-04-22,26.6,68,10,18.4,24.45,0.0,
2012-04-23,31.0,52,46,18.1,24.57,0.0,
2012-04-24,22.9,79,100,31.9,5.88,47.8,
2012-04-25,20.6,46,45,22.7,24.78,0.1,
2012-04-26,24.4,41,10,29.0,26.12,0.0,
2012-04-27,29.6,50,3,28.6,25.93,0.0,
2012-04-28,24.0,40,46,18.1,25.14,0.0,
2012-04-29,25.6,64,21,11.5,25.25,0.0,
2012-04-30,27.6,66,60,13.0,24.83,0.0,
2012-05-01,27.1,67,54,16.9,24.76,0.0,
2012-05-02,28.5,69,44,9.5,23.77,0.0,
2012-05-03,29.8,62,28,9.5,25.77,0.0,
2012-05-04,30.7,56,30,11.3,25.95,0.0,
2012-05-05,29.3,52,10,15.3,25.11,0.0,
2012-05-06,32.2,49,23,21.6,26.59,0.0,
2012-05-07,31.3,58,74,21.8,20.77,0.0,
2012-05-08,29.5,63,6,9.9,24.67,0.0,
2012-05-09,30.9,52,49,11.6,26.17,0.0,
2012-05-10,30.9,55,28,12.7,24.52,0.0,
2012-05-11,28.3,53,98,11.3,20.89,0.0,
2012-05-12,24.8,64,88,11.2,12.41,0.2,
2012-05-13,26.6,65,69,10.8,23.79,0.0,
2012-05-14,26.4,49,64,11.3,25.36,0.0,
2012-05-15,26.0,33,6,16.7,27.36,0.0,
2012-05-16,26.1,30,12,20.3,26.44,0.0,
2012-05-17,29.3,33,16,15.1,27.51,0.0,
2012-05-18,31.7,43,88,18.0,21.97,0.0,
2012-05-19,31.7,42,51,15.9,23.68,0.0,
2012-05-20,29.8,53,34,12.2,25.16,0.0,
2012-05-21,28.9,53,91,8.6,23.19,0.0,
2012-05-22,25.0,58,94,12.7,11.7,0.2,
2012-05-23,28.4,57,75,7.8,23.46,0.0,
2012-05-24,29.0,55,95,6.2,21.06,0.2,
2012-05-25,30.4,52,39,12.4,26.63,0.0,
2012-05-26,30.8,52,22,15.1,26.0,0.0,
2012-05-27,33.2,44,19,19.6,26.54,0.0,
2012-05-28,33.5,47,55,13.8,26.38,0.0,
2012-05-29,27.2,58,96,17.3,11.84,2.0,
2012-05-30,27.5,60,22,13.4,25.13,3.6,
2012-05-31,29.1,47,42,13.4,28.01,0.0,
2012-06-01,26.9,57,96,18.8,14.08,0.0,
2012-06-02,29.7,59,52,12.1,22.64,0.5,
2012-06-03,30.7,48,94,20.3,22.81,0.0,
2012-06-04,31.8,47,26,15.8,26.63,0.0,
2012-06-05,33.4,48,62,12.6,26.33,0.0,
2012-06-06,32.1,54,92,17.5,16.03,0.0,
2012-06-07,30.9,63,42,9.0,21.42,0.1,
2012-06-08,30.6,70,72,10.2,22.25,8.0,
2012-06-09,34.2,56,22,9.6,26.07,0.0,
2012-06-10,27.7,67,52,18.8,18.16,0.9,
2012-06-11,31.6,43,2,14.8,29.0,0.0,
2012-06-12,33.8,36,10,18.0,28.14,0.0,
2012-06-13,37.2,44,17,21.7,27.93,0.0,
2012-06-14,29.9,50,34,22.9,22.64,1.0,
2012-06-15,29.7,51,10,15.9,25.17,0.0,
2012-06-16,33.6,41,0,9.5,27.9,0.0,
2012-06-17,35.7,38,52,21.0,26.83,0.0,
2012-06-18,35.7,41,31,14.1,28.02,0.0,
2012-06-19,35.4,48,21,10.9,26.93,0.0,
2012-06-20,36.5,40,45,13.6,26.63,0.0,
2012-06-21,37.0,42,31,12.5,26.31,1.5,
2012-06-22,35.9,45,42,14.0,25.27,1.2,
2012-06-23,35.6,50,50,16.3,24.91,0.3,
2012-06-24,35.2,43,57,17.9,27.44,0.0,
2012-06-25,32.7,53,99,15.0,18.96,0.0,
2012-06-26,30.1,67,80,17.9,14.11,0.5,
2012-06-27,29.1,60,73,14.9,15.12,0.0,
2012-06-28,28.1,67,96,12.1,8.38,2.0,
2012-06-29,23.3,93,97,8.0,2.02,16.1,
2012-06-30,30.2,76,76,5.6,21.08,0.0,
2012-07-01,34.4,64,11,20.3,27.32,0.0,
2012-07-02,33.3,65,85,19.4,21.73,0.0,
2012-07-03,36.2,59,25,11.3,26.97,0.0,
2012-07-04,33.5,69,96,11.5,13.24,0.1,
2012-07-05,28.4,77,69,13.6,13.4,15.5,
2012-07-06,32.4,71,42,11.2,25.71,0.0,
2012-07-07,33.8,68,79,14.5,20.89,0.7,
2012-07-08,29.7,86,100,10.1,7.64,24.2,
2012-07-09,29.0,90,88,10.1,9.29,24.0,
2012-07-10,30.2,86,68,19.8,14.28,33.3,
2012-07-11,34.8,76,39,11.9,25.16,0.0,
2012-07-12,34.4,82,23,12.9,22.51,8.6,
2012-07-13,28.1,75,64,17.7,18.63,0.0,
2012-07-14,27.7,72,75,19.0,18.1,0.0,
2012-07-15,27.8,73,35,14.2,21.03,0.8,
2012-07-16,30.5,70,68,8.5,23.41,0.0,
2012-07-17,31.0,72,17,10.3,22.69,0.1,
2012-07-18,31.2,72,8,10.2,24.3,0.0,
2012-07-19,32.3,71,45,6.4,22.44,0.0,
2012-07-20,32.9,68,55,11.1,20.44,0.0,
2012-07-21,34.3,66,98,20.6,20.13,0.0,
2012-07-22,29.7,80,97,22.4,11.32,11.0,
2012-07-23,32.0,80,68,13.6,19.19,2.1,
2012-07-24,32.7,82,80,6.2,17.87,16.6,
2012-07-25,34.6,75,74,14.3,19.96,0.0,
2012-07-26,36.0,65,18,17.7,24.12,0.3,
2012-07-27,36.0,68,29,9.7,21.97,0.5,
2012-07-28,35.3,70,58,18.8,20.69,2.9,
2012-07-29,35.9,68,29,21.8,22.58,2.4,
2012-07-30,31.2,86,72,12.4,14.96,24.4,
2012-07-31,33.3,89,100,6.6,14.49,20.2,
2012-08-01,26.8,90,92,12.1,11.88,1.9,
2012-08-02,29.6,80,61,12.2,15.91,0.1,
2012-08-03,25.5,95,91,29.3,1.93,28.3,
2012-08-04,30.8,89,96,10.7,12.83,9.5,
2012-08-05,31.3,81,82,9.7,18.58,0.0,
2012-08-06,30.1,82,65,10.3,18.24,0.1,
2012-08-07,31.6,78,36,7.2,21.59,0.0,
2012-08-08,32.6,77,17,7.6,23.21,0.0,
2012-08-09,30.4,83,36,19.2,18.84,0.0,
2012-08-10,30.6,83,57,17.7,13.35,0.2,
2012-08-11,32.0,76,56,10.4,20.76,0.0,
2012-08-12,28.5,87,74,17.6,9.67,11.2,
2012-08-13,27.2,76,95,20.2,14.4,14.9,
2012-08-14,22.3,86,99,6.7,2.89,11.1,
2012-08-15,26.5,81,58,7.7,18.17,0.6,
2012-08-16,28.5,76,32,8.9,20.17,0.0,
2012-08-17,29.8,73,74,7.0,21.0,0.0,
2012-08-18,30.0,86,97,9.2,11.14,15.9,
2012-08-19,29.0,83,70,11.1,17.91,9.1,
2012-08-20,29.1,82,98,9.7,11.28,0.9,
2012-08-21,23.9,89,88,12.2,2.89,11.6,
2012-08-22,26.8,80,53,7.0,22.72,0.0,
2012-08-23,26.9,68,54,8.1,22.89,0.0,
2012-08-24,27.8,69,9,9.6,24.79,0.0,
2012-08-25,29.8,72,20,5.6,19.74,0.0,
2012-08-26,26.7,88,93,6.9,8.22,16.1,
2012-08-27,26.7,93,88,7.0,8.08,18.1,
2012-08-28,28.4,87,68,14.7,16.0,1.9,
2012-08-29,32.4,78,7,9.7,22.11,0.0,
2012-08-30,32.6,78,26,4.8,22.0,0.0,
2012-08-31,31.8,74,79,7.6,18.96,0.0,
2012-09-01,31.0,72,72,15.4,12.16,0.0,
2012-09-02,26.1,83,90,18.9,5.37,24.5,
2012-09-03,24.7,70,59,15.5,20.22,0.0,
2012-09-04,24.2,67,0,11.4,23.36,0.0,
2012-09-05,26.4,62,35,8.5,20.68,0.0,
2012-09-06,28.1,66,94,9.7,17.51,0.0,
2012-09-07,25.8,80,61,13.1,13.21,3.6,
2012-09-08,25.0,84,67,5.1,10.14,1.0,
2012-09-09,27.1,78,16,9.8,18.9,0.0,
2012-09-10,27.6,77,85,6.9,16.88,0.0,
2012-09-11,23.9,86,95,8.5,4.88,8.5,
2012-09-12,23.9,77,80,13.6,10.41,0.1,
2012-09-13,24.1,57,32,11.6,21.53,0.0,
2012-09-14,24.5,61,12,10.9,20.46,0.0,
2012-09-15,24.5,71,17,10.8,18.41,0.0,
2012-09-16,25.2,65,31,15.7,18.3,0.0,
2012-09-17,25.6,63,40,15.9,19.98,0.0,
2012-09-18,26.9,59,39,10.5,20.75,0.0,
2012-09-19,27.6,59,29,8.8,18.73,0.0,
2012-09-20,26.7,73,51,7.0,17.99,0.2,
2012-09-21,25.8,74,89,7.3,11.61,1.5,
2012-09-22,25.6,83,53,7.9,14.56,6.3,
2012-09-23,25.8,82,58,10.9,15.45,0.2,
2012-09-24,26.2,76,64,13.9,15.43,0.0,
2012-09-25,26.6,73,63,10.3,16.03,0.1,
2012-09-26,21.4,91,87,4.3,3.67,4.1,
2012-09-27,26.3,80,69,22.0,13.06,7.2,
2012-09-28,21.0,48,0,25.1,19.9,0.0,
2012-09-29,21.9,48,0,15.9,20.1,0.0,
2012-09-30,24.3,55,0,12.2,19.55,0.0,
2012-10-01,24.8,55,0,9.0,19.59,0.0,
2012-10-02,27.2,55,23,9.8,18.96,0.0,
2012-10-03,26.3,47,38,18.1,15.56,0.2,
2012-10-04,24.7,52,45,7.9,17.78,0.0,
2012-10-05,21.5,64,69,7.4,8.81,1.7,
2012-10-06,23.8,70,20,12.0,17.45,0.0,
2012-10-07,24.3,67,82,6.4,13.35,0.0,
2012-10-08,24.8,64,57,10.0,15.02,0.0,
2012-10-09,24.9,48,48,19.6,13.16,0.0,
2012-10-10,20.3,41,0,12.3,17.67,0.0,
2012-10-11,23.6,48,23,21.4,17.32,0.0,
2012-10-12,26.3,42,89,21.6,16.39,0.0,
2012-10-13,23.6,46,43,16.5,16.41,0.0,
2012-10-14,23.8,45,36,14.9,16.37,0.0,
2012-10-15,24.3,53,78,10.6,11.48,0.0,
2012-10-16,19.5,69,72,18.1,4.28,2.1,
2012-10-17,17.1,46,0,14.9,17.0,0.0,
2012-10-18,21.8,38,24,15.7,16.39,0.0,
2012-10-19,21.5,43,60,12.1,9.74,0.2,
2012-10-20,25.0,55,1,10.0,15.55,0.0,
2012-10-21,24.5,69,49,16.0,14.3,5.7,
2012-10-22,19.1,53,30,17.8,15.48,0.6,
2012-10-23,20.9,42,60,20.7,14.26,0.0,
2012-10-24,22.9,44,40,14.0,15.16,0.0,
2012-10-25,23.7,61,25,9.1,14.86,0.0,
2012-10-26,23.0,62,51,9.4,13.29,0.0,
2012-10-27,21.9,66,2,12.8,14.15,0.0,
2012-10-28,19.6,63,24,14.8,13.9,0.0,
2012-10-29,21.7,64,89,15.8,10.46,0.8,
2012-10-30,14.4,59,27,16.9,13.11,0.2,
2012-10-31,13.4,45,1,10.6,14.22,0.0,
2012-11-01,17.9,39,5,17.6,13.9,0.0,
