datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-02-12,18.3,62,96,21.5,10.82,0.5,17.0
2011-02-13,15.3,82,99,24.1,2.57,18.4,14.0
2011-02-14,14.8,61,92,27.8,14.27,1.0,12.0
2011-02-15,11.9,75,99,22.0,3.02,8.9,12.0
2011-02-16,15.6,84,99,14.6,5.73,1.1,12.0
2011-02-17,15.6,89,100,16.2,4.72,3.3,13.0
2011-02-18,15.8,80,100,15.6,5.75,2.6,13.0
2011-02-19,12.6,86,100,18.9,2.22,17.2,11.0
2011-02-20,17.3,73,94,19.3,10.93,1.4,16.0
2011-02-21,17.1,73,99,15.9,6.61,2.1,18.0
2011-02-22,18.7,79,91,15.2,7.14,1.2,20.0
2011-02-23,21.3,78,67,7.3,10.79,0.3,21.0
2011-02-24,23.8,82,56,13.7,16.8,0.0,24.0
2011-02-25,24.2,80,39,16.1,16.31,0.0,23.0
2011-02-26,24.1,78,21,15.8,17.27,0.0,23.0
2011-02-27,24.5,82,61,15.5,15.76,0.0,24.0
2011-02-28,25.4,85,35,13.9,19.02,0.0,26.0
2011-03-01,26.2,75,53,20.3,13.81,0.0,25.0
2011-03-02,20.9,64,61,20.8,14.86,0.0,21.0
2011-03-03,23.5,67,70,23.4,10.79,0.0,23.0
2011-03-04,20.8,59,63,19.9,20.12,0.0,21.0
2011-03-05,21.1,74,60,19.3,14.45,0.0,21.0
2011-03-06,23.9,81,82,16.3,13.25,0.8,26.0
2011-03-07,21.8,67,67,27.2,15.81,2.1,22.0
2011-03-08,19.6,63,97,20.1,11.26,0.1,17.0
2011-03-09,17.5,67,99,20.3,4.61,5.8,17.0
2011-03-10,18.2,69,99,16.2,5.98,2.9,18.0
2011-03-11,20.5,68,100,12.9,11.81,0.2,20.0
2011-03-12,23.0,76,92,9.0,13.94,0.0,20.0
2011-03-13,25.1,82,10,19.5,21.34,0.0,24.0
2011-03-14,26.6,79,46,9.7,19.32,0.0,27.0
2011-03-15,23.0,75,76,34.6,9.66,0.4,23.0
2011-03-16,18.5,45,68,31.2,18.03,0.0,18.0
2011-03-17,19.7,44,98,20.9,9.9,0.0,18.0
2011-03-18,16.6,67,100,19.7,4.8,4.0,16.0
2011-03-19,19.8,87,100,19.7,3.69,5.2,18.0
2011-03-20,24.6,91,100,11.8,9.82,1.9,23.0
2011-03-21,26.3,90,66,19.7,15.33,0.0,27.0
2011-03-22,20.6,77,97,26.7,11.74,1.0,21.0
2011-03-23,18.8,66,97,22.3,11.54,0.0,18.0
2011-03-24,21.2,62,98,22.1,16.75,0.0,18.0
2011-03-25,20.9,56,81,21.5,20.72,0.0,20.0
2011-03-26,21.4,56,85,17.8,20.03,0.0,21.0
2011-03-27,16.9,61,97,17.8,8.38,0.1,16.0
2011-03-28,23.1,52,82,17.0,23.26,0.0,23.0
2011-03-29,23.5,56,96,14.5,15.36,0.0,24.0
2011-03-30,20.9,56,98,11.9,8.04,0.0,21.0
2011-03-31,24.9,61,60,14.9,14.79,0.0,23.0
2011-04-01,25.4,71,56,13.3,19.49,0.0,24.0
2011-04-02,27.3,78,44,14.6,21.2,0.0,26.0
2011-04-03,27.4,78,43,12.2,21.73,0.0,25.0
2011-04-04,21.3,62,90,21.6,8.51,0.0,22.0
2011-04-05,24.0,64,76,17.6,15.93,0.1,20.0
2011-04-06,24.5,66,61,17.6,19.91,0.0,23.0
2011-04-07,25.9,75,57,12.8,15.28,0.1,26.0
2011-04-08,27.7,76,53,10.8,16.89,0.0,26.0
2011-04-09,28.0,70,50,15.7,21.07,0.0,26.0
2011-04-10,28.3,75,16,15.9,22.72,0.0,28.0
2011-04-11,30.2,73,2,21.3,25.14,0.0,28.0
2011-04-12,26.4,71,51,20.9,18.79,0.0,25.0
2011-04-13,28.3,74,13,19.4,22.04,0.0,27.0
2011-04-14,28.0,80,13,21.0,23.29,0.0,27.0
2011-04-15,28.1,80,58,18.5,18.98,0.0,27.0
2011-04-16,28.8,81,68,20.9,17.65,0.1,29.0
2011-04-17,25.1,92,85,19.3,6.66,49.1,29.0
2011-04-18,26.9,75,81,16.3,21.6,0.0,28.0
2011-04-19,28.7,77,11,19.9,26.06,0.0,29.0
2011-04-20,25.3,75,14,20.4,25.14,0.0,27.0
2011-04-21,26.2,77,25,20.4,20.62,0.0,27.0
2011-04-22,26.6,84,54,15.2,18.05,1.4,27.0
2011-04-23,23.9,76,70,17.4,11.21,0.1,23.0
2011-04-24,28.2,65,58,13.4,25.57,0.0,28.0
2011-04-25,28.3,76,48,16.9,24.81,0.0,29.0
2011-04-26,28.1,77,67,17.0,24.45,0.0,27.0
2011-04-27,30.8,80,92,13.8,22.35,0.0,29.0
2011-04-28,29.0,85,99,18.4,18.71,0.0,28.0
2011-04-29,24.6,91,99,18.3,5.29,15.9,25.0
2011-04-30,28.2,87,92,17.4,16.75,0.0,27.0
2011-05-01,27.7,89,99,16.6,9.66,0.5,28.0
2011-05-02,28.7,88,87,24.7,17.36,0.4,30.0
2011-05-03,27.2,92,100,16.3,7.79,12.4,30.0
2011-05-04,23.3,89,98,14.8,8.97,3.4,24.0
2011-05-05,27.2,89,97,10.4,10.27,4.3,26.0
2011-05-06,28.4,88,79,20.9,17.5,0.3,29.0
2011-05-07,28.4,87,78,20.2,15.71,1.6,31.0
2011-05-08,29.2,84,76,18.7,18.55,0.6,30.0
2011-05-09,29.9,85,40,18.2,22.96,0.0,30.0
2011-05-10,30.2,84,29,22.2,22.11,0.0,32.0
2011-05-11,31.0,88,55,17.8,19.32,3.9,32.0
2011-05-12,29.9,90,97,17.3,15.31,18.7,32.0
2011-05-13,26.1,92,100,17.4,7.27,15.2,29.0
2011-05-14,27.2,89,90,13.9,11.59,16.5,29.0
2011-05-15,27.0,90,95,15.8,10.27,10.3,30.0
2011-05-16,25.9,92,97,15.3,7.95,17.5,28.0
2011-05-17,26.3,82,69,16.6,17.5,1.1,26.0
2011-05-18,27.9,73,60,15.6,26.99,0.0,30.0
2011-05-19,29.2,79,32,12.9,22.5,0.0,29.0
2011-05-20,28.6,85,67,12.3,23.53,0.0,31.0
2011-05-21,27.7,90,96,16.4,13.97,1.3,30.0
2011-05-22,27.8,93,99,20.6,9.04,14.1,27.0
2011-05-23,26.4,81,89,21.4,16.82,18.2,25.0
2011-05-24,25.1,72,77,20.1,16.32,0.3,27.0
2011-05-25,25.2,75,97,17.1,13.06,0.2,26.0
2011-05-26,28.1,70,58,17.1,23.97,0.0,30.0
2011-05-27,29.1,71,37,11.4,23.53,0.0,32.0
2011-05-28,30.3,70,15,13.5,26.83,0.0,32.0
2011-05-29,30.2,77,7,18.7,25.92,0.0,32.0
2011-05-30,28.9,75,14,14.2,25.47,0.0,30.0
2011-05-31,31.6,72,29,16.6,28.07,0.0,32.0
2011-06-01,32.3,72,32,14.9,26.47,0.0,32.0
2011-06-02,30.6,84,81,16.1,22.13,0.0,31.0
2011-06-03,30.5,81,66,21.6,24.8,0.0,31.0
2011-06-04,30.3,84,74,23.6,19.65,1.2,31.0
2011-06-05,31.0,84,44,23.1,24.19,0.6,33.0
2011-06-06,31.3,85,94,23.0,23.15,0.6,33.0
2011-06-07,31.5,83,96,20.7,22.05,0.1,32.0
2011-06-08,31.3,84,84,22.4,21.75,4.7,33.0
2011-06-09,31.8,83,90,21.6,22.12,4.5,34.0
2011-06-10,32.7,80,95,17.6,23.09,0.5,34.0
2011-06-11,31.2,83,92,19.7,19.08,6.7,33.0
2011-06-12,29.0,89,100,18.6,11.67,18.0,30.0
2011-06-13,30.6,86,95,22.1,21.13,6.9,30.0
2011-06-14,29.8,87,81,23.1,21.73,8.2,31.0
2011-06-15,29.8,87,85,27.4,22.58,2.7,32.0
2011-06-16,28.2,86,99,19.7,13.19,3.4,30.0
2011-06-17,29.2,89,99,20.3,13.14,15.8,31.0
2011-06-18,30.3,86,89,19.9,22.63,3.7,33.0
2011-06-19,31.0,85,92,13.4,23.03,0.8,32.0
2011-06-20,31.4,82,37,10.5,22.93,0.2,33.0
2011-06-21,31.3,82,56,17.3,20.36,3.5,36.0
2011-06-22,27.7,88,93,33.7,8.18,20.7,30.0
2011-06-23,29.1,86,94,34.8,16.73,9.5,31.0
2011-06-24,30.4,83,92,20.9,21.57,0.0,33.0
2011-06-25,31.1,88,94,20.8,22.2,6.0,32.0
2011-06-26,29.4,90,99,12.2,9.86,22.1,30.0
2011-06-27,30.6,88,86,18.4,20.61,4.7,33.0
2011-06-28,28.6,90,99,20.3,9.37,21.1,29.0
2011-06-29,26.8,91,100,25.4,4.19,44.4,30.0
2011-06-30,28.1,91,99,24.0,9.76,37.6,29.0
2011-07-01,29.7,88,96,21.6,19.89,4.7,32.0
2011-07-02,30.3,86,40,18.7,24.47,0.6,31.0
2011-07-03,30.8,85,25,16.8,24.0,0.5,32.0
2011-07-04,31.3,85,34,14.8,24.09,0.5,33.0
2011-07-05,31.8,82,26,17.6,24.95,0.0,33.0
2011-07-06,31.6,80,84,18.8,25.75,0.0,33.0
2011-07-07,31.4,78,37,17.4,24.27,0.0,33.0
2011-07-08,32.3,81,37,16.6,24.09,0.4,34.0
2011-07-09,32.0,85,74,15.5,22.27,4.4,34.0
2011-07-10,32.3,86,98,12.9,19.34,3.6,34.0
2011-07-11,30.0,89,100,10.5,13.84,19.0,34.0
2011-07-12,29.7,89,100,12.9,11.26,16.3,30.0
2011-07-13,29.6,87,96,17.9,16.37,14.6,32.0
2011-07-14,30.1,87,94,14.8,14.86,16.8,30.0
2011-07-15,28.7,88,99,11.3,12.75,12.2,31.0
2011-07-16,27.8,91,100,22.9,6.13,39.2,29.0
2011-07-17,29.1,90,99,17.0,15.73,8.2,31.0
2011-07-18,30.5,90,83,17.2,16.93,13.1,32.0
2011-07-19,28.3,91,91,20.8,10.47,21.3,30.0
2011-07-20,28.4,92,99,19.7,10.44,19.6,30.0
2011-07-21,29.8,88,91,17.6,18.54,4.5,31.0
2011-07-22,30.4,88,40,17.6,21.97,3.6,32.0
2011-07-23,30.9,86,7,14.1,24.64,0.1,33.0
2011-07-24,32.3,83,17,11.2,23.83,0.0,34.0
2011-07-25,33.0,83,35,16.1,24.89,0.0,35.0
2011-07-26,31.3,83,50,16.1,23.58,0.7,33.0
2011-07-27,31.5,83,32,12.7,23.09,0.2,34.0
2011-07-28,33.1,80,50,14.0,23.89,0.4,36.0
2011-07-29,29.1,85,78,30.3,18.09,7.2,32.0
2011-07-30,30.1,88,61,19.8,19.32,4.6,32.0
2011-07-31,29.8,87,53,15.1,19.15,4.5,32.0
2011-08-01,31.4,84,39,13.2,22.89,0.0,34.0
2011-08-02,31.8,84,11,14.9,24.56,0.0,34.0
2011-08-03,32.3,81,6,15.6,26.01,0.0,34.0
2011-08-04,32.7,80,67,13.0,25.82,0.0,34.0
2011-08-05,32.5,81,58,13.3,24.54,0.0,34.0
2011-08-06,32.4,80,69,14.9,24.29,0.0,34.0
2011-08-07,32.2,84,95,15.3,17.54,0.8,35.0
2011-08-08,30.7,87,93,13.5,18.01,5.3,33.0
2011-08-09,27.9,89,100,13.5,6.44,15.6,30.0
2011-08-10,27.6,89,97,22.0,10.23,14.3,29.0
2011-08-11,29.6,88,84,20.6,17.75,10.6,32.0
2011-08-12,31.1,86,64,17.7,22.33,4.3,33.0
2011-08-13,31.1,83,64,16.4,23.57,0.9,33.0
2011-08-14,31.7,82,48,16.6,24.79,0.6,33.0
2011-08-15,31.5,83,69,16.0,22.61,0.1,33.0
2011-08-16,31.8,82,29,12.8,22.45,0.7,34.0
2011-08-17,30.6,84,30,20.8,21.3,5.2,34.0
2011-08-18,30.7,82,36,15.3,21.53,3.3,33.0
2011-08-19,31.4,83,81,10.4,16.71,0.7,33.0
2011-08-20,30.9,82,16,8.9,21.91,0.1,34.0
2011-08-21,31.0,85,28,9.4,21.95,3.1,33.0
2011-08-22,32.1,86,34,12.5,22.31,4.4,34.0
2011-08-23,31.9,84,39,16.0,22.48,3.4,34.0
2011-08-24,31.9,84,60,12.6,21.79,4.1,34.0
2011-08-25,31.5,83,74,12.4,20.24,1.9,33.0
2011-08-26,31.7,77,34,13.5,22.03,0.0,33.0
2011-08-27,32.6,73,36,13.7,23.44,0.0,35.0
2011-08-28,32.8,73,91,13.7,22.49,0.0,34.0
2011-08-29,33.8,71,100,16.6,21.78,0.1,36.0
2011-08-30,34.3,70,66,15.5,23.49,0.0,36.0
2011-08-31,33.3,71,37,17.2,23.58,0.8,35.0
2011-09-01,29.1,78,76,12.1,11.15,0.3,29.0
2011-09-02,29.8,84,80,11.7,12.97,7.1,33.0
2011-09-03,30.0,86,77,13.0,15.63,4.5,32.0
2011-09-04,31.5,86,57,10.9,18.86,2.1,34.0
2011-09-05,31.6,84,66,11.7,19.08,3.6,33.0
2011-09-06,30.7,83,75,15.1,19.42,1.3,33.0
2011-09-07,30.6,81,43,14.4,20.85,0.4,34.0
2011-09-08,30.9,83,24,15.6,19.47,1.3,33.0
2011-09-09,31.8,78,20,14.7,21.06,0.0,35.0
2011-09-10,31.8,78,37,16.3,20.2,0.6,35.0
2011-09-11,30.4,80,31,18.7,19.23,1.1,34.0
2011-09-12,30.9,80,26,16.4,20.09,0.2,34.0
2011-09-13,31.7,77,23,13.0,20.98,0.1,33.0
2011-09-14,31.6,78,21,10.1,20.54,1.2,33.0
2011-09-15,30.9,80,41,8.2,19.42,3.0,34.0
2011-09-16,31.3,79,35,14.0,19.12,1.4,34.0
2011-09-17,30.9,81,42,14.2,18.12,2.6,35.0
2011-09-18,32.1,75,25,19.1,22.17,0.2,36.0
2011-09-19,30.7,77,44,16.9,16.52,2.2,33.0
2011-09-20,27.9,62,60,21.2,16.15,0.0,27.0
2011-09-21,28.3,60,58,21.9,15.96,0.0,29.0
2011-09-22,29.3,61,53,21.6,22.26,0.0,30.0
2011-09-23,29.0,62,99,20.0,15.57,0.0,29.0
2011-09-24,28.7,61,87,22.7,14.34,0.0,29.0
2011-09-25,26.5,68,100,21.7,4.76,3.4,27.0
2011-09-26,31.3,78,77,17.8,11.8,1.7,33.0
2011-09-27,32.2,75,64,12.2,19.68,0.0,34.0
2011-09-28,34.3,69,88,29.5,19.26,0.4,34.0
2011-09-29,28.1,86,100,41.3,10.91,23.8,29.0
2011-09-30,28.7,89,93,25.8,13.37,15.2,31.0
2011-10-01,29.1,85,95,20.0,14.72,15.2,31.0
2011-10-02,27.6,83,98,22.5,13.5,5.2,29.0
2011-10-03,25.8,77,99,33.8,8.72,7.4,26.0
2011-10-04,25.8,71,93,26.7,12.73,0.7,26.0
2011-10-05,27.2,72,78,20.6,16.55,0.0,27.0
2011-10-06,25.8,76,84,16.2,10.8,2.9,28.0
2011-10-07,27.6,78,55,14.1,13.81,1.0,30.0
2011-10-08,28.9,79,50,10.2,18.71,0.0,30.0
2011-10-09,30.3,77,20,12.0,19.73,0.0,32.0
2011-10-10,29.0,83,60,15.5,13.59,17.8,32.0
2011-10-11,27.1,88,94,17.7,9.46,16.1,28.0
2011-10-12,25.9,92,99,19.3,4.92,51.6,27.0
2011-10-13,26.7,90,92,13.3,10.62,22.4,28.0
2011-10-14,26.8,86,89,14.8,10.22,11.3,29.0
2011-10-15,27.3,73,50,19.1,18.33,1.4,29.0
2011-10-16,27.4,64,27,16.1,19.75,0.0,30.0
2011-10-17,27.2,65,8,13.9,20.92,0.0,30.0
2011-10-18,26.7,67,29,12.7,20.67,0.0,29.0
2011-10-19,26.8,72,62,12.0,19.52,0.0,28.0
2011-10-20,26.8,73,61,9.5,19.9,0.0,29.0
2011-10-21,27.3,73,41,11.0,20.04,0.0,30.0
2011-10-22,27.6,79,25,13.8,17.69,0.0,29.0
2011-10-23,27.9,80,19,13.1,15.88,0.0,30.0
2011-10-24,28.7,83,29,8.4,16.26,0.0,29.0
2011-10-25,26.8,72,44,21.1,13.99,0.0,27.0
2011-10-26,25.2,73,72,17.2,13.04,0.0,26.0
2011-10-27,26.7,73,66,13.0,15.39,0.0,28.0
2011-10-28,26.7,72,55,13.7,16.28,0.0,27.0
2011-10-29,26.6,69,32,14.8,17.42,0.0,27.0
2011-10-30,26.5,69,49,15.6,15.49,0.0,27.0
2011-10-31,27.4,72,34,11.6,16.86,0.0,28.0
