datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-07-22,20.2,76,47,15.9,18.63,5.2,22.0
2010-07-23,22.3,72,70,13.6,19.49,0.1,20.0
2010-07-24,22.8,65,79,14.7,21.84,0.1,25.0
2010-07-25,23.3,66,90,14.8,9.66,0.1,25.0
2010-07-26,21.5,73,96,15.6,6.51,0.6,22.0
2010-07-27,21.9,83,78,14.0,9.75,1.7,25.0
2010-07-28,21.7,67,65,20.1,17.01,0.0,23.0
2010-07-29,20.3,63,67,16.4,14.0,0.1,20.0
2010-07-30,22.0,66,55,15.9,18.67,0.0,22.0
2010-07-31,22.8,73,82,18.3,9.15,0.2,24.0
2010-08-01,21.7,69,79,11.9,14.23,0.1,22.0
2010-08-02,21.1,68,81,13.5,13.44,0.3,21.0
2010-08-03,21.9,73,55,16.8,17.48,0.0,22.0
2010-08-04,18.0,77,77,17.1,10.15,13.0,20.0
2010-08-05,19.5,63,43,17.8,16.67,0.0,21.0
2010-08-06,19.5,78,79,24.9,10.21,1.6,20.0
2010-08-07,21.5,83,83,16.9,14.46,4.0,22.0
2010-08-08,21.9,72,78,14.3,17.27,0.0,22.0
2010-08-09,22.1,70,59,18.6,21.53,0.0,23.0
2010-08-10,19.5,85,93,18.4,10.66,11.3,19.0
2010-08-11,20.4,71,61,13.4,16.35,0.0,21.0
2010-08-12,18.9,72,71,17.6,13.33,0.2,19.0
2010-08-13,18.1,86,74,18.4,12.6,6.2,18.0
2010-08-14,18.3,84,83,15.0,13.34,3.4,18.0
2010-08-15,20.7,79,86,24.2,16.48,0.0,21.0
2010-08-16,21.2,68,70,24.8,13.61,0.0,23.0
2010-08-17,18.2,82,99,20.0,3.48,2.2,20.0
2010-08-18,19.3,69,72,16.9,14.32,0.7,21.0
2010-08-19,19.8,75,78,19.7,12.78,1.5,21.0
2010-08-20,22.3,81,88,26.4,11.39,4.0,21.0
2010-08-21,21.7,86,98,25.2,7.7,0.2,22.0
2010-08-22,22.5,85,97,18.8,11.77,3.4,22.0
2010-08-23,21.3,82,65,31.9,14.34,16.2,21.0
2010-08-24,18.7,65,27,32.9,16.33,0.0,21.0
2010-08-25,17.8,83,100,17.7,8.41,22.9,18.0
2010-08-26,20.3,92,98,24.1,8.72,13.1,20.0
2010-08-27,17.0,80,83,20.3,7.05,6.3,17.0
2010-08-28,18.1,70,44,20.6,16.85,0.0,19.0
2010-08-29,15.9,69,58,29.9,10.03,0.2,19.0
2010-08-30,17.4,65,37,23.1,13.81,0.0,18.0
2010-08-31,16.8,78,51,9.1,14.39,0.0,19.0
2010-09-01,18.3,78,74,10.7,17.86,0.0,20.0
2010-09-02,18.9,79,46,14.1,17.26,0.0,20.0
2010-09-03,18.6,80,58,12.4,11.87,0.0,20.0
2010-09-04,19.4,80,75,13.1,12.44,0.0,19.0
2010-09-05,18.5,74,82,20.4,12.68,0.8,19.0
2010-09-06,18.1,74,90,26.4,11.57,9.1,19.0
2010-09-07,18.8,86,72,13.2,12.95,2.5,19.0
2010-09-08,17.2,88,98,10.1,6.82,3.0,18.0
2010-09-09,18.8,82,59,14.8,9.13,0.0,20.0
2010-09-10,19.8,84,80,25.0,7.0,0.0,21.0
2010-09-11,20.0,84,89,27.0,8.07,0.6,21.0
2010-09-12,18.5,75,32,16.8,14.08,0.0,20.0
2010-09-13,18.0,82,97,24.8,7.82,1.0,18.0
2010-09-14,18.8,85,93,31.5,2.58,1.1,19.0
2010-09-15,16.2,70,49,30.7,10.22,0.0,18.0
2010-09-16,16.0,74,41,19.8,11.49,0.2,17.0
2010-09-17,15.4,66,38,20.9,14.03,0.0,15.0
2010-09-18,16.1,71,63,11.0,12.66,0.5,16.0
2010-09-19,17.3,75,98,24.2,9.71,0.0,17.0
2010-09-20,19.3,77,80,21.5,9.85,0.0,21.0
2010-09-21,20.1,85,66,8.3,10.11,0.0,21.0
2010-09-22,21.9,80,95,17.9,14.9,0.0,23.0
2010-09-23,17.8,88,82,16.4,5.62,4.4,18.0
2010-09-24,14.8,83,76,30.5,5.67,0.9,14.0
2010-09-25,13.2,66,52,23.0,11.67,0.0,13.0
2010-09-26,14.1,79,79,28.0,7.88,6.3,13.0
2010-09-27,15.9,86,98,19.5,5.49,0.1,16.0
2010-09-28,16.7,88,100,8.0,5.1,0.2,17.0
2010-09-29,15.6,91,100,19.9,2.13,9.5,17.0
2010-09-30,16.2,82,56,12.7,11.62,0.2,16.0
2010-10-01,15.1,90,99,30.5,1.86,14.8,16.0
2010-10-02,17.4,88,97,26.6,7.29,9.2,17.0
2010-10-03,18.3,90,100,31.1,3.77,6.4,18.0
2010-10-04,18.0,90,85,11.6,4.92,7.4,17.0
2010-10-05,16.7,89,94,19.5,2.11,0.2,17.0
2010-10-06,16.5,83,63,18.8,6.43,6.0,18.0
2010-10-07,17.2,85,67,17.0,11.27,0.6,17.0
2010-10-08,17.7,92,85,17.2,5.75,0.0,19.0
2010-10-09,16.9,90,79,22.7,6.82,0.0,16.0
2010-10-10,17.3,84,34,20.8,11.32,0.0,19.0
2010-10-11,16.7,82,4,23.2,11.9,0.0,18.0
2010-10-12,13.2,80,89,18.9,6.5,0.0,15.0
2010-10-13,11.8,77,92,15.6,6.07,0.0,12.0
2010-10-14,11.9,79,94,13.7,4.97,0.1,11.0
2010-10-15,13.1,82,99,15.8,4.76,1.6,13.0
2010-10-16,12.8,79,44,22.9,8.39,0.6,13.0
2010-10-17,11.9,67,55,13.0,8.87,0.0,13.0
2010-10-18,13.4,77,87,18.0,5.25,0.0,14.0
2010-10-19,12.0,80,41,20.1,8.27,1.9,12.0
2010-10-20,7.9,68,5,19.5,10.3,0.0,9.0
2010-10-21,11.1,74,28,20.6,8.49,0.0,11.0
2010-10-22,12.8,82,77,19.9,7.91,0.0,13.0
2010-10-23,11.3,85,88,25.8,6.24,7.3,13.0
2010-10-24,9.9,78,22,16.9,8.54,0.0,10.0
2010-10-25,9.5,81,9,14.0,9.23,0.0,11.0
2010-10-26,12.6,87,92,28.0,0.92,3.9,14.0
2010-10-27,15.4,88,81,24.5,4.29,0.3,17.0
2010-10-28,15.4,86,95,23.2,5.43,0.2,15.0
2010-10-29,14.2,84,99,29.4,4.23,3.0,14.0
2010-10-30,13.8,86,69,17.5,6.75,0.3,14.0
2010-10-31,11.9,93,96,13.8,2.84,1.8,12.0
2010-11-01,11.7,90,94,16.3,3.7,0.0,12.0
2010-11-02,14.7,81,98,28.9,4.53,0.0,15.0
2010-11-03,15.0,80,96,29.4,5.05,0.2,16.0
2010-11-04,16.0,82,99,34.9,3.54,0.0,18.0
2010-11-05,15.3,87,100,29.2,0.6,1.8,17.0
2010-11-06,13.0,82,78,14.5,6.38,5.2,11.0
2010-11-07,8.4,84,64,20.4,5.21,0.0,9.0
2010-11-08,6.5,91,89,30.2,1.04,13.2,7.0
2010-11-09,9.0,90,87,23.6,3.54,3.1,9.0
2010-11-10,6.8,78,12,23.8,6.61,0.0,8.0
2010-11-11,13.4,78,66,39.4,0.9,5.2,15.0
2010-11-12,12.2,76,64,39.3,3.93,2.9,12.0
2010-11-13,11.7,88,98,19.6,3.07,0.2,11.0
2010-11-14,8.5,93,94,15.9,0.96,10.4,9.0
2010-11-15,6.2,97,60,9.5,3.54,0.0,7.0
2010-11-16,6.4,96,71,17.4,2.38,0.0,9.0
2010-11-17,6.5,88,94,22.8,1.29,3.6,7.0
2010-11-18,9.4,90,69,16.3,3.15,2.6,10.0
2010-11-19,8.8,96,85,9.1,3.18,0.0,11.0
2010-11-20,8.2,91,92,17.3,2.29,0.0,8.0
2010-11-21,8.3,89,76,19.7,2.79,0.0,8.0
2010-11-22,7.5,90,84,16.5,3.71,0.4,8.0
2010-11-23,6.1,87,59,18.9,2.66,0.0,7.0
2010-11-24,4.2,86,61,12.3,4.33,0.0,5.0
2010-11-25,2.8,80,52,20.4,4.49,0.0,3.0
2010-11-26,2.4,84,23,15.9,4.87,0.0,4.0
2010-11-27,2.5,88,60,14.1,3.84,0.0,2.0
2010-11-28,1.0,84,65,13.2,3.99,0.0,2.0
2010-11-29,2.5,85,56,17.6,4.52,0.0,2.0
2010-11-30,1.7,90,95,20.9,2.36,3.9,1.0
2010-12-01,-0.1,82,95,29.6,1.8,3.1,0.0
2010-12-02,-1.1,87,94,21.6,2.66,6.0,0.0
2010-12-03,-2.5,88,38,17.3,4.62,0.0,2.0
2010-12-04,3.2,93,100,23.8,2.48,6.0,6.0
2010-12-05,3.3,94,77,12.0,3.14,0.0,4.0
2010-12-06,0.5,93,62,8.6,4.05,0.0,0.0
2010-12-07,0.7,94,87,14.3,2.17,0.0,2.0
2010-12-08,2.0,91,68,24.5,2.65,0.0,3.0
2010-12-09,3.0,82,3,16.6,3.95,0.0,5.0
2010-12-10,5.9,93,82,15.9,2.08,0.0,8.0
2010-12-11,7.5,91,69,17.9,2.3,0.0,8.0
2010-12-12,5.2,93,31,11.6,3.82,0.0,6.0
2010-12-13,4.0,92,72,14.2,2.53,0.0,5.0
2010-12-14,3.7,88,59,14.2,3.08,0.0,4.0
2010-12-15,4.4,92,65,17.3,1.9,0.5,5.0
2010-12-16,6.1,92,94,27.0,0.64,3.4,7.0
2010-12-17,-0.4,79,49,17.7,2.68,0.5,0.0
2010-12-18,0.6,87,98,21.4,1.62,3.8,0.0
2010-12-19,1.2,87,66,17.9,2.03,0.0,1.0
2010-12-20,0.3,90,94,16.0,1.9,1.3,1.0
2010-12-21,1.7,94,97,13.2,1.35,0.7,2.0
2010-12-22,1.2,95,91,19.7,2.6,0.0,2.0
2010-12-23,2.3,83,94,26.3,2.63,0.0,3.0
2010-12-24,1.0,84,97,26.2,3.1,0.0,2.0
2010-12-25,-0.2,90,27,12.1,3.88,0.0,0.0
2010-12-26,0.4,83,58,12.1,3.57,0.0,3.0
2010-12-27,2.9,85,100,18.4,1.42,0.0,4.0
2010-12-28,6.5,94,100,15.3,0.83,3.9,6.0
2010-12-29,6.7,100,100,7.4,0.41,0.8,7.0
2010-12-30,6.1,99,100,9.1,0.96,0.0,6.0
2010-12-31,6.0,98,98,7.9,1.28,0.0,7.0
2011-01-01,6.1,95,98,11.6,0.65,0.5,7.0
2011-01-02,3.0,92,55,10.5,3.74,0.0,3.0
2011-01-03,2.3,90,80,8.4,2.36,0.0,4.0
2011-01-04,4.4,90,97,19.2,2.37,0.0,6.0
2011-01-05,6.8,87,79,24.5,2.87,2.2,8.0
2011-01-06,6.5,97,100,10.5,0.17,11.1,7.0
2011-01-07,9.7,95,95,23.1,0.86,5.9,11.0
2011-01-08,9.1,88,81,31.6,1.29,4.6,11.0
2011-01-09,5.4,86,16,18.9,4.4,0.0,7.0
2011-01-10,7.1,90,92,30.2,2.7,1.0,8.0
2011-01-11,7.4,89,98,29.0,1.56,6.1,8.0
2011-01-12,11.2,94,100,24.5,0.48,9.0,13.0
2011-01-13,12.1,95,100,24.6,0.98,1.3,14.0
2011-01-14,11.0,92,82,27.6,0.89,1.0,12.0
2011-01-15,10.2,86,100,33.7,1.54,0.1,11.0
2011-01-16,11.4,86,96,29.8,1.26,0.1,13.0
2011-01-17,10.5,95,97,15.8,0.47,16.7,10.0
2011-01-18,5.8,89,68,21.3,3.22,11.6,7.0
2011-01-19,6.7,90,39,13.9,4.65,0.0,7.0
2011-01-20,6.2,86,98,15.8,2.62,0.0,6.0
2011-01-21,3.7,83,75,12.1,3.98,0.0,4.0
2011-01-22,6.0,90,82,21.2,1.88,0.0,7.0
2011-01-23,7.5,89,99,22.7,2.79,0.3,8.0
2011-01-24,6.2,88,66,18.8,4.53,0.0,7.0
2011-01-25,7.8,90,94,17.2,1.49,1.6,8.0
2011-01-26,6.4,93,91,21.1,2.12,2.0,7.0
2011-01-27,3.4,74,73,23.7,3.75,0.0,3.0
2011-01-28,1.6,69,87,21.8,3.48,0.0,2.0
2011-01-29,1.8,80,88,17.4,2.71,0.0,2.0
2011-01-30,4.0,81,77,16.4,4.0,0.0,5.0
2011-01-31,2.6,86,65,10.9,3.54,0.0,5.0
2011-02-01,6.5,92,73,16.2,1.57,0.6,7.0
2011-02-02,9.0,94,88,27.5,2.7,0.0,11.0
2011-02-03,9.0,85,55,35.6,5.76,0.0,10.0
2011-02-04,11.1,80,100,37.4,1.88,0.0,13.0
2011-02-05,11.5,81,100,35.1,2.16,0.0,13.0
2011-02-06,10.8,81,98,35.4,2.84,0.0,12.0
2011-02-07,11.2,81,94,42.5,3.45,0.0,12.0
2011-02-08,8.7,86,10,13.0,7.91,0.0,10.0
2011-02-09,9.7,88,93,18.4,5.59,0.0,10.0
2011-02-10,10.0,96,100,18.6,0.69,6.6,11.0
2011-02-11,11.6,94,100,18.3,2.16,1.1,12.0
2011-02-12,10.0,89,66,15.5,5.52,1.6,11.0
2011-02-13,8.0,89,100,29.2,1.95,5.2,9.0
2011-02-14,9.1,83,61,19.6,7.87,1.3,10.0
2011-02-15,6.8,88,96,28.7,3.59,2.5,7.0
2011-02-16,9.4,87,74,15.5,7.2,0.1,10.0
2011-02-17,9.6,89,99,16.9,5.43,0.0,8.0
2011-02-18,7.7,87,94,16.6,6.84,0.0,7.0
2011-02-19,6.1,94,100,17.3,1.13,5.2,6.0
2011-02-20,5.7,88,100,11.4,2.75,0.0,6.0
2011-02-21,7.3,85,88,16.5,4.63,0.8,7.0
2011-02-22,6.6,91,100,10.5,1.84,0.8,7.0
2011-02-23,9.9,94,100,19.1,1.07,5.3,11.0
2011-02-24,11.7,89,85,14.0,6.44,0.0,14.0
2011-02-25,12.5,90,95,22.2,4.58,0.0,15.0
2011-02-26,9.7,87,82,25.8,3.47,5.6,11.0
2011-02-27,8.0,82,50,21.1,7.59,1.1,9.0
2011-02-28,5.2,82,88,21.3,4.38,0.3,5.0
2011-03-01,5.5,78,94,20.0,4.79,0.0,5.0
2011-03-02,6.7,79,69,21.9,9.8,0.0,7.0
2011-03-03,5.2,84,72,20.1,7.61,0.0,5.0
2011-03-04,6.3,80,60,17.3,9.95,0.0,7.0
2011-03-05,6.1,84,89,17.9,5.72,0.0,7.0
2011-03-06,4.8,74,86,19.6,6.45,0.0,6.0
2011-03-07,7.7,75,8,13.5,13.24,0.0,8.0
2011-03-08,9.8,80,5,17.8,13.54,0.0,12.0
2011-03-09,10.3,74,71,25.3,9.77,0.0,11.0
2011-03-10,12.3,77,77,36.2,7.12,0.0,13.0
2011-03-11,10.2,78,90,19.4,8.14,0.0,11.0
2011-03-12,12.0,82,97,17.6,10.53,0.6,13.0
2011-03-13,11.1,89,98,15.1,5.77,1.4,11.0
2011-03-14,10.3,85,75,18.6,11.02,0.0,10.0
2011-03-15,13.5,90,95,18.0,11.21,0.0,9.0
2011-03-16,10.6,90,100,17.0,8.04,0.0,9.0
2011-03-17,8.8,83,99,14.0,6.48,0.0,9.0
2011-03-18,7.0,88,82,14.7,2.04,5.2,8.0
2011-03-19,9.7,78,28,8.8,15.06,0.0,10.0
2011-03-20,11.1,82,68,12.0,11.57,0.0,13.0
2011-03-21,13.2,88,58,9.2,9.63,0.0,15.0
2011-03-22,14.4,81,73,9.2,9.9,0.0,15.0
2011-03-23,14.4,83,2,11.3,16.6,0.0,16.0
2011-03-24,13.9,80,47,14.1,16.18,0.0,15.0
2011-03-25,14.9,85,25,8.2,16.67,0.0,17.0
2011-03-26,12.9,87,84,16.4,9.41,0.0,12.0
2011-03-27,12.8,83,46,15.7,15.68,0.0,13.0
2011-03-28,11.5,78,88,11.3,8.26,0.1,13.0
2011-03-29,15.2,77,50,11.5,15.49,0.3,15.0
2011-03-30,11.8,91,81,22.7,5.25,0.4,12.0
2011-03-31,17.2,84,92,33.7,10.53,1.6,18.0
2011-04-01,15.1,84,96,26.0,10.74,0.0,16.0
2011-04-02,17.5,78,81,23.5,11.6,0.0,19.0
2011-04-03,13.9,76,79,18.8,11.84,0.0,15.0
2011-04-04,12.0,75,52,27.8,11.6,0.0,14.0
2011-04-05,12.9,84,100,26.8,4.88,1.6,13.0
2011-04-06,19.6,70,56,17.9,18.88,0.0,22.0
2011-04-07,19.4,71,44,14.0,15.87,0.0,20.0
2011-04-08,18.0,73,8,9.4,20.19,0.0,21.0
2011-04-09,14.5,77,29,17.1,20.6,0.0,16.0
2011-04-10,16.2,75,64,12.6,20.66,0.0,18.0
2011-04-11,19.1,73,54,25.5,16.18,0.2,20.0
2011-04-12,12.5,59,33,23.4,19.71,0.0,14.0
2011-04-13,11.5,72,93,16.8,10.32,0.0,13.0
2011-04-14,12.6,74,99,12.2,6.45,0.0,14.0
2011-04-15,14.2,74,89,8.0,8.7,0.0,16.0
2011-04-16,16.4,70,59,7.2,15.13,0.0,18.0
2011-04-17,17.5,74,41,13.4,16.52,0.0,19.0
2011-04-18,16.3,75,50,16.7,15.56,0.0,18.0
2011-04-19,21.8,66,31,10.5,22.0,0.0,24.0
2011-04-20,22.6,69,28,9.7,20.13,0.0,24.0
2011-04-21,22.2,66,18,13.5,18.81,0.0,24.0
2011-04-22,23.1,65,1,11.5,23.14,0.0,25.0
2011-04-23,24.7,65,4,7.9,22.89,0.6,26.0
2011-04-24,22.8,71,7,14.6,23.28,0.0,22.0
2011-04-25,20.3,69,19,21.3,23.52,0.0,20.0
2011-04-26,16.4,74,78,20.2,19.02,0.0,16.0
2011-04-27,15.0,64,27,20.8,23.91,0.0,16.0
2011-04-28,15.7,74,66,25.1,15.46,0.0,16.0
2011-04-29,17.6,81,88,19.9,13.46,0.2,19.0
2011-04-30,17.3,67,25,25.3,24.52,0.5,18.0
2011-05-01,15.8,58,55,27.1,24.53,0.0,16.0
2011-05-02,13.5,57,9,30.8,26.1,0.0,14.0
2011-05-03,12.5,57,42,22.1,23.32,0.0,13.0
2011-05-04,14.5,63,21,15.2,26.37,0.0,15.0
2011-05-05,18.9,61,93,16.6,19.39,0.0,19.0
2011-05-06,22.4,53,94,17.5,23.5,0.0,24.0
2011-05-07,22.5,63,100,20.9,16.87,5.2,23.0
2011-05-08,19.0,71,60,24.5,22.35,7.0,19.0
2011-05-09,18.2,68,20,22.9,21.69,0.0,20.0
2011-05-10,19.3,66,34,15.9,23.95,0.0,21.0
2011-05-11,16.8,72,79,14.5,11.26,0.4,18.0
2011-05-12,17.2,63,33,21.9,21.26,0.1,18.0
2011-05-13,17.2,67,71,17.1,20.19,0.0,18.0
2011-05-14,15.7,62,55,24.3,21.99,0.6,16.0
2011-05-15,14.6,64,67,21.9,13.48,0.0,15.0
2011-05-16,19.3,68,79,21.7,17.69,0.0,20.0
2011-05-17,17.4,71,100,18.9,9.67,0.0,18.0
2011-05-18,17.8,78,95,22.9,9.26,0.0,19.0
2011-05-19,17.3,65,78,9.1,17.39,0.0,19.0
2011-05-20,17.0,61,62,17.4,18.47,0.0,18.0
2011-05-21,19.1,68,26,18.4,23.97,0.1,20.0
2011-05-22,18.1,59,48,33.6,21.95,0.5,19.0
2011-05-23,17.5,67,75,38.0,19.02,0.0,19.0
2011-05-24,17.8,52,65,21.6,25.83,0.0,19.0
2011-05-25,18.2,57,42,18.4,26.67,0.0,20.0
2011-05-26,17.3,66,74,32.9,18.66,3.6,16.0
2011-05-27,16.3,62,79,20.8,18.03,0.1,15.0
2011-05-28,15.3,71,96,28.8,8.01,0.0,16.0
2011-05-29,17.9,75,87,30.4,14.55,0.0,19.0
2011-05-30,20.3,80,93,21.2,17.83,0.9,21.0
2011-05-31,16.2,64,33,17.7,25.18,0.1,17.0
2011-06-01,19.7,64,66,14.8,25.06,0.0,21.0
2011-06-02,21.1,71,38,16.4,21.71,0.0,22.0
2011-06-03,21.0,73,17,22.5,27.27,0.0,23.0
2011-06-04,22.9,72,34,26.3,22.7,0.0,25.0
2011-06-05,19.6,74,99,26.3,19.36,7.6,19.0
2011-06-06,15.0,82,99,14.0,8.28,4.2,15.0
2011-06-07,17.6,69,53,22.2,21.31,0.0,18.0
2011-06-08,16.5,65,28,26.6,20.09,0.5,18.0
2011-06-09,17.1,71,45,18.2,21.55,3.4,18.0
2011-06-10,15.3,75,68,13.5,19.73,3.3,15.0
2011-06-11,16.5,68,44,15.5,24.97,0.5,18.0
2011-06-12,13.8,83,86,27.8,7.35,9.7,15.0
2011-06-13,20.3,80,91,24.5,14.41,0.3,21.0
2011-06-14,20.5,67,86,13.0,22.6,0.0,22.0
2011-06-15,18.2,78,100,23.7,9.63,0.0,20.0
2011-06-16,16.6,78,75,24.2,15.59,12.4,17.0
2011-06-17,14.6,86,86,19.8,8.84,10.4,15.0
2011-06-18,17.1,77,71,27.4,22.37,3.9,17.0
2011-06-19,17.5,67,48,26.2,21.42,0.1,18.0
2011-06-20,18.8,80,77,16.8,13.52,0.8,19.0
2011-06-21,19.4,75,87,30.3,18.05,0.2,20.0
2011-06-22,17.5,79,66,27.1,17.64,6.9,18.0
2011-06-23,18.3,71,46,23.5,24.97,0.7,19.0
2011-06-24,17.4,70,69,19.1,18.4,3.8,19.0
2011-06-25,21.6,81,80,26.1,13.0,3.9,24.0
2011-06-26,25.3,81,37,14.0,22.06,0.0,28.0
2011-06-27,28.8,70,45,17.6,24.91,0.0,32.0
2011-06-28,22.2,86,81,18.4,13.76,4.7,22.0
2011-06-29,18.9,58,39,15.6,22.78,0.0,20.0
2011-06-30,18.1,63,40,14.7,21.62,0.1,19.0
2011-07-01,18.1,62,50,12.4,19.15,0.0,20.0
2011-07-02,19.6,67,64,8.3,18.06,0.0,21.0
2011-07-03,21.7,62,58,9.5,17.01,0.0,23.0
2011-07-04,22.8,62,50,12.5,27.66,0.0,24.0
2011-07-05,24.9,71,66,18.3,24.39,5.6,25.0
2011-07-06,19.1,75,44,28.6,23.83,0.3,20.0
2011-07-07,18.0,79,81,26.8,16.79,7.5,18.0
2011-07-08,18.4,81,71,30.8,17.45,2.9,19.0
2011-07-09,19.9,71,53,22.6,19.52,0.1,20.0
2011-07-10,20.3,77,67,11.4,18.93,0.9,22.0
2011-07-11,21.8,72,58,9.9,20.46,0.1,23.0
2011-07-12,19.1,75,99,21.1,12.57,0.0,19.0
2011-07-13,17.1,65,88,23.5,13.35,0.0,17.0
2011-07-14,20.2,62,88,17.7,16.04,0.0,22.0
2011-07-15,21.9,64,50,20.5,22.99,0.0,23.0
2011-07-16,17.0,84,83,25.2,5.7,8.3,19.0
2011-07-17,18.0,77,72,27.0,15.52,6.4,18.0
2011-07-18,19.0,78,99,26.9,12.51,3.7,18.0
2011-07-19,19.6,78,73,12.1,16.48,1.1,20.0
2011-07-20,17.7,80,90,9.7,15.22,2.9,19.0
2011-07-21,19.2,88,90,16.4,13.36,6.9,19.0
2011-07-22,18.3,70,46,16.9,20.07,0.1,19.0
2011-07-23,16.9,67,78,19.0,16.18,3.3,18.0
2011-07-24,20.6,60,55,19.9,22.71,0.0,23.0
2011-07-25,19.3,70,64,12.0,18.65,0.0,21.0
2011-07-26,17.3,76,95,13.4,9.15,0.0,19.0
2011-07-27,19.1,76,92,14.9,10.1,0.0,20.0
2011-07-28,21.1,78,64,11.2,15.55,0.2,23.0
2011-07-29,20.2,79,76,13.5,14.13,0.0,20.0
2011-07-30,18.6,68,43,11.5,19.6,0.0,21.0
2011-07-31,22.1,71,56,14.0,21.72,0.0,24.0
2011-08-01,25.4,66,42,16.0,21.18,0.0,27.0
2011-08-02,26.7,66,70,8.7,22.2,0.1,28.0
2011-08-03,26.4,64,37,14.4,22.05,0.0,29.0
2011-08-04,19.3,87,73,22.3,3.07,11.6,21.0
2011-08-05,22.1,74,82,14.0,13.97,0.4,24.0
2011-08-06,18.4,79,78,16.1,10.49,1.3,19.0
2011-08-07,19.4,72,67,27.0,19.22,1.5,19.0
2011-08-08,19.6,70,62,30.1,18.66,0.4,21.0
2011-08-09,19.5,57,60,21.9,16.35,0.0,20.0
2011-08-10,21.6,68,68,24.9,19.61,0.0,22.0
2011-08-11,20.9,78,78,28.0,10.4,0.6,22.0
2011-08-12,22.0,78,86,12.4,10.6,0.7,22.0
2011-08-13,20.6,84,98,17.6,7.36,1.7,22.0
2011-08-14,20.7,67,79,14.4,13.26,0.0,22.0
2011-08-15,20.8,66,54,16.0,16.25,0.7,22.0
2011-08-16,20.7,79,78,24.7,11.24,0.7,21.0
2011-08-17,19.3,71,82,11.6,11.68,0.0,20.0
2011-08-18,16.2,80,99,18.5,6.12,9.6,18.0
2011-08-19,20.7,75,49,16.2,19.11,0.0,22.0
2011-08-20,20.9,74,66,16.4,15.69,2.1,21.0
2011-08-21,24.1,71,72,17.1,16.82,0.0,23.0
2011-08-22,21.3,73,88,13.5,17.23,0.1,22.0
2011-08-23,18.1,91,100,17.5,3.6,10.5,17.0
2011-08-24,20.1,80,89,19.1,10.77,0.2,21.0
2011-08-25,19.0,79,77,19.7,10.73,5.3,20.0
2011-08-26,17.8,88,90,11.2,9.44,26.4,17.0
2011-08-27,17.8,80,53,20.6,15.61,0.6,18.0
2011-08-28,18.0,75,51,18.7,14.94,0.4,18.0
2011-08-29,16.2,70,81,18.6,13.33,0.0,17.0
2011-08-30,17.6,70,91,11.5,10.32,0.2,17.0
2011-08-31,18.2,72,90,8.1,10.54,0.0,18.0
2011-09-01,18.2,77,29,18.5,13.27,0.0,19.0
2011-09-02,24.1,80,67,12.3,17.99,0.0,26.0
2011-09-03,22.5,80,78,18.3,16.19,0.0,24.0
2011-09-04,18.3,86,82,18.6,6.42,6.3,20.0
2011-09-05,18.0,71,61,32.2,14.53,0.6,20.0
2011-09-06,17.7,84,92,38.4,2.69,8.8,19.0
2011-09-07,17.0,70,80,28.5,9.69,0.2,17.0
2011-09-08,18.8,80,95,21.1,5.33,0.8,20.0
2011-09-09,22.3,86,96,19.1,9.05,0.0,22.0
2011-09-10,22.6,86,78,24.7,10.54,2.5,24.0
2011-09-11,19.1,76,68,27.7,12.78,4.9,20.0
2011-09-12,20.0,73,77,37.5,9.98,0.0,21.0
2011-09-13,17.4,66,44,29.6,13.46,0.4,19.0
2011-09-14,18.3,65,35,21.6,14.79,0.0,19.0
2011-09-15,18.1,78,68,11.5,11.77,0.0,20.0
2011-09-16,19.2,80,43,15.9,11.96,0.6,22.0
2011-09-17,17.5,78,58,23.6,12.0,1.2,18.0
2011-09-18,15.7,80,42,12.9,11.03,0.3,17.0
2011-09-19,17.6,78,72,20.3,10.4,0.0,18.0
2011-09-20,19.1,81,89,25.7,8.65,0.1,19.0
2011-09-21,17.6,79,79,22.2,6.81,3.8,18.0
2011-09-22,17.6,73,68,20.0,9.58,0.0,18.0
2011-09-23,17.7,80,45,14.1,13.57,0.0,19.0
2011-09-24,19.1,85,43,14.2,10.29,0.2,20.0
2011-09-25,20.5,84,70,22.7,12.24,0.0,21.0
2011-09-26,20.4,84,65,18.7,8.14,0.4,22.0
2011-09-27,20.9,88,44,7.9,10.9,0.0,23.0
2011-09-28,23.5,84,1,13.6,14.2,0.0,25.0
2011-09-29,24.9,80,0,10.2,14.13,0.0,27.0
2011-09-30,25.6,77,0,11.6,13.9,0.0,28.0
2011-10-01,26.2,77,18,8.7,13.52,0.0,28.0
2011-10-02,25.8,70,2,14.2,13.53,0.0,28.0
2011-10-03,24.1,69,9,22.5,12.84,0.0,26.0
2011-10-04,19.0,76,98,22.3,5.23,0.0,19.0
2011-10-05,20.1,77,96,31.1,7.51,0.1,20.0
2011-10-06,16.6,64,60,30.2,11.53,0.9,18.0
2011-10-07,15.0,66,54,28.0,6.7,0.7,16.0
2011-10-08,14.3,75,87,24.4,3.5,0.0,16.0
2011-10-09,19.4,86,100,28.8,5.32,4.5,21.0
2011-10-10,19.9,76,86,36.0,9.78,0.0,20.0
2011-10-11,18.0,76,98,29.4,4.89,0.0,19.0
2011-10-12,17.8,81,97,20.2,3.97,0.1,19.0
2011-10-13,16.3,83,97,11.0,5.21,0.6,16.0
2011-10-14,14.2,68,31,15.4,10.29,0.0,16.0
