datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-10-21,29.7,87,87,9.2,13.19,5.6,33.0
2016-10-22,30.0,86,44,13.7,16.15,1.5,34.0
2016-10-23,30.7,84,25,9.8,18.54,0.6,34.0
2016-10-24,30.4,81,26,12.2,18.86,0.0,33.0
2016-10-25,30.5,77,22,14.8,19.16,0.0,34.0
2016-10-26,29.3,81,66,15.5,16.27,0.3,31.0
2016-10-27,29.8,81,86,18.8,17.1,0.2,33.0
2016-10-28,29.6,82,65,21.3,19.36,0.3,34.0
2016-10-29,30.0,78,61,20.4,17.6,0.0,34.0
2016-10-30,29.6,80,71,19.4,18.02,0.0,33.0
2016-10-31,29.8,79,67,21.1,18.59,0.0,33.0
2016-11-01,28.6,80,90,21.6,14.22,0.0,31.0
2016-11-02,28.7,80,71,21.3,15.18,2.2,29.0
2016-11-03,28.8,80,98,18.8,14.33,1.3,31.0
2016-11-04,28.4,86,100,5.8,9.15,3.2,27.0
2016-11-05,29.6,84,86,6.3,17.12,0.5,32.0
2016-11-06,29.8,83,94,12.3,17.1,0.5,31.0
2016-11-07,29.0,78,52,16.5,18.1,0.0,32.0
2016-11-08,29.3,72,12,18.0,19.37,0.0,32.0
2016-11-09,28.6,69,11,20.2,18.38,0.0,32.0
2016-11-10,29.3,76,54,10.2,16.97,0.3,30.0
2016-11-11,28.8,79,48,18.9,15.53,0.2,30.0
2016-11-12,29.5,78,31,19.6,16.6,0.0,32.0
2016-11-13,29.8,73,18,18.0,18.77,0.0,32.0
2016-11-14,29.7,77,34,19.3,15.13,0.1,32.0
2016-11-15,29.2,82,88,13.3,13.27,0.1,28.0
2016-11-16,29.7,81,64,19.1,15.78,0.8,32.0
2016-11-17,29.3,80,55,20.4,15.56,0.2,33.0
2016-11-18,29.4,81,82,22.8,14.49,0.1,32.0
2016-11-19,28.5,82,93,22.3,11.62,1.3,32.0
2016-11-20,30.0,79,61,22.3,16.43,0.0,32.0
2016-11-21,30.9,77,52,18.8,18.23,0.0,33.0
2016-11-22,30.6,77,41,19.7,16.93,0.4,33.0
2016-11-23,30.5,76,54,17.5,18.13,0.0,33.0
2016-11-24,30.3,75,90,20.6,17.6,0.0,31.0
2016-11-25,25.8,86,100,25.4,2.25,33.9,28.0
2016-11-26,27.3,87,100,22.1,6.34,9.1,29.0
2016-11-27,29.6,84,67,17.1,15.27,0.5,33.0
2016-11-28,30.0,84,17,17.0,17.24,0.0,33.0
2016-11-29,29.2,81,25,18.5,16.53,0.0,33.0
2016-11-30,28.8,81,30,21.8,16.28,0.4,32.0
2016-12-01,29.6,79,18,20.6,17.54,0.0,31.0
2016-12-02,28.6,81,27,21.7,15.08,0.0,30.0
2016-12-03,28.7,79,31,21.7,15.16,0.0,32.0
2016-12-04,29.5,79,97,19.2,15.3,0.8,33.0
2016-12-05,29.3,82,69,20.8,15.45,0.2,32.0
2016-12-06,29.9,76,21,19.3,17.48,0.0,32.0
2016-12-07,27.9,82,93,21.0,7.92,23.9,30.0
2016-12-08,28.5,85,88,15.9,13.87,4.3,31.0
2016-12-09,28.5,85,95,13.7,13.82,0.6,32.0
2016-12-10,29.0,85,89,8.0,12.37,3.7,31.0
2016-12-11,28.1,83,94,14.5,10.48,1.6,31.0
2016-12-12,28.7,82,91,13.0,11.21,0.2,31.0
2016-12-13,26.2,92,100,7.7,2.85,77.2,29.0
2016-12-14,27.2,90,99,9.8,5.76,79.5,31.0
2016-12-15,27.4,84,99,21.3,9.89,2.6,28.0
2016-12-16,25.8,85,99,21.7,5.47,19.7,28.0
2016-12-17,25.7,82,88,31.3,6.48,16.9,29.0
2016-12-18,27.0,81,75,21.6,10.66,3.1,28.0
2016-12-19,28.4,80,57,18.4,14.71,0.0,32.0
2016-12-20,29.3,81,37,19.8,16.5,0.0,32.0
2016-12-21,28.0,84,37,19.0,13.64,0.5,32.0
2016-12-22,29.4,81,12,14.1,17.6,0.0,33.0
2016-12-23,28.9,77,13,23.8,18.69,0.0,33.0
2016-12-24,28.0,80,76,27.7,14.89,0.0,32.0
2016-12-25,28.7,76,99,25.5,13.36,0.2,32.0
2016-12-26,27.3,86,100,34.0,5.46,17.0,30.0
2016-12-27,29.5,86,85,11.5,14.37,0.1,33.0
2016-12-28,29.1,84,71,15.3,15.36,0.7,33.0
2016-12-29,29.6,82,38,18.5,15.64,1.0,32.0
2016-12-30,28.8,80,29,20.0,17.24,0.0,33.0
2016-12-31,27.8,80,61,24.1,14.32,3.3,30.0
2017-01-01,29.6,76,30,25.4,18.25,1.0,31.0
2017-01-02,30.0,77,78,20.1,18.19,0.0,31.0
2017-01-03,30.3,81,27,20.2,18.27,0.0,32.0
2017-01-04,28.4,85,44,12.5,10.9,2.7,31.0
2017-01-05,28.0,86,66,17.2,9.77,14.4,29.0
2017-01-06,28.7,76,33,19.5,15.96,0.2,32.0
2017-01-07,29.0,77,47,22.7,20.02,0.0,31.0
2017-01-08,27.6,82,87,14.1,16.43,0.0,29.0
2017-01-09,28.2,82,98,10.1,12.63,0.8,31.0
2017-01-10,25.5,91,100,16.6,3.24,46.2,28.0
2017-01-11,27.6,83,100,18.5,7.88,21.0,29.0
2017-01-12,28.8,84,77,24.2,15.01,2.5,30.0
2017-01-13,30.4,81,80,12.2,18.18,0.0,32.0
2017-01-14,28.2,85,95,13.7,12.75,2.0,30.0
2017-01-15,29.6,84,81,11.7,15.44,1.6,30.0
2017-01-16,28.1,78,98,19.2,16.62,0.0,28.0
2017-01-17,27.9,73,66,29.9,17.47,0.0,30.0
2017-01-18,28.4,69,32,22.7,19.49,0.0,31.0
2017-01-19,29.3,73,45,15.9,17.83,0.0,30.0
2017-01-20,29.5,75,73,16.9,18.24,0.0,29.0
2017-01-21,28.9,71,41,18.9,17.36,0.0,31.0
2017-01-22,28.1,84,94,14.0,12.5,3.7,30.0
2017-01-23,28.0,82,89,18.7,11.32,3.7,29.0
2017-01-24,27.4,79,62,22.3,13.18,5.8,28.0
2017-01-25,27.1,76,55,26.0,15.37,1.5,30.0
2017-01-26,27.6,78,72,15.5,11.63,0.4,28.0
2017-01-27,27.5,77,80,20.6,17.28,0.4,29.0
2017-01-28,27.7,79,86,23.1,17.6,0.9,37.0
2017-01-29,28.6,82,92,16.9,11.49,0.0,30.0
2017-01-30,29.1,85,80,14.2,15.52,4.5,30.0
2017-01-31,29.4,80,95,15.0,15.72,0.5,31.0
2017-02-01,29.3,86,67,14.1,14.99,9.7,32.0
2017-02-02,28.2,84,94,14.6,11.8,10.3,30.0
2017-02-03,28.0,79,42,22.7,17.65,0.4,30.0
2017-02-04,28.4,74,97,16.6,20.2,0.0,29.0
2017-02-05,29.0,77,43,18.1,19.97,0.0,31.0
2017-02-06,28.2,77,62,14.6,13.82,0.5,29.0
2017-02-07,28.8,73,34,18.2,18.45,0.0,32.0
2017-02-08,28.1,79,23,15.0,18.3,2.0,29.0
2017-02-09,27.3,82,64,10.6,19.04,0.3,30.0
2017-02-10,27.7,76,45,12.6,19.31,0.0,30.0
2017-02-11,26.6,77,40,22.2,14.09,0.3,29.0
2017-02-12,26.6,74,52,21.0,19.11,0.4,28.0
2017-02-13,26.7,72,22,25.6,20.23,0.4,26.0
2017-02-14,26.9,68,31,27.4,21.92,0.0,28.0
2017-02-15,27.6,68,25,25.8,21.35,0.0,29.0
2017-02-16,28.3,72,89,24.6,20.62,0.0,30.0
2017-02-17,29.1,77,87,19.4,16.14,0.5,29.0
2017-02-18,29.1,84,70,14.5,16.06,1.7,28.0
2017-02-19,26.5,81,70,16.7,11.12,5.9,27.0
2017-02-20,29.8,78,59,21.3,21.26,0.0,32.0
2017-02-21,29.9,77,67,23.5,20.69,0.2,32.0
2017-02-22,29.9,74,38,22.4,19.0,0.0,32.0
2017-02-23,30.9,77,37,24.2,22.87,0.0,32.0
2017-02-24,29.0,81,77,17.7,14.87,5.9,32.0
2017-02-25,30.6,73,48,21.3,20.65,0.3,32.0
2017-02-26,29.8,78,58,17.4,18.27,1.0,31.0
2017-02-27,30.9,74,38,22.2,21.78,0.0,32.0
2017-02-28,30.1,74,28,22.7,20.11,0.6,32.0
2017-03-01,30.3,75,32,18.9,19.75,0.9,31.0
2017-03-02,28.8,78,64,10.4,16.53,2.2,29.0
2017-03-03,29.5,74,65,21.7,18.14,0.2,30.0
2017-03-04,28.1,77,79,22.3,10.57,1.6,29.0
2017-03-05,30.8,71,24,23.9,22.49,0.0,31.0
2017-03-06,31.1,72,16,21.3,24.29,0.0,32.0
2017-03-07,31.3,71,73,21.7,24.0,0.0,32.0
2017-03-08,30.8,72,46,20.7,20.76,0.0,32.0
2017-03-09,30.1,69,79,29.0,21.64,0.0,31.0
2017-03-10,30.8,68,77,28.5,20.78,0.0,32.0
2017-03-11,31.9,70,50,20.6,24.79,0.0,33.0
2017-03-12,32.0,68,47,22.3,24.38,0.0,34.0
2017-03-13,30.2,74,79,19.9,16.67,1.1,33.0
2017-03-14,31.8,74,62,19.5,20.96,0.3,34.0
2017-03-15,32.0,71,56,18.4,19.73,0.9,31.0
2017-03-16,31.2,66,78,24.6,19.43,0.0,32.0
2017-03-17,30.6,67,16,26.8,21.13,0.0,32.0
2017-03-18,30.8,62,45,28.8,24.18,0.0,32.0
2017-03-19,31.6,67,37,28.3,22.23,0.0,32.0
2017-03-20,31.4,67,76,26.4,23.93,0.0,32.0
2017-03-21,26.4,81,97,13.0,11.84,3.8,31.0
2017-03-22,31.8,78,52,17.0,21.92,1.0,34.0
2017-03-23,32.0,76,37,16.6,23.28,0.2,35.0
2017-03-24,32.8,75,42,22.7,25.55,0.4,34.0
2017-03-25,33.1,73,18,23.0,25.62,0.0,35.0
2017-03-26,33.4,71,18,24.6,25.36,0.0,34.0
2017-03-27,31.9,70,60,26.6,22.53,0.3,32.0
2017-03-28,31.1,68,60,31.1,23.64,0.2,30.0
2017-03-29,31.9,66,52,25.3,23.52,0.0,33.0
2017-03-30,32.4,65,65,26.7,25.7,0.2,33.0
2017-03-31,32.6,67,15,20.7,25.86,0.0,34.0
2017-04-01,33.2,68,51,13.4,25.62,0.5,33.0
2017-04-02,30.7,68,68,24.3,16.1,0.1,31.0
2017-04-03,29.9,61,37,25.5,23.08,0.0,32.0
2017-04-04,30.7,62,10,26.7,25.23,0.0,30.0
2017-04-05,30.9,64,36,25.3,20.55,0.0,32.0
2017-04-06,32.0,67,28,28.0,23.77,0.0,32.0
2017-04-07,32.4,68,37,25.7,24.26,0.0,34.0
2017-04-08,32.7,73,28,22.7,22.66,2.5,34.0
2017-04-09,32.9,71,38,17.8,24.78,0.0,35.0
2017-04-10,33.4,70,70,16.3,24.41,0.0,37.0
2017-04-11,33.6,68,25,15.2,23.85,0.0,34.0
2017-04-12,33.9,67,3,25.8,27.04,0.0,35.0
2017-04-13,34.4,66,4,25.5,26.38,0.0,34.0
2017-04-14,34.3,67,6,25.8,26.96,0.0,34.0
2017-04-15,34.1,67,64,23.1,24.2,0.3,35.0
2017-04-16,31.6,72,60,21.2,17.43,1.5,32.0
2017-04-17,32.1,77,80,19.6,21.55,7.2,35.0
2017-04-18,32.3,76,68,15.3,23.21,2.1,33.0
2017-04-19,33.1,76,65,18.2,22.5,1.2,33.0
2017-04-20,33.2,71,34,10.5,23.31,1.2,36.0
2017-04-21,33.2,70,33,14.5,23.01,0.5,36.0
2017-04-22,32.1,73,39,6.4,22.56,2.6,33.0
2017-04-23,33.3,75,47,14.5,23.42,7.5,33.0
2017-04-24,34.4,70,33,17.7,25.82,3.2,35.0
2017-04-25,34.2,67,33,20.0,23.64,0.7,35.0
2017-04-26,34.2,66,11,19.6,25.09,0.2,35.0
2017-04-27,34.2,71,26,15.9,23.21,1.6,34.0
2017-04-28,34.0,68,38,12.7,24.72,0.2,34.0
2017-04-29,34.1,70,64,16.5,24.85,1.5,34.0
2017-04-30,32.3,72,65,16.6,21.95,0.7,33.0
2017-05-01,33.8,70,76,13.7,23.83,0.7,34.0
2017-05-02,33.8,71,67,15.8,22.0,3.8,36.0
2017-05-03,33.8,73,39,15.2,23.55,4.3,36.0
2017-05-04,34.1,70,44,17.4,24.15,2.9,36.0
2017-05-05,34.9,67,24,19.3,23.41,0.5,35.0
2017-05-06,34.0,68,29,19.8,23.39,3.4,35.0
2017-05-07,33.9,69,20,22.3,23.26,1.5,36.0
2017-05-08,34.5,66,15,21.5,25.22,0.0,35.0
2017-05-09,33.7,68,39,20.6,22.83,0.3,36.0
2017-05-10,34.9,67,22,24.4,24.2,0.7,35.0
2017-05-11,34.4,68,58,27.3,23.1,0.8,35.0
2017-05-12,34.7,65,69,22.5,25.34,0.0,36.0
2017-05-13,35.7,65,60,24.6,26.19,0.0,36.0
2017-05-14,35.2,64,94,21.3,26.28,0.0,34.0
2017-05-15,34.7,66,53,21.9,24.49,0.1,36.0
2017-05-16,33.7,70,65,15.3,22.63,2.4,35.0
2017-05-17,32.3,76,88,16.4,19.85,5.0,34.0
2017-05-18,32.4,76,84,12.4,22.16,3.8,35.0
2017-05-19,33.1,75,68,17.1,22.77,2.1,36.0
2017-05-20,31.9,77,98,15.9,17.58,2.6,32.0
2017-05-21,31.8,80,92,23.1,20.44,15.1,33.0
2017-05-22,30.6,84,97,17.8,15.42,26.9,33.0
2017-05-23,30.5,85,100,15.3,14.33,9.0,32.0
2017-05-24,29.8,85,97,18.4,17.09,14.0,32.0
2017-05-25,30.8,86,99,16.8,18.1,22.6,30.0
2017-05-26,30.4,86,96,14.0,18.1,16.9,32.0
2017-05-27,31.7,84,93,7.3,16.65,12.0,34.0
2017-05-28,31.5,83,97,16.3,20.91,13.8,34.0
2017-05-29,32.5,81,96,12.0,22.1,6.4,36.0
2017-05-30,32.6,82,82,14.3,22.51,8.7,36.0
2017-05-31,31.9,81,85,10.8,24.37,2.8,33.0
2017-06-01,31.6,82,49,18.5,23.6,0.4,34.0
2017-06-02,31.6,82,61,21.7,23.62,9.3,33.0
2017-06-03,31.3,82,81,23.8,21.29,11.6,33.0
2017-06-04,30.7,83,51,21.5,23.23,12.0,33.0
2017-06-05,30.7,83,59,16.7,21.42,11.4,32.0
2017-06-06,31.8,79,71,17.7,22.58,2.8,35.0
2017-06-07,30.7,81,93,14.5,20.2,12.9,33.0
2017-06-08,31.5,79,97,18.1,20.69,6.7,35.0
2017-06-09,31.4,79,77,20.9,19.72,11.7,33.0
2017-06-10,29.2,87,100,20.5,11.64,21.9,30.0
2017-06-11,30.8,83,97,11.8,19.94,6.7,33.0
2017-06-12,30.9,82,88,13.7,20.65,1.0,35.0
2017-06-13,32.5,77,45,17.6,24.74,0.5,35.0
2017-06-14,32.1,81,71,12.9,22.9,6.3,36.0
2017-06-15,31.3,83,73,9.6,21.73,5.6,34.0
2017-06-16,32.4,81,31,10.4,25.77,0.1,33.0
2017-06-17,32.1,79,33,16.3,25.11,1.0,33.0
2017-06-18,32.2,79,78,8.3,23.45,2.2,34.0
2017-06-19,31.4,80,73,10.5,21.46,7.7,35.0
2017-06-20,31.1,80,77,9.5,23.35,8.9,35.0
2017-06-21,30.5,81,61,13.3,22.22,3.7,33.0
2017-06-22,31.0,83,80,9.6,20.65,13.1,32.0
2017-06-23,30.0,84,72,14.1,19.55,7.8,31.0
2017-06-24,31.7,80,40,8.0,24.36,6.4,33.0
2017-06-25,32.5,82,34,11.3,23.54,13.0,36.0
2017-06-26,31.7,81,63,13.6,23.3,1.7,34.0
2017-06-27,31.1,80,93,9.4,20.53,9.9,32.0
2017-06-28,30.8,83,82,10.7,20.63,22.6,32.0
2017-06-29,30.1,83,75,13.9,21.35,7.3,33.0
2017-06-30,31.3,80,79,10.8,23.21,1.6,35.0
2017-07-01,30.5,82,91,7.3,20.18,16.0,35.0
2017-07-02,30.7,82,93,9.0,21.51,11.4,33.0
2017-07-03,30.0,84,100,14.5,16.22,11.1,33.0
2017-07-04,28.8,85,99,11.5,14.34,12.9,32.0
2017-07-05,29.6,82,98,14.2,15.08,2.8,33.0
2017-07-06,31.0,80,79,20.9,22.0,1.5,34.0
2017-07-07,31.1,81,83,20.8,22.8,4.9,35.0
2017-07-08,30.9,83,94,19.5,18.68,7.9,34.0
2017-07-09,30.6,80,95,17.5,19.79,12.2,32.0
2017-07-10,29.3,83,94,15.1,19.85,6.6,33.0
2017-07-11,30.4,81,97,21.5,17.84,7.6,32.0
2017-07-12,29.3,85,99,16.7,14.46,26.6,32.0
2017-07-13,29.8,86,99,11.6,16.21,10.2,33.0
2017-07-14,29.2,85,99,14.2,11.51,8.9,32.0
2017-07-15,28.4,85,99,14.3,9.54,4.4,32.0
2017-07-16,29.0,86,99,11.7,11.23,15.7,31.0
2017-07-17,30.8,83,96,16.8,21.19,13.1,34.0
2017-07-18,30.0,83,93,21.3,17.3,2.1,32.0
2017-07-19,31.3,82,96,22.5,20.05,18.4,30.0
2017-07-20,28.3,86,98,17.0,8.83,8.1,30.0
2017-07-21,28.9,87,81,14.8,16.16,21.2,32.0
2017-07-22,30.1,83,74,16.5,20.73,7.4,31.0
2017-07-23,28.8,86,87,13.9,18.23,12.3,31.0
2017-07-24,28.7,86,97,10.1,16.67,26.8,31.0
2017-07-25,29.2,86,91,18.6,14.61,12.4,31.0
2017-07-26,27.5,89,100,20.6,8.4,30.9,29.0
2017-07-27,29.2,88,100,19.2,11.38,21.6,30.0
2017-07-28,28.5,87,100,26.4,14.01,17.5,30.0
2017-07-29,30.3,84,100,28.1,17.51,12.7,32.0
2017-07-30,30.2,84,99,33.9,19.54,8.0,31.0
2017-07-31,29.9,83,97,29.9,21.54,2.2,31.0
2017-08-01,29.8,86,86,26.1,19.79,14.0,32.0
2017-08-02,29.2,87,90,18.8,18.06,16.8,29.0
2017-08-03,28.4,88,84,23.9,13.65,29.2,30.0
2017-08-04,27.9,89,94,18.8,13.6,15.6,31.0
2017-08-05,28.5,87,82,18.1,16.3,12.5,32.0
2017-08-06,30.5,83,98,18.1,22.46,0.5,31.0
2017-08-07,30.1,87,88,13.4,21.1,4.0,32.0
2017-08-08,30.6,86,55,10.7,20.94,13.1,32.0
2017-08-09,30.6,85,56,17.3,22.09,3.3,32.0
2017-08-10,31.3,83,64,14.7,24.55,5.2,33.0
2017-08-11,31.3,84,42,9.5,23.14,4.9,33.0
2017-08-12,30.7,83,51,9.2,22.0,6.5,33.0
2017-08-13,31.5,81,80,11.5,19.19,5.6,33.0
2017-08-14,30.4,84,77,13.2,20.82,11.9,32.0
2017-08-15,32.0,81,55,10.9,23.76,3.7,35.0
2017-08-16,31.7,83,56,9.5,23.79,2.8,33.0
2017-08-17,32.1,79,87,17.9,23.46,2.8,35.0
2017-08-18,30.8,84,83,10.9,19.99,27.9,33.0
2017-08-19,29.8,87,94,7.2,14.58,42.9,31.0
2017-08-20,30.0,85,86,17.7,20.31,24.7,31.0
2017-08-21,28.5,87,99,24.6,15.86,18.5,29.0
2017-08-22,28.9,85,100,24.7,15.52,11.6,31.0
2017-08-23,29.4,86,93,14.0,16.31,12.9,34.0
2017-08-24,29.1,88,98,10.2,13.16,6.6,30.0
2017-08-25,26.5,91,100,21.0,5.13,48.6,29.0
2017-08-26,28.8,85,100,12.9,10.05,11.4,31.0
2017-08-27,31.0,82,95,12.3,22.62,0.3,34.0
2017-08-28,31.0,84,93,8.7,21.0,9.6,33.0
2017-08-29,29.9,87,83,8.2,17.41,17.8,32.0
2017-08-30,30.5,85,98,14.6,18.15,18.9,31.0
2017-08-31,28.8,85,80,30.4,17.6,13.0,31.0
2017-09-01,30.7,81,92,26.8,21.86,1.8,33.0
2017-09-02,30.3,84,62,24.3,22.62,1.6,32.0
2017-09-03,30.5,86,59,18.8,22.32,1.1,33.0
2017-09-04,30.4,86,84,11.5,16.78,2.3,32.0
2017-09-05,29.1,87,100,14.7,9.7,19.9,29.0
2017-09-06,30.6,83,54,13.4,23.81,2.6,31.0
2017-09-07,31.5,81,43,7.2,24.52,0.1,34.0
2017-09-08,32.5,80,39,10.5,23.07,2.0,35.0
2017-09-09,31.6,84,50,7.2,22.14,2.6,34.0
2017-09-10,29.7,85,52,10.7,21.14,15.0,33.0
2017-09-11,29.0,88,99,16.7,7.57,18.9,29.0
2017-09-12,27.5,90,99,37.2,3.38,132.4,31.0
2017-09-13,30.1,84,96,20.8,14.59,9.9,33.0
2017-09-14,30.9,85,97,12.2,20.51,1.6,33.0
2017-09-15,30.3,85,88,13.1,17.49,2.3,32.0
2017-09-16,31.2,83,78,11.2,23.1,5.8,32.0
2017-09-17,30.5,85,90,11.0,19.83,5.9,33.0
2017-09-18,30.4,87,93,9.4,18.25,7.5,32.0
2017-09-19,30.4,83,90,10.9,20.61,6.4,34.0
2017-09-20,29.5,85,94,10.0,15.92,9.2,31.0
2017-09-21,30.5,84,93,9.3,19.45,17.7,35.0
2017-09-22,30.4,85,99,5.8,15.89,17.9,32.0
2017-09-23,29.7,85,99,14.1,9.84,11.6,29.0
2017-09-24,31.9,81,64,18.3,23.69,0.2,34.0
2017-09-25,30.4,87,93,7.7,17.03,11.3,31.0
2017-09-26,28.0,87,100,17.9,8.36,23.4,32.0
2017-09-27,30.7,85,92,11.7,19.83,9.7,33.0
2017-09-28,29.6,85,95,14.6,14.92,6.5,31.0
2017-09-29,29.0,87,95,7.2,15.08,10.9,31.0
2017-09-30,29.7,85,93,17.7,15.39,13.9,32.0
2017-10-01,29.7,86,91,14.3,15.44,7.3,30.0
2017-10-02,29.5,84,57,15.1,16.32,6.5,31.0
2017-10-03,29.9,85,64,8.7,20.13,7.1,31.0
2017-10-04,29.9,83,81,7.6,19.02,2.0,32.0
2017-10-05,29.3,85,90,10.2,16.24,5.1,31.0
2017-10-06,30.5,84,41,9.4,19.57,1.1,32.0
2017-10-07,29.8,86,62,6.6,19.48,1.9,31.0
2017-10-08,27.2,88,100,5.5,6.2,16.2,29.0
2017-10-09,29.2,88,100,8.4,9.98,12.8,28.0
2017-10-10,28.9,88,94,10.3,13.21,14.0,32.0
2017-10-11,29.7,86,95,11.0,16.31,3.6,31.0
2017-10-12,29.5,90,100,12.2,13.74,10.5,31.0
2017-10-13,28.9,88,100,24.6,10.92,25.5,31.0
2017-10-14,29.0,90,100,20.4,8.1,28.4,30.0
2017-10-15,27.9,87,99,12.3,8.07,25.8,31.0
2017-10-16,30.1,83,69,19.4,18.21,10.4,34.0
2017-10-17,31.3,82,49,10.5,18.88,4.0,32.0
2017-10-18,30.1,86,82,9.8,17.16,2.7,32.0
2017-10-19,29.9,86,100,10.7,14.44,0.7,30.0
2017-10-20,30.4,83,100,14.8,20.63,0.5,31.0
2017-10-21,29.6,87,94,20.8,15.26,6.7,31.0
2017-10-22,30.1,84,82,20.3,19.41,2.3,32.0
2017-10-23,29.6,83,94,19.3,13.92,3.8,32.0
2017-10-24,30.2,77,83,16.5,16.61,1.0,31.0
2017-10-25,29.3,80,58,12.6,18.06,0.5,31.0
2017-10-26,28.4,84,99,6.7,16.46,3.6,31.0
2017-10-27,29.5,83,82,12.2,19.2,1.8,31.0
2017-10-28,30.1,83,58,11.5,19.6,2.2,31.0
2017-10-29,29.0,83,46,12.4,17.0,3.5,32.0
2017-10-30,29.8,84,48,13.2,16.99,4.8,31.0
2017-10-31,29.1,84,81,14.5,15.33,19.3,28.0
2017-11-01,26.8,90,100,18.8,4.54,37.5,26.0
2017-11-02,28.9,85,97,21.9,13.85,10.4,30.0
2017-11-03,29.7,82,61,22.5,18.97,2.4,32.0
2017-11-04,29.4,85,89,11.6,14.89,9.6,28.0
2017-11-05,29.1,84,98,21.8,12.98,5.2,30.0
2017-11-06,30.0,82,76,20.6,18.05,0.1,33.0
2017-11-07,30.8,81,53,17.3,18.92,0.2,33.0
2017-11-08,30.9,82,63,19.8,19.58,0.2,33.0
2017-11-09,27.2,89,96,30.1,6.35,62.5,29.0
2017-11-10,29.1,86,98,37.8,12.14,29.2,32.0
2017-11-11,30.3,85,66,16.7,16.87,15.2,33.0
2017-11-12,30.4,83,58,18.7,17.31,0.4,32.0
2017-11-13,29.8,83,46,18.2,16.47,0.8,32.0
2017-11-14,30.6,83,65,18.1,16.97,5.0,33.0
2017-11-15,31.8,81,35,14.1,19.7,0.0,34.0
2017-11-16,30.1,84,79,17.7,18.01,0.7,33.0
2017-11-17,29.0,85,75,18.3,12.75,9.2,35.0
2017-11-18,30.7,82,55,16.5,16.08,0.5,33.0
2017-11-19,30.3,82,87,19.3,16.85,3.0,33.0
2017-11-20,30.5,81,68,13.9,16.46,0.4,32.0
2017-11-21,30.2,82,40,15.8,17.84,0.7,33.0
2017-11-22,30.7,81,55,16.3,17.25,0.6,33.0
2017-11-23,31.0,80,47,18.1,17.25,0.2,33.0
2017-11-24,29.6,81,86,19.8,15.43,1.3,30.0
2017-11-25,30.2,80,51,18.8,18.41,1.8,32.0
2017-11-26,30.8,82,46,19.5,18.81,0.1,33.0
2017-11-27,31.3,81,45,19.7,19.03,0.4,33.0
2017-11-28,31.1,78,24,22.4,19.61,0.0,33.0
2017-11-29,30.5,82,70,18.0,17.56,0.3,33.0
2017-11-30,30.4,82,93,19.8,14.62,0.7,30.0
2017-12-01,30.4,81,68,21.6,16.5,2.3,32.0
2017-12-02,31.2,82,23,16.8,16.88,0.0,34.0
2017-12-03,30.8,82,20,18.7,16.98,0.2,34.0
2017-12-04,30.0,81,21,12.6,16.8,0.0,31.0
2017-12-05,30.3,80,35,17.0,14.92,0.8,31.0
2017-12-06,30.7,77,71,16.6,13.28,4.9,32.0
2017-12-07,29.0,84,75,9.6,12.16,3.4,31.0
2017-12-08,29.7,83,95,15.6,12.6,7.1,29.0
2017-12-09,30.2,80,87,9.3,13.41,1.0,31.0
2017-12-10,29.9,86,96,14.8,13.82,3.7,30.0
2017-12-11,28.5,86,80,12.7,8.99,5.8,30.0
2017-12-12,26.5,86,95,8.3,7.75,2.8,29.0
2017-12-13,29.1,82,94,13.9,13.37,0.6,31.0
2017-12-14,29.7,78,100,13.7,15.05,0.8,30.0
2017-12-15,28.4,72,100,9.4,15.94,0.0,30.0
2017-12-16,26.0,76,100,19.2,7.34,6.4,28.0
2017-12-17,27.2,77,99,24.3,10.0,2.0,29.0
2017-12-18,27.1,86,98,16.6,9.64,18.4,27.0
2017-12-19,27.9,89,76,11.9,11.26,5.6,29.0
2017-12-20,30.0,86,56,13.9,16.48,2.3,32.0
2017-12-21,28.8,82,63,15.4,14.71,2.9,30.0
2017-12-22,29.4,77,70,23.4,15.96,0.5,30.0
2017-12-23,29.2,83,81,20.6,15.63,0.7,29.0
2017-12-24,30.0,84,79,19.5,16.77,0.6,33.0
2017-12-25,30.4,82,75,20.2,18.12,0.3,33.0
2017-12-26,29.2,85,70,16.9,12.19,0.9,30.0
2017-12-27,29.2,84,67,16.8,13.29,4.1,28.0
2017-12-28,29.0,79,67,17.3,14.58,2.4,31.0
2017-12-29,29.3,77,37,18.4,16.98,0.1,29.0
2017-12-30,28.8,74,51,23.6,16.94,0.0,29.0
2017-12-31,29.3,81,14,13.3,17.66,0.2,
2018-01-01,27.9,79,81,21.8,11.82,2.2,29.0
2018-01-02,28.7,74,96,21.5,14.02,0.2,29.0
2018-01-03,28.7,76,94,17.2,12.79,4.6,30.0
2018-01-04,28.8,81,88,24.3,15.18,0.9,31.0
2018-01-05,29.9,81,61,22.0,17.3,0.0,32.0
2018-01-06,30.2,77,67,20.7,18.53,0.0,32.0
2018-01-07,28.7,85,70,11.3,16.16,0.3,32.0
2018-01-08,29.8,84,70,16.9,15.84,2.1,32.0
2018-01-09,30.4,85,43,16.5,18.17,0.0,33.0
2018-01-10,29.7,83,46,13.0,16.46,1.1,31.0
2018-01-11,28.5,73,45,13.4,15.24,0.4,29.0
2018-01-12,26.4,73,66,15.0,13.66,2.8,29.0
2018-01-13,26.9,73,45,19.9,16.01,0.4,30.0
