datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-11-22,23.8,93,85,8.3,6.14,3.2,24.0
2012-11-23,22.1,93,100,13.3,3.18,16.3,24.0
2012-11-24,19.5,85,98,19.4,3.54,2.2,19.0
2012-11-25,25.5,87,74,13.5,13.26,1.6,29.0
2012-11-26,21.8,91,96,18.6,3.52,13.8,22.0
2012-11-27,18.9,79,98,19.9,3.79,6.6,17.0
2012-11-28,23.2,89,93,11.2,6.56,18.5,22.0
2012-11-29,19.9,90,93,11.3,3.56,10.8,19.0
2012-11-30,21.1,92,88,9.0,4.15,31.3,21.0
2012-12-01,22.1,94,99,11.9,4.53,19.7,21.0
2012-12-02,20.2,95,99,11.2,2.55,12.6,20.0
2012-12-03,19.1,86,99,14.3,3.44,4.1,19.0
2012-12-04,18.9,71,82,23.2,7.79,4.0,19.0
2012-12-05,18.4,88,95,12.8,2.7,24.5,19.0
2012-12-06,17.6,62,59,24.6,12.38,0.2,18.0
2012-12-07,21.3,78,59,13.4,9.27,3.0,24.0
2012-12-08,19.1,90,86,19.4,2.01,19.6,21.0
2012-12-09,17.2,82,98,18.3,2.22,15.5,16.0
2012-12-10,16.9,76,92,21.3,5.9,0.5,17.0
2012-12-11,17.2,87,100,14.5,3.55,8.1,16.0
2012-12-12,17.1,83,98,21.3,4.25,3.1,19.0
2012-12-13,21.7,83,43,20.9,11.25,0.0,22.0
2012-12-14,24.4,89,9,6.6,14.05,0.0,28.0
2012-12-15,24.7,87,13,6.9,13.96,0.0,27.0
2012-12-16,23.4,94,86,9.7,9.8,1.2,26.0
2012-12-17,19.8,89,97,16.8,4.53,3.1,23.0
2012-12-18,17.8,86,100,16.6,1.88,9.3,18.0
2012-12-19,16.2,79,96,21.0,5.59,0.9,18.0
2012-12-20,20.9,78,21,16.9,13.02,0.0,24.0
2012-12-21,23.5,87,16,7.3,14.42,0.0,26.0
2012-12-22,19.3,85,97,15.4,3.47,4.8,20.0
2012-12-23,15.2,79,100,15.3,2.12,8.2,15.0
2012-12-24,16.1,66,68,23.8,10.93,0.0,18.0
2012-12-25,20.6,74,22,17.3,11.45,0.0,23.0
2012-12-26,20.8,87,61,22.1,11.42,0.0,21.0
2012-12-27,21.8,87,89,12.7,5.75,0.8,24.0
2012-12-28,20.2,87,74,15.3,11.11,0.3,22.0
2012-12-29,24.1,85,56,15.1,11.7,1.6,26.0
2012-12-30,14.5,76,93,19.8,3.63,7.1,17.0
2012-12-31,13.1,64,80,15.5,6.02,0.0,12.0
2013-01-01,16.7,76,86,15.5,6.51,2.2,14.0
2013-01-02,20.7,86,52,10.7,11.45,0.7,20.0
2013-01-03,16.9,89,100,18.3,1.83,15.5,18.0
2013-01-04,16.4,86,100,20.1,2.88,5.0,17.0
2013-01-05,16.4,87,100,14.8,3.49,3.4,19.0
2013-01-06,18.0,87,100,14.0,3.82,2.2,21.0
2013-01-07,18.3,88,100,10.5,4.47,2.5,22.0
2013-01-08,16.6,87,100,13.8,2.25,3.0,18.0
2013-01-09,14.8,85,100,15.9,1.94,6.4,15.0
2013-01-10,14.4,81,100,20.9,2.52,3.3,15.0
2013-01-11,18.5,80,83,21.2,8.22,0.5,22.0
2013-01-12,19.7,94,96,12.8,4.91,4.7,19.0
2013-01-13,18.6,93,92,14.5,3.89,5.2,18.0
2013-01-14,14.0,74,77,15.0,9.2,1.3,16.0
2013-01-15,19.1,69,17,16.5,14.92,0.0,23.0
2013-01-16,20.1,81,53,15.3,13.18,2.0,23.0
2013-01-17,15.2,80,100,18.2,3.54,7.0,16.0
2013-01-18,13.9,65,80,18.0,7.56,0.2,14.0
2013-01-19,19.4,63,25,18.6,15.31,0.0,22.0
2013-01-20,21.7,77,8,10.7,14.92,0.0,24.0
2013-01-21,23.7,85,10,8.2,15.77,0.0,27.0
2013-01-22,19.2,91,76,12.5,5.84,0.7,23.0
2013-01-23,16.8,83,100,13.7,6.12,0.3,19.0
2013-01-24,20.3,79,68,12.0,12.82,1.0,23.0
2013-01-25,16.1,77,96,16.8,5.22,3.2,18.0
2013-01-26,17.9,80,73,13.8,7.7,0.3,19.0
2013-01-27,15.7,78,83,18.6,4.6,5.1,16.0
2013-01-28,17.0,64,34,20.8,13.73,0.0,17.0
2013-01-29,19.8,79,20,10.7,14.95,0.0,20.0
2013-01-30,19.5,73,25,16.5,15.95,0.0,22.0
2013-01-31,23.0,75,31,8.8,16.97,0.0,27.0
2013-02-01,23.7,82,15,6.9,16.64,0.0,25.0
2013-02-02,23.0,94,79,15.0,9.88,0.3,24.0
2013-02-03,24.2,90,89,12.0,10.7,0.0,24.0
2013-02-04,24.8,92,89,6.9,14.3,0.7,28.0
2013-02-05,22.9,91,96,9.0,7.18,0.7,23.0
2013-02-06,19.6,89,81,17.3,7.07,0.2,21.0
2013-02-07,20.0,91,92,14.8,6.29,5.6,23.0
2013-02-08,15.8,82,100,20.7,3.77,6.1,16.0
2013-02-09,15.0,79,100,16.7,4.64,0.1,17.0
2013-02-10,17.4,82,100,15.2,5.04,0.0,19.0
2013-02-11,18.2,87,100,17.3,5.28,1.3,22.0
2013-02-12,17.8,90,100,11.5,6.98,2.2,18.0
2013-02-13,17.8,81,96,18.9,7.84,1.5,20.0
2013-02-14,23.9,88,57,8.2,15.04,0.0,21.0
2013-02-15,16.9,90,100,15.1,3.46,3.2,18.0
2013-02-16,19.0,77,80,22.4,9.55,0.8,20.0
2013-02-17,23.5,88,28,10.8,14.88,0.0,27.0
2013-02-18,24.7,88,35,6.9,14.59,0.0,27.0
2013-02-19,19.4,89,95,16.7,5.73,3.5,21.0
2013-02-20,17.1,80,100,21.1,5.75,0.7,16.0
2013-02-21,20.6,86,98,21.5,9.0,1.0,21.0
2013-02-22,18.9,88,100,14.2,4.9,6.4,19.0
2013-02-23,18.2,79,99,21.9,7.01,1.7,18.0
2013-02-24,21.2,73,31,25.8,17.54,0.0,23.0
2013-02-25,24.3,80,16,8.6,19.02,0.0,25.0
2013-02-26,23.8,87,46,6.6,14.84,0.1,27.0
2013-02-27,20.9,93,89,9.2,9.15,5.9,22.0
2013-02-28,23.5,85,48,12.4,15.88,0.0,26.0
2013-03-01,23.2,88,49,14.6,15.25,3.3,27.0
2013-03-02,15.1,81,100,18.1,3.66,4.3,15.0
2013-03-03,13.0,73,91,14.8,5.98,0.4,13.0
2013-03-04,17.0,62,19,17.3,22.19,0.0,19.0
2013-03-05,19.6,58,37,22.7,20.44,0.0,23.0
2013-03-06,21.7,73,31,10.1,15.56,0.1,24.0
