datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-12-07,11.5,66,96,16.7,3.27,0.4,14.0
2017-12-08,12.9,51,69,9.7,9.14,0.0,16.0
2017-12-09,13.0,70,37,17.4,12.23,0.0,14.0
2017-12-10,14.7,62,3,11.0,12.57,0.0,17.0
2017-12-11,14.2,59,1,9.9,12.5,0.0,13.0
2017-12-12,11.8,82,75,8.9,4.77,0.0,11.0
2017-12-13,10.7,84,97,11.5,2.73,0.7,9.0
2017-12-14,9.0,81,98,15.5,2.02,0.8,10.0
2017-12-15,12.1,68,57,15.8,10.65,0.6,13.0
2017-12-16,10.8,39,65,14.5,10.52,0.0,12.0
2017-12-17,11.1,49,49,10.7,9.58,0.0,11.0
2017-12-18,12.4,64,14,10.5,12.17,0.0,14.0
2017-12-19,13.2,61,0,8.1,12.38,0.0,15.0
2017-12-20,14.0,66,0,11.2,12.41,0.0,15.0
2017-12-21,12.2,72,4,8.9,11.93,0.0,13.0
2017-12-22,12.7,77,3,8.7,11.54,0.0,14.0
2017-12-23,14.1,69,61,8.7,7.7,0.0,16.0
2017-12-24,14.5,60,18,8.9,12.34,0.0,15.0
2017-12-25,13.2,71,27,9.4,9.88,0.0,13.0
2017-12-26,14.5,71,56,7.6,7.7,0.0,17.0
2017-12-27,14.5,74,50,5.4,11.41,0.0,13.0
2017-12-28,13.7,81,53,12.1,9.03,0.0,11.0
2017-12-29,11.0,65,78,17.6,3.51,0.0,12.0
2017-12-30,13.7,55,66,10.2,11.17,0.0,15.0
2017-12-31,12.8,64,20,9.9,12.24,0.0,
2018-01-01,12.5,68,28,8.7,11.61,0.0,14.0
2018-01-02,10.5,73,89,13.4,4.26,0.1,13.0
2018-01-03,7.7,80,99,17.8,2.85,2.0,10.0
2018-01-04,8.6,74,86,14.0,9.4,0.0,9.0
2018-01-05,6.7,79,93,8.5,3.0,0.0,6.0
2018-01-06,8.0,76,87,14.8,4.53,0.6,9.0
2018-01-07,7.3,58,86,12.7,7.2,0.1,9.0
2018-01-08,6.8,56,67,10.5,11.73,0.4,8.0
2018-01-09,9.1,55,7,8.6,13.1,0.0,11.0
2018-01-10,10.6,61,11,10.1,13.19,0.0,13.0
2018-01-11,11.2,62,2,10.2,12.93,0.0,13.0
2018-01-12,9.0,64,56,11.2,6.75,0.0,12.0
2018-01-13,9.6,68,94,8.2,6.1,0.3,12.0
2018-01-14,11.5,70,75,8.3,11.58,0.0,13.0
2018-01-15,9.4,81,91,14.3,3.92,0.8,9.0
2018-01-16,14.8,63,31,18.7,13.52,0.0,18.0
2018-01-17,12.1,73,33,11.6,9.11,0.0,13.0
2018-01-18,12.1,69,64,17.3,6.78,0.0,12.0
2018-01-19,14.1,66,23,9.2,13.12,0.0,16.0
2018-01-20,13.1,72,69,8.1,7.2,0.0,12.0
2018-01-21,15.4,76,40,9.3,13.32,0.0,17.0
2018-01-22,12.9,79,80,9.3,5.38,0.0,13.0
2018-01-23,13.5,80,82,14.0,7.4,0.0,13.0
2018-01-24,8.8,83,100,21.9,2.18,2.4,10.0
2018-01-25,8.7,63,83,21.1,9.32,1.3,9.0
2018-01-26,5.4,60,83,12.5,7.06,0.1,6.0
2018-01-27,5.6,71,93,14.9,5.93,1.2,4.0
2018-01-28,8.0,72,64,17.7,10.34,0.0,8.0
2018-01-29,7.3,58,79,12.2,8.7,0.0,5.0
2018-01-30,7.2,73,73,17.4,6.75,0.4,5.0
2018-01-31,8.4,47,63,9.5,14.87,0.3,9.0
2018-02-01,9.0,53,66,16.0,12.27,0.3,7.0
2018-02-02,9.7,47,79,15.2,14.43,0.0,11.0
2018-02-03,10.0,52,59,12.3,11.89,0.1,12.0
2018-02-04,6.4,83,94,15.1,6.72,2.6,6.0
2018-02-05,9.5,78,76,11.8,11.15,0.0,6.0
2018-02-06,8.5,73,89,9.4,9.27,0.0,6.0
2018-02-07,8.6,81,87,8.3,6.65,0.6,9.0
2018-02-08,9.6,80,93,8.9,8.85,2.6,10.0
2018-02-09,11.3,75,84,17.0,9.62,2.5,11.0
2018-02-10,10.5,52,90,18.8,14.1,0.0,11.0
2018-02-11,10.7,56,71,10.1,11.92,0.0,9.0
2018-02-12,12.2,63,41,9.2,13.67,0.0,11.0
2018-02-13,11.3,76,52,9.1,10.93,0.0,12.0
2018-02-14,12.0,77,75,6.6,9.9,0.0,12.0
2018-02-15,16.2,76,23,10.0,15.29,0.0,18.0
2018-02-16,15.6,75,49,13.7,12.68,0.0,18.0
2018-02-17,14.6,67,93,15.5,4.44,0.7,18.0
2018-02-18,13.6,50,82,15.9,7.96,0.0,15.0
2018-02-19,14.5,55,47,9.0,14.97,0.0,18.0
2018-02-20,16.6,63,58,15.3,14.3,0.7,17.0
2018-02-21,10.2,60,100,19.8,4.95,2.2,14.0
2018-02-22,13.5,71,98,13.4,10.56,2.3,14.0
2018-02-23,12.2,76,87,20.8,7.96,0.3,12.0
2018-02-24,17.9,58,67,12.6,17.98,0.7,20.0
2018-02-25,18.3,66,39,9.7,15.55,0.0,20.0
2018-02-26,14.8,69,93,11.3,5.11,0.0,16.0
2018-02-27,17.8,67,93,6.1,11.37,0.1,20.0
2018-02-28,20.4,70,52,11.2,14.04,0.0,22.0
2018-03-01,22.7,61,76,12.7,15.39,0.2,24.0
2018-03-02,22.2,70,65,10.9,14.12,2.0,23.0
2018-03-03,21.6,73,68,15.8,8.57,0.2,22.0
2018-03-04,18.6,57,98,15.0,4.04,0.7,19.0
2018-03-05,15.6,71,96,18.5,6.36,2.8,15.0
2018-03-06,11.4,81,99,17.1,3.65,2.3,13.0
2018-03-07,17.4,70,94,9.4,12.49,1.2,19.0
2018-03-08,20.3,60,47,10.5,17.94,0.2,22.0
2018-03-09,21.7,59,42,9.9,17.09,0.0,23.0
2018-03-10,20.4,60,98,18.7,10.39,0.3,20.0
2018-03-11,21.9,56,93,8.2,12.92,0.0,23.0
2018-03-12,21.2,69,86,12.4,12.22,1.1,22.0
2018-03-13,22.6,67,69,7.7,11.86,0.0,23.0
2018-03-14,26.9,61,35,14.8,18.24,0.0,27.0
2018-03-15,26.9,62,37,14.7,15.78,0.0,26.0
2018-03-16,23.4,71,89,18.4,11.85,6.2,23.0
2018-03-17,19.0,74,99,21.7,8.75,8.5,19.0
2018-03-18,19.2,62,99,15.2,7.99,0.6,20.0
2018-03-19,22.1,65,79,11.8,16.7,2.1,23.0
2018-03-20,17.3,67,64,13.6,7.39,0.0,18.0
2018-03-21,19.5,69,90,13.3,7.76,0.1,18.0
2018-03-22,22.6,65,65,14.1,15.03,0.0,24.0
2018-03-23,20.7,73,91,15.6,12.5,4.3,20.0
2018-03-24,18.8,80,99,13.2,7.71,4.2,17.0
2018-03-25,22.3,70,56,9.2,14.39,0.3,24.0
2018-03-26,22.5,70,88,12.9,12.3,0.7,24.0
2018-03-27,24.2,61,90,12.7,11.87,0.1,24.0
2018-03-28,25.3,69,78,20.0,18.56,0.0,26.0
2018-03-29,24.3,70,56,7.9,13.89,0.1,26.0
2018-03-30,22.6,75,79,15.6,7.76,0.5,20.0
2018-03-31,20.4,74,97,18.9,7.9,5.8,18.0
2018-04-01,27.0,60,17,12.2,22.1,0.0,28.0
2018-04-02,28.8,61,3,12.4,22.28,0.0,30.0
2018-04-03,31.0,57,13,15.3,21.82,0.0,31.0
2018-04-04,30.3,56,46,24.8,18.05,0.0,32.0
2018-04-05,18.6,66,96,40.6,5.52,20.7,23.0
2018-04-06,16.1,50,100,19.1,9.27,5.3,16.0
2018-04-07,21.4,50,60,15.9,21.3,0.0,21.0
2018-04-08,24.3,57,44,10.2,23.12,0.0,26.0
2018-04-09,27.1,56,54,10.1,21.92,0.0,27.0
2018-04-10,28.2,55,76,19.2,11.75,0.0,29.0
2018-04-11,28.2,59,87,14.0,11.33,0.2,29.0
2018-04-12,24.8,80,93,18.5,7.71,2.6,25.0
2018-04-13,19.5,69,100,34.7,3.56,7.1,22.0
2018-04-14,15.9,63,99,22.0,7.11,1.8,16.0
2018-04-15,21.9,58,81,20.2,19.08,0.1,21.0
2018-04-16,25.5,56,7,12.7,23.99,0.0,27.0
2018-04-17,28.0,56,28,9.4,21.97,0.0,27.0
2018-04-18,30.3,52,55,7.9,21.54,1.4,30.0
2018-04-19,30.8,65,85,11.8,17.93,10.3,31.0
2018-04-20,27.8,73,72,13.8,12.76,0.5,28.0
2018-04-21,26.2,78,80,11.3,12.39,2.2,28.0
2018-04-22,29.9,67,64,10.7,17.81,2.6,29.0
2018-04-23,23.6,81,97,18.2,5.24,7.7,26.0
2018-04-24,19.8,85,100,20.0,2.44,12.1,22.0
2018-04-25,22.0,71,96,15.3,12.21,1.8,23.0
2018-04-26,25.2,66,91,8.2,17.87,0.0,28.0
2018-04-27,27.0,57,88,8.1,16.78,0.0,28.0
2018-04-28,27.3,60,48,10.5,20.87,0.5,29.0
2018-04-29,29.3,65,9,9.7,24.39,0.0,32.0
2018-04-30,28.5,59,72,15.1,16.51,0.1,30.0
2018-05-01,25.1,62,95,18.1,6.3,0.0,25.0
2018-05-02,29.3,52,87,10.2,16.51,0.0,30.0
2018-05-03,28.2,58,89,14.3,17.82,0.0,30.0
2018-05-04,27.7,60,81,19.8,15.79,0.0,29.0
2018-05-05,24.3,72,100,11.9,5.63,1.9,24.0
2018-05-06,27.5,46,78,16.0,18.88,0.0,27.0
2018-05-07,27.5,51,60,13.0,18.53,0.0,28.0
2018-05-08,22.9,65,99,17.4,4.94,1.5,25.0
2018-05-09,18.3,89,100,20.6,1.85,10.1,18.0
2018-05-10,20.4,84,100,21.4,7.14,4.4,19.0
2018-05-11,25.2,67,92,12.4,9.95,0.3,29.0
2018-05-12,30.7,46,86,14.8,22.06,0.0,29.0
2018-05-13,29.9,58,75,12.5,19.89,0.0,30.0
2018-05-14,31.5,57,31,11.2,24.91,0.0,32.0
2018-05-15,33.8,54,10,14.8,25.46,0.0,34.0
2018-05-16,35.8,52,57,11.2,17.25,0.1,36.0
2018-05-17,27.6,82,98,21.9,5.99,35.5,29.0
2018-05-18,28.8,71,75,8.1,18.06,0.1,31.0
2018-05-19,29.7,72,62,11.3,15.57,0.4,29.0
2018-05-20,30.0,76,62,15.1,16.15,3.0,32.0
2018-05-21,25.9,83,93,40.4,7.96,18.6,30.0
2018-05-22,20.4,75,99,37.4,9.64,21.1,26.0
2018-05-23,25.4,59,59,8.5,25.16,0.0,26.0
2018-05-24,25.1,68,87,9.3,14.58,0.0,27.0
2018-05-25,29.5,62,70,9.0,20.36,0.0,31.0
2018-05-26,23.5,72,98,26.6,8.83,4.7,26.0
2018-05-27,29.0,56,81,10.3,23.93,0.0,31.0
2018-05-28,28.0,59,55,9.3,22.94,0.0,28.0
2018-05-29,28.1,59,91,8.6,17.53,0.0,31.0
2018-05-30,26.4,61,100,19.0,10.45,0.1,25.0
2018-05-31,27.9,59,86,15.6,18.85,0.2,29.0
2018-06-01,24.6,72,93,9.4,9.8,0.7,25.0
2018-06-02,26.0,78,95,6.9,10.39,0.9,25.0
2018-06-03,24.0,82,98,12.1,5.26,5.8,24.0
2018-06-04,29.6,59,92,16.6,23.82,0.0,31.0
2018-06-05,31.4,60,39,11.9,26.51,0.0,33.0
2018-06-06,32.9,63,25,13.5,24.77,0.0,34.0
2018-06-07,33.6,50,60,23.5,20.35,0.2,34.0
2018-06-08,26.8,68,62,27.5,17.59,37.6,27.0
2018-06-09,29.1,71,38,15.7,21.73,2.1,31.0
2018-06-10,29.3,61,12,13.8,26.09,0.0,31.0
2018-06-11,23.8,83,89,10.1,6.82,5.4,25.0
2018-06-12,28.2,75,85,8.4,19.05,0.0,28.0
2018-06-13,28.0,75,96,13.1,15.17,3.8,29.0
2018-06-14,31.5,62,92,16.4,17.46,0.1,29.0
2018-06-15,25.8,76,92,8.8,9.26,1.7,23.0
2018-06-16,27.5,76,93,9.4,16.16,1.9,26.0
2018-06-17,27.6,77,85,14.0,16.34,1.7,26.0
2018-06-18,30.9,71,78,13.2,18.92,0.3,31.0
2018-06-19,31.1,67,68,8.0,18.07,0.0,31.0
2018-06-20,32.2,66,74,7.2,20.56,0.2,32.0
2018-06-21,29.5,82,95,13.9,10.84,5.8,27.0
2018-06-22,31.8,72,70,8.0,18.19,0.1,32.0
2018-06-23,31.1,76,77,11.1,14.3,1.1,30.0
2018-06-24,28.4,90,98,10.1,10.43,24.4,31.0
2018-06-25,28.1,91,100,14.5,10.21,8.5,30.0
2018-06-26,30.2,86,99,20.2,12.65,23.4,29.0
2018-06-27,28.8,88,99,11.9,10.45,14.9,31.0
2018-06-28,29.2,89,98,13.0,11.97,23.3,32.0
2018-06-29,30.2,89,95,12.3,15.04,12.6,31.0
2018-06-30,29.3,89,97,11.7,13.08,26.9,32.0
2018-07-01,30.5,87,92,9.7,16.82,6.2,32.0
2018-07-02,24.9,94,100,29.1,2.97,89.4,27.0
2018-07-03,27.9,83,81,20.5,15.87,35.1,27.0
2018-07-04,26.9,85,100,11.7,9.5,3.9,26.0
2018-07-05,29.8,79,84,12.1,19.09,0.3,31.0
2018-07-06,30.2,81,86,19.2,18.95,0.0,30.0
2018-07-07,26.2,86,98,14.8,7.82,24.1,31.0
2018-07-08,26.4,88,100,17.7,6.97,23.4,26.0
2018-07-09,25.9,87,99,16.4,10.74,86.8,23.0
2018-07-10,28.3,88,98,12.2,11.81,17.2,27.0
2018-07-11,24.5,90,100,26.8,5.79,68.9,25.0
2018-07-12,28.6,79,83,10.9,20.08,0.4,26.0
2018-07-13,30.0,85,91,8.9,18.2,5.8,32.0
2018-07-14,29.6,89,89,13.7,13.14,14.2,32.0
2018-07-15,28.5,91,99,10.0,10.56,34.9,28.0
2018-07-16,28.4,92,96,9.2,12.14,30.9,29.0
2018-07-17,29.5,89,96,8.2,13.73,32.6,31.0
2018-07-18,31.6,87,87,10.0,19.74,1.1,34.0
2018-07-19,31.8,84,95,12.7,18.54,3.0,34.0
2018-07-20,32.0,85,90,13.6,20.69,6.1,36.0
2018-07-21,32.9,81,86,11.5,20.34,1.8,35.0
2018-07-22,33.3,83,49,9.9,22.35,6.1,34.0
2018-07-23,31.8,84,67,7.4,19.99,5.9,32.0
2018-07-24,32.5,85,27,9.8,21.16,2.5,36.0
2018-07-25,32.0,84,38,10.6,21.88,1.6,35.0
2018-07-26,30.5,86,51,12.7,19.22,7.5,33.0
2018-07-27,30.1,87,94,11.3,15.93,26.4,30.0
2018-07-28,29.1,90,77,6.1,14.08,12.6,32.0
2018-07-29,29.6,87,65,8.6,15.5,8.1,33.0
2018-07-30,28.2,90,90,11.5,12.81,14.1,30.0
2018-07-31,28.5,89,94,11.3,15.36,8.3,30.0
2018-08-01,28.1,91,96,10.6,13.13,13.1,29.0
2018-08-02,27.2,95,99,12.4,6.48,47.2,28.0
2018-08-03,29.8,89,98,16.7,15.43,31.6,29.0
2018-08-04,31.3,85,70,6.2,20.65,1.8,33.0
2018-08-05,32.2,84,44,12.8,21.23,0.5,33.0
2018-08-06,31.1,87,79,8.0,16.11,1.8,34.0
2018-08-07,30.4,88,79,11.3,16.09,5.2,30.0
2018-08-08,28.5,91,78,12.7,14.05,16.6,32.0
2018-08-09,29.3,89,70,9.2,17.45,16.4,32.0
2018-08-10,29.4,88,61,9.4,18.02,13.4,33.0
2018-08-11,29.6,89,62,9.2,16.87,10.8,32.0
2018-08-12,29.7,89,66,10.3,17.25,6.8,31.0
2018-08-13,30.0,87,82,7.2,14.7,3.5,33.0
2018-08-14,31.6,81,51,8.3,17.49,0.0,34.0
2018-08-15,34.1,78,22,7.2,22.63,0.0,36.0
2018-08-16,30.9,84,73,17.5,14.97,24.4,33.0
2018-08-17,31.4,74,31,13.1,18.81,2.3,34.0
2018-08-18,31.2,72,67,9.0,18.76,0.0,34.0
2018-08-19,31.7,78,17,7.3,21.49,0.3,36.0
2018-08-20,32.5,77,12,8.8,21.61,0.0,37.0
2018-08-21,32.1,81,50,15.5,20.69,3.1,34.0
2018-08-22,30.0,79,71,16.7,18.28,30.9,32.0
2018-08-23,30.3,82,24,12.7,19.79,1.6,34.0
2018-08-24,30.1,80,35,7.9,17.87,0.7,34.0
2018-08-25,29.9,82,75,15.3,18.09,1.9,30.0
2018-08-26,31.4,70,43,9.2,20.06,0.0,35.0
2018-08-27,31.4,74,16,8.6,20.78,0.0,35.0
2018-08-28,31.6,74,31,6.0,20.58,0.1,36.0
2018-08-29,33.0,77,15,8.2,20.58,0.8,37.0
2018-08-30,31.6,81,33,9.2,18.49,8.8,36.0
2018-08-31,32.0,85,43,11.8,18.65,7.1,36.0
2018-09-01,31.6,84,80,16.2,17.82,6.8,35.0
2018-09-02,31.6,83,86,14.3,17.7,6.0,34.0
2018-09-03,29.8,81,54,10.8,17.81,5.6,33.0
2018-09-04,31.8,79,40,7.3,18.86,1.5,35.0
2018-09-05,26.3,87,99,28.8,4.45,36.0,29.0
2018-09-06,27.4,73,98,14.5,13.62,0.2,25.0
2018-09-07,25.5,77,88,10.2,13.23,0.1,24.0
2018-09-08,25.7,78,74,8.7,16.66,0.0,27.0
2018-09-09,21.2,90,100,11.1,3.37,7.9,23.0
2018-09-10,23.0,78,96,8.2,13.16,0.4,23.0
2018-09-11,23.9,81,85,11.6,11.8,13.6,23.0
2018-09-12,23.8,83,91,5.0,10.56,4.4,26.0
2018-09-13,23.2,85,98,13.4,7.41,2.3,22.0
2018-09-14,23.7,83,97,9.1,8.72,2.1,22.0
2018-09-15,24.7,77,86,15.3,10.58,0.6,23.0
2018-09-16,25.5,72,74,8.9,16.17,0.0,27.0
2018-09-17,26.5,73,68,10.3,17.97,0.0,28.0
2018-09-18,25.0,85,94,8.2,9.82,3.2,25.0
2018-09-19,27.7,85,75,12.5,12.53,1.6,27.0
2018-09-20,25.8,79,99,10.2,6.72,1.1,26.0
2018-09-21,27.6,69,74,8.2,19.39,0.2,30.0
2018-09-22,27.3,77,53,8.0,16.92,0.0,29.0
2018-09-23,26.7,87,63,8.6,12.7,2.7,24.0
2018-09-24,24.4,89,99,13.5,6.83,7.5,25.0
2018-09-25,23.3,83,99,16.3,6.44,1.0,24.0
2018-09-26,22.6,74,96,13.7,9.78,0.0,24.0
2018-09-27,21.3,80,97,17.3,8.06,1.7,21.0
2018-09-28,24.7,75,74,7.7,19.07,0.0,28.0
2018-09-29,24.0,81,74,7.3,11.87,4.9,27.0
2018-09-30,21.8,83,98,7.3,6.3,4.0,23.0
2018-10-01,20.4,78,87,12.4,6.72,0.7,19.0
2018-10-02,19.1,81,98,8.2,6.16,3.8,20.0
2018-10-03,18.8,83,97,8.0,8.24,10.0,20.0
2018-10-04,20.7,80,62,9.2,10.99,0.0,23.0
2018-10-05,21.8,83,62,7.2,11.29,0.0,23.0
2018-10-06,22.1,82,74,9.3,11.19,0.0,22.0
2018-10-07,21.1,83,84,13.9,9.76,1.3,20.0
2018-10-08,18.5,83,98,19.2,6.31,2.7,19.0
2018-10-09,21.5,67,95,18.0,9.19,1.8,24.0
2018-10-10,23.3,57,17,10.9,19.48,0.0,25.0
2018-10-11,19.9,77,61,7.6,7.14,0.0,20.0
2018-10-12,17.8,92,93,9.9,3.86,2.9,19.0
2018-10-13,19.0,82,99,13.4,7.93,1.1,16.0
2018-10-14,18.9,77,87,11.7,9.85,1.4,18.0
2018-10-15,20.6,79,82,6.4,13.23,0.0,23.0
2018-10-16,19.9,85,85,9.6,9.92,6.3,20.0
2018-10-17,19.6,85,87,11.4,7.39,0.8,19.0
2018-10-18,17.0,89,100,12.2,3.57,5.2,17.0
2018-10-19,17.6,88,98,15.6,5.57,1.1,17.0
2018-10-20,17.6,84,94,13.7,5.86,2.2,16.0
2018-10-21,19.5,77,61,11.5,10.82,0.3,21.0
2018-10-22,17.7,83,84,8.5,4.86,2.0,18.0
2018-10-23,20.1,78,80,9.6,12.21,1.5,21.0
2018-10-24,19.2,81,84,11.8,7.17,0.2,18.0
2018-10-25,22.2,77,51,8.5,12.63,0.0,24.0
2018-10-26,20.7,73,79,6.1,7.84,0.8,24.0
2018-10-27,20.5,78,85,8.9,7.88,0.0,22.0
2018-10-28,22.2,78,60,7.6,13.71,1.5,23.0
2018-10-29,19.8,84,98,8.3,6.03,0.1,21.0
2018-10-30,24.1,67,74,14.5,14.83,0.0,26.0
2018-10-31,23.2,72,13,9.7,16.14,0.0,26.0
2018-11-01,22.2,81,3,9.9,15.61,0.0,25.0
2018-11-02,21.5,80,43,8.5,11.41,0.0,24.0
2018-11-03,20.8,68,64,14.1,12.41,0.0,21.0
2018-11-04,17.7,51,99,20.2,3.84,0.0,20.0
2018-11-05,14.0,64,96,9.2,3.38,0.1,15.0
2018-11-06,13.7,72,83,10.5,6.4,0.5,14.0
2018-11-07,13.2,78,85,10.5,6.49,0.8,13.0
2018-11-08,15.5,75,30,11.5,14.69,0.0,17.0
2018-11-09,14.0,76,74,7.0,7.52,0.0,13.0
2018-11-10,17.4,74,51,7.8,11.15,0.0,15.0
2018-11-11,17.7,75,52,11.2,10.51,0.0,19.0
2018-11-12,16.8,82,64,8.2,9.01,1.4,18.0
2018-11-13,16.8,81,91,13.2,7.09,5.1,15.0
2018-11-14,15.7,82,93,13.0,3.74,0.0,15.0
2018-11-15,12.5,88,100,15.0,1.9,4.9,14.0
2018-11-16,10.6,83,97,14.3,3.03,3.6,11.0
2018-11-17,9.0,84,100,16.3,2.15,5.8,9.0
2018-11-18,13.6,72,37,9.8,12.6,0.1,16.0
2018-11-19,12.7,75,51,8.1,8.53,0.0,12.0
2018-11-20,12.9,75,80,11.0,6.99,0.0,12.0
2018-11-21,13.8,75,63,9.2,9.45,0.6,15.0
2018-11-22,15.1,75,35,8.0,11.52,0.0,16.0
2018-11-23,13.9,80,50,12.5,9.28,0.0,14.0
2018-11-24,17.0,81,41,10.7,11.21,0.0,17.0
2018-11-25,16.6,85,10,8.7,12.95,0.0,17.0
2018-11-26,13.0,88,83,10.2,4.78,0.8,11.0
2018-11-27,17.4,79,42,10.7,11.67,0.0,18.0
2018-11-28,14.5,86,70,6.3,6.87,0.0,13.0
2018-11-29,15.6,83,64,6.8,8.24,0.0,14.0
2018-11-30,16.7,81,86,9.9,9.27,0.0,16.0
2018-12-01,15.7,81,85,13.8,6.55,0.9,15.0
2018-12-02,15.5,87,80,16.3,7.6,0.7,15.0
2018-12-03,15.7,66,68,12.1,9.78,0.0,18.0
2018-12-04,14.2,53,72,15.3,9.54,0.0,14.0
2018-12-05,11.4,68,100,20.0,2.41,0.2,12.0
2018-12-06,10.8,59,98,12.4,5.67,0.3,11.0
2018-12-07,6.4,79,99,24.2,3.65,2.1,9.0
2018-12-08,5.3,84,99,18.2,3.14,1.6,5.0
2018-12-09,5.3,87,100,14.3,2.73,2.2,6.0
2018-12-10,5.4,84,98,14.3,2.04,2.0,7.0
2018-12-11,9.6,70,36,14.5,11.44,0.0,9.0
2018-12-12,8.9,71,59,7.7,8.29,0.0,10.0
2018-12-13,9.5,71,72,10.1,7.43,0.0,9.0
2018-12-14,7.9,77,97,9.1,3.45,0.0,8.0
2018-12-15,10.4,76,88,9.8,5.96,0.0,10.0
2018-12-16,13.4,76,8,9.1,12.28,0.0,15.0
2018-12-17,13.1,84,36,7.3,11.52,0.0,15.0
2018-12-18,11.3,84,77,6.5,6.34,0.0,12.0
2018-12-19,10.8,90,91,7.9,4.11,2.6,11.0
2018-12-20,10.5,90,95,10.0,5.77,0.0,11.0
2018-12-21,11.9,80,67,13.8,5.45,0.0,13.0
2018-12-22,13.1,69,66,10.7,10.34,0.3,14.0
2018-12-23,10.4,64,93,10.5,4.77,0.0,11.0
2018-12-24,8.0,77,100,13.8,2.04,0.2,8.0
2018-12-25,10.1,80,93,12.7,5.35,0.9,10.0
2018-12-26,10.2,80,93,9.0,5.41,0.8,11.0
2018-12-27,7.9,88,97,21.3,2.53,3.9,9.0
2018-12-28,5.6,80,99,27.1,2.85,7.6,6.0
2018-12-29,4.2,73,92,16.4,5.98,1.5,3.0
2018-12-30,4.7,82,75,6.5,6.79,0.0,5.0
2018-12-31,5.2,83,88,5.8,4.73,0.0,4.0
2019-01-01,5.2,87,85,6.8,3.98,1.2,7.0
2019-01-02,6.9,83,62,9.2,7.44,0.0,7.0
2019-01-03,4.9,82,97,9.1,2.88,0.3,5.0
2019-01-04,9.3,72,67,7.4,10.8,0.0,10.0
2019-01-05,9.4,70,62,11.4,10.5,0.0,11.0
2019-01-06,8.9,72,91,10.2,5.57,0.0,8.0
2019-01-07,10.0,66,72,12.5,7.5,0.0,10.0
2019-01-08,7.0,65,97,12.7,2.42,0.0,8.0
2019-01-09,8.4,74,95,11.2,6.16,0.0,9.0
2019-01-10,6.9,86,97,12.7,2.85,2.4,8.0
2019-01-11,11.5,76,26,9.6,12.77,0.1,13.0
2019-01-12,9.3,79,64,13.8,6.09,0.0,8.0
2019-01-13,11.5,78,37,9.2,10.34,0.0,12.0
2019-01-14,11.2,75,73,12.0,7.54,0.0,11.0
2019-01-15,10.4,63,85,19.8,10.36,0.0,10.0
2019-01-16,8.7,78,66,13.7,8.74,0.1,10.0
2019-01-17,8.7,76,93,10.2,4.98,0.0,9.0
2019-01-18,8.2,80,97,13.2,3.23,0.8,8.0
2019-01-19,11.8,61,50,7.5,12.45,0.5,14.0
2019-01-20,11.1,65,63,20.3,9.85,0.0,13.0
2019-01-21,10.8,64,39,9.8,12.88,0.0,10.0
2019-01-22,11.7,72,20,10.5,13.96,0.0,13.0
2019-01-23,12.7,74,56,7.4,12.84,0.0,13.0
2019-01-24,12.2,72,75,8.0,8.09,0.0,12.0
2019-01-25,14.6,65,77,11.6,9.23,0.0,14.0
2019-01-26,9.6,76,94,10.5,2.93,0.0,11.0
2019-01-27,9.1,86,95,13.5,2.88,0.9,9.0
2019-01-28,11.2,71,84,11.1,7.42,0.0,14.0
2019-01-29,9.4,79,91,11.6,4.47,0.0,11.0
2019-01-30,8.7,86,80,15.8,3.41,2.5,9.0
2019-01-31,8.8,83,81,18.4,5.47,0.0,8.0
2019-02-01,10.6,75,78,8.5,8.79,0.0,12.0
2019-02-02,9.2,85,87,11.1,4.33,1.5,9.0
2019-02-03,14.4,70,46,8.9,14.16,0.0,17.0
2019-02-04,14.1,58,66,8.5,13.9,0.0,17.0
2019-02-05,15.6,73,12,14.8,15.61,0.1,18.0
2019-02-06,17.3,69,37,11.9,13.13,0.1,19.0
2019-02-07,17.8,62,44,10.2,13.64,0.0,20.0
2019-02-08,13.9,71,82,19.9,6.94,0.1,12.0
2019-02-09,8.0,59,95,17.9,4.65,1.1,11.0
2019-02-10,8.4,61,81,16.9,8.66,0.6,9.0
2019-02-11,10.5,73,50,8.6,14.34,0.0,13.0
2019-02-12,11.5,71,83,8.0,10.63,0.4,13.0
2019-02-13,13.4,72,53,9.4,14.23,0.0,13.0
2019-02-14,11.3,73,96,12.4,5.21,0.0,10.0
2019-02-15,12.2,61,83,15.2,9.09,0.0,13.0
2019-02-16,9.7,72,98,14.4,4.15,0.3,10.0
2019-02-17,6.6,87,100,16.1,2.54,5.1,9.0
2019-02-18,8.7,79,96,12.2,8.46,2.1,8.0
2019-02-19,7.5,80,98,13.8,3.62,0.6,8.0
2019-02-20,9.3,75,97,9.1,4.33,0.4,12.0
2019-02-21,12.4,68,83,9.1,8.2,0.0,15.0
2019-02-22,10.6,81,79,12.9,3.85,0.6,11.0
2019-02-23,12.9,82,96,11.8,5.59,1.1,12.0
2019-02-24,9.9,89,95,14.3,3.55,3.4,9.0
2019-02-25,11.2,86,90,10.3,5.76,2.2,13.0
2019-02-26,11.0,85,99,16.3,4.02,2.7,12.0
2019-02-27,10.6,83,99,11.6,4.1,1.5,11.0
2019-02-28,10.3,82,96,12.8,3.29,0.3,11.0
2019-03-01,9.5,86,99,17.5,3.12,1.6,9.0
