datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2002-07-25,37.0,52,51,21.2,23.54,0.7,36.4
2002-07-26,37.2,54,41,23.9,22.47,0.1,39.0
2002-07-27,39.4,45,77,18.3,23.59,0.1,39.0
2002-07-28,40.1,44,95,15.8,24.2,0.0,41.0
2002-07-29,38.8,57,82,12.5,23.0,0.1,38.8
2002-07-30,37.6,65,88,15.9,22.2,2.1,35.6
2002-07-31,34.8,73,71,17.7,18.25,2.7,31.8
2002-08-01,34.0,77,93,16.3,16.83,10.4,34.6
2002-08-02,33.7,74,99,16.2,17.59,2.7,34.0
2002-08-03,30.0,88,100,16.6,7.81,8.3,31.8
2002-08-04,29.9,86,99,14.8,7.65,6.2,34.0
2002-08-05,33.9,80,89,10.5,17.51,3.3,35.0
2002-08-06,33.3,78,74,11.8,20.27,2.7,35.0
2002-08-07,34.3,77,80,14.5,21.38,2.9,38.0
2002-08-08,33.7,80,70,10.9,17.4,4.8,36.0
2002-08-09,34.0,77,88,8.2,20.0,3.6,36.4
2002-08-10,32.7,87,100,10.5,10.75,23.0,32.0
2002-08-11,27.7,92,100,13.8,4.96,29.0,29.0
2002-08-12,26.8,94,100,14.8,6.25,55.3,28.0
2002-08-13,26.7,94,100,16.8,3.05,41.3,29.8
2002-08-14,29.9,88,99,21.5,10.42,10.1,31.0
2002-08-15,31.2,84,94,14.5,15.74,6.7,34.0
2002-08-16,33.4,84,64,10.5,20.26,6.5,35.2
2002-08-17,31.7,86,96,12.2,16.45,9.2,33.0
2002-08-18,31.1,86,93,21.0,13.33,16.8,30.0
2002-08-19,30.5,85,99,15.6,13.82,2.9,33.0
2002-08-20,30.5,89,100,11.2,12.59,10.0,29.0
2002-08-21,29.4,89,99,18.7,11.29,6.5,27.0
2002-08-22,29.5,85,94,16.5,15.36,5.9,32.2
2002-08-23,32.4,77,67,20.2,20.4,0.5,35.0
2002-08-24,30.3,77,68,29.5,17.82,2.3,32.0
2002-08-25,31.1,76,62,21.1,18.82,0.5,32.4
2002-08-26,31.7,76,69,12.2,20.79,0.0,35.0
2002-08-27,31.9,78,65,18.4,20.24,3.2,34.4
2002-08-28,32.0,81,91,13.2,18.18,9.2,35.0
2002-08-29,32.2,84,92,12.5,15.71,1.6,
2002-08-30,32.7,80,81,12.2,21.09,1.0,35.0
2002-08-31,32.1,78,89,18.5,19.61,0.0,35.0
2002-09-01,32.3,79,44,15.6,20.34,1.2,34.2
2002-09-02,31.4,79,46,18.6,18.82,0.7,34.0
2002-09-03,31.8,80,52,16.9,15.97,2.0,33.0
2002-09-04,29.4,91,99,20.0,9.08,10.4,33.0
2002-09-05,28.0,91,99,20.4,9.16,20.6,30.0
2002-09-06,29.8,91,100,17.9,10.18,32.7,27.6
2002-09-07,29.4,91,100,9.1,10.34,6.9,28.6
2002-09-08,28.7,93,94,13.0,8.67,13.7,31.6
2002-09-09,30.1,84,67,12.0,14.58,0.0,28.0
2002-09-10,27.3,92,99,13.8,5.53,27.4,28.2
2002-09-11,29.1,89,96,21.3,9.28,10.2,29.0
2002-09-12,25.2,94,100,31.5,2.16,11.1,27.4
2002-09-13,27.4,92,98,27.3,6.13,27.3,28.4
2002-09-14,31.5,85,75,8.6,18.5,0.1,33.4
2002-09-15,32.3,82,22,13.0,21.16,0.0,34.0
2002-09-16,31.4,73,26,11.9,19.75,0.0,31.0
2002-09-17,31.4,76,25,13.0,20.09,1.0,33.0
2002-09-18,32.0,80,8,7.6,21.01,0.0,34.0
2002-09-19,31.8,81,6,10.0,20.91,0.5,33.8
2002-09-20,32.2,75,0,15.0,22.65,0.0,33.6
2002-09-21,31.3,78,18,9.0,19.98,0.0,
2002-09-22,29.8,85,53,15.2,17.17,0.3,31.0
2002-09-23,29.1,88,69,7.3,12.38,2.5,
2002-09-24,28.8,91,68,12.3,11.12,7.1,30.8
2002-09-25,29.7,86,54,9.4,13.93,1.5,
2002-09-26,31.0,82,45,8.3,17.62,0.2,
2002-09-27,31.2,81,35,7.6,20.3,0.0,
2002-09-28,30.3,86,65,6.7,17.05,1.3,
2002-09-29,31.3,77,18,9.8,20.9,0.0,
2002-09-30,31.4,76,0,10.5,22.05,0.0,
2002-10-01,31.4,75,0,8.4,21.71,0.0,
2002-10-02,31.4,74,0,8.4,21.51,0.0,
2002-10-03,32.3,70,0,14.0,21.77,0.0,
2002-10-04,32.8,70,0,9.7,21.6,0.0,
2002-10-05,32.0,73,0,8.7,21.36,0.0,
2002-10-06,31.2,74,1,8.2,21.09,0.0,
2002-10-07,31.1,76,8,12.8,19.04,0.0,
2002-10-08,29.6,85,22,20.4,17.05,1.7,
2002-10-09,29.5,84,17,11.8,14.97,0.5,29.8
2002-10-10,29.8,80,24,8.8,16.25,0.0,32.0
2002-10-11,30.6,78,7,6.6,18.95,0.0,32.6
2002-10-12,30.8,74,17,16.6,17.52,0.1,
2002-10-13,30.4,79,14,11.3,18.04,1.4,
2002-10-14,30.5,81,18,9.1,17.67,0.5,
2002-10-15,30.2,81,13,7.8,17.22,0.2,
2002-10-16,31.1,75,13,6.9,18.41,0.0,
2002-10-17,26.3,85,60,11.7,6.14,3.4,25.4
2002-10-18,28.3,76,20,8.7,18.35,0.0,
2002-10-19,29.0,74,6,9.3,17.03,0.0,
2002-10-20,31.2,70,2,6.8,19.01,0.0,
2002-10-21,31.8,67,1,9.7,19.18,0.0,
2002-10-22,31.5,69,1,8.6,19.01,0.0,
2002-10-23,31.0,63,1,9.6,19.02,0.0,
2002-10-24,29.9,57,0,11.5,19.25,0.0,
2002-10-25,28.8,59,0,11.6,19.27,0.0,30.4
2002-10-26,29.4,63,0,9.2,19.03,0.0,
2002-10-27,29.8,63,0,14.2,18.87,0.0,30.6
2002-10-28,30.6,64,0,11.5,18.71,0.0,
2002-10-29,30.8,62,0,8.2,18.54,0.0,
2002-10-30,30.9,65,0,8.9,18.17,0.0,32.0
2002-10-31,31.1,66,1,9.4,18.09,0.0,32.0
2002-11-01,30.7,66,2,8.1,17.72,0.0,
2002-11-02,30.5,60,3,9.0,18.1,0.0,
2002-11-03,30.6,58,12,12.3,17.78,0.0,30.6
2002-11-04,29.5,61,24,10.3,17.72,0.0,30.6
2002-11-05,28.7,62,1,9.1,17.59,0.0,
2002-11-06,28.3,65,68,10.2,16.23,0.0,29.0
2002-11-07,27.1,69,48,7.6,14.55,0.2,29.4
2002-11-08,28.0,69,9,8.1,16.06,0.0,29.4
2002-11-09,28.3,67,8,8.1,16.42,0.0,
2002-11-10,28.0,66,1,9.2,17.14,0.0,
2002-11-11,28.0,64,13,8.9,17.06,0.0,
2002-11-12,22.0,78,76,11.3,4.39,2.8,
2002-11-13,26.4,70,1,14.8,16.57,0.0,
2002-11-14,26.6,60,0,21.1,16.84,0.0,27.4
2002-11-15,26.6,60,0,12.3,16.89,0.0,28.6
2002-11-16,26.9,60,0,13.5,16.84,0.0,28.0
2002-11-17,27.6,61,0,10.6,16.63,0.0,29.0
2002-11-18,27.4,66,0,13.4,16.44,0.0,
2002-11-19,28.3,62,0,12.0,16.41,0.0,
2002-11-20,29.1,62,0,9.8,16.26,0.0,31.2
2002-11-21,27.8,65,6,9.2,15.62,0.0,29.2
2002-11-22,27.0,61,1,9.0,15.89,0.0,
2002-11-23,26.6,58,0,10.5,16.11,0.0,
2002-11-24,26.6,59,29,11.0,15.62,0.0,
2002-11-25,26.5,57,38,12.8,14.91,0.0,
2002-11-26,26.5,64,0,9.8,15.91,0.0,
2002-11-27,26.1,56,0,10.8,16.18,0.0,28.2
2002-11-28,25.7,55,39,11.1,16.2,0.0,27.6
2002-11-29,25.5,56,19,11.3,16.16,0.0,27.0
2002-11-30,24.2,58,61,10.4,15.03,0.0,
2002-12-01,24.5,60,0,10.1,15.91,0.0,27.0
2002-12-02,24.3,58,7,10.8,15.84,0.0,26.8
2002-12-03,23.6,63,49,9.7,15.12,0.0,
2002-12-04,23.0,60,3,10.1,15.76,0.0,
2002-12-05,23.6,57,2,10.2,15.61,0.0,
2002-12-06,23.7,60,69,9.8,14.87,0.0,
2002-12-07,25.3,63,39,11.6,14.8,0.0,26.4
2002-12-08,26.8,54,0,17.6,15.16,0.0,26.6
2002-12-09,25.4,55,8,17.2,15.33,0.0,
2002-12-10,23.5,51,2,12.7,15.83,0.0,
2002-12-11,23.2,59,1,10.1,15.54,0.0,24.8
2002-12-12,23.8,64,0,9.8,15.29,0.0,26.6
2002-12-13,24.4,65,4,10.0,14.83,0.0,26.6
2002-12-14,24.2,64,3,9.8,14.9,0.0,
2002-12-15,24.2,69,0,10.1,14.78,0.0,
2002-12-16,24.3,72,0,10.0,14.68,0.0,
2002-12-17,25.5,68,4,12.8,14.68,0.0,
2002-12-18,26.1,66,0,10.5,14.71,0.0,
2002-12-19,26.0,68,0,9.0,14.58,0.0,
2002-12-20,26.3,70,0,15.9,14.64,0.0,26.2
2002-12-21,26.4,63,0,20.6,14.99,0.0,27.8
2002-12-22,23.7,62,0,9.5,15.11,0.0,25.0
2002-12-23,22.9,67,17,8.6,15.04,0.0,
2002-12-24,22.3,71,66,12.3,11.21,0.6,
2002-12-25,22.4,77,5,9.0,14.19,0.0,
2002-12-26,22.6,70,16,11.5,13.86,0.0,
2002-12-27,21.5,68,6,20.9,14.73,0.0,
2002-12-28,20.2,67,0,15.3,15.17,0.0,
2002-12-29,20.5,65,0,10.2,15.31,0.0,
2002-12-30,20.3,64,25,10.1,14.77,0.0,
2002-12-31,15.2,87,91,26.7,4.79,22.6,
2003-01-01,15.9,78,94,11.7,7.13,0.4,
2003-01-02,17.1,79,81,8.6,8.2,0.0,
2003-01-03,17.6,76,50,10.9,13.71,0.0,19.4
2003-01-04,17.8,71,40,17.0,13.95,0.0,13.6
2003-01-05,18.5,79,5,12.4,15.41,0.0,12.8
2003-01-06,16.4,87,56,8.2,12.5,0.0,
2003-01-07,17.0,78,41,12.0,15.3,0.0,12.6
2003-01-08,17.0,81,2,11.0,16.03,0.0,10.8
2003-01-09,15.2,84,46,7.9,14.35,0.0,
2003-01-10,16.4,82,28,12.5,15.18,0.0,13.2
2003-01-11,17.8,80,3,9.5,16.25,0.0,14.0
2003-01-12,17.7,77,0,9.7,16.39,0.0,10.8
2003-01-13,18.6,76,0,12.4,16.47,0.0,
2003-01-14,18.5,78,0,11.0,16.52,0.0,
2003-01-15,17.9,82,26,10.2,15.2,0.0,13.6
2003-01-16,17.8,83,26,10.2,15.75,0.0,10.4
2003-01-17,18.2,86,27,9.1,15.0,0.0,
2003-01-18,17.5,87,66,9.6,13.74,0.0,14.4
2003-01-19,16.2,88,66,9.5,13.11,0.0,
2003-01-20,15.3,88,50,8.6,11.86,0.0,
2003-01-21,18.2,78,0,10.1,17.2,0.0,
2003-01-22,19.2,76,0,12.4,17.26,0.0,
2003-01-23,21.0,75,30,14.6,16.46,0.0,20.2
2003-01-24,22.5,74,0,12.4,17.11,0.0,23.0
2003-01-25,22.1,76,6,9.5,17.06,0.0,
2003-01-26,23.9,70,3,14.1,17.14,0.0,
2003-01-27,25.6,70,6,14.7,16.97,0.0,28.0
2003-01-28,23.3,80,65,13.8,12.68,1.1,
2003-01-29,21.0,82,75,14.0,10.06,3.0,
2003-01-30,21.6,76,16,12.2,16.69,0.0,
2003-01-31,19.7,83,75,20.3,6.61,2.7,20.2
2003-02-01,20.9,84,69,17.3,8.67,3.1,
2003-02-02,21.2,84,73,11.0,9.9,0.2,18.0
2003-02-03,22.3,81,27,13.8,15.78,0.0,
