datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-10-13,30.1,86,39,10.6,13.72,1.5,32.8
2017-10-14,30.2,86,29,15.8,12.45,1.9,32.2
2017-10-15,31.7,79,49,25.2,16.43,5.4,33.3
2017-10-16,25.3,49,24,26.5,20.47,0.7,26.1
2017-10-17,24.8,52,0,14.6,20.56,0.0,26.1
2017-10-18,26.3,69,10,11.2,19.66,0.0,28.9
2017-10-19,28.4,71,86,21.3,17.16,0.1,28.3
2017-10-20,25.8,90,94,21.1,6.8,29.7,27.8
2017-10-21,29.3,85,45,24.5,13.85,1.8,31.7
2017-10-22,24.6,81,52,26.3,11.17,30.8,25.6
2017-10-23,24.2,59,0,14.1,19.23,0.0,27.8
2017-10-24,23.0,44,0,25.6,19.06,0.0,25.6
2017-10-25,22.4,44,0,16.8,19.25,0.0,25.6
2017-10-26,26.9,59,0,24.4,18.42,0.0,28.3
2017-10-27,21.1,66,67,27.8,4.95,7.7,22.2
2017-10-28,15.1,41,35,28.0,18.09,0.0,17.2
2017-10-29,19.0,44,0,13.9,18.62,0.0,21.1
2017-10-30,24.3,64,25,20.2,13.64,0.1,27.2
2017-10-31,25.2,84,60,23.1,10.13,6.2,27.8
2017-11-01,26.6,87,78,21.9,7.27,18.8,27.8
2017-11-02,29.3,86,55,25.6,11.11,2.1,31.1
2017-11-03,28.6,86,41,18.1,11.1,0.7,29.4
2017-11-04,28.0,85,49,17.4,10.31,0.9,31.1
2017-11-05,29.7,81,62,22.8,12.54,0.7,31.7
2017-11-06,29.8,79,56,20.9,11.57,0.1,31.1
2017-11-07,27.7,85,72,14.9,9.15,1.8,31.7
2017-11-08,20.9,81,100,22.3,6.36,3.5,20.6
2017-11-09,18.3,80,68,21.3,10.93,2.6,18.3
2017-11-10,18.9,71,59,14.6,11.86,0.0,19.4
2017-11-11,22.4,69,83,19.7,7.65,0.0,23.3
2017-11-12,24.2,77,59,13.7,9.44,0.0,25.6
2017-11-13,24.2,78,45,14.2,13.2,0.0,24.4
2017-11-14,23.0,82,37,13.0,9.84,0.0,24.4
2017-11-15,26.4,82,41,16.6,11.91,0.0,25.6
2017-11-16,24.6,88,64,13.4,8.72,1.5,26.1
2017-11-17,28.1,81,36,23.5,12.31,0.3,28.9
2017-11-18,28.8,67,40,36.1,9.95,0.4,28.3
2017-11-19,17.6,42,56,30.3,16.01,0.0,18.3
2017-11-20,18.8,59,64,13.3,13.44,0.0,18.9
2017-11-21,22.8,83,93,19.7,7.16,1.7,23.9
2017-11-22,19.8,69,37,23.4,14.49,0.5,20.0
2017-11-23,17.4,56,3,13.6,15.28,0.0,17.8
2017-11-24,21.3,56,16,16.3,15.1,0.0,21.7
2017-11-25,25.8,75,23,15.7,13.02,0.0,26.1
2017-11-26,23.4,72,5,12.7,14.5,0.0,24.4
2017-11-27,21.8,64,0,14.4,14.74,0.0,22.2
2017-11-28,25.2,75,13,18.8,12.5,0.0,23.9
2017-11-29,24.4,85,60,12.8,9.52,0.2,22.8
2017-11-30,24.0,57,12,15.9,14.27,0.0,23.9
2017-12-01,23.2,69,20,11.2,14.16,0.0,23.9
2017-12-02,23.9,82,68,11.6,13.19,0.0,24.4
2017-12-03,22.7,93,84,18.0,6.66,7.9,21.1
2017-12-04,25.2,88,63,25.6,8.13,3.8,26.7
2017-12-05,22.9,86,90,22.3,3.66,6.7,25.0
2017-12-06,12.4,82,100,23.6,1.47,12.9,10.0
2017-12-07,7.3,86,100,26.9,1.98,15.2,6.7
2017-12-08,6.8,65,71,27.1,9.35,2.7,5.6
2017-12-09,14.3,66,0,15.3,14.33,0.0,15.6
2017-12-10,16.1,63,6,10.5,14.48,0.0,17.2
2017-12-11,20.7,59,51,13.3,13.75,0.0,22.8
2017-12-12,16.3,48,24,21.7,14.45,0.0,17.2
2017-12-13,15.9,57,88,10.7,11.46,0.0,14.4
2017-12-14,19.2,63,90,15.2,9.87,0.0,18.3
2017-12-15,13.3,54,91,21.7,7.64,0.1,12.2
2017-12-16,18.0,69,91,31.9,5.51,5.1,15.0
2017-12-17,18.2,89,82,24.1,11.07,10.8,18.3
2017-12-18,19.9,94,100,19.3,3.63,7.3,20.0
2017-12-19,25.2,92,78,25.2,8.3,2.2,26.1
2017-12-20,22.9,77,23,24.2,13.72,3.4,24.4
2017-12-21,25.3,87,66,21.8,5.88,1.2,25.6
2017-12-22,25.6,89,81,33.1,8.07,9.4,26.7
2017-12-23,13.2,65,80,25.5,12.21,0.3,14.4
2017-12-24,18.2,69,42,24.0,13.49,0.0,20.0
2017-12-25,10.9,70,62,20.2,13.51,0.1,11.1
2017-12-26,13.7,85,99,19.6,2.25,0.8,12.2
2017-12-27,8.7,91,100,23.3,1.12,8.8,8.3
2017-12-28,7.0,78,100,17.0,3.18,0.8,6.7
2017-12-29,12.1,72,98,16.1,5.44,0.2,11.7
2017-12-30,15.4,93,99,17.4,3.29,2.7,16.1
2017-12-31,10.7,81,98,27.3,5.04,0.8,
2018-01-01,4.0,45,83,25.9,11.7,0.0,4.4
2018-01-02,0.9,44,93,18.6,5.5,0.4,1.1
2018-01-03,6.6,55,12,18.6,14.65,0.8,7.2
2018-01-04,9.7,61,48,9.7,13.58,0.0,12.2
2018-01-05,11.8,66,70,11.3,7.92,0.0,12.8
2018-01-06,16.2,79,27,16.7,13.54,0.0,16.7
2018-01-07,21.2,85,90,23.5,8.24,4.9,21.1
2018-01-08,17.6,77,48,26.9,11.02,3.1,18.9
2018-01-09,15.0,85,73,12.2,8.24,0.0,13.3
2018-01-10,17.5,88,96,16.2,5.52,0.2,24.4
2018-01-11,18.7,85,57,34.2,3.73,18.9,26.1
2018-01-12,8.4,44,1,32.0,15.36,0.0,8.9
2018-01-13,9.7,53,0,15.5,15.05,0.0,11.1
2018-01-14,10.8,68,0,13.9,14.98,0.0,10.6
2018-01-15,18.1,74,51,18.6,12.06,0.4,19.4
2018-01-16,12.5,80,96,33.1,1.4,12.5,12.2
2018-01-17,2.7,47,13,22.0,16.23,0.0,2.8
2018-01-18,3.3,51,77,13.0,4.45,0.0,3.3
2018-01-19,14.9,73,78,22.8,9.94,3.3,11.1
2018-01-20,21.7,89,61,26.3,9.34,2.2,22.2
2018-01-21,23.2,89,79,31.4,10.01,4.0,22.8
2018-01-22,18.2,59,50,25.8,15.43,6.2,20.0
2018-01-23,15.7,48,97,14.4,15.01,0.0,17.2
2018-01-24,15.7,56,37,14.8,16.41,0.0,17.8
2018-01-25,14.5,71,69,18.7,15.44,0.0,14.4
2018-01-26,19.0,88,92,18.5,6.45,5.3,19.4
2018-01-27,20.8,94,97,18.0,5.5,12.0,19.4
2018-01-28,19.2,87,69,19.8,6.86,0.0,19.4
2018-01-29,16.6,53,0,25.5,16.83,0.0,19.4
2018-01-30,14.0,57,48,16.6,16.45,0.0,15.0
2018-01-31,19.9,75,55,22.4,16.19,0.0,21.1
2018-02-01,24.1,78,84,24.6,9.19,1.3,25.0
2018-02-02,16.9,51,92,26.4,4.73,0.0,16.7
2018-02-03,15.4,76,99,14.5,2.65,8.5,13.9
2018-02-04,21.4,90,96,19.7,6.02,1.7,21.7
2018-02-05,18.1,82,92,16.4,8.61,0.5,14.4
2018-02-06,23.1,94,99,27.4,5.49,16.0,23.3
2018-02-07,20.0,93,100,25.3,2.17,25.1,15.6
2018-02-08,13.4,76,97,17.4,10.87,0.1,12.2
2018-02-09,21.8,85,99,21.1,9.22,13.1,23.3
2018-02-10,20.2,97,100,19.5,2.25,58.9,21.1
2018-02-11,11.9,77,100,25.2,3.79,3.8,10.6
2018-02-12,10.4,76,99,19.8,6.03,0.1,7.8
2018-02-13,13.2,89,100,14.5,3.87,7.5,12.8
2018-02-14,25.6,90,85,23.1,12.05,1.1,26.7
2018-02-15,25.4,87,67,26.3,14.35,0.1,26.7
2018-02-16,25.6,88,80,18.9,11.15,3.7,27.8
2018-02-17,24.9,90,77,21.3,9.89,3.7,26.1
2018-02-18,25.0,90,73,24.5,9.49,0.9,25.6
2018-02-19,25.0,86,76,32.7,13.55,7.6,25.6
2018-02-20,25.6,89,96,34.6,9.56,3.0,25.0
2018-02-21,22.0,96,98,22.1,4.32,56.8,24.4
2018-02-22,23.1,95,98,24.2,5.15,26.1,24.4
2018-02-23,25.5,89,71,23.1,13.58,3.0,26.1
2018-02-24,25.9,87,89,36.4,11.82,4.3,26.7
2018-02-25,21.7,96,100,18.9,4.2,25.0,22.2
2018-02-26,19.7,86,75,17.8,11.04,1.6,21.1
2018-02-27,25.7,88,73,29.7,12.36,3.4,25.6
2018-02-28,26.4,84,88,31.0,13.6,0.0,27.2
2018-03-01,23.4,75,74,26.9,12.64,0.9,25.6
2018-03-02,20.7,79,38,18.6,14.34,0.0,22.8
2018-03-03,20.7,76,70,21.4,8.7,0.3,21.7
2018-03-04,23.5,87,58,26.6,9.87,2.0,23.9
2018-03-05,25.3,89,75,23.3,11.41,12.2,26.1
2018-03-06,20.5,54,73,27.0,21.28,9.4,22.2
2018-03-07,16.1,44,29,20.6,22.68,0.0,18.3
2018-03-08,17.4,57,88,15.5,17.55,0.0,17.8
2018-03-09,20.8,70,76,22.4,9.85,0.3,22.2
2018-03-10,25.4,90,89,22.1,9.54,2.3,27.8
2018-03-11,23.2,86,95,27.0,3.75,1.8,25.6
2018-03-12,17.0,56,43,24.3,23.08,0.0,18.9
2018-03-13,18.5,63,31,9.9,21.11,0.0,20.6
2018-03-14,18.9,63,24,13.2,23.01,0.0,20.6
2018-03-15,21.3,75,65,22.3,11.4,0.4,21.7
2018-03-16,24.8,87,85,20.5,10.45,5.4,26.7
2018-03-17,26.1,89,66,20.0,13.38,3.7,27.2
2018-03-18,25.6,89,85,15.6,7.37,1.2,27.8
2018-03-19,25.8,66,64,21.0,20.17,2.1,28.9
2018-03-20,19.7,52,4,23.8,24.18,0.0,21.7
2018-03-21,21.4,57,51,14.3,24.02,0.0,22.8
2018-03-22,22.4,68,32,24.0,23.22,0.0,23.9
2018-03-23,24.3,75,56,28.8,16.19,0.0,25.6
2018-03-24,25.5,82,89,27.6,8.57,1.0,26.1
2018-03-25,26.5,83,72,25.0,16.66,0.1,27.2
2018-03-26,26.1,83,93,30.9,18.9,0.2,26.7
2018-03-27,25.6,84,72,28.9,10.21,1.6,25.6
2018-03-28,24.4,91,96,30.9,7.02,32.9,25.0
2018-03-29,26.1,81,55,17.5,22.77,72.2,25.6
2018-03-30,23.6,70,5,19.0,24.6,0.2,24.4
2018-03-31,24.3,76,18,19.7,23.11,0.0,25.0
2018-04-01,25.5,81,88,22.4,15.69,0.1,26.7
2018-04-02,26.4,86,74,24.9,16.16,0.9,27.2
2018-04-03,27.6,83,76,29.5,17.54,7.8,28.3
2018-04-04,21.4,57,68,26.8,25.1,0.3,22.8
2018-04-05,22.4,73,81,23.3,12.72,19.4,22.8
2018-04-06,26.2,87,74,33.2,14.15,3.3,25.6
2018-04-07,22.0,87,100,31.1,4.36,6.8,22.8
2018-04-08,17.1,77,100,20.2,11.95,0.1,14.4
2018-04-09,17.4,86,100,16.9,4.73,1.9,17.2
2018-04-10,23.1,64,46,21.1,26.33,0.0,25.0
2018-04-11,23.9,71,3,18.0,25.77,0.0,25.6
2018-04-12,25.6,80,32,27.0,22.9,0.0,26.7
2018-04-13,27.2,85,75,40.3,16.1,3.5,27.2
2018-04-14,23.3,62,44,39.9,21.91,13.3,24.4
2018-04-15,18.4,48,0,24.7,27.37,0.0,20.0
2018-04-16,23.0,62,0,18.4,26.95,0.0,24.4
2018-04-17,25.6,74,4,26.3,26.25,0.0,27.2
2018-04-18,27.4,77,71,19.8,16.95,0.0,27.8
2018-04-19,23.2,52,57,24.2,23.8,1.2,25.0
2018-04-20,19.0,63,89,20.6,21.76,0.1,18.3
2018-04-21,23.6,84,94,28.7,8.73,9.8,23.3
2018-04-22,21.8,78,52,30.3,21.92,15.5,22.2
2018-04-23,24.2,66,3,20.5,26.76,0.0,26.1
2018-04-24,26.7,72,42,12.7,26.22,0.0,29.4
2018-04-25,27.8,77,47,22.6,22.08,1.4,28.9
2018-04-26,23.0,64,44,18.9,27.44,0.0,25.0
2018-04-27,24.6,66,54,15.1,25.96,0.0,26.7
2018-04-28,26.5,68,56,14.5,25.6,0.0,27.8
2018-04-29,25.6,75,47,18.3,25.57,0.0,26.7
2018-04-30,24.8,80,53,24.2,12.98,1.2,26.7
2018-05-01,26.3,80,70,28.3,11.83,1.4,25.6
2018-05-02,28.9,81,65,32.7,21.96,0.4,29.4
2018-05-03,28.2,81,88,27.1,16.57,0.0,28.3
2018-05-04,26.7,87,94,17.8,10.52,3.3,27.8
2018-05-05,25.4,85,79,16.8,10.81,8.0,28.3
2018-05-06,28.6,67,19,11.8,27.05,0.0,30.0
2018-05-07,29.9,64,7,16.3,27.33,0.0,31.7
2018-05-08,30.9,62,45,19.1,27.05,0.0,32.2
2018-05-09,30.0,68,21,17.9,27.45,0.0,31.1
2018-05-10,29.5,72,11,21.4,24.92,0.0,30.0
2018-05-11,29.6,76,27,22.5,22.09,0.7,30.0
2018-05-12,29.6,79,27,21.9,20.52,0.8,31.1
2018-05-13,30.2,81,43,19.1,20.94,0.7,31.1
2018-05-14,31.4,76,63,17.7,24.1,1.3,31.7
2018-05-15,31.8,73,60,15.0,25.23,0.0,32.2
2018-05-16,34.0,64,19,16.2,27.25,0.0,33.3
2018-05-17,34.3,64,26,18.7,27.17,0.0,33.9
2018-05-18,33.2,72,26,24.5,26.22,0.1,32.2
2018-05-19,31.4,71,39,25.0,23.89,0.1,31.7
2018-05-20,31.3,79,90,22.7,16.43,5.2,31.7
2018-05-21,28.7,87,95,17.2,12.57,6.7,30.6
2018-05-22,29.6,85,60,15.0,19.94,2.8,28.3
2018-05-23,28.1,87,58,14.2,18.57,5.6,27.2
2018-05-24,28.8,86,31,14.6,19.46,8.6,31.1
2018-05-25,29.9,87,29,12.2,21.34,8.2,31.1
2018-05-26,29.4,85,30,12.6,21.5,4.4,32.8
2018-05-27,30.5,85,25,11.8,22.86,6.0,32.8
2018-05-28,31.2,81,28,16.7,23.18,0.3,33.3
2018-05-29,32.1,77,20,16.2,23.85,0.6,33.9
2018-05-30,31.4,78,30,22.1,22.79,0.1,32.8
2018-05-31,31.5,76,46,21.7,19.12,0.6,32.2
2018-06-01,33.3,76,37,22.3,22.39,0.0,33.9
2018-06-02,34.1,76,23,22.7,23.19,0.1,34.4
2018-06-03,34.1,76,66,16.6,22.75,0.0,34.4
2018-06-04,33.3,76,70,16.6,21.35,0.2,33.3
2018-06-05,34.2,72,27,18.0,22.98,0.1,34.4
2018-06-06,32.2,79,49,17.5,20.17,0.8,34.4
2018-06-07,33.2,73,36,18.3,23.95,0.9,32.8
2018-06-08,33.6,71,44,19.3,25.64,0.1,33.3
2018-06-09,32.9,77,34,22.1,22.17,0.9,31.1
2018-06-10,33.8,72,33,23.1,23.7,2.6,33.3
2018-06-11,33.5,72,79,24.8,23.79,0.1,32.8
2018-06-12,33.9,71,28,19.8,24.71,0.1,33.3
2018-06-13,33.7,72,22,19.5,23.79,0.0,33.9
2018-06-14,30.8,78,42,16.9,20.85,8.0,32.2
2018-06-15,32.7,73,26,21.6,23.49,2.0,31.7
2018-06-16,32.6,72,24,27.8,22.96,1.2,32.2
2018-06-17,29.2,80,68,22.2,15.38,7.8,31.1
2018-06-18,30.1,87,95,31.0,15.64,29.1,28.3
2018-06-19,26.3,93,100,23.0,5.69,50.1,28.9
2018-06-20,28.1,91,100,19.8,8.94,44.8,30.0
2018-06-21,28.8,89,99,12.2,10.47,78.0,29.4
2018-06-22,31.7,86,63,19.1,21.78,2.0,34.4
2018-06-23,31.1,83,42,25.3,20.52,1.7,33.3
2018-06-24,31.1,82,31,24.9,23.88,1.7,32.8
2018-06-25,30.9,79,68,21.0,21.59,3.2,33.3
2018-06-26,31.5,79,13,15.5,25.15,0.2,32.8
2018-06-27,31.6,81,31,14.8,23.6,0.6,35.0
2018-06-28,30.9,84,47,15.4,21.38,1.0,32.2
2018-06-29,32.1,80,36,22.2,23.54,0.7,33.9
2018-06-30,32.5,79,30,20.2,26.5,0.0,34.4
2018-07-01,32.8,78,20,17.7,26.1,0.0,34.4
2018-07-02,33.1,79,39,19.0,23.31,0.0,34.4
2018-07-03,32.5,79,64,22.2,23.01,1.2,35.0
2018-07-04,26.7,91,98,15.8,6.15,121.0,25.6
2018-07-05,30.0,87,82,11.2,19.21,6.8,31.7
2018-07-06,30.0,88,82,18.2,19.15,27.8,32.2
2018-07-07,29.4,90,91,13.9,16.88,9.1,32.2
2018-07-08,27.4,89,94,9.5,12.16,12.9,28.3
2018-07-09,29.6,87,86,15.1,17.72,9.0,32.2
2018-07-10,30.4,86,75,12.4,18.66,6.8,32.8
2018-07-11,31.8,84,73,10.6,22.55,1.2,33.9
2018-07-12,29.7,89,88,10.0,16.6,14.5,33.3
2018-07-13,31.3,85,30,18.2,22.27,3.9,33.9
2018-07-14,30.6,87,34,14.5,21.85,5.3,33.3
2018-07-15,30.8,86,22,14.1,21.92,2.5,34.4
2018-07-16,32.7,80,16,16.3,25.23,0.0,35.0
2018-07-17,33.3,80,79,18.0,25.07,0.0,35.0
2018-07-18,33.1,79,65,19.6,25.13,0.1,35.0
2018-07-19,33.8,79,57,18.1,24.88,0.0,35.6
2018-07-20,34.1,77,40,21.2,26.64,0.0,35.6
2018-07-21,34.6,77,74,17.7,26.21,0.0,36.1
2018-07-22,35.2,74,52,19.3,26.93,0.0,36.7
2018-07-23,35.8,72,57,17.2,25.53,0.0,37.2
2018-07-24,32.9,77,63,26.3,21.57,0.4,33.9
2018-07-25,32.9,68,12,12.5,24.7,0.0,35.6
2018-07-26,34.3,64,31,12.9,27.1,0.0,36.1
2018-07-27,34.4,66,41,14.5,27.1,0.0,36.1
2018-07-28,33.5,74,56,14.8,25.11,0.2,36.1
2018-07-29,34.5,73,33,16.9,24.78,0.0,36.1
2018-07-30,34.1,77,63,13.7,20.02,0.5,35.0
2018-07-31,32.3,80,88,18.6,16.18,22.9,31.7
2018-08-01,34.2,66,9,20.4,25.88,0.1,34.4
2018-08-02,33.1,61,12,15.5,25.65,0.0,35.0
2018-08-03,33.3,69,12,19.5,24.99,0.2,34.4
2018-08-04,30.6,84,69,22.2,19.14,9.2,32.8
2018-08-05,31.9,79,69,21.7,19.26,0.7,32.8
2018-08-06,31.1,80,70,16.8,19.29,3.3,33.9
2018-08-07,31.4,84,57,14.6,21.05,4.4,33.9
2018-08-08,32.8,78,45,17.9,20.67,2.5,33.9
2018-08-09,31.3,84,63,15.5,18.44,6.5,34.4
2018-08-10,28.6,89,94,11.8,11.42,10.3,34.4
2018-08-11,31.7,84,85,23.4,20.11,7.9,31.1
2018-08-12,32.7,78,99,19.9,19.13,0.6,33.3
2018-08-13,33.0,76,77,21.9,25.53,0.4,33.9
2018-08-14,33.1,76,69,20.2,23.68,0.0,33.9
2018-08-15,31.8,82,59,15.2,18.87,9.8,33.3
2018-08-16,33.5,81,57,16.4,19.21,2.0,35.0
2018-08-17,33.4,76,29,20.2,21.12,1.0,35.6
2018-08-18,34.1,77,38,19.5,19.66,1.8,35.0
2018-08-19,34.9,72,50,20.9,21.52,0.6,35.0
2018-08-20,34.8,72,47,19.9,17.29,5.5,34.4
2018-08-21,36.5,72,64,16.7,19.14,4.9,36.7
2018-08-22,34.4,76,69,10.8,18.63,0.9,36.7
2018-08-23,33.9,74,25,13.8,21.6,0.5,34.4
2018-08-24,34.6,68,44,24.0,20.25,0.0,35.6
2018-08-25,33.6,71,16,17.7,21.75,1.3,35.0
2018-08-26,33.9,75,36,19.9,20.92,1.2,33.9
2018-08-27,32.6,79,76,21.6,18.71,4.3,35.0
2018-08-28,31.3,83,88,17.3,15.63,10.0,32.8
2018-08-29,31.0,83,93,17.5,13.3,11.5,30.6
2018-08-30,31.2,82,76,17.5,18.8,5.1,32.8
2018-08-31,32.3,80,53,16.4,19.43,1.4,34.4
2018-09-01,30.4,86,78,16.5,16.11,19.9,33.3
2018-09-02,29.9,91,99,12.8,10.09,19.1,27.2
2018-09-03,26.4,93,97,14.3,5.32,53.3,26.7
2018-09-04,27.7,93,96,16.6,9.93,15.4,31.1
2018-09-05,29.3,88,63,12.7,14.74,11.8,32.2
2018-09-06,29.3,90,68,11.7,13.91,17.1,30.6
2018-09-07,30.7,87,74,13.8,18.18,6.2,32.8
2018-09-08,30.7,87,84,14.9,16.96,3.7,32.8
2018-09-09,29.7,87,91,11.0,14.42,9.4,31.1
2018-09-10,25.7,94,91,12.1,6.03,23.5,26.7
2018-09-11,26.1,94,100,15.7,5.05,67.4,26.7
2018-09-12,27.1,94,95,15.6,7.12,26.0,29.4
2018-09-13,27.9,93,85,20.2,11.35,20.4,28.3
2018-09-14,26.0,95,99,19.8,3.06,32.0,26.7
2018-09-15,29.4,91,73,18.0,15.34,13.4,32.2
2018-09-16,31.2,87,59,7.9,18.22,0.3,33.3
2018-09-17,31.4,83,60,13.0,17.76,0.9,34.4
2018-09-18,30.9,85,43,10.7,17.7,3.2,34.4
2018-09-19,31.3,85,25,12.7,19.38,0.0,33.9
2018-09-20,30.0,90,64,15.6,13.73,5.4,32.2
2018-09-21,29.0,90,98,16.3,7.98,18.9,31.7
2018-09-22,27.9,93,100,20.5,7.3,40.3,30.0
2018-09-23,28.1,84,83,13.2,14.29,8.4,28.9
2018-09-24,28.4,83,30,9.2,16.92,0.9,31.1
2018-09-25,29.2,89,54,16.6,13.58,6.8,31.1
2018-09-26,29.4,89,80,11.8,14.23,21.8,31.1
2018-09-27,25.1,89,98,19.5,10.06,4.9,27.2
2018-09-28,26.9,92,87,11.4,10.12,10.7,28.3
2018-09-29,25.1,95,99,15.5,4.46,37.8,25.6
2018-09-30,26.6,92,96,15.1,8.72,10.6,27.8
2018-10-01,27.0,92,84,14.1,8.43,22.6,27.8
2018-10-02,29.4,90,42,15.0,15.49,2.9,30.6
2018-10-03,30.1,91,59,12.8,14.6,2.1,31.7
2018-10-04,29.5,88,38,13.9,16.08,2.7,32.2
2018-10-05,28.9,88,33,16.4,14.34,2.6,31.7
2018-10-06,29.9,85,44,17.4,18.11,7.8,32.8
2018-10-07,29.8,87,58,19.3,16.21,7.4,32.2
2018-10-08,28.8,82,35,22.0,16.04,1.9,30.0
2018-10-09,29.5,86,67,19.9,13.62,4.9,31.7
2018-10-10,27.8,80,38,17.7,18.09,3.2,30.6
2018-10-11,25.5,74,17,19.3,18.72,0.0,28.3
2018-10-12,27.4,74,52,17.0,19.26,0.0,29.4
2018-10-13,29.5,81,39,26.7,14.68,0.1,31.1
2018-10-14,30.2,77,34,20.6,15.78,0.0,32.2
2018-10-15,25.4,91,75,27.9,5.87,11.4,27.8
2018-10-16,18.1,88,100,20.9,6.24,1.3,16.7
2018-10-17,20.2,87,100,20.3,6.47,3.6,17.8
2018-10-18,22.6,84,98,22.1,8.41,6.6,22.8
2018-10-19,25.8,89,95,20.3,5.07,5.6,26.7
2018-10-20,24.1,91,95,21.3,9.33,10.0,22.8
2018-10-21,21.5,66,47,23.7,16.85,0.0,22.2
2018-10-22,19.1,67,90,16.2,10.14,1.1,20.6
2018-10-23,16.3,87,98,25.3,4.2,20.3,17.8
2018-10-24,20.3,93,98,22.6,4.23,63.4,19.4
2018-10-25,20.8,84,84,22.4,10.76,16.7,21.1
2018-10-26,23.0,82,52,16.3,14.89,0.0,25.0
2018-10-27,25.5,77,4,15.1,18.16,0.0,27.2
2018-10-28,27.1,82,1,13.4,17.75,0.0,28.9
2018-10-29,27.3,80,6,15.6,16.55,0.0,29.4
2018-10-30,27.6,77,45,24.0,14.18,0.0,30.0
2018-10-31,26.4,83,88,35.3,9.18,32.9,25.0
2018-11-01,19.0,72,31,23.0,15.59,4.4,20.6
2018-11-02,20.2,66,0,13.7,17.73,0.0,21.7
2018-11-03,23.6,67,42,29.5,13.47,0.1,25.6
2018-11-04,21.4,82,87,18.3,9.12,9.3,22.8
2018-11-05,27.5,89,63,31.6,11.48,2.8,29.4
2018-11-06,28.8,89,55,13.9,12.38,8.5,31.1
2018-11-07,27.7,92,71,17.5,8.97,5.1,31.1
2018-11-08,23.4,91,92,15.6,6.8,3.6,23.3
2018-11-09,19.2,84,87,31.1,4.51,14.0,19.4
2018-11-10,11.6,61,78,22.1,7.18,0.0,11.1
2018-11-11,13.1,84,96,22.5,4.68,12.6,14.4
2018-11-12,17.7,89,100,31.0,5.36,3.7,13.9
2018-11-13,6.5,65,82,31.2,7.03,0.7,6.1
2018-11-14,9.6,56,12,18.7,16.89,0.0,11.1
2018-11-15,13.7,61,30,10.0,16.29,0.0,15.0
2018-11-16,18.7,68,21,12.8,16.07,0.0,20.6
2018-11-17,20.8,77,86,18.9,11.04,0.0,22.8
2018-11-18,21.4,87,83,18.6,5.92,7.5,19.4
2018-11-19,12.2,92,98,20.2,3.89,7.2,11.1
2018-11-20,15.8,73,57,20.4,15.59,0.4,17.2
2018-11-21,15.3,80,74,17.4,12.8,5.0,14.4
2018-11-22,17.1,79,38,13.6,13.27,0.3,17.2
2018-11-23,23.1,86,69,19.6,8.3,1.3,25.0
2018-11-24,20.9,91,96,11.6,6.47,0.0,23.3
2018-11-25,22.6,73,97,31.3,9.92,0.2,23.9
2018-11-26,12.4,54,29,27.1,13.94,0.1,14.4
2018-11-27,15.2,62,63,14.1,15.06,0.0,16.7
2018-11-28,20.7,74,97,19.4,8.51,0.0,21.1
2018-11-29,23.8,86,99,27.5,7.14,2.0,24.4
2018-11-30,25.3,90,68,25.5,10.98,2.7,26.7
2018-12-01,23.2,69,37,25.0,13.65,1.5,26.7
2018-12-02,21.9,68,0,13.9,14.24,0.0,26.1
2018-12-03,17.7,61,27,20.4,14.07,0.0,20.6
2018-12-04,14.5,61,22,17.7,14.31,0.0,16.7
2018-12-05,13.5,64,36,15.0,14.03,0.0,15.0
2018-12-06,19.7,77,97,20.0,3.88,0.7,18.9
2018-12-07,22.0,92,98,18.9,3.96,70.7,23.9
2018-12-08,18.3,85,100,26.7,2.86,45.3,14.4
2018-12-09,11.6,71,88,26.8,10.65,0.0,8.9
2018-12-10,13.4,69,6,13.8,14.35,0.0,15.0
2018-12-11,16.2,74,46,16.4,13.95,0.0,16.7
2018-12-12,20.3,72,100,21.9,4.99,0.2,20.6
2018-12-13,22.5,77,52,30.4,10.11,30.5,22.8
2018-12-14,13.2,65,80,33.4,7.59,0.0,10.6
2018-12-15,15.8,58,30,23.2,13.94,0.0,17.8
2018-12-16,17.8,70,71,11.3,12.65,0.0,18.9
2018-12-17,19.1,81,65,9.8,10.92,0.0,20.6
2018-12-18,17.4,92,80,16.5,6.61,1.9,17.2
2018-12-19,19.2,89,68,14.3,8.78,11.3,15.6
2018-12-20,15.8,64,26,37.2,13.82,0.0,17.2
2018-12-21,15.2,45,2,27.4,14.28,0.0,17.2
2018-12-22,22.6,74,42,27.2,13.31,0.0,24.4
2018-12-23,18.6,75,47,18.9,11.27,0.2,22.2
2018-12-24,16.5,81,60,15.2,7.61,4.1,16.7
2018-12-25,22.0,87,87,18.5,8.31,0.5,20.6
2018-12-26,20.8,90,99,36.9,4.59,26.9,21.1
2018-12-27,21.6,79,49,38.1,10.88,11.5,21.7
2018-12-28,15.1,65,53,18.5,9.81,0.0,16.1
2018-12-29,12.3,75,100,20.0,2.8,3.0,12.2
2018-12-30,10.1,90,100,15.0,2.35,18.2,9.4
2018-12-31,15.0,84,99,20.7,4.67,4.0,13.9
2019-01-01,18.0,75,55,16.6,12.47,0.4,17.8
2019-01-02,12.7,89,100,20.5,1.89,41.5,13.9
2019-01-03,12.7,87,69,25.3,5.85,12.0,13.9
2019-01-04,14.8,78,0,22.4,14.04,0.0,16.7
2019-01-05,19.9,78,0,12.7,14.32,0.0,21.1
