datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-06-03,22.3,70,25,11.6,29.0,0.0,20.6
2012-06-04,21.1,71,37,14.0,26.62,0.0,18.9
2012-06-05,23.8,59,16,19.5,30.56,0.0,21.1
2012-06-06,26.2,52,10,18.1,31.09,0.0,22.2
2012-06-07,25.7,60,1,15.3,30.8,0.0,22.2
2012-06-08,23.7,66,6,14.7,30.19,0.0,22.8
2012-06-09,21.6,68,10,13.2,30.16,0.0,20.6
2012-06-10,22.4,70,21,13.1,29.79,0.0,20.6
2012-06-11,24.4,68,15,12.9,29.93,0.0,20.6
2012-06-12,23.7,71,26,15.3,30.71,0.0,18.3
2012-06-13,22.3,72,15,12.1,29.6,0.0,20.0
2012-06-14,22.4,69,15,12.3,29.53,0.0,20.0
2012-06-15,22.7,67,19,13.0,29.01,0.0,20.6
2012-06-16,23.9,67,13,14.8,29.74,0.0,20.6
2012-06-17,27.4,68,17,15.8,30.65,0.0,20.0
2012-06-18,25.1,71,20,16.2,30.6,0.0,18.9
2012-06-19,23.2,70,19,14.7,30.19,0.0,20.0
2012-06-20,24.0,66,7,13.4,30.17,0.0,20.6
2012-06-21,23.3,69,11,13.4,29.91,0.0,20.0
2012-06-22,24.2,69,8,15.8,30.47,0.0,20.6
2012-06-23,24.1,67,2,15.5,30.34,0.0,20.6
2012-06-24,25.6,64,4,15.9,31.07,0.0,21.7
2012-06-25,24.9,61,0,16.1,31.52,0.0,21.1
2012-06-26,26.7,59,1,15.3,31.22,0.0,21.7
2012-06-27,27.0,60,1,15.4,31.37,0.0,22.2
2012-06-28,27.3,62,2,14.6,31.3,0.0,21.1
2012-06-29,26.5,62,3,15.4,31.2,0.0,21.1
2012-06-30,26.2,67,9,15.4,30.54,0.0,21.7
2012-07-01,24.7,70,8,13.5,29.88,0.0,21.1
2012-07-02,24.7,72,13,14.0,29.34,0.0,21.7
2012-07-03,23.7,72,25,12.6,28.91,0.0,21.1
2012-07-04,22.7,71,29,12.9,28.17,0.0,21.1
2012-07-05,24.1,70,14,12.9,28.88,0.0,20.6
2012-07-06,24.6,71,25,13.5,29.18,0.0,20.0
2012-07-07,25.4,69,15,13.8,30.14,0.0,19.4
2012-07-08,27.0,67,11,15.6,31.06,0.0,19.4
2012-07-09,28.7,63,10,14.8,29.65,0.0,21.7
2012-07-10,29.6,61,57,15.1,29.05,0.0,22.2
2012-07-11,29.4,60,61,15.1,27.51,0.0,21.1
2012-07-12,26.6,66,97,11.8,12.34,0.0,21.7
2012-07-13,29.0,70,66,13.0,22.35,0.0,24.4
2012-07-14,26.9,71,9,13.0,29.94,0.0,21.7
2012-07-15,24.5,71,10,13.0,29.62,0.0,21.1
2012-07-16,23.2,64,17,15.2,29.2,0.0,21.1
2012-07-17,24.1,62,23,14.3,28.43,0.0,21.7
2012-07-18,26.7,58,77,15.5,20.75,0.0,22.2
2012-07-19,31.8,51,23,15.2,29.06,0.0,28.3
2012-07-20,29.9,62,2,16.5,29.33,0.0,24.4
2012-07-21,28.6,67,21,14.4,26.58,0.0,22.2
2012-07-22,28.5,66,36,15.1,25.99,0.0,21.1
2012-07-23,25.9,68,48,14.2,24.58,0.0,21.1
2012-07-24,25.6,69,15,14.5,29.48,0.0,20.6
2012-07-25,24.8,68,7,13.7,29.67,0.0,21.1
2012-07-26,24.8,69,15,15.2,28.94,0.0,21.1
2012-07-27,25.0,68,13,14.4,29.22,0.0,20.6
2012-07-28,26.3,65,9,15.3,29.98,0.0,21.1
2012-07-29,26.3,69,5,14.3,29.61,0.0,21.7
2012-07-30,26.3,69,23,13.3,27.26,0.0,21.7
2012-07-31,25.9,69,34,14.8,28.23,0.0,21.7
2012-08-01,27.3,71,22,14.1,26.64,0.0,22.2
2012-08-02,26.8,69,7,13.5,27.8,0.0,21.7
2012-08-03,23.9,72,50,11.8,23.22,0.0,22.2
2012-08-04,24.9,70,30,12.7,26.47,0.0,22.8
2012-08-05,28.1,69,12,17.1,28.24,0.0,21.7
2012-08-06,31.0,67,7,17.3,28.07,0.0,23.9
2012-08-07,30.3,67,15,13.8,26.15,0.0,27.2
2012-08-08,31.2,65,7,13.7,27.21,0.0,26.1
2012-08-09,31.1,63,23,15.7,26.88,0.0,26.1
2012-08-10,32.7,63,15,11.4,26.85,0.0,25.6
2012-08-11,32.9,59,19,12.8,26.76,0.0,27.8
2012-08-12,33.5,60,11,14.8,26.74,0.0,26.7
2012-08-13,32.1,63,7,15.1,26.89,0.0,26.1
2012-08-14,31.5,63,0,15.5,27.24,0.0,25.0
2012-08-15,29.8,66,31,15.3,27.22,0.0,22.2
2012-08-16,30.4,64,22,15.5,26.29,0.0,24.4
2012-08-17,33.0,61,30,14.5,24.14,0.0,28.9
2012-08-18,31.3,60,16,14.4,23.89,0.0,27.8
2012-08-19,31.4,62,23,15.8,23.89,0.0,27.2
2012-08-20,30.0,67,17,14.3,25.33,0.0,28.3
2012-08-21,27.4,71,20,14.2,23.69,0.1,26.1
2012-08-22,26.3,73,20,14.2,22.72,0.0,25.0
2012-08-23,26.9,74,42,14.6,25.11,0.0,22.8
2012-08-24,25.4,74,16,13.5,24.64,0.0,23.3
2012-08-25,25.2,72,18,13.2,24.56,0.0,22.8
2012-08-26,26.7,67,5,15.5,26.6,0.0,22.8
2012-08-27,30.2,62,1,15.3,26.42,0.0,25.0
2012-08-28,31.7,60,20,16.5,25.23,0.0,25.6
2012-08-29,32.6,62,33,10.4,23.88,0.0,28.9
2012-08-30,32.0,56,18,12.6,24.1,0.0,26.1
2012-08-31,29.7,63,16,15.3,23.35,0.0,25.0
2012-09-01,30.2,59,0,16.1,26.6,0.0,25.0
2012-09-02,29.9,60,1,15.2,26.33,0.0,24.4
2012-09-03,29.9,62,30,17.9,23.83,0.1,23.3
2012-09-04,31.1,57,41,15.5,22.71,0.0,26.7
2012-09-05,29.5,60,70,15.2,14.5,0.8,27.2
2012-09-06,28.9,56,8,14.7,23.18,0.0,27.8
2012-09-07,28.1,62,39,15.0,20.33,0.2,25.0
2012-09-08,30.3,67,48,15.3,20.69,0.9,25.0
2012-09-09,30.8,67,59,14.0,21.84,0.0,26.7
2012-09-10,30.0,75,15,15.3,22.52,0.0,27.8
2012-09-11,25.8,79,66,12.2,11.58,0.0,22.8
2012-09-12,28.4,72,37,17.7,22.94,0.0,24.4
2012-09-13,30.2,69,16,17.1,23.6,0.0,23.3
2012-09-14,34.5,56,4,15.5,23.68,0.0,28.3
2012-09-15,35.9,46,11,14.5,23.53,0.0,36.1
2012-09-16,29.1,67,12,14.1,23.26,0.0,27.8
2012-09-17,27.4,69,8,14.6,22.98,0.0,23.9
2012-09-18,28.6,65,3,17.6,23.44,0.0,22.8
2012-09-19,30.4,62,2,15.9,22.73,0.0,23.9
2012-09-20,30.3,65,22,15.5,21.93,0.0,25.6
2012-09-21,30.1,68,54,12.8,21.21,0.0,25.6
2012-09-22,30.3,68,96,11.2,19.02,0.0,28.3
2012-09-23,31.8,62,37,15.1,21.69,0.0,27.8
2012-09-24,28.5,66,1,16.8,21.83,0.0,25.0
2012-09-25,24.4,70,3,12.9,21.92,0.0,22.2
2012-09-26,25.4,73,6,16.3,21.5,0.0,22.2
2012-09-27,27.8,72,58,14.6,21.23,0.0,22.8
2012-09-28,28.9,71,41,16.5,20.88,0.0,23.3
2012-09-29,30.0,63,40,16.8,19.04,0.0,23.9
2012-09-30,32.7,61,3,14.3,21.14,0.0,27.2
2012-10-01,33.5,56,0,15.4,21.16,0.0,27.8
2012-10-02,33.2,58,2,17.1,20.93,0.0,27.8
2012-10-03,27.4,72,77,12.7,19.46,0.0,24.4
2012-10-04,24.7,74,25,12.6,19.95,0.0,21.1
2012-10-05,24.6,72,50,12.0,18.99,0.0,21.7
2012-10-06,25.7,72,81,12.4,18.48,0.0,23.9
2012-10-07,25.6,75,17,14.3,19.54,0.0,23.3
2012-10-08,24.5,73,6,13.2,19.4,0.0,22.8
2012-10-09,23.6,74,25,14.6,18.33,0.0,22.2
2012-10-10,21.8,73,31,13.5,15.5,0.0,21.1
2012-10-11,18.8,73,47,13.4,13.87,1.9,21.1
2012-10-12,20.4,73,30,15.0,13.12,0.0,21.7
2012-10-13,24.5,67,4,10.9,18.64,0.0,22.2
2012-10-14,31.0,58,0,13.9,18.99,0.0,26.7
2012-10-15,31.4,53,4,13.5,18.69,0.0,29.4
2012-10-16,30.8,59,1,14.1,18.56,0.0,29.4
2012-10-17,33.2,49,0,11.2,18.35,0.0,32.2
2012-10-18,24.8,71,32,14.7,13.16,0.0,26.7
2012-10-19,24.5,81,40,16.2,16.55,0.0,22.2
2012-10-20,22.0,77,84,14.2,10.03,0.0,21.7
2012-10-21,21.0,77,66,13.4,8.35,0.0,22.2
2012-10-22,19.2,74,70,13.2,9.18,0.3,21.1
2012-10-23,20.1,65,56,14.9,12.98,0.0,20.0
2012-10-24,23.0,59,1,18.8,17.48,0.0,21.1
2012-10-25,27.9,38,0,20.1,16.8,0.0,27.2
2012-10-26,29.8,20,3,18.9,17.28,0.0,30.0
2012-10-27,30.7,23,1,13.4,17.14,0.0,29.4
2012-10-28,28.0,49,0,11.8,16.98,0.0,28.3
2012-10-29,26.6,58,1,13.2,16.74,0.0,21.1
2012-10-30,24.3,70,8,13.3,15.84,0.0,18.9
2012-10-31,21.8,75,53,12.9,15.0,0.0,17.8
2012-11-01,20.0,76,43,11.3,14.76,0.0,18.9
2012-11-02,21.3,77,8,11.1,15.18,0.0,20.0
2012-11-03,23.8,73,12,11.8,15.43,0.0,20.0
2012-11-04,30.3,45,0,12.9,15.85,0.0,28.9
2012-11-05,31.4,29,0,12.0,15.59,0.0,31.7
2012-11-06,25.7,60,0,11.3,15.29,0.0,26.1
2012-11-07,21.6,78,9,11.1,13.9,0.0,18.9
2012-11-08,18.0,81,69,12.6,7.96,4.9,18.3
2012-11-09,16.3,60,26,26.8,14.01,0.4,17.8
2012-11-10,15.9,63,9,21.0,14.09,0.2,16.7
2012-11-11,18.1,54,0,12.0,14.94,0.0,18.9
2012-11-12,21.9,45,0,13.0,14.95,0.0,22.2
2012-11-13,26.0,40,0,12.7,15.09,0.0,26.7
2012-11-14,24.0,49,76,11.2,13.62,0.0,25.6
2012-11-15,17.9,79,96,11.6,5.96,0.3,19.4
2012-11-16,19.4,74,76,10.2,7.18,2.5,21.7
2012-11-17,18.6,86,72,16.0,5.49,6.0,20.0
2012-11-18,18.6,85,39,13.7,9.38,0.2,18.3
2012-11-19,19.0,82,6,12.4,13.14,0.0,18.9
2012-11-20,20.0,77,17,11.5,13.42,0.0,18.9
2012-11-21,18.9,84,43,8.7,12.71,0.0,18.3
2012-11-22,20.8,77,10,9.4,13.09,0.0,18.9
2012-11-23,24.3,69,1,9.9,13.19,0.0,17.8
2012-11-24,26.3,59,0,12.7,13.35,0.0,21.1
2012-11-25,19.9,78,11,8.3,12.75,0.0,19.4
2012-11-26,17.5,81,55,12.4,12.05,0.0,18.3
2012-11-27,20.5,80,71,14.0,10.49,0.0,18.3
2012-11-28,18.2,79,54,11.5,10.18,2.6,19.4
2012-11-29,17.4,80,99,13.5,2.88,5.1,17.2
2012-11-30,18.6,92,88,10.7,5.02,4.0,18.9
2012-12-01,18.6,89,87,10.8,6.86,0.1,18.3
2012-12-02,17.3,90,86,13.3,3.24,1.5,18.3
2012-12-03,19.2,89,98,9.7,6.41,5.4,18.3
2012-12-04,20.3,83,79,11.5,9.84,0.0,16.7
2012-12-05,18.6,82,65,7.6,11.03,0.0,16.7
2012-12-06,19.1,85,33,8.9,11.48,0.0,18.9
2012-12-07,19.7,81,12,10.0,11.67,0.0,16.7
2012-12-08,18.0,81,19,8.2,11.48,0.0,18.3
2012-12-09,18.3,82,61,7.4,11.86,0.0,17.2
2012-12-10,21.9,69,2,12.0,12.07,0.0,19.4
2012-12-11,19.4,81,17,8.9,11.58,0.0,19.4
2012-12-12,15.8,86,83,13.6,6.41,1.6,16.7
2012-12-13,14.8,75,37,12.6,10.14,1.8,15.0
2012-12-14,13.9,70,57,13.2,8.69,2.2,13.9
2012-12-15,14.3,69,54,12.9,11.7,0.9,15.0
2012-12-16,12.8,74,91,17.0,2.59,0.1,13.3
2012-12-17,15.8,80,76,11.6,6.75,0.0,16.7
2012-12-18,15.4,73,56,24.1,6.96,7.2,16.1
2012-12-19,14.3,50,0,16.4,12.25,0.0,15.6
2012-12-20,17.8,55,4,14.2,12.41,0.0,20.0
2012-12-21,17.3,60,29,11.8,12.16,0.0,16.7
2012-12-22,15.4,70,70,8.1,9.68,0.2,15.6
2012-12-23,15.5,77,88,9.3,6.42,0.0,15.6
2012-12-24,15.7,84,83,8.9,6.96,5.4,16.1
2012-12-25,15.8,74,90,10.0,7.15,0.0,16.1
2012-12-26,15.2,72,36,21.1,10.55,2.1,15.6
2012-12-27,15.4,67,1,15.6,12.09,0.0,16.7
2012-12-28,15.9,57,30,12.6,11.87,0.0,16.1
2012-12-29,11.6,71,39,15.9,6.63,5.4,12.2
2012-12-30,13.4,66,9,15.5,11.61,0.0,13.9
2012-12-31,13.8,64,22,11.6,12.46,0.0,13.9
2013-01-01,14.9,54,51,10.4,9.7,0.0,16.1
2013-01-02,18.5,52,0,11.7,12.76,0.0,16.1
2013-01-03,19.2,57,0,11.8,12.75,0.0,20.6
2013-01-04,18.0,52,0,12.6,13.0,0.0,18.3
2013-01-05,17.1,53,46,10.0,12.4,0.0,16.1
2013-01-06,13.4,75,44,21.2,10.86,0.9,13.3
2013-01-07,18.4,66,5,17.2,12.79,0.0,18.3
2013-01-08,20.0,61,6,11.5,12.62,0.0,18.9
2013-01-09,18.3,68,98,9.7,10.2,0.0,17.2
2013-01-10,13.4,63,49,26.5,10.31,1.1,14.4
2013-01-11,12.3,49,1,15.1,13.26,0.0,11.7
2013-01-12,12.4,45,9,13.0,13.53,0.0,13.3
2013-01-13,12.6,44,11,14.7,13.62,0.0,13.3
2013-01-14,13.0,25,3,19.0,13.89,0.0,14.4
2013-01-15,16.1,39,3,13.4,13.49,0.0,13.3
2013-01-16,20.4,40,0,12.2,13.72,0.0,17.8
2013-01-17,24.2,31,2,14.2,14.06,0.0,23.3
2013-01-18,24.9,27,28,13.1,14.03,0.0,25.6
2013-01-19,24.2,23,8,13.4,14.35,0.0,25.6
2013-01-20,25.0,21,6,12.9,14.54,0.0,26.7
2013-01-21,25.1,23,0,12.2,14.62,0.0,24.4
2013-01-22,25.4,23,80,11.6,14.28,0.0,25.0
2013-01-23,24.3,30,99,13.0,8.36,0.0,23.3
2013-01-24,17.6,70,97,15.9,4.89,10.3,18.3
2013-01-25,17.2,85,100,10.8,4.15,6.5,19.4
2013-01-26,17.9,90,65,10.8,10.77,4.4,17.2
2013-01-27,14.3,83,64,12.4,10.02,1.4,15.0
2013-01-28,14.5,60,9,20.4,15.16,0.0,15.0
2013-01-29,14.0,68,43,9.2,14.59,0.0,14.4
2013-01-30,18.4,72,1,9.0,14.97,0.0,24.4
2013-01-31,22.1,71,0,14.4,15.22,0.0,21.7
2013-02-01,20.4,69,63,11.5,14.39,0.0,22.2
2013-02-02,22.5,65,99,12.1,9.74,0.0,22.2
2013-02-03,23.7,62,56,13.8,15.4,0.0,21.7
2013-02-04,19.4,80,14,10.5,15.61,0.0,15.6
2013-02-05,15.8,83,57,8.0,13.8,0.0,13.9
2013-02-06,17.0,77,17,10.0,15.58,0.0,15.6
2013-02-07,15.6,79,38,11.6,14.87,0.0,13.9
2013-02-08,12.0,68,47,23.3,12.83,0.8,11.7
2013-02-09,13.6,63,2,9.2,16.73,0.0,13.3
2013-02-10,13.1,69,25,12.0,12.93,0.0,13.3
2013-02-11,16.2,62,18,12.2,16.99,0.0,15.6
2013-02-12,16.8,56,0,15.4,17.59,0.0,16.1
2013-02-13,18.9,61,0,12.2,17.49,0.0,16.7
2013-02-14,21.9,62,5,11.2,17.46,0.0,18.9
2013-02-15,25.0,37,41,12.4,17.5,0.0,26.1
2013-02-16,25.5,25,47,14.1,17.68,0.0,26.1
2013-02-17,18.7,68,3,11.8,18.15,0.0,17.8
2013-02-18,16.0,75,41,11.8,16.48,0.0,16.1
2013-02-19,13.2,71,80,21.7,8.38,5.4,13.9
2013-02-20,15.2,58,12,22.7,18.09,0.1,14.4
2013-02-21,16.2,61,15,13.8,15.95,0.0,15.6
2013-02-22,17.3,64,1,13.3,19.01,0.0,16.7
2013-02-23,16.9,68,2,10.4,19.01,0.0,15.0
2013-02-24,20.0,39,5,16.5,19.92,0.0,17.8
2013-02-25,18.8,41,3,15.6,19.84,0.0,18.3
2013-02-26,20.9,58,0,12.1,20.13,0.0,18.3
2013-02-27,23.3,31,0,15.4,20.43,0.0,22.2
2013-02-28,24.5,21,0,13.8,20.33,0.0,23.9
2013-03-01,27.7,21,0,11.6,20.47,0.0,26.7
2013-03-02,26.9,27,57,14.8,19.97,0.0,26.7
2013-03-03,19.0,68,60,13.8,12.82,0.0,17.2
2013-03-04,19.2,77,24,13.0,20.13,0.0,17.8
2013-03-05,17.2,78,60,13.0,17.59,0.0,15.6
2013-03-06,15.2,64,87,11.7,10.6,0.3,15.6
2013-03-07,15.0,68,95,11.0,10.13,0.9,15.6
2013-03-08,13.7,71,60,19.6,17.72,8.7,13.9
2013-03-09,18.0,70,10,13.3,20.97,0.0,15.6
2013-03-10,20.7,64,0,13.0,22.35,0.0,16.7
2013-03-11,22.2,67,11,11.3,22.25,0.0,18.9
2013-03-12,24.3,60,6,11.0,22.31,0.0,15.6
2013-03-13,26.6,55,1,13.6,22.45,0.0,18.3
2013-03-14,26.3,62,46,16.2,22.39,0.0,16.1
2013-03-15,22.3,71,62,13.0,21.7,0.0,17.8
2013-03-16,20.0,75,26,12.2,22.59,0.0,15.6
2013-03-17,20.4,73,28,11.3,22.83,0.0,15.6
2013-03-18,18.8,76,79,13.0,20.24,0.0,16.7
2013-03-19,19.2,75,79,14.8,21.98,0.0,16.1
2013-03-20,20.3,71,99,15.2,18.9,0.0,17.8
2013-03-21,21.4,69,48,14.3,23.58,0.0,18.9
2013-03-22,21.8,67,9,17.0,23.83,0.0,18.3
2013-03-23,21.3,66,41,14.0,24.17,0.0,18.9
2013-03-24,22.6,62,16,14.7,24.09,0.0,19.4
2013-03-25,22.4,66,63,12.7,22.07,0.0,19.4
2013-03-26,20.8,70,77,15.3,23.56,0.0,17.2
2013-03-27,19.7,73,59,15.0,21.77,0.0,18.3
2013-03-28,20.5,72,67,13.7,19.46,0.1,18.3
2013-03-29,21.2,73,58,15.1,23.76,0.0,17.8
2013-03-30,21.5,73,32,14.8,24.0,0.0,16.7
2013-03-31,17.5,81,85,13.1,9.06,2.5,19.4
2013-04-01,17.6,77,45,20.6,16.9,0.0,17.8
2013-04-02,20.5,75,48,15.2,24.08,0.0,18.9
2013-04-03,22.8,73,52,16.1,24.83,0.0,19.4
2013-04-04,22.2,73,66,18.1,22.74,0.1,17.8
2013-04-05,21.1,74,38,14.4,23.98,0.0,18.9
2013-04-06,21.3,70,44,15.2,24.39,0.0,18.9
2013-04-07,22.0,70,47,15.5,23.79,0.0,19.4
2013-04-08,20.0,58,22,29.9,24.08,0.0,17.8
2013-04-09,24.0,42,1,24.0,27.22,0.0,21.1
2013-04-10,26.7,32,0,19.7,27.23,0.0,22.2
2013-04-11,22.2,63,35,16.3,25.46,0.0,21.7
2013-04-12,21.2,67,27,16.8,26.29,0.0,17.8
2013-04-13,17.7,75,37,14.2,24.03,0.0,15.6
2013-04-14,18.4,71,83,11.3,18.93,0.0,16.7
2013-04-15,17.2,71,65,12.5,15.61,0.0,17.2
2013-04-16,19.5,57,22,25.3,26.97,0.0,18.3
2013-04-17,22.6,29,0,23.8,28.67,0.0,20.6
2013-04-18,25.5,23,0,22.3,28.62,0.0,24.4
2013-04-19,26.8,24,0,19.8,28.48,0.0,25.0
2013-04-20,27.2,52,1,15.8,28.31,0.0,23.3
2013-04-21,25.7,55,5,13.9,28.02,0.0,21.1
2013-04-22,21.8,67,21,14.0,27.58,0.0,18.3
2013-04-23,23.1,64,32,14.5,27.67,0.0,19.4
2013-04-24,20.1,70,53,15.6,22.12,0.0,17.2
2013-04-25,22.2,62,14,15.3,27.51,0.0,20.6
2013-04-26,22.7,62,0,17.7,28.32,0.0,20.6
2013-04-27,24.6,64,5,17.7,28.26,0.0,18.9
2013-04-28,24.4,69,18,14.3,27.78,0.0,18.9
2013-04-29,22.2,69,22,13.9,27.64,0.0,21.1
2013-04-30,19.4,68,34,14.8,26.9,0.0,18.9
2013-05-01,24.3,65,31,13.4,27.9,0.0,21.7
2013-05-02,30.7,46,19,13.3,30.1,0.0,23.9
2013-05-03,32.0,16,38,17.3,30.28,0.0,31.7
2013-05-04,22.4,66,39,17.4,28.95,0.0,22.2
2013-05-05,18.2,67,92,21.7,11.75,0.9,20.0
2013-05-06,19.6,71,54,12.7,18.34,3.9,20.0
2013-05-07,19.7,69,35,15.3,20.71,1.4,20.0
2013-05-08,19.2,71,62,18.2,19.95,0.0,20.0
2013-05-09,21.8,71,45,17.5,26.28,0.0,20.6
2013-05-10,24.8,68,11,16.3,28.27,0.0,21.1
2013-05-11,28.2,65,16,16.6,29.19,0.0,22.8
2013-05-12,30.9,55,3,16.2,29.3,0.0,21.1
2013-05-13,34.1,44,0,18.8,29.64,0.0,28.9
2013-05-14,25.4,59,7,18.0,30.3,0.0,21.1
2013-05-15,22.7,67,15,13.3,28.98,0.0,20.6
2013-05-16,22.4,69,48,14.3,27.64,0.0,20.6
2013-05-17,21.9,69,65,17.6,24.08,0.0,21.7
2013-05-18,23.2,68,23,16.8,28.72,0.0,21.7
2013-05-19,24.2,64,10,18.0,30.23,0.0,21.1
2013-05-20,27.1,65,24,14.9,30.09,0.0,22.8
2013-05-21,25.0,70,55,13.5,27.54,0.0,22.2
2013-05-22,23.1,69,14,14.5,28.75,0.0,21.1
2013-05-23,21.4,64,44,14.1,23.64,0.0,20.6
2013-05-24,21.6,64,21,14.7,29.69,0.0,20.6
2013-05-25,21.7,67,23,14.2,29.31,0.0,20.6
2013-05-26,22.0,67,14,14.7,29.6,0.0,20.6
2013-05-27,23.9,66,37,16.6,29.69,0.0,21.1
2013-05-28,26.7,62,25,21.6,29.7,0.0,21.7
2013-05-29,27.1,64,10,18.6,30.06,0.0,23.3
2013-05-30,25.0,68,19,14.4,29.96,0.0,23.3
2013-05-31,25.1,66,17,15.4,30.1,0.0,22.8
2013-06-01,28.0,64,50,15.6,29.33,0.0,22.2
2013-06-02,22.9,71,23,16.6,28.56,0.0,23.3
2013-06-03,22.9,69,40,14.4,27.09,0.0,22.2
2013-06-04,23.4,67,19,15.0,28.46,0.0,21.7
2013-06-05,23.7,68,11,17.3,28.34,0.0,20.0
2013-06-06,23.2,70,22,14.2,29.59,0.0,18.9
2013-06-07,23.7,70,27,12.5,29.36,0.0,18.9
2013-06-08,23.2,67,20,12.6,29.77,0.0,22.2
2013-06-09,24.0,65,24,14.7,29.9,0.0,21.1
2013-06-10,24.4,63,9,14.8,30.1,0.0,22.8
2013-06-11,27.6,64,67,16.7,27.94,0.0,21.7
2013-06-12,24.0,70,44,13.0,28.32,0.0,20.0
2013-06-13,23.7,66,8,14.0,30.48,0.0,21.7
2013-06-14,23.9,66,8,12.8,30.9,0.0,21.7
2013-06-15,23.1,63,7,13.5,30.12,0.0,21.7
2013-06-16,24.7,65,3,14.8,30.65,0.0,21.1
2013-06-17,26.0,65,10,15.5,30.84,0.0,21.7
2013-06-18,25.9,64,1,14.8,30.79,0.0,22.8
2013-06-19,26.5,60,5,18.3,31.12,0.0,22.2
2013-06-20,26.2,58,3,14.8,31.35,0.0,23.3
2013-06-21,26.0,61,21,14.2,30.8,0.0,23.3
2013-06-22,25.1,66,8,12.8,30.28,0.0,22.8
2013-06-23,22.7,71,43,15.3,28.29,0.0,21.7
2013-06-24,23.1,72,79,12.1,22.54,0.5,22.2
2013-06-25,24.2,72,39,16.1,26.21,0.0,21.7
2013-06-26,28.4,68,10,13.8,29.14,0.0,22.8
2013-06-27,30.2,65,2,14.8,29.87,0.0,25.6
2013-06-28,29.8,63,13,15.8,29.8,0.0,23.3
2013-06-29,31.9,57,5,14.9,29.84,0.0,23.3
2013-06-30,31.2,57,40,17.1,29.05,0.0,27.8
2013-07-01,31.1,62,72,12.1,27.91,0.0,26.7
2013-07-02,30.2,66,67,15.3,27.83,0.0,24.4
2013-07-03,28.4,63,56,15.3,26.51,0.0,22.2
2013-07-04,27.9,61,10,13.0,29.6,0.0,22.8
2013-07-05,26.6,65,53,15.3,28.21,0.0,22.8
2013-07-06,26.1,66,18,14.1,28.22,0.0,23.3
2013-07-07,28.2,63,22,15.2,29.46,0.0,21.7
2013-07-08,29.9,57,2,17.9,30.39,0.0,23.3
2013-07-09,29.0,61,22,15.0,27.62,0.0,24.4
2013-07-10,27.4,70,74,12.7,17.3,0.0,25.0
2013-07-11,26.5,74,92,16.6,19.3,0.5,23.3
2013-07-12,27.2,69,38,14.3,27.73,0.0,25.6
2013-07-13,27.9,67,34,15.0,26.54,0.0,22.2
2013-07-14,27.9,64,38,15.0,26.29,0.0,23.3
2013-07-15,28.0,60,13,17.4,29.65,0.0,23.3
2013-07-16,28.9,59,9,17.1,30.82,0.0,23.3
2013-07-17,29.4,57,0,17.9,30.62,0.0,23.9
2013-07-18,28.2,62,16,15.9,30.12,0.0,22.2
2013-07-19,26.8,66,34,14.0,28.24,0.0,22.2
2013-07-20,26.0,65,86,12.9,23.1,0.0,23.3
2013-07-21,24.4,71,97,12.8,16.04,0.6,21.7
2013-07-22,26.3,70,39,12.9,26.51,3.0,23.3
2013-07-23,26.7,70,14,15.8,26.25,0.0,22.8
2013-07-24,26.5,69,27,17.4,27.54,0.0,21.1
2013-07-25,26.9,70,38,13.8,28.44,0.0,22.2
2013-07-26,26.1,70,47,12.6,21.18,0.0,22.8
2013-07-27,26.0,70,33,12.7,26.91,0.0,21.1
2013-07-28,23.6,69,23,13.8,27.81,0.0,21.1
2013-07-29,24.3,64,12,12.6,27.08,0.0,21.7
2013-07-30,25.0,66,14,14.7,27.69,0.0,22.2
2013-07-31,24.0,70,20,13.9,28.57,0.0,21.1
2013-08-01,24.1,70,14,13.5,28.48,0.0,21.1
2013-08-02,25.0,68,61,12.7,27.35,0.0,22.8
2013-08-03,25.2,69,35,13.3,28.51,0.0,22.8
2013-08-04,25.2,67,17,14.5,28.35,0.0,21.7
2013-08-05,26.4,65,11,14.7,28.68,0.0,21.7
2013-08-06,24.7,67,8,15.0,27.75,0.0,21.1
2013-08-07,25.3,66,9,14.3,28.25,0.0,21.1
2013-08-08,25.2,68,7,16.7,28.59,0.0,21.7
2013-08-09,24.3,69,10,14.6,27.62,0.0,21.1
2013-08-10,23.8,69,14,15.3,27.86,0.0,21.7
2013-08-11,26.0,70,13,15.7,27.53,0.0,21.7
2013-08-12,26.1,72,21,14.5,27.04,0.0,22.2
2013-08-13,26.9,69,11,13.7,27.02,0.0,22.2
2013-08-14,27.8,68,16,12.9,27.09,0.0,22.8
2013-08-15,27.7,65,22,12.7,26.19,0.0,22.8
2013-08-16,28.2,65,1,15.6,26.69,0.0,21.7
2013-08-17,28.4,65,17,17.1,26.44,0.0,21.1
2013-08-18,29.3,67,34,11.3,26.37,0.0,21.7
2013-08-19,26.3,62,14,12.5,26.26,0.0,22.2
2013-08-20,28.4,65,31,15.1,24.28,0.0,21.1
2013-08-21,28.7,64,34,15.9,24.18,0.0,22.2
2013-08-22,31.1,60,34,16.7,26.35,0.0,24.4
2013-08-23,30.2,59,7,15.6,27.25,0.0,23.9
2013-08-24,29.1,63,11,13.5,26.83,0.0,20.6
2013-08-25,29.8,60,1,13.1,26.9,0.0,20.6
2013-08-26,30.4,61,21,12.8,21.01,0.5,25.0
