datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-10-31,33.6,69,64,24.0,16.51,0.0,37.0
2006-11-01,33.6,70,45,18.0,18.25,0.0,36.0
2006-11-02,33.4,71,32,20.2,18.06,0.0,35.0
2006-11-03,33.4,66,39,19.5,18.16,0.0,34.4
2006-11-04,33.6,64,54,19.1,18.39,0.0,36.0
2006-11-05,34.2,64,82,19.8,18.29,0.0,35.0
2006-11-06,33.2,66,16,21.4,18.05,0.0,34.0
2006-11-07,32.9,66,19,26.1,18.34,0.0,33.0
2006-11-08,32.4,68,25,28.3,18.24,0.0,33.0
2006-11-09,31.8,71,32,25.5,18.42,0.0,33.0
2006-11-10,31.9,70,83,22.7,17.7,0.0,33.0
2006-11-11,32.1,66,77,20.0,18.09,0.1,34.0
2006-11-12,32.2,65,25,20.4,18.02,0.0,34.0
2006-11-13,30.9,64,55,23.2,17.58,0.0,32.0
2006-11-14,31.4,59,27,27.2,18.53,0.0,32.0
2006-11-15,30.3,58,33,24.4,18.54,0.0,30.0
2006-11-16,29.8,60,20,17.2,18.25,0.0,31.0
2006-11-17,31.0,60,2,20.6,17.99,0.0,32.0
2006-11-18,30.9,59,10,19.9,17.09,0.0,31.0
2006-11-19,30.3,65,4,24.7,16.82,0.0,31.0
2006-11-20,31.0,60,1,20.1,18.4,0.0,31.0
2006-11-21,29.9,65,11,18.7,16.64,0.0,31.0
2006-11-22,30.4,62,3,19.1,17.57,0.0,31.0
2006-11-23,29.7,54,17,20.3,14.16,0.0,31.2
2006-11-24,29.7,53,26,20.3,15.11,0.0,31.0
2006-11-25,29.7,54,27,26.6,16.94,0.0,30.0
2006-11-26,29.3,53,58,23.4,17.49,0.0,30.0
2006-11-27,30.1,55,8,23.9,17.31,0.0,31.0
2006-11-28,29.8,58,12,26.5,17.43,0.0,31.0
2006-11-29,29.8,60,19,21.0,16.41,0.0,31.0
2006-11-30,28.8,65,28,19.6,14.37,0.0,30.0
2006-12-01,29.4,57,45,25.1,16.97,0.0,30.0
2006-12-02,27.8,56,18,19.9,16.51,0.0,30.0
2006-12-03,31.2,50,69,19.1,16.93,0.0,33.0
2006-12-04,28.8,62,33,20.9,12.5,0.0,31.0
2006-12-05,27.5,60,41,20.8,16.14,0.0,28.0
2006-12-06,27.2,56,14,24.1,15.44,0.0,28.0
2006-12-07,26.3,54,2,26.5,17.19,0.0,27.0
2006-12-08,29.0,50,3,21.6,17.55,0.0,29.0
2006-12-09,29.3,53,36,18.7,12.79,0.0,31.0
2006-12-10,26.8,60,60,28.8,8.67,0.0,28.0
2006-12-11,30.3,41,8,25.2,17.42,0.0,30.0
2006-12-12,30.6,36,6,31.9,16.8,0.0,31.0
2006-12-13,27.0,52,59,21.4,9.8,0.0,27.0
2006-12-14,27.5,56,13,14.3,15.78,0.0,28.0
2006-12-15,27.2,63,54,11.8,8.91,1.1,30.0
2006-12-16,26.9,72,47,21.8,9.99,2.1,29.0
2006-12-17,27.6,36,2,40.2,16.87,0.0,28.0
2006-12-18,29.8,35,12,28.7,16.08,0.0,30.0
2006-12-19,30.5,47,3,26.0,16.42,0.0,32.0
2006-12-20,30.6,51,18,20.0,16.43,0.0,33.0
2006-12-21,29.1,67,17,24.7,16.47,0.0,30.0
2006-12-22,28.2,68,7,20.9,16.78,0.0,30.0
2006-12-23,27.8,68,1,24.2,16.55,0.0,28.0
2006-12-24,26.4,60,9,21.3,16.54,0.0,27.0
2006-12-25,27.7,41,1,28.5,17.25,0.0,28.0
2006-12-26,26.4,59,37,18.4,14.68,0.0,28.0
2006-12-27,25.7,66,31,32.6,12.83,0.0,27.0
2006-12-28,23.4,54,6,28.4,15.48,0.0,24.0
2006-12-29,24.0,53,41,27.3,16.48,0.0,24.0
2006-12-30,25.6,48,16,29.7,17.47,0.0,25.0
2006-12-31,26.5,45,67,32.3,16.24,0.0,27.0
2007-01-01,24.1,52,82,27.0,16.38,0.0,25.0
2007-01-02,26.8,28,29,43.3,16.38,0.0,26.0
2007-01-03,29.9,32,36,44.1,14.28,0.0,32.0
2007-01-04,29.9,44,42,25.3,12.38,0.0,32.0
2007-01-05,29.5,71,54,32.3,14.03,2.0,30.0
2007-01-06,24.9,51,83,27.6,16.22,0.0,26.0
2007-01-07,24.6,54,81,22.7,14.85,0.0,25.0
2007-01-08,26.4,53,41,22.7,16.88,0.0,27.0
2007-01-09,28.2,51,52,16.8,16.89,0.0,29.0
2007-01-10,25.8,64,77,16.4,7.68,0.0,27.0
2007-01-11,25.1,72,78,12.9,9.96,3.0,26.0
2007-01-12,22.0,70,93,21.7,5.3,3.0,23.0
2007-01-13,23.6,63,32,21.7,15.34,0.0,25.0
2007-01-14,25.3,52,80,20.5,12.44,0.0,26.0
2007-01-15,24.4,57,99,19.8,7.91,0.0,25.0
2007-01-16,24.2,55,30,24.5,16.88,0.0,25.0
2007-01-17,28.8,41,5,29.7,18.53,0.0,29.0
2007-01-18,28.3,39,76,33.1,13.67,0.0,29.0
2007-01-19,26.6,38,76,34.7,13.03,0.0,29.0
2007-01-20,25.4,69,60,23.4,10.54,3.8,28.0
2007-01-21,24.8,66,4,23.2,17.75,0.0,26.0
2007-01-22,24.6,57,21,22.3,18.17,0.0,25.0
2007-01-23,30.0,38,13,41.2,17.18,0.0,31.0
2007-01-24,29.7,44,30,30.5,14.76,0.0,32.0
2007-01-25,28.8,65,43,14.3,15.08,0.0,31.0
2007-01-26,30.1,51,30,16.6,16.51,0.0,32.0
2007-01-27,31.3,52,20,24.0,17.83,0.0,33.0
2007-01-28,29.3,69,7,21.1,18.55,0.0,32.0
2007-01-29,27.8,73,51,20.0,13.32,0.0,31.0
2007-01-30,26.5,65,25,25.7,15.81,0.0,28.0
2007-01-31,26.5,58,10,24.4,17.0,0.0,27.0
2007-02-01,25.6,58,12,25.6,18.08,0.0,26.0
2007-02-02,26.0,65,1,17.8,19.15,0.0,26.0
2007-02-03,26.9,69,3,30.7,17.66,0.0,28.0
2007-02-04,23.1,66,18,29.7,19.06,10.0,25.0
2007-02-05,23.6,65,35,18.0,17.11,0.0,26.0
2007-02-06,26.2,73,21,16.2,17.9,0.0,28.0
2007-02-07,27.1,78,64,21.6,16.3,0.0,28.0
2007-02-08,28.4,64,7,25.1,19.76,0.0,28.0
2007-02-09,28.9,63,6,18.1,19.38,0.0,30.0
2007-02-10,28.2,67,59,19.9,17.24,0.0,28.0
2007-02-11,29.4,62,11,24.6,19.36,0.0,29.0
2007-02-12,29.4,55,7,26.3,19.79,0.0,31.0
2007-02-13,27.4,58,8,32.6,20.16,0.0,29.0
2007-02-14,27.2,52,0,27.7,21.16,0.0,28.0
2007-02-15,28.4,59,0,28.5,20.96,0.0,28.0
2007-02-16,28.0,58,0,25.8,21.33,0.0,29.0
2007-02-17,27.9,58,33,24.2,17.39,0.0,29.0
2007-02-18,27.5,56,18,29.0,19.53,0.0,29.0
2007-02-19,26.9,49,0,24.5,22.0,0.0,27.0
2007-02-20,32.1,46,10,21.3,20.45,0.0,33.0
2007-02-21,31.0,58,6,24.1,19.67,0.0,32.0
2007-02-22,29.7,74,57,20.3,18.35,0.0,31.0
2007-02-23,31.6,71,4,19.9,20.78,0.0,33.0
2007-02-24,31.8,68,0,21.1,21.28,0.0,33.0
2007-02-25,30.3,74,1,25.5,20.96,0.0,31.0
2007-02-26,28.8,56,3,34.8,22.08,0.0,29.0
2007-02-27,29.0,63,31,29.1,22.57,0.0,29.0
2007-02-28,28.6,62,2,24.5,21.95,0.0,29.0
2007-03-01,26.1,61,47,35.1,14.55,0.0,28.0
2007-03-02,31.5,44,1,30.3,23.19,0.0,32.0
2007-03-03,31.4,43,0,24.9,22.17,0.0,35.0
2007-03-04,29.9,65,2,20.7,21.36,0.0,31.0
2007-03-05,28.4,73,6,21.5,20.79,0.0,29.0
2007-03-06,29.3,75,4,21.0,22.1,0.0,31.0
2007-03-07,30.2,69,0,22.3,22.35,0.0,30.0
2007-03-08,29.7,74,19,19.5,22.54,0.0,31.0
2007-03-09,30.5,67,10,22.4,22.74,0.0,31.0
2007-03-10,31.9,59,13,19.1,23.24,0.0,31.0
2007-03-11,32.1,59,6,19.5,23.43,0.0,33.0
2007-03-12,32.5,60,12,21.7,23.22,0.0,34.0
2007-03-13,31.8,65,2,18.1,23.39,0.0,32.0
2007-03-14,30.4,65,8,31.1,23.48,0.0,30.0
2007-03-15,26.9,51,0,35.7,23.58,0.0,27.0
2007-03-16,25.8,43,0,33.8,25.05,0.0,25.0
2007-03-17,25.5,54,2,33.1,24.85,0.0,26.0
2007-03-18,25.3,51,5,24.6,23.26,0.0,26.0
2007-03-19,27.4,49,0,27.2,24.97,0.0,28.0
2007-03-20,30.9,49,1,22.4,25.44,0.0,30.0
2007-03-21,30.8,54,1,20.9,25.25,0.0,35.0
2007-03-22,29.9,73,3,24.9,23.8,0.0,31.0
2007-03-23,31.6,60,12,21.3,24.69,0.0,34.0
2007-03-24,34.5,49,52,21.3,23.64,0.0,36.0
2007-03-25,33.8,58,94,19.7,22.27,0.0,35.0
2007-03-26,31.9,66,65,24.5,21.18,0.0,33.0
2007-03-27,30.0,51,29,31.8,24.15,0.0,29.0
2007-03-28,29.5,52,1,30.7,25.64,0.0,29.0
2007-03-29,31.2,58,0,29.0,26.19,0.0,32.0
2007-03-30,31.7,57,0,27.7,26.13,0.0,32.0
2007-03-31,32.4,57,0,16.9,26.16,0.0,34.0
2007-04-01,33.0,57,1,20.6,25.49,0.0,35.0
2007-04-02,30.9,59,12,28.8,25.43,0.0,30.0
2007-04-03,30.0,61,64,31.7,24.31,0.0,30.0
2007-04-04,30.2,60,15,30.7,26.3,0.0,30.0
2007-04-05,33.6,59,0,22.4,25.79,0.0,33.0
2007-04-06,35.5,49,0,24.9,26.08,0.0,37.0
2007-04-07,34.8,56,13,23.0,25.99,0.0,36.0
2007-04-08,34.6,54,9,21.7,25.59,0.0,38.0
2007-04-09,35.5,58,2,22.4,25.46,0.0,36.0
2007-04-10,33.8,58,18,24.9,24.71,0.0,33.0
2007-04-11,30.3,47,5,34.9,26.08,0.0,30.0
2007-04-12,29.1,46,0,28.3,27.41,0.0,29.0
2007-04-13,28.6,49,0,23.1,27.42,0.0,29.0
2007-04-14,28.8,49,0,28.0,27.42,0.0,29.0
2007-04-15,30.3,49,0,29.5,28.18,0.0,31.0
2007-04-16,31.8,51,0,27.0,27.62,0.0,32.0
2007-04-17,33.1,54,0,24.0,26.8,0.0,32.0
2007-04-18,34.4,51,16,21.0,25.52,0.0,37.0
2007-04-19,34.5,48,0,27.4,26.72,0.0,37.0
2007-04-20,35.8,53,0,33.5,27.45,0.0,34.0
2007-04-21,32.9,54,0,26.5,27.31,0.0,32.0
2007-04-22,33.5,63,4,20.6,27.07,0.0,33.0
2007-04-23,34.6,54,8,20.8,27.09,0.0,39.0
2007-04-24,35.7,55,9,32.1,25.88,1.0,38.0
2007-04-25,34.4,68,49,25.2,25.86,0.0,37.0
2007-04-26,34.8,65,54,20.5,25.82,0.0,34.0
2007-04-27,36.0,61,35,23.4,25.38,0.0,36.0
2007-04-28,35.6,61,0,27.1,26.99,0.0,35.0
2007-04-29,34.8,61,0,23.8,26.19,0.0,37.0
2007-04-30,36.1,59,6,19.2,26.57,0.0,37.0
2007-05-01,35.0,58,11,24.9,27.0,0.0,33.0
2007-05-02,33.7,64,7,22.2,26.57,0.0,34.0
2007-05-03,34.5,63,3,21.7,26.77,0.0,36.0
2007-05-04,35.2,58,8,20.2,26.82,0.0,37.0
2007-05-05,37.1,50,19,21.9,25.73,0.4,39.0
2007-05-06,36.9,44,24,23.5,25.43,0.2,38.0
2007-05-07,38.8,39,14,19.9,26.99,0.0,42.0
2007-05-08,39.6,40,10,25.3,25.83,0.8,44.0
2007-05-09,37.8,49,4,21.3,27.19,0.0,39.0
2007-05-10,36.6,54,8,23.3,26.02,0.0,39.0
2007-05-11,38.2,58,11,30.6,26.98,0.0,40.0
2007-05-12,35.7,58,32,31.7,26.64,0.0,35.0
2007-05-13,35.0,53,0,33.7,27.51,0.0,35.0
2007-05-14,34.2,60,7,30.7,27.8,0.0,35.0
2007-05-15,34.8,51,73,28.3,25.58,0.0,37.0
2007-05-16,38.7,26,39,22.3,24.74,0.0,40.0
2007-05-17,38.3,28,0,19.8,28.11,0.0,41.0
2007-05-18,38.6,41,1,29.8,28.07,0.0,39.0
2007-05-19,36.9,45,0,29.8,28.11,0.0,36.0
2007-05-20,36.8,58,13,27.9,28.22,0.0,37.0
2007-05-21,40.7,51,0,37.9,27.67,0.0,44.0
2007-05-22,36.2,55,8,21.1,26.54,0.0,36.0
2007-05-23,35.6,63,6,23.1,26.58,0.0,36.0
2007-05-24,35.7,57,68,27.0,25.09,0.0,35.0
2007-05-25,36.4,56,41,26.1,26.17,0.0,36.0
2007-05-26,37.5,55,3,33.2,27.35,0.0,37.0
2007-05-27,37.1,51,19,31.1,27.3,0.0,36.0
2007-05-28,37.6,44,0,28.6,27.65,0.0,37.0
2007-05-29,35.9,58,0,25.2,27.71,0.0,35.0
2007-05-30,35.2,67,1,20.4,27.49,0.0,35.0
2007-05-31,35.9,64,0,24.5,27.16,0.0,36.0
2007-06-01,35.9,60,0,27.1,27.12,0.0,36.0
2007-06-02,35.1,60,0,32.8,27.2,0.0,37.0
2007-06-03,35.6,55,5,30.8,27.19,0.0,35.0
2007-06-04,35.3,60,1,30.0,27.18,0.0,35.0
2007-06-05,36.5,61,6,30.4,27.14,0.0,38.0
2007-06-06,36.1,60,30,24.3,26.99,0.0,38.0
2007-06-07,35.9,65,13,22.7,26.84,0.0,37.0
2007-06-08,35.1,69,5,29.1,26.47,0.0,37.0
2007-06-09,35.7,64,0,33.4,27.08,0.0,35.0
2007-06-10,36.0,66,21,24.0,25.86,0.0,35.0
2007-06-11,35.5,66,18,24.8,26.36,0.0,36.0
2007-06-12,36.6,63,25,25.7,26.32,0.0,35.0
2007-06-13,35.9,55,1,28.6,26.83,0.0,37.0
2007-06-14,36.3,52,0,34.1,26.81,0.0,37.0
2007-06-15,35.5,55,14,32.8,26.77,0.0,37.0
2007-06-16,35.3,61,0,31.1,26.69,0.0,37.0
2007-06-17,34.8,61,1,27.7,26.6,0.0,37.0
2007-06-18,35.6,53,10,27.4,26.66,0.0,36.0
2007-06-19,35.7,54,1,22.7,26.54,0.0,38.0
2007-06-20,36.9,55,8,24.5,26.49,0.0,39.0
2007-06-21,38.4,51,9,23.2,26.52,0.0,40.0
2007-06-22,39.3,46,5,27.7,26.4,0.0,41.0
2007-06-23,38.5,46,0,32.6,26.39,0.0,40.0
2007-06-24,38.5,51,11,29.5,26.41,0.0,40.0
2007-06-25,38.1,53,5,22.1,26.31,0.0,41.0
2007-06-26,38.8,50,15,22.3,26.32,0.0,40.0
2007-06-27,38.1,55,0,32.3,25.64,0.0,40.0
2007-06-28,36.7,58,3,33.3,25.21,0.0,39.0
2007-06-29,37.0,55,1,21.5,24.76,0.0,40.0
2007-06-30,39.4,53,5,22.5,26.19,0.0,41.0
2007-07-01,36.7,56,37,22.7,26.4,0.0,40.0
2007-07-02,37.6,57,30,20.3,26.0,0.0,39.0
2007-07-03,36.8,64,39,22.1,25.19,0.0,40.0
2007-07-04,36.8,64,35,19.9,22.11,0.0,40.0
2007-07-05,36.1,65,33,22.3,24.39,0.4,41.0
2007-07-06,36.0,62,10,23.4,23.89,0.4,40.0
2007-07-07,38.0,62,5,23.0,24.75,0.0,39.0
2007-07-08,38.4,58,7,25.9,25.8,0.0,40.0
2007-07-09,37.3,57,21,18.1,26.02,0.0,39.0
2007-07-10,36.3,69,36,23.2,23.04,0.7,38.0
2007-07-11,36.8,64,5,20.5,23.74,0.0,39.0
2007-07-12,38.3,63,31,24.3,24.97,0.0,40.0
2007-07-13,37.7,63,15,25.6,25.15,0.0,39.0
2007-07-14,37.1,63,3,27.2,25.26,0.0,40.0
2007-07-15,38.8,53,2,31.1,25.55,0.0,41.0
2007-07-16,37.9,48,1,31.5,25.43,0.0,38.0
2007-07-17,36.8,51,5,25.8,25.47,0.0,38.0
2007-07-18,36.3,55,1,20.5,25.3,0.0,38.0
2007-07-19,37.4,54,4,22.4,25.18,0.0,38.0
2007-07-20,39.3,53,1,28.8,25.59,0.0,40.0
2007-07-21,39.7,50,19,33.1,25.71,0.0,40.0
2007-07-22,38.9,49,28,33.7,25.63,0.0,39.0
2007-07-23,38.1,47,14,23.4,25.84,0.0,39.0
2007-07-24,38.7,51,14,20.1,25.96,0.0,39.0
2007-07-25,40.4,41,0,26.6,26.21,0.0,42.0
2007-07-26,40.1,48,9,28.7,26.04,0.0,41.0
2007-07-27,40.3,51,17,39.1,25.62,0.0,40.0
2007-07-28,41.2,47,18,32.5,25.63,0.0,41.0
2007-07-29,37.5,59,7,22.5,25.08,0.0,37.0
2007-07-30,38.3,60,9,20.7,25.5,0.0,40.0
2007-07-31,39.1,56,7,28.2,25.31,0.0,40.0
2007-08-01,39.1,54,33,35.4,25.6,0.0,40.0
2007-08-02,37.6,61,31,31.0,24.08,0.0,38.0
2007-08-03,36.4,65,10,23.1,24.51,0.0,37.0
2007-08-04,36.6,67,35,21.7,24.67,0.0,36.0
2007-08-05,37.2,64,31,21.2,24.08,0.0,39.0
2007-08-06,37.4,59,2,23.3,25.75,0.0,39.0
2007-08-07,37.6,56,0,23.6,25.92,0.0,38.0
2007-08-08,37.0,62,0,26.3,25.89,0.0,38.0
2007-08-09,37.0,64,5,29.4,25.68,0.0,36.0
2007-08-10,37.1,61,32,31.6,25.61,0.0,38.0
2007-08-11,37.1,59,86,33.9,24.85,0.0,38.0
2007-08-12,36.7,61,14,28.5,25.7,0.0,37.0
2007-08-13,37.0,63,7,28.2,25.72,0.0,37.0
2007-08-14,37.1,66,32,29.2,25.51,0.0,36.0
2007-08-15,37.4,64,33,25.4,25.16,0.0,36.0
2007-08-16,36.7,64,18,23.7,25.51,0.0,36.0
2007-08-17,38.9,57,7,31.3,25.4,0.0,40.0
2007-08-18,39.3,55,2,29.2,24.03,0.0,39.0
2007-08-19,38.5,50,16,26.0,25.08,0.0,41.0
2007-08-20,38.2,46,4,22.9,25.46,0.0,39.0
2007-08-21,38.4,48,18,23.4,25.21,0.0,40.0
2007-08-22,39.0,47,6,29.4,25.28,0.0,40.0
2007-08-23,38.6,56,1,30.3,25.33,0.0,41.0
2007-08-24,38.9,55,11,33.2,25.23,0.0,40.0
2007-08-25,39.7,49,8,34.1,25.42,0.0,38.0
2007-08-26,41.5,49,35,26.3,24.36,0.6,41.0
2007-08-27,41.1,51,25,34.9,24.75,0.0,42.0
2007-08-28,37.7,57,31,21.8,24.33,0.0,39.0
2007-08-29,37.1,63,44,28.2,24.13,0.0,37.0
