datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-10-28,7.8,75,87,15.3,2.17,0.0,10.0
2010-10-29,10.2,82,94,13.8,2.83,0.0,12.0
2010-10-30,10.5,77,57,15.0,7.27,0.0,12.0
2010-10-31,12.6,71,17,16.1,7.53,0.0,16.0
2010-11-01,13.9,67,48,14.4,6.48,0.0,16.3
2010-11-02,14.0,87,62,12.9,5.67,0.3,14.0
2010-11-03,12.8,82,91,20.6,4.4,0.4,12.4
2010-11-04,12.7,91,97,21.1,1.01,22.8,13.0
2010-11-05,14.1,87,99,36.3,0.52,8.2,15.1
2010-11-06,10.8,92,96,20.5,0.59,10.3,11.0
2010-11-07,6.9,85,99,18.6,2.78,5.0,6.3
2010-11-08,11.3,94,100,14.5,1.72,5.1,10.1
2010-11-09,10.8,87,87,21.8,3.63,1.7,11.0
2010-11-10,9.1,91,86,21.3,2.35,7.4,9.0
2010-11-11,8.8,89,75,19.4,3.64,0.0,10.0
2010-11-12,9.8,79,74,27.2,3.21,4.0,10.0
2010-11-13,13.2,83,86,28.4,2.31,14.0,14.0
2010-11-14,14.7,85,50,14.2,4.72,1.6,17.0
2010-11-15,13.8,90,35,14.7,5.06,0.0,15.7
2010-11-16,8.6,86,97,18.7,1.02,1.8,9.0
2010-11-17,8.3,92,100,18.6,1.07,0.7,7.3
2010-11-18,10.4,95,100,11.5,1.28,0.1,10.2
2010-11-19,9.7,90,72,15.9,3.05,0.4,10.0
2010-11-20,7.9,95,100,13.2,0.85,2.7,7.0
2010-11-21,7.3,86,88,13.8,2.74,0.0,6.6
2010-11-22,6.5,87,98,25.0,1.86,2.6,6.0
2010-11-23,7.3,92,100,20.7,0.57,10.0,7.7
2010-11-24,3.8,81,98,25.3,1.12,0.2,4.0
2010-11-25,1.2,77,89,25.9,2.23,1.5,0.4
2010-11-26,0.4,85,70,14.4,2.49,0.0,1.0
2010-11-27,1.3,91,99,14.1,2.76,2.1,0.6
2010-11-28,-0.2,89,93,14.8,2.91,2.5,0.0
2010-11-29,-2.3,87,100,31.2,0.75,16.0,-1.8
2010-11-30,-8.7,82,99,18.4,2.7,3.7,-9.0
2010-12-01,-12.9,79,86,31.4,3.56,0.3,-12.0
2010-12-02,-3.8,79,88,34.2,1.9,5.4,-5.0
2010-12-03,-8.9,85,85,9.1,3.08,1.6,-6.0
2010-12-04,-7.0,86,67,15.8,2.31,0.0,-6.0
2010-12-05,-4.5,81,68,21.7,3.27,0.0,-4.0
2010-12-06,-0.4,88,98,21.4,2.18,1.6,0.0
2010-12-07,-0.5,94,99,12.2,1.91,0.1,0.0
2010-12-08,1.0,95,100,15.7,1.74,3.4,1.0
2010-12-09,3.2,92,99,28.5,2.18,2.5,4.0
2010-12-10,-2.1,89,84,26.1,2.32,0.0,-1.0
2010-12-11,0.5,91,87,22.8,2.2,5.3,0.0
2010-12-12,1.1,97,100,15.9,1.45,4.5,1.0
2010-12-13,-1.6,91,100,17.6,1.89,2.5,-3.0
2010-12-14,-6.7,85,99,11.4,1.88,0.9,-7.0
2010-12-15,-8.7,88,68,12.8,3.25,0.0,-6.0
2010-12-16,-8.0,87,88,15.5,2.08,0.0,-8.0
2010-12-17,-10.0,83,14,16.0,3.63,0.0,-9.0
2010-12-18,-11.4,87,80,10.8,2.45,0.3,-8.0
2010-12-19,-6.2,84,85,15.5,2.61,0.1,-5.0
2010-12-20,2.7,84,94,39.8,1.99,4.0,4.0
2010-12-21,-2.7,89,100,15.9,2.25,1.5,-2.0
2010-12-22,0.3,95,99,15.8,1.44,0.0,1.0
2010-12-23,2.7,97,96,15.1,1.05,0.0,2.0
2010-12-24,3.5,95,81,12.9,2.49,5.4,7.0
2010-12-25,1.3,96,98,21.3,0.84,0.4,4.0
2010-12-26,-2.1,87,99,23.4,2.04,0.0,-1.0
2010-12-27,-7.0,87,94,12.3,2.91,0.0,-7.0
2010-12-28,-6.5,87,85,9.7,2.62,0.0,-6.0
2010-12-29,-5.9,87,100,23.1,2.19,1.6,-6.0
2010-12-30,-3.0,88,100,26.4,1.53,3.0,-4.0
2010-12-31,-1.6,90,97,19.4,1.07,2.8,-2.0
2011-01-01,1.5,89,95,34.3,0.95,1.1,2.0
2011-01-02,-0.4,88,79,27.5,2.4,0.0,1.0
2011-01-03,-2.8,91,85,15.1,2.04,0.0,-2.0
2011-01-04,-3.4,89,95,15.6,1.73,0.0,-2.0
2011-01-05,-4.6,86,50,12.0,3.67,0.0,-5.0
2011-01-06,0.0,81,81,20.6,3.06,0.1,1.0
2011-01-07,4.0,88,100,23.5,0.98,3.5,6.0
2011-01-08,3.3,93,100,14.7,1.98,1.8,5.0
2011-01-09,4.2,94,81,16.7,2.93,0.0,4.0
2011-01-10,1.9,96,84,10.5,1.38,1.7,4.0
2011-01-11,2.0,96,100,16.4,1.12,0.2,1.5
2011-01-12,3.4,95,97,21.3,1.52,0.4,4.0
2011-01-13,2.3,94,97,17.6,1.61,0.5,2.1
2011-01-14,4.3,99,100,10.2,0.63,3.3,5.0
2011-01-15,8.0,98,100,24.2,0.46,14.3,8.0
2011-01-16,6.7,94,90,12.8,1.62,0.0,7.0
2011-01-17,7.8,93,74,14.3,2.21,0.0,9.0
2011-01-18,5.7,94,87,15.5,1.62,0.0,6.2
2011-01-19,4.8,92,99,13.0,1.59,2.3,4.0
2011-01-20,1.3,92,95,9.5,2.39,1.2,1.0
2011-01-21,0.6,91,88,15.5,2.32,1.9,-1.0
2011-01-22,-1.3,88,94,16.0,2.49,1.0,-1.0
2011-01-23,-0.9,91,72,17.7,3.92,2.8,0.0
2011-01-24,-4.9,87,74,10.2,3.83,0.0,-3.0
2011-01-25,-1.0,87,98,16.5,2.58,0.2,-1.0
2011-01-26,0.8,92,93,11.7,2.78,0.0,3.0
2011-01-27,-0.2,92,91,10.5,2.36,1.0,0.0
2011-01-28,-4.1,84,99,8.7,3.24,0.0,-4.0
2011-01-29,-3.5,84,84,14.5,2.99,0.0,-6.0
2011-01-30,-0.9,89,65,14.2,3.46,0.0,-2.0
2011-01-31,-2.7,90,79,12.9,2.88,0.0,-2.0
2011-02-01,-4.0,86,97,14.4,2.53,0.0,-4.0
2011-02-02,-0.1,88,98,17.7,2.26,0.4,-0.8
2011-02-03,1.0,90,100,22.7,2.86,1.8,2.0
2011-02-04,3.6,90,97,30.9,1.97,5.3,4.0
2011-02-05,8.5,84,100,38.2,0.59,4.2,10.0
2011-02-06,7.6,84,88,28.1,4.86,1.2,7.0
2011-02-07,7.0,90,99,27.0,1.24,2.7,8.0
2011-02-08,7.4,67,62,36.4,5.03,0.0,7.6
2011-02-09,4.9,73,67,29.5,5.3,0.5,5.0
2011-02-10,0.7,69,69,19.4,6.68,0.0,1.3
2011-02-11,5.2,86,90,19.3,1.5,5.0,5.0
2011-02-12,1.6,69,58,32.7,5.95,1.9,1.5
2011-02-13,-1.9,65,34,15.6,7.43,0.0,-2.0
2011-02-14,-5.6,60,24,11.1,8.45,0.0,-6.0
2011-02-15,-6.4,59,49,18.8,8.21,0.0,-6.7
2011-02-16,-2.7,57,33,21.9,8.66,0.0,-3.0
2011-02-17,-2.0,63,96,23.3,4.17,1.3,-3.6
2011-02-18,-1.7,82,100,16.2,2.58,5.0,-2.0
2011-02-19,-2.0,88,100,11.2,4.18,1.1,-2.8
2011-02-20,-6.4,82,99,13.4,7.06,0.0,-7.0
2011-02-21,-9.3,80,96,11.2,6.15,0.0,-9.0
2011-02-22,-10.5,80,98,13.6,7.78,0.0,-9.0
2011-02-23,-8.9,81,98,10.8,6.25,0.0,-9.0
2011-02-24,-7.1,79,93,8.4,8.38,0.0,-6.0
2011-02-25,-6.6,78,32,12.7,9.77,0.0,-5.0
2011-02-26,-4.4,82,86,14.8,7.69,0.0,-3.0
2011-02-27,-0.9,79,53,20.9,8.27,0.4,-2.0
2011-02-28,-1.9,77,41,16.6,10.49,0.0,1.0
2011-03-01,-1.0,70,1,9.8,11.55,0.0,2.0
2011-03-02,1.4,63,3,9.7,11.36,0.0,4.0
2011-03-03,4.4,66,0,10.8,11.69,0.0,6.1
2011-03-04,6.7,62,21,15.9,11.85,0.0,6.0
2011-03-05,2.6,76,91,25.3,4.58,0.7,2.2
2011-03-06,2.7,72,32,23.7,11.11,0.2,2.0
2011-03-07,1.4,59,51,18.5,9.94,0.0,2.0
2011-03-08,4.4,55,41,12.4,12.61,0.0,4.0
2011-03-09,7.0,47,9,20.6,12.98,0.0,7.0
2011-03-10,7.8,77,90,16.9,7.14,2.7,7.0
2011-03-11,8.7,77,79,28.1,8.07,0.8,9.0
2011-03-12,11.1,77,43,14.3,11.36,0.0,12.0
2011-03-13,13.9,73,69,13.3,13.24,0.0,16.0
2011-03-14,14.9,72,73,14.9,12.46,0.0,17.0
2011-03-15,8.4,85,96,14.9,8.74,0.3,8.0
2011-03-16,6.8,65,76,25.5,12.38,0.0,6.4
2011-03-17,5.1,62,99,31.6,8.23,1.4,8.0
2011-03-18,3.9,92,100,24.8,1.84,2.6,3.0
2011-03-19,4.2,85,95,21.4,5.76,3.4,3.3
2011-03-20,5.7,80,80,10.4,7.57,0.0,5.0
2011-03-21,5.8,84,86,14.1,9.03,0.0,8.0
2011-03-22,12.4,71,39,22.4,14.32,0.0,13.0
2011-03-23,10.6,69,44,20.1,15.29,0.0,11.3
2011-03-24,9.0,70,56,30.4,5.84,0.0,8.3
2011-03-25,7.9,75,60,29.5,7.1,0.2,9.0
2011-03-26,4.6,65,79,15.1,11.26,4.3,6.0
2011-03-27,4.9,50,39,11.7,13.78,0.0,6.0
2011-03-28,8.7,60,58,16.3,14.81,0.0,10.0
2011-03-29,9.7,71,45,21.3,13.77,0.0,10.6
2011-03-30,12.6,69,17,10.7,17.13,0.0,14.0
2011-03-31,16.4,64,77,13.4,17.25,0.0,18.0
2011-04-01,14.8,72,78,24.8,10.32,2.7,16.0
2011-04-02,12.6,71,71,10.9,9.62,0.0,14.0
2011-04-03,16.3,67,44,19.0,13.72,0.0,18.0
2011-04-04,18.3,64,66,26.8,16.59,4.9,19.0
2011-04-05,13.7,74,57,18.7,15.86,1.0,15.0
2011-04-06,13.2,79,93,21.7,8.74,0.0,14.0
2011-04-07,18.9,79,87,35.0,8.58,4.3,20.0
2011-04-08,9.8,69,68,38.3,10.75,3.2,10.0
2011-04-09,8.8,67,44,34.2,15.17,0.9,7.4
2011-04-10,9.0,58,31,31.0,14.71,0.6,9.0
2011-04-11,8.7,76,73,16.2,7.55,5.7,9.1
2011-04-12,15.2,79,86,26.0,15.97,3.2,16.0
2011-04-13,8.5,76,94,24.4,12.3,2.5,7.8
2011-04-14,11.5,75,65,17.7,15.5,1.0,12.0
2011-04-15,10.9,73,62,14.5,14.9,0.2,11.3
2011-04-16,12.9,69,71,8.9,17.94,0.0,14.0
2011-04-17,14.7,63,71,17.1,12.32,0.1,16.0
2011-04-18,16.2,69,33,17.7,19.18,0.0,18.0
2011-04-19,13.6,62,9,14.8,22.34,0.0,15.0
2011-04-20,15.9,58,0,9.5,22.67,0.0,17.5
2011-04-21,18.5,56,11,8.4,22.64,0.0,20.0
2011-04-22,19.2,54,1,11.3,22.83,0.0,21.0
2011-04-23,18.6,57,32,12.8,19.31,0.0,20.0
2011-04-24,15.6,69,43,19.6,18.42,0.6,16.1
2011-04-25,20.0,68,54,11.0,21.29,2.5,20.0
2011-04-26,21.5,55,36,14.6,23.52,0.0,23.0
2011-04-27,22.1,46,31,18.4,21.91,0.0,23.0
2011-04-28,22.6,47,15,17.7,22.7,0.3,24.0
2011-04-29,22.2,58,33,12.3,21.62,1.2,23.0
2011-04-30,18.1,63,37,13.0,21.5,0.2,18.5
2011-05-01,13.2,73,56,13.9,15.36,8.6,13.0
2011-05-02,12.4,73,65,11.9,15.43,0.6,11.0
2011-05-03,8.2,80,76,20.0,9.89,9.2,8.0
2011-05-04,11.5,63,45,15.0,22.45,0.5,11.1
2011-05-05,10.3,70,57,17.7,18.36,1.0,9.0
2011-05-06,14.5,68,45,19.7,19.58,0.0,15.0
2011-05-07,13.9,69,67,23.8,13.46,0.2,15.0
2011-05-08,16.5,70,89,19.6,21.44,1.1,17.0
2011-05-09,21.8,68,19,11.8,20.01,0.0,21.6
2011-05-10,23.2,61,32,13.7,25.4,0.0,24.0
2011-05-11,23.4,56,0,9.4,25.8,0.0,24.0
2011-05-12,24.2,54,57,11.5,23.3,0.0,25.0
2011-05-13,17.0,65,63,28.5,17.53,3.3,16.0
2011-05-14,18.3,61,71,12.0,18.38,0.1,19.0
2011-05-15,15.4,77,100,20.0,7.07,8.6,14.2
2011-05-16,15.4,67,89,17.2,17.93,0.2,15.8
2011-05-17,17.5,67,79,19.0,9.91,0.1,18.0
2011-05-18,19.4,70,73,14.8,18.31,0.0,20.0
2011-05-19,24.3,64,33,12.5,22.35,0.0,27.0
2011-05-20,26.3,65,30,11.3,23.81,1.2,28.0
2011-05-21,25.3,71,66,7.6,23.5,2.2,24.9
2011-05-22,25.8,74,41,8.9,21.71,4.9,26.0
2011-05-23,20.8,68,57,19.3,23.48,0.7,21.0
2011-05-24,25.0,61,36,22.7,21.81,0.0,26.0
2011-05-25,17.0,52,41,27.1,22.13,0.5,17.0
2011-05-26,21.4,51,30,16.6,26.93,0.0,21.0
2011-05-27,24.2,62,86,17.3,19.27,7.2,25.0
2011-05-28,18.6,72,99,11.7,14.02,4.9,16.0
2011-05-29,20.4,68,80,13.5,14.33,3.8,21.9
2011-05-30,25.5,59,1,13.4,27.11,0.0,25.1
2011-05-31,28.7,53,2,19.5,26.35,0.0,30.0
2011-06-01,28.5,55,47,11.6,23.14,1.0,29.1
2011-06-02,27.7,65,69,18.4,22.6,0.0,25.3
2011-06-03,25.8,45,15,17.0,27.2,0.0,25.0
2011-06-04,26.2,55,32,10.5,23.09,0.0,26.0
2011-06-05,28.6,47,12,13.7,27.75,0.0,28.1
2011-06-06,29.8,47,23,22.9,25.06,0.4,30.0
2011-06-07,28.7,59,61,16.0,21.82,4.2,24.0
2011-06-08,29.7,67,39,20.1,23.63,0.6,30.3
2011-06-09,22.6,85,80,20.0,9.68,12.5,23.0
2011-06-10,17.3,77,99,21.0,5.3,1.5,14.6
2011-06-11,20.9,67,68,18.3,19.66,1.0,22.0
2011-06-12,22.1,61,42,21.1,25.18,0.0,21.0
2011-06-13,22.3,54,50,15.8,27.77,0.0,23.0
2011-06-14,25.1,59,48,16.8,23.51,0.0,25.2
2011-06-15,23.3,64,67,12.8,20.98,0.0,23.0
2011-06-16,25.5,64,63,9.1,21.95,0.0,26.7
2011-06-17,23.2,67,66,22.0,19.97,7.3,23.7
2011-06-18,22.7,74,95,19.8,13.3,11.5,25.0
2011-06-19,20.0,67,88,17.0,20.27,4.1,20.0
2011-06-20,18.8,76,86,25.7,11.04,6.0,19.0
2011-06-21,21.3,64,36,15.3,23.9,0.0,22.0
2011-06-22,25.3,67,52,13.8,22.65,0.0,26.0
2011-06-23,23.1,63,80,20.5,24.86,4.2,23.0
2011-06-24,20.7,68,59,20.6,21.87,4.1,21.0
2011-06-25,18.7,65,41,18.9,24.08,0.7,20.0
2011-06-26,19.4,62,46,19.4,16.72,0.0,20.8
2011-06-27,20.4,63,24,20.1,19.66,0.0,22.2
2011-06-28,24.3,64,63,24.3,19.18,0.0,26.0
2011-06-29,24.7,74,75,18.1,18.73,0.6,25.1
2011-06-30,23.6,71,87,17.4,17.22,0.0,23.4
2011-07-01,18.8,88,97,22.1,6.63,16.4,18.0
2011-07-02,13.3,90,100,25.2,4.11,10.2,14.0
2011-07-03,14.6,87,99,18.4,8.12,14.8,13.4
2011-07-04,16.7,85,88,12.0,10.45,18.0,16.0
2011-07-05,21.1,80,72,15.8,17.34,1.3,22.1
2011-07-06,18.3,96,100,25.4,3.0,38.2,18.6
2011-07-07,22.6,87,77,15.0,14.11,4.0,23.0
2011-07-08,25.8,84,80,12.0,18.95,6.2,27.0
2011-07-09,25.1,74,41,15.8,26.29,0.6,27.0
2011-07-10,25.8,82,76,13.0,15.74,13.1,25.0
2011-07-11,25.1,84,69,16.4,17.0,1.9,27.0
2011-07-12,21.0,74,82,15.6,13.03,0.0,23.0
2011-07-13,25.0,71,53,14.8,21.58,0.0,25.1
2011-07-14,28.1,76,89,16.9,17.09,4.0,28.0
2011-07-15,22.4,82,92,18.0,14.45,26.8,22.0
2011-07-16,20.6,72,31,15.0,19.11,0.4,22.0
2011-07-17,25.4,72,30,17.4,20.58,0.1,27.0
2011-07-18,23.7,78,49,17.2,19.76,0.9,24.0
2011-07-19,23.7,79,73,12.1,18.5,0.3,25.0
2011-07-20,26.0,88,98,19.8,9.24,22.1,25.2
2011-07-21,22.3,85,91,10.2,10.31,1.8,23.0
2011-07-22,19.0,82,95,18.1,11.62,0.6,19.0
2011-07-23,17.7,79,80,21.8,6.24,1.5,18.0
2011-07-24,21.8,83,65,16.0,16.53,21.4,20.2
2011-07-25,22.0,86,97,13.9,12.29,8.0,22.4
2011-07-26,22.7,83,95,8.8,16.19,3.1,23.0
2011-07-27,18.2,95,95,15.5,4.97,17.6,20.0
2011-07-28,21.9,84,89,16.3,16.4,2.6,21.5
2011-07-29,22.2,77,59,15.1,15.92,0.1,24.0
2011-07-30,19.8,83,95,8.2,10.16,4.3,17.2
2011-07-31,22.0,93,99,12.1,9.76,19.0,23.0
2011-08-01,22.8,80,69,15.5,14.7,0.2,24.0
2011-08-02,22.8,77,43,15.2,17.08,0.0,24.1
2011-08-03,21.0,67,15,12.4,19.91,0.0,22.1
2011-08-04,22.4,68,5,9.0,22.35,0.0,23.5
2011-08-05,23.6,64,11,11.8,23.86,0.0,24.2
2011-08-06,25.2,72,64,12.9,19.52,2.0,26.0
2011-08-07,27.6,81,58,17.7,20.33,9.6,28.6
2011-08-08,22.1,83,88,15.2,12.8,18.9,22.2
2011-08-09,19.8,69,53,22.6,18.11,0.0,22.0
2011-08-10,17.5,70,48,22.4,15.6,0.0,17.3
2011-08-11,18.2,72,74,18.9,9.27,1.2,19.0
2011-08-12,24.7,71,80,15.2,20.6,0.0,24.4
2011-08-13,21.9,83,76,7.2,14.78,5.6,24.0
2011-08-14,22.6,85,47,7.4,17.28,0.6,22.6
2011-08-15,25.1,83,38,11.5,17.7,8.2,25.0
2011-08-16,22.1,80,62,12.0,15.83,2.5,22.8
2011-08-17,22.1,74,52,7.7,18.81,0.0,23.0
2011-08-18,23.6,76,41,9.7,17.76,0.5,26.0
2011-08-19,27.9,84,49,24.0,16.8,8.6,29.4
2011-08-20,19.5,66,36,30.0,16.35,0.0,20.6
2011-08-21,21.4,71,58,16.3,15.53,0.0,22.0
2011-08-22,27.1,77,40,16.2,18.41,2.5,29.0
2011-08-23,21.8,75,69,11.8,17.4,0.0,23.0
2011-08-24,24.4,74,60,16.6,15.35,0.2,24.0
2011-08-25,24.8,75,67,14.8,14.47,0.9,24.0
2011-08-26,27.3,69,20,19.7,19.2,0.0,26.0
2011-08-27,30.6,69,1,21.9,19.87,0.0,32.0
2011-08-28,23.6,71,78,24.9,12.38,1.4,23.0
2011-08-29,21.7,73,45,12.1,15.58,0.4,23.0
2011-08-30,18.8,64,75,16.4,12.24,0.0,19.0
2011-08-31,17.8,67,41,15.1,13.42,0.0,19.0
2011-09-01,19.5,70,30,11.3,17.15,0.0,20.0
2011-09-02,18.3,73,44,9.2,13.71,0.0,19.0
2011-09-03,20.2,69,55,9.1,16.65,0.0,20.0
2011-09-04,22.1,65,22,15.3,18.14,0.0,23.0
2011-09-05,25.8,64,42,20.9,14.97,0.5,26.0
2011-09-06,20.7,72,48,22.9,14.73,0.8,21.0
2011-09-07,20.2,75,64,22.5,9.4,1.0,20.0
2011-09-08,15.8,81,86,19.0,9.67,7.3,14.0
2011-09-09,16.1,74,56,26.3,9.49,2.3,16.0
2011-09-10,18.1,83,69,14.5,7.0,0.1,19.0
2011-09-11,24.9,80,40,12.0,14.27,0.0,26.0
2011-09-12,23.1,80,61,19.7,11.96,0.1,23.0
2011-09-13,21.9,70,21,21.7,12.45,0.0,23.0
2011-09-14,19.8,63,40,24.4,12.67,0.0,20.0
2011-09-15,18.2,62,51,26.8,10.85,0.1,18.0
2011-09-16,15.8,69,28,18.8,12.16,0.0,16.0
2011-09-17,17.8,70,16,14.3,15.49,0.0,18.0
2011-09-18,22.5,66,62,21.2,13.4,0.0,23.0
2011-09-19,20.8,79,80,20.9,8.93,1.4,19.0
2011-09-20,18.9,85,74,15.5,6.47,0.9,18.0
2011-09-21,19.7,80,16,6.9,14.23,0.0,21.0
2011-09-22,18.6,83,80,13.8,4.94,0.0,19.0
2011-09-23,16.1,67,68,18.1,10.72,0.0,16.0
2011-09-24,16.1,71,49,17.0,9.32,0.0,16.0
2011-09-25,19.1,75,22,7.9,13.91,0.0,20.0
2011-09-26,21.2,76,49,10.3,13.42,0.0,22.0
2011-09-27,22.2,83,24,11.8,12.96,1.5,23.0
2011-09-28,16.0,78,84,14.5,10.47,0.0,15.0
2011-09-29,18.9,77,84,20.1,6.15,0.0,19.0
2011-09-30,21.1,81,32,12.7,12.36,0.0,22.0
2011-10-01,19.3,80,42,16.9,8.89,0.0,21.0
2011-10-02,15.9,87,66,10.5,9.64,0.0,15.0
2011-10-03,21.7,77,64,16.2,12.16,0.0,22.0
2011-10-04,22.6,66,47,19.0,10.75,0.0,23.0
2011-10-05,17.2,72,91,22.7,6.13,0.6,18.0
2011-10-06,20.5,68,70,22.3,8.0,0.0,21.0
2011-10-07,15.9,74,92,16.8,3.54,2.1,15.0
2011-10-08,11.0,82,69,16.9,6.5,2.1,11.0
2011-10-09,11.0,81,60,11.8,5.53,0.0,11.0
2011-10-10,10.8,85,92,24.9,2.92,3.0,11.0
2011-10-11,14.2,87,86,26.0,5.14,4.7,14.0
2011-10-12,11.6,79,52,25.0,9.02,1.5,11.0
2011-10-13,10.9,78,35,23.7,8.32,0.9,10.0
2011-10-14,9.8,75,56,18.2,6.12,0.0,9.0
2011-10-15,7.1,77,67,17.0,4.4,0.0,7.0
2011-10-16,6.5,79,5,8.7,9.82,0.0,8.0
2011-10-17,7.7,76,0,13.1,10.09,0.0,10.0
2011-10-18,10.5,71,8,16.6,9.84,0.0,13.0
2011-10-19,8.8,83,100,14.8,1.9,1.9,9.0
2011-10-20,8.3,87,73,15.4,3.39,0.2,8.3
2011-10-21,8.3,84,53,13.4,5.08,0.0,9.0
2011-10-22,8.4,82,69,10.0,5.52,0.0,10.0
2011-10-23,8.6,81,76,11.9,5.27,0.0,8.0
2011-10-24,9.8,79,74,19.2,4.71,0.0,11.0
2011-10-25,9.9,75,4,23.0,8.13,0.0,11.0
2011-10-26,11.3,74,78,22.4,6.22,0.0,11.0
2011-10-27,10.4,77,99,15.0,5.66,0.0,11.0
2011-10-28,11.6,77,44,13.4,7.81,0.0,11.0
2011-10-29,11.6,89,83,6.9,5.22,0.0,12.0
2011-10-30,11.1,87,88,6.6,2.91,0.0,12.0
2011-10-31,13.0,92,72,10.8,3.27,0.0,12.0
2011-11-01,11.0,93,93,11.5,1.71,0.1,13.0
2011-11-02,10.6,91,73,13.4,3.75,0.0,7.0
2011-11-03,9.3,95,61,10.8,4.13,0.0,7.0
2011-11-04,10.8,87,0,11.4,6.85,0.0,11.0
2011-11-05,12.3,77,0,17.7,6.51,0.0,14.0
2011-11-06,9.6,82,10,20.1,6.29,0.0,8.0
2011-11-07,10.3,86,5,15.3,6.21,0.0,10.0
2011-11-08,8.2,95,41,8.4,4.68,0.0,12.0
2011-11-09,4.6,97,97,9.3,1.95,0.0,6.0
2011-11-10,3.2,80,75,15.5,3.47,0.0,6.0
2011-11-11,4.6,75,32,10.5,5.9,0.0,5.0
2011-11-12,3.0,86,35,7.7,5.62,0.0,2.0
2011-11-13,3.2,89,100,8.8,1.83,0.0,2.0
2011-11-14,2.4,88,99,9.8,2.51,0.1,1.0
2011-11-15,3.0,90,96,11.7,1.98,0.0,3.0
2011-11-16,3.5,84,70,10.4,4.63,0.0,4.0
2011-11-17,2.4,89,89,9.1,3.75,0.0,0.0
2011-11-18,-0.1,92,97,12.3,1.7,0.0,0.0
2011-11-19,3.1,89,79,12.7,2.52,0.0,4.0
2011-11-20,5.2,89,90,11.4,1.12,0.0,8.0
2011-11-21,4.6,87,84,8.9,2.1,0.0,5.0
2011-11-22,2.8,86,85,6.8,2.08,0.0,4.0
2011-11-23,4.0,86,53,9.2,3.42,0.0,4.0
2011-11-24,2.3,89,76,9.1,2.44,0.0,2.0
2011-11-25,6.7,90,60,19.0,2.95,0.0,7.0
2011-11-26,7.0,78,68,27.6,2.93,0.0,7.0
2011-11-27,9.0,78,89,33.9,0.59,0.7,9.0
2011-11-28,8.9,66,27,40.7,3.91,0.0,9.0
2011-11-29,5.0,88,50,16.6,3.87,0.0,7.0
2011-11-30,4.8,84,57,16.2,2.42,0.0,6.0
2011-12-01,3.1,95,66,16.3,2.55,0.0,3.0
2011-12-02,7.2,77,98,22.4,2.21,0.5,10.0
2011-12-03,6.8,82,95,26.2,1.95,0.4,7.0
2011-12-04,8.2,85,99,27.0,2.04,3.5,9.0
2011-12-05,5.7,91,73,22.9,0.81,8.6,5.0
2011-12-06,3.8,75,73,22.9,2.88,0.0,3.0
2011-12-07,2.6,84,55,20.0,2.1,1.1,4.0
2011-12-08,2.4,93,95,22.2,0.91,6.1,3.0
2011-12-09,5.4,89,76,25.8,0.65,4.6,5.0
2011-12-10,3.3,80,37,20.9,2.78,0.0,4.0
2011-12-11,3.4,80,73,21.8,1.92,0.0,3.0
2011-12-12,3.1,84,86,16.2,1.47,0.0,2.0
2011-12-13,4.7,91,94,21.4,2.21,0.0,6.0
2011-12-14,6.6,82,76,21.2,2.49,0.6,8.0
2011-12-15,5.9,83,73,22.7,3.23,0.0,7.0
2011-12-16,4.6,87,68,31.0,3.38,1.9,6.0
2011-12-17,6.3,80,100,25.8,1.64,2.9,6.0
2011-12-18,3.0,81,79,29.1,1.89,0.8,4.0
2011-12-19,2.6,78,41,23.7,2.87,0.0,4.0
2011-12-20,0.7,89,68,8.0,2.74,0.0,1.0
2011-12-21,-2.6,96,83,6.9,1.76,0.0,-1.0
2011-12-22,-1.1,91,95,6.2,1.34,0.0,-2.0
2011-12-23,0.3,86,91,12.0,1.39,0.0,0.0
2011-12-24,3.3,96,100,12.8,0.47,1.3,5.0
2011-12-25,3.5,93,95,20.0,1.55,1.2,5.0
2011-12-26,7.8,95,100,22.9,0.45,0.2,8.0
2011-12-27,8.2,94,100,24.1,0.7,0.1,9.0
2011-12-28,7.4,94,76,20.1,1.53,0.0,7.0
2011-12-29,5.1,83,88,21.8,1.15,0.1,5.0
2011-12-30,2.7,83,70,18.3,1.83,0.0,3.0
2011-12-31,2.4,94,83,14.9,1.81,1.2,
2012-01-01,2.8,93,89,14.8,2.84,2.7,3.0
2012-01-02,8.4,91,100,21.1,1.39,1.5,9.0
2012-01-03,6.7,88,83,27.9,2.06,1.4,8.0
2012-01-04,7.5,70,84,29.1,1.77,0.5,8.0
2012-01-05,3.9,82,88,32.9,0.68,5.1,5.0
2012-01-06,3.1,92,92,21.4,1.32,3.0,4.0
2012-01-07,2.4,88,93,19.6,1.36,0.0,2.0
2012-01-08,4.3,95,99,14.5,1.86,1.6,5.0
2012-01-09,2.9,92,89,17.7,2.04,0.0,3.0
2012-01-10,2.3,92,99,7.1,1.45,0.7,2.0
2012-01-11,5.7,94,96,25.7,0.69,1.1,6.0
2012-01-12,7.4,91,94,32.8,0.66,2.5,7.0
2012-01-13,5.8,80,68,33.9,3.3,2.4,5.0
2012-01-14,0.4,77,90,29.5,2.54,1.6,1.0
2012-01-15,-1.5,76,88,22.2,2.53,0.8,-1.0
2012-01-16,-2.2,83,73,12.5,2.75,0.4,-2.0
