datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,23.2,79,95,17.7,11.83,0.8,20.8
2001-03-27,21.6,92,100,16.6,5.89,23.0,20.7
2001-03-28,22.7,83,85,18.1,14.72,0.0,23.0
2001-03-29,22.2,71,49,24.1,22.74,0.3,22.0
2001-03-30,22.2,74,27,16.1,23.41,0.0,22.7
2001-03-31,23.8,82,55,15.4,18.4,0.0,24.2
2001-04-01,22.7,80,48,22.4,22.29,0.0,22.1
2001-04-02,25.0,83,62,17.7,18.79,0.1,24.0
2001-04-03,26.8,86,55,12.6,19.17,0.0,26.8
2001-04-04,23.2,91,96,27.6,6.91,11.1,24.2
2001-04-05,21.4,86,98,20.0,8.36,11.0,21.4
2001-04-06,24.7,87,97,17.5,9.83,4.2,21.0
2001-04-07,24.1,90,100,14.2,7.74,0.0,22.3
2001-04-08,26.9,90,76,26.1,16.06,1.4,26.4
2001-04-09,26.6,94,94,18.8,10.0,7.4,25.2
2001-04-10,23.4,88,99,23.0,10.77,2.1,21.8
2001-04-11,21.6,84,100,25.3,4.88,22.7,21.1
2001-04-12,21.1,62,30,21.5,25.36,0.0,21.1
2001-04-13,21.1,76,81,14.1,12.39,0.0,20.5
2001-04-14,23.3,78,90,12.4,13.04,1.1,23.0
2001-04-15,23.8,78,31,16.5,22.21,0.0,24.2
2001-04-16,25.2,85,71,14.2,19.4,0.0,25.8
2001-04-17,25.9,90,75,9.6,13.77,0.7,26.8
2001-04-18,25.8,93,85,18.5,14.56,4.5,25.1
2001-04-19,26.7,91,96,20.7,15.76,1.6,24.4
2001-04-20,27.7,89,83,26.2,18.58,0.8,28.6
2001-04-21,27.9,93,96,16.6,12.29,15.0,27.6
2001-04-22,24.0,88,100,24.5,7.88,13.3,23.3
2001-04-23,26.0,85,99,25.7,14.28,0.0,22.4
2001-04-24,26.6,90,90,14.8,14.51,4.7,26.8
2001-04-25,22.6,84,99,13.8,7.65,0.8,22.9
2001-04-26,24.8,82,63,18.0,20.5,0.0,24.2
2001-04-27,25.6,84,93,20.7,16.91,0.0,24.9
2001-04-28,27.7,90,71,17.7,18.14,1.9,26.2
2001-04-29,28.5,91,56,20.0,20.96,0.6,30.0
2001-04-30,28.4,92,76,13.6,17.54,2.8,31.8
2001-05-01,28.8,87,94,11.0,14.64,6.1,27.1
2001-05-02,27.4,83,92,9.3,22.08,4.2,26.7
2001-05-03,25.9,93,100,15.1,10.12,14.4,24.9
2001-05-04,27.4,90,93,16.6,14.58,5.0,26.4
2001-05-05,29.1,88,57,16.0,20.1,0.7,30.5
2001-05-06,29.4,88,72,18.1,21.3,0.7,31.0
2001-05-07,29.7,88,96,21.0,20.05,0.3,31.0
2001-05-08,29.4,91,99,13.0,12.73,12.6,32.2
2001-05-09,29.6,92,94,17.7,16.06,20.2,30.3
2001-05-10,26.5,81,100,18.7,15.65,0.1,26.9
2001-05-11,26.2,77,85,11.9,18.21,0.1,26.6
2001-05-12,27.9,77,42,11.4,23.6,0.5,29.6
2001-05-13,28.7,81,49,9.8,24.19,0.0,29.2
2001-05-14,28.2,83,58,12.1,22.38,1.5,30.0
2001-05-15,28.0,85,48,16.0,23.93,0.2,28.5
2001-05-16,27.0,88,98,17.0,10.88,10.9,27.8
2001-05-17,27.7,89,100,18.4,11.64,11.3,27.5
2001-05-18,27.3,94,100,18.2,10.04,31.2,28.0
2001-05-19,28.6,91,98,8.9,13.46,13.5,27.9
2001-05-20,29.8,86,77,16.5,20.91,5.8,31.9
2001-05-21,27.7,92,89,17.8,9.58,25.5,31.7
2001-05-22,27.5,93,98,10.9,7.32,48.6,28.9
2001-05-23,29.8,88,77,13.5,21.02,6.3,28.6
2001-05-24,28.8,87,39,15.6,24.87,0.4,30.3
2001-05-25,28.3,87,91,19.3,21.01,0.4,29.8
2001-05-26,28.7,86,68,15.8,23.34,0.3,30.7
2001-05-27,29.3,85,86,11.3,25.82,0.0,31.0
2001-05-28,28.6,87,83,18.5,21.34,2.0,29.3
2001-05-29,28.4,87,87,19.6,20.93,1.9,29.3
2001-05-30,28.2,91,94,10.1,16.19,40.2,29.0
2001-05-31,28.5,84,99,19.4,20.16,0.2,29.7
2001-06-01,25.9,86,99,18.4,6.8,9.8,27.9
2001-06-02,27.8,89,97,18.7,12.33,13.7,26.8
2001-06-03,28.7,90,99,15.2,15.05,12.6,31.4
2001-06-04,28.7,91,100,16.9,14.96,6.5,30.5
2001-06-05,27.9,90,97,16.5,11.91,16.2,29.5
2001-06-06,28.6,90,99,13.8,12.95,8.9,27.9
2001-06-07,27.7,92,100,15.5,9.36,13.2,27.8
2001-06-08,27.6,91,100,15.3,8.49,14.9,26.8
2001-06-09,27.3,93,99,16.3,7.78,14.6,27.7
2001-06-10,28.1,91,99,17.2,13.54,14.0,29.7
2001-06-11,28.6,90,100,15.9,15.81,10.5,28.2
2001-06-12,28.4,89,99,17.7,16.3,4.0,29.3
2001-06-13,28.2,90,100,23.2,12.97,17.9,30.2
2001-06-14,27.5,85,95,17.9,14.44,13.1,28.9
2001-06-15,28.8,87,74,14.8,19.03,5.0,29.4
2001-06-16,28.7,89,84,14.8,16.84,8.2,30.2
2001-06-17,29.5,89,43,15.7,22.43,2.2,32.2
2001-06-18,30.2,89,71,13.8,23.68,0.2,32.5
2001-06-19,30.4,85,83,14.7,24.35,0.5,32.3
2001-06-20,30.4,86,99,14.2,19.73,3.4,30.6
2001-06-21,29.5,86,96,14.2,20.54,4.9,32.2
2001-06-22,30.5,85,42,14.8,23.75,3.4,33.2
2001-06-23,32.5,84,95,10.1,24.11,11.0,33.2
2001-06-24,28.5,91,98,17.1,15.03,14.7,30.4
2001-06-25,27.5,92,97,23.1,11.11,27.8,28.0
2001-06-26,27.1,94,100,20.9,6.62,34.9,29.0
2001-06-27,26.3,94,100,23.5,6.79,34.7,27.5
2001-06-28,29.4,89,68,18.4,20.14,8.6,30.6
2001-06-29,28.8,89,61,18.0,20.56,3.4,30.9
2001-06-30,28.4,90,95,24.9,15.75,12.0,29.2
2001-07-01,27.6,91,100,34.6,11.26,30.0,28.3
2001-07-02,27.9,90,100,29.6,11.1,32.7,28.7
2001-07-03,28.4,89,74,21.3,20.71,7.6,29.6
2001-07-04,32.0,81,87,18.0,26.05,0.0,33.2
2001-07-05,30.5,81,100,23.5,10.38,18.7,33.0
2001-07-06,26.7,94,100,39.7,3.15,94.9,28.3
2001-07-07,29.2,88,100,36.8,18.6,9.9,30.1
2001-07-08,29.0,90,91,17.4,20.22,6.1,29.9
2001-07-09,30.2,88,56,11.0,23.05,1.8,32.2
2001-07-10,30.7,86,56,14.0,24.12,0.7,32.1
2001-07-11,30.6,85,91,17.8,22.84,0.5,32.1
2001-07-12,30.1,86,100,18.1,15.11,0.1,30.9
2001-07-13,29.1,89,99,15.0,10.3,13.5,29.5
2001-07-14,28.3,87,94,16.9,15.89,13.8,31.5
2001-07-15,27.9,90,99,15.5,11.16,21.2,29.1
2001-07-16,27.1,93,99,15.0,5.63,24.5,29.9
2001-07-17,27.8,92,100,16.2,9.95,35.9,29.4
2001-07-18,27.4,91,100,22.1,7.83,25.0,29.6
2001-07-19,28.1,90,97,15.5,12.47,7.9,28.7
2001-07-20,28.2,89,79,16.1,18.62,10.1,30.0
2001-07-21,28.6,89,98,20.5,17.29,9.1,28.9
2001-07-22,29.0,88,50,17.8,19.12,6.7,30.8
2001-07-23,29.9,86,47,9.2,23.32,1.3,31.7
2001-07-24,30.5,88,94,19.3,18.35,13.5,31.3
2001-07-25,27.5,92,100,33.8,8.2,25.4,28.1
2001-07-26,27.9,91,98,23.8,14.98,14.4,28.9
2001-07-27,28.6,90,82,14.1,16.96,4.8,30.2
2001-07-28,30.1,90,81,12.0,23.75,0.5,31.5
2001-07-29,30.8,87,54,12.7,24.53,0.3,32.0
2001-07-30,30.5,87,85,18.2,24.53,0.2,32.4
2001-07-31,30.0,89,98,14.4,19.53,4.1,32.7
2001-08-01,28.8,90,99,12.8,10.92,19.2,31.3
2001-08-02,27.5,92,99,14.6,9.3,24.0,30.2
2001-08-03,28.2,88,65,14.2,16.86,9.4,29.6
2001-08-04,30.2,86,40,11.5,23.86,1.0,31.8
2001-08-05,29.2,89,53,18.0,21.23,5.7,31.2
2001-08-06,30.2,87,49,10.5,21.87,3.9,32.2
2001-08-07,31.0,86,63,13.5,23.66,0.7,32.9
2001-08-08,31.2,86,74,10.7,23.5,2.7,33.4
2001-08-09,30.0,87,75,18.3,23.59,1.1,32.2
2001-08-10,28.7,88,87,20.8,16.19,8.3,31.1
2001-08-11,28.5,89,99,14.4,12.62,11.0,30.6
2001-08-12,30.3,87,94,9.9,17.32,7.5,31.8
2001-08-13,30.1,86,93,9.3,20.0,9.7,32.6
2001-08-14,29.7,88,90,10.0,16.74,1.7,31.8
2001-08-15,30.7,86,67,8.3,22.23,6.6,31.9
2001-08-16,30.9,84,76,8.1,20.92,4.0,30.4
2001-08-17,30.4,85,51,10.5,20.48,1.2,32.2
2001-08-18,31.3,79,36,9.5,23.62,0.6,32.5
2001-08-19,31.2,79,32,9.7,23.42,0.9,30.4
2001-08-20,30.9,82,17,11.5,22.61,0.2,33.2
2001-08-21,31.1,82,16,10.4,23.21,0.7,32.9
2001-08-22,31.7,83,39,11.2,23.76,0.0,32.9
2001-08-23,32.1,83,88,12.5,21.24,0.8,34.0
2001-08-24,31.6,82,93,12.3,23.27,0.5,33.4
2001-08-25,31.1,84,97,9.8,20.39,1.3,32.2
2001-08-26,30.3,85,67,9.8,19.44,6.9,32.6
2001-08-27,29.0,87,97,16.5,14.26,9.9,32.1
2001-08-28,27.7,90,100,23.9,9.02,14.0,28.5
2001-08-29,27.7,93,100,25.2,8.27,27.0,28.3
2001-08-30,27.9,93,99,18.9,7.56,29.8,28.5
2001-08-31,28.4,92,100,16.6,13.37,13.6,30.6
2001-09-01,28.5,92,100,12.0,11.12,27.7,29.2
2001-09-02,28.3,93,100,15.6,6.76,26.4,27.4
2001-09-03,26.7,95,100,21.3,4.58,31.4,27.0
2001-09-04,28.0,89,95,14.0,10.07,7.6,28.3
2001-09-05,27.0,93,99,17.4,6.62,14.8,26.6
2001-09-06,28.6,91,88,11.1,14.59,14.6,30.3
2001-09-07,29.3,89,82,13.8,17.39,10.1,28.8
2001-09-08,28.4,82,34,17.7,23.72,2.0,29.1
2001-09-09,28.6,78,35,12.7,19.93,0.2,28.5
2001-09-10,28.7,77,39,14.2,21.07,0.0,28.1
2001-09-11,28.8,76,56,15.1,21.34,0.0,29.7
2001-09-12,29.4,79,32,10.4,20.38,0.0,31.0
2001-09-13,29.5,82,21,8.2,20.54,1.1,30.5
2001-09-14,30.4,83,27,7.1,21.3,0.8,29.8
2001-09-15,31.5,77,21,10.9,23.45,0.0,32.5
2001-09-16,31.1,70,3,8.0,24.15,0.0,32.4
2001-09-17,31.6,76,52,8.9,22.96,0.0,32.6
2001-09-18,31.9,79,59,9.8,21.82,0.1,32.9
2001-09-19,32.2,78,87,10.8,21.97,0.0,33.8
2001-09-20,29.8,82,98,16.9,11.47,60.9,30.9
2001-09-21,26.6,91,99,20.2,8.87,25.0,28.0
2001-09-22,28.2,74,72,17.3,20.0,0.6,29.0
2001-09-23,29.6,74,12,14.9,22.32,0.0,30.2
2001-09-24,29.9,70,16,16.4,21.68,0.0,31.9
2001-09-25,30.4,68,50,20.2,23.0,0.0,32.4
2001-09-26,27.2,72,96,17.0,8.97,0.0,30.9
2001-09-27,29.9,67,46,19.1,22.64,0.0,32.1
2001-09-28,30.1,68,47,16.3,21.89,0.0,32.3
2001-09-29,30.2,72,30,14.1,22.28,0.0,31.8
2001-09-30,30.9,72,19,15.9,22.23,0.0,31.6
2001-10-01,29.5,73,42,17.7,18.41,2.1,30.8
2001-10-02,27.7,77,43,19.1,20.49,0.0,28.2
2001-10-03,27.8,76,41,19.1,20.83,0.0,28.5
2001-10-04,28.6,78,52,14.5,18.78,1.1,29.0
2001-10-05,27.5,75,43,19.6,17.66,0.0,28.0
2001-10-06,27.8,75,28,17.4,19.23,0.0,28.0
2001-10-07,28.2,79,39,17.6,17.67,0.0,28.1
2001-10-08,28.8,81,37,9.6,17.99,1.0,29.9
2001-10-09,29.0,70,46,19.1,17.53,0.3,28.8
2001-10-10,27.3,67,64,14.2,14.15,0.0,27.5
2001-10-11,27.4,67,56,19.1,20.78,0.0,27.9
2001-10-12,27.1,67,56,19.1,21.19,0.0,27.4
2001-10-13,26.7,69,30,18.1,18.93,0.0,26.7
2001-10-14,26.6,67,16,15.8,19.65,0.0,27.0
2001-10-15,28.8,70,8,13.0,20.86,0.0,28.0
2001-10-16,30.6,65,15,16.2,20.98,0.0,31.2
2001-10-17,29.3,61,84,18.4,20.74,0.0,29.7
2001-10-18,27.0,73,44,18.4,17.14,1.7,27.3
2001-10-19,26.5,69,54,20.4,19.98,0.0,26.5
2001-10-20,26.3,70,7,22.1,19.97,0.0,26.5
2001-10-21,27.2,72,9,19.1,20.05,0.0,26.9
2001-10-22,27.6,73,30,18.0,19.76,0.0,27.9
2001-10-23,27.7,78,29,20.3,17.95,0.0,26.7
2001-10-24,27.4,76,30,17.1,18.25,0.0,27.2
2001-10-25,26.7,77,34,20.9,18.58,0.0,26.2
2001-10-26,27.1,77,65,18.1,14.98,0.0,27.2
2001-10-27,28.0,80,69,10.5,16.83,0.0,28.3
2001-10-28,28.3,70,57,17.5,14.12,0.0,28.5
2001-10-29,25.5,69,94,14.2,6.17,1.3,25.2
2001-10-30,25.7,73,59,15.8,12.03,0.4,25.6
2001-10-31,26.2,78,61,17.8,11.73,0.0,26.6
2001-11-01,27.6,80,14,13.4,17.63,0.0,27.9
2001-11-02,26.9,82,51,21.5,16.31,0.0,27.3
2001-11-03,28.0,84,60,10.3,15.53,0.7,28.3
2001-11-04,25.7,81,61,26.4,16.27,0.5,26.0
2001-11-05,27.5,72,36,22.8,15.05,0.0,27.9
2001-11-06,25.7,63,29,23.6,14.92,0.0,24.3
2001-11-07,24.0,61,16,14.9,17.6,0.0,24.1
2001-11-08,25.4,62,22,14.6,17.91,0.0,24.5
2001-11-09,26.3,54,76,21.4,17.93,0.0,25.0
2001-11-10,25.7,53,49,20.7,17.85,0.0,24.2
2001-11-11,25.2,56,39,19.5,13.27,0.0,24.2
2001-11-12,23.9,56,72,21.4,12.7,0.0,23.2
2001-11-13,21.4,63,99,19.5,3.61,0.6,22.8
2001-11-14,21.1,60,100,24.6,2.58,2.9,21.7
2001-11-15,19.8,46,88,18.1,9.34,1.9,19.0
2001-11-16,22.1,42,1,17.7,18.73,0.0,21.1
2001-11-17,23.0,45,0,15.6,18.45,0.0,21.9
2001-11-18,23.3,50,0,13.9,18.06,0.0,22.4
2001-11-19,22.7,44,0,16.0,17.87,0.0,22.5
2001-11-20,22.1,48,0,15.8,17.71,0.0,21.9
2001-11-21,22.2,48,6,15.2,17.77,0.0,21.7
2001-11-22,22.3,57,0,12.3,17.76,0.0,21.8
2001-11-23,23.2,60,1,11.4,17.72,0.0,22.5
2001-11-24,23.6,66,0,8.4,17.43,0.0,22.8
2001-11-25,23.5,66,0,10.6,17.3,0.0,22.8
2001-11-26,22.0,64,1,18.0,17.06,0.0,22.8
2001-11-27,21.9,72,7,20.5,16.96,0.0,21.8
2001-11-28,22.6,83,79,27.1,9.87,1.1,22.0
2001-11-29,23.9,88,70,16.3,9.45,1.1,23.5
2001-11-30,24.4,90,46,10.5,13.3,1.4,25.1
2001-12-01,23.0,88,51,16.6,11.37,0.7,22.9
2001-12-02,22.9,84,27,21.1,13.09,0.0,22.8
2001-12-03,23.1,84,26,18.4,12.58,0.0,22.7
2001-12-04,25.6,79,9,16.0,15.31,0.0,26.2
2001-12-05,22.8,83,62,16.9,9.57,0.0,23.0
2001-12-06,23.1,66,75,21.5,13.31,0.0,22.4
2001-12-07,21.7,66,89,18.6,12.85,0.0,20.7
2001-12-08,21.7,76,99,16.1,5.94,6.6,21.4
2001-12-09,20.0,90,100,18.3,3.1,21.2,22.2
2001-12-10,19.7,85,77,18.1,6.37,6.5,23.6
2001-12-11,21.1,81,94,15.8,5.59,0.0,20.9
2001-12-12,22.8,83,56,12.7,10.49,0.0,22.5
2001-12-13,18.8,70,64,25.4,11.94,0.0,21.3
2001-12-14,15.3,64,58,24.9,11.38,0.0,17.4
2001-12-15,18.0,71,73,18.0,11.57,0.0,18.6
2001-12-16,19.7,81,94,18.4,5.69,0.0,20.1
2001-12-17,20.2,88,99,13.9,2.43,3.0,21.5
2001-12-18,17.2,88,100,17.7,4.64,8.4,19.2
2001-12-19,17.8,78,75,17.2,8.97,0.9,19.4
2001-12-20,19.3,74,71,23.5,9.13,0.0,20.2
2001-12-21,13.1,62,54,29.9,8.77,0.0,18.2
2001-12-22,13.7,44,48,24.4,16.3,0.0,14.3
2001-12-23,15.9,47,21,13.8,16.95,0.0,16.7
2001-12-24,17.6,59,38,11.0,16.95,0.0,17.3
2001-12-25,17.5,61,11,18.0,16.92,0.0,17.9
2001-12-26,16.8,64,55,16.6,14.63,0.0,17.6
2001-12-27,17.7,67,7,13.0,15.27,0.0,17.6
2001-12-28,17.8,53,0,17.0,16.46,0.0,18.5
2001-12-29,17.7,49,0,15.9,16.46,0.0,18.2
2001-12-30,18.2,63,0,12.0,16.1,0.0,18.0
2001-12-31,21.0,64,30,8.9,15.92,0.0,21.1
2002-01-01,22.3,69,28,12.3,16.16,0.0,22.5
2002-01-02,20.5,56,3,17.9,16.42,0.0,20.0
2002-01-03,18.6,56,19,11.9,16.96,0.0,18.8
2002-01-04,19.9,61,11,8.7,16.92,0.0,19.8
2002-01-05,21.9,63,15,9.4,17.03,0.0,21.2
2002-01-06,21.0,71,16,11.3,16.69,0.0,20.8
2002-01-07,22.8,75,23,9.5,16.21,0.0,22.2
2002-01-08,20.0,68,12,16.1,16.77,0.0,19.8
2002-01-09,18.4,72,12,17.1,16.93,0.0,17.8
2002-01-10,21.0,79,40,10.9,16.35,0.0,20.8
2002-01-11,22.3,86,40,7.8,15.18,0.0,22.0
2002-01-12,21.9,88,65,11.2,12.15,0.0,22.1
2002-01-13,22.8,84,60,17.1,13.68,0.0,23.7
2002-01-14,22.1,83,82,12.7,4.53,0.8,22.7
2002-01-15,22.6,88,98,20.2,9.31,0.8,20.2
2002-01-16,25.1,87,56,8.7,13.55,0.0,24.7
2002-01-17,23.1,89,88,16.6,12.4,0.0,23.6
2002-01-18,22.7,88,92,18.5,12.14,1.5,20.5
2002-01-19,17.1,76,93,19.4,4.99,0.2,19.6
2002-01-20,17.1,70,84,21.6,7.77,0.0,17.5
2002-01-21,16.8,53,9,24.0,17.76,0.0,15.7
2002-01-22,16.6,54,3,18.1,17.5,0.0,16.6
2002-01-23,17.2,61,27,17.0,16.58,0.0,17.0
2002-01-24,17.6,73,88,20.3,8.13,0.0,17.2
2002-01-25,19.6,82,100,17.7,7.07,2.4,18.0
2002-01-26,15.3,83,100,17.3,4.03,3.8,15.5
2002-01-27,13.8,78,100,19.6,3.37,0.7,13.3
2002-01-28,12.7,80,100,16.1,3.0,0.0,13.4
2002-01-29,16.3,65,68,17.1,11.69,0.0,15.8
2002-01-30,17.2,70,22,12.3,17.29,0.0,17.0
2002-01-31,18.0,72,14,16.9,16.64,0.0,17.6
2002-02-01,15.8,69,94,19.1,6.71,1.6,17.2
2002-02-02,16.7,71,64,19.2,15.87,1.4,15.5
2002-02-03,16.4,73,80,22.3,7.39,0.5,15.9
2002-02-04,19.6,80,78,20.8,10.74,1.7,17.6
2002-02-05,17.1,82,96,13.7,2.9,1.6,17.6
2002-02-06,19.6,80,99,14.8,5.81,0.0,17.1
2002-02-07,20.2,82,98,23.3,8.1,0.0,18.7
2002-02-08,21.4,81,88,17.5,13.07,0.0,20.1
2002-02-09,21.7,82,70,15.7,13.07,0.0,20.5
2002-02-10,19.2,72,83,19.5,11.51,0.6,18.9
2002-02-11,18.7,65,76,14.8,15.08,0.0,18.0
2002-02-12,19.7,68,46,15.1,18.76,0.0,18.6
2002-02-13,21.1,76,45,16.8,17.78,0.0,20.2
2002-02-14,21.6,78,52,17.3,18.92,0.0,20.5
2002-02-15,20.2,78,47,18.4,17.04,0.0,19.2
2002-02-16,20.9,77,65,19.8,17.22,0.0,20.2
2002-02-17,24.1,77,34,8.9,17.85,0.0,24.1
2002-02-18,21.4,80,24,22.9,19.66,0.0,20.9
2002-02-19,21.4,69,17,24.6,18.51,0.0,20.3
2002-02-20,19.5,75,34,24.9,16.51,0.0,18.9
2002-02-21,20.9,78,32,17.3,16.28,0.0,21.4
2002-02-22,23.1,83,7,15.1,18.67,0.0,23.5
2002-02-23,23.2,87,54,11.0,15.77,1.3,21.4
2002-02-24,22.1,80,61,18.4,15.81,0.0,21.6
2002-02-25,21.3,79,56,21.3,17.13,0.0,20.4
2002-02-26,23.0,83,43,15.8,19.04,0.0,23.2
2002-02-27,23.8,86,78,14.6,16.39,0.6,23.1
2002-02-28,24.5,87,57,12.7,17.98,0.0,24.5
2002-03-01,23.7,89,64,20.2,15.53,1.5,23.3
2002-03-02,23.8,85,43,14.8,18.9,0.0,23.4
2002-03-03,22.8,85,41,20.1,19.58,0.0,21.6
2002-03-04,22.6,81,94,20.2,13.3,0.0,21.8
2002-03-05,25.5,72,76,23.4,16.23,1.4,25.6
2002-03-06,21.8,43,29,26.3,20.16,0.0,20.9
2002-03-07,21.0,48,11,16.6,22.28,0.0,20.6
2002-03-08,22.0,64,29,23.5,20.83,0.0,21.7
2002-03-09,21.9,76,41,22.7,16.11,0.1,22.1
2002-03-10,23.4,82,19,18.9,20.56,0.0,23.3
2002-03-11,23.7,82,32,16.7,19.72,0.0,24.0
2002-03-12,24.5,83,16,18.4,21.73,0.0,24.0
2002-03-13,24.8,85,59,20.2,15.04,0.7,23.1
2002-03-14,25.7,87,79,15.5,14.68,0.9,24.8
2002-03-15,26.0,89,82,18.5,13.18,1.3,26.3
2002-03-16,25.2,90,90,18.6,11.79,4.3,26.1
2002-03-17,24.1,81,93,19.0,11.64,0.8,21.7
2002-03-18,23.6,70,80,14.1,14.75,1.9,22.2
2002-03-19,24.2,72,37,12.6,20.51,0.0,24.3
2002-03-20,26.0,84,39,13.2,20.57,0.0,25.9
2002-03-21,26.2,86,64,13.7,21.81,0.0,27.3
2002-03-22,26.3,86,91,15.5,14.25,1.8,25.5
2002-03-23,22.3,87,99,26.6,6.09,3.0,23.6
2002-03-24,24.0,93,100,24.6,6.27,16.6,20.2
2002-03-25,23.1,87,88,15.1,11.3,2.9,23.2
2002-03-26,24.1,89,100,20.3,8.4,0.0,22.0
2002-03-27,25.9,92,89,13.1,14.91,1.9,24.7
2002-03-28,24.7,93,96,20.9,9.57,3.1,23.3
2002-03-29,27.4,90,92,13.6,13.77,1.9,26.8
2002-03-30,24.5,91,98,11.7,7.83,4.2,24.2
2002-03-31,24.1,87,84,15.7,13.29,4.2,22.3
2002-04-01,25.5,82,47,15.2,20.37,0.0,25.3
2002-04-02,26.8,89,49,15.7,18.49,0.9,28.3
2002-04-03,27.0,88,65,18.5,15.81,0.0,28.1
2002-04-04,26.9,87,64,20.1,17.66,0.9,28.1
2002-04-05,27.2,82,55,23.9,20.31,0.8,28.6
2002-04-06,28.0,82,41,21.9,19.23,0.5,27.8
2002-04-07,28.5,83,49,18.9,21.66,0.0,28.2
2002-04-08,28.6,82,72,15.8,20.06,0.0,28.5
2002-04-09,28.0,84,69,20.1,17.19,2.4,28.7
2002-04-10,25.2,86,100,24.4,11.85,3.6,23.4
2002-04-11,20.9,76,100,20.2,7.74,0.2,21.1
2002-04-12,22.6,70,92,14.5,16.91,0.0,21.9
2002-04-13,24.1,72,32,17.4,24.69,0.0,24.3
2002-04-14,26.9,84,82,14.3,20.21,0.0,26.2
2002-04-15,27.4,86,93,17.9,20.0,0.0,28.3
2002-04-16,27.7,87,96,16.3,17.9,0.4,28.8
2002-04-17,27.7,88,82,11.5,18.03,0.0,29.0
2002-04-18,25.9,85,84,20.5,16.39,0.0,25.3
2002-04-19,26.5,79,62,23.7,22.35,0.0,24.8
2002-04-20,28.5,78,29,13.6,23.36,0.0,27.6
2002-04-21,29.3,83,28,13.8,24.58,0.0,29.5
2002-04-22,29.6,80,33,16.3,22.93,0.0,29.4
2002-04-23,29.7,83,37,15.5,23.92,0.0,29.6
2002-04-24,29.7,84,75,15.6,21.9,0.1,29.7
2002-04-25,26.1,84,92,24.1,17.02,0.8,26.5
2002-04-26,25.6,79,97,22.7,14.18,0.0,23.8
2002-04-27,26.5,79,63,21.8,20.24,0.2,24.8
2002-04-28,26.5,81,42,22.5,20.24,0.5,25.8
2002-04-29,27.8,84,55,19.1,20.16,1.6,28.2
2002-04-30,28.1,84,36,16.1,22.37,0.2,28.6
2002-05-01,28.8,83,32,15.6,23.71,0.0,28.4
2002-05-02,29.7,81,27,16.6,24.34,0.4,29.9
2002-05-03,29.6,81,31,15.5,24.03,0.2,30.2
2002-05-04,29.5,80,45,18.3,25.07,0.0,29.9
2002-05-05,28.7,78,35,21.6,25.29,0.2,29.3
2002-05-06,29.4,76,34,15.8,24.14,0.4,29.1
2002-05-07,29.9,76,26,15.9,24.48,0.0,30.6
2002-05-08,29.2,79,81,19.0,23.21,1.4,30.0
2002-05-09,28.8,81,96,19.7,17.8,2.9,28.0
2002-05-10,30.0,81,97,10.7,14.84,6.4,29.5
2002-05-11,29.5,84,78,5.8,17.17,12.8,30.2
2002-05-12,28.6,85,73,19.9,18.13,8.6,28.4
2002-05-13,27.9,85,100,23.0,12.46,3.7,28.8
2002-05-14,29.4,86,99,24.4,18.33,8.1,29.9
2002-05-15,27.7,83,100,11.6,12.99,14.9,28.4
2002-05-16,28.0,85,96,10.0,14.0,3.1,29.0
2002-05-17,26.1,93,100,7.6,5.59,45.9,26.5
2002-05-18,27.1,87,88,19.4,16.53,4.4,26.8
2002-05-19,28.3,92,98,11.1,11.28,25.0,27.7
2002-05-20,28.8,92,98,18.6,13.92,11.1,27.8
2002-05-21,29.7,90,100,16.2,14.67,11.1,30.7
2002-05-22,30.1,88,97,16.5,17.97,12.0,30.9
2002-05-23,29.3,83,82,14.1,19.13,9.4,30.3
2002-05-24,27.7,79,90,13.5,18.35,0.9,28.2
2002-05-25,27.3,72,92,13.7,16.92,1.9,28.9
2002-05-26,27.7,69,75,13.3,20.68,0.8,29.3
2002-05-27,27.6,77,71,20.7,24.83,1.0,29.9
2002-05-28,28.0,81,53,22.3,22.06,1.4,29.2
2002-05-29,29.6,82,58,16.3,24.71,0.1,30.1
2002-05-30,29.6,87,89,16.6,19.13,3.2,31.8
2002-05-31,29.0,88,94,17.6,18.0,9.6,31.0
2002-06-01,28.7,88,95,12.1,17.21,16.6,30.9
2002-06-02,27.8,90,93,20.8,17.03,15.3,27.9
2002-06-03,26.8,87,90,22.6,13.01,2.7,27.8
2002-06-04,27.9,86,91,19.8,16.01,4.5,29.5
2002-06-05,27.4,89,95,19.4,14.61,13.4,28.4
2002-06-06,29.3,86,73,17.9,21.36,3.8,29.9
2002-06-07,29.9,82,76,13.6,23.75,0.0,31.2
2002-06-08,29.1,86,90,13.5,24.66,0.3,31.4
2002-06-09,28.1,88,93,16.3,16.42,8.3,28.5
2002-06-10,28.5,91,95,15.9,13.99,12.4,30.2
2002-06-11,28.3,93,100,17.0,10.17,28.3,29.0
2002-06-12,29.4,91,99,15.6,13.1,8.3,30.2
2002-06-13,29.6,88,94,14.6,20.64,1.8,31.3
2002-06-14,29.5,85,99,19.9,22.14,0.4,31.8
2002-06-15,29.4,87,100,19.2,19.95,0.8,31.2
2002-06-16,29.2,88,100,21.0,16.13,8.9,31.1
2002-06-17,29.9,87,100,19.4,17.81,1.1,31.5
2002-06-18,29.6,85,86,20.6,22.09,4.9,30.9
