datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-05-11,19.7,73,80,15.1,19.8,0.0,19.0
2012-05-12,18.8,75,67,12.4,22.8,0.0,19.0
2012-05-13,20.6,79,75,10.2,20.13,0.0,22.0
2012-05-14,16.5,89,100,9.4,3.85,9.1,17.0
2012-05-15,18.9,85,54,19.0,24.33,0.0,15.0
2012-05-16,18.9,80,63,16.0,24.62,0.2,18.0
2012-05-17,18.3,76,38,10.0,23.81,2.2,19.0
2012-05-18,20.0,78,43,14.5,27.32,0.0,21.0
2012-05-19,21.5,67,73,12.1,24.78,0.0,22.0
2012-05-20,22.8,68,12,9.7,27.59,0.0,23.0
2012-05-21,26.3,61,61,12.3,27.3,0.0,27.0
2012-05-22,24.4,61,63,12.3,26.39,0.0,26.0
2012-05-23,24.0,58,51,16.5,26.65,0.0,25.0
2012-05-24,20.9,73,91,13.6,17.82,0.0,21.0
2012-05-25,21.8,78,23,17.2,27.65,0.0,22.0
2012-05-26,22.2,77,49,15.1,22.5,0.3,23.0
2012-05-27,22.1,79,29,16.1,24.59,0.0,21.0
2012-05-28,22.8,80,32,13.3,21.92,2.9,22.0
2012-05-29,22.7,70,62,14.0,25.03,0.0,23.0
2012-05-30,22.6,72,98,14.4,10.0,1.4,25.0
2012-05-31,23.0,74,35,14.4,23.44,0.1,24.0
2012-06-01,24.6,75,75,11.2,24.35,0.0,24.0
2012-06-02,24.1,71,73,10.9,22.82,0.0,25.0
2012-06-03,25.0,65,47,13.5,27.81,0.0,26.0
2012-06-04,24.5,63,60,15.2,24.25,0.0,26.0
2012-06-05,23.1,84,40,16.6,18.39,0.5,25.0
2012-06-06,23.9,84,92,13.8,19.86,0.0,26.0
2012-06-07,24.1,83,64,12.9,21.56,0.0,26.0
2012-06-08,24.1,86,85,12.0,16.11,1.2,24.0
2012-06-09,24.9,82,76,10.1,24.02,0.1,26.0
2012-06-10,24.9,82,49,13.3,25.32,0.0,24.0
2012-06-11,23.8,83,64,14.3,21.23,0.2,25.0
2012-06-12,25.9,78,53,18.1,22.94,1.0,26.0
2012-06-13,25.6,73,29,16.7,22.53,0.0,27.0
2012-06-14,29.1,68,73,15.2,25.46,0.0,29.0
2012-06-15,26.7,67,82,17.7,17.13,5.1,28.0
2012-06-16,25.1,82,48,18.4,20.96,1.2,26.0
2012-06-17,25.4,77,45,15.6,26.45,0.0,27.0
2012-06-18,25.9,77,97,11.7,23.46,0.0,28.0
2012-06-19,30.5,64,50,13.6,24.86,1.1,31.0
2012-06-20,27.3,69,16,13.1,24.29,0.3,28.0
2012-06-21,28.0,76,22,13.4,25.2,0.0,27.0
2012-06-22,25.5,83,33,15.9,20.85,3.5,25.0
2012-06-23,28.4,77,44,12.0,25.53,0.0,28.0
2012-06-24,32.4,66,65,11.5,22.88,0.0,31.0
2012-06-25,31.8,51,40,18.7,25.27,0.0,31.0
2012-06-26,29.8,53,98,23.1,22.32,0.0,29.0
2012-06-27,30.0,56,45,18.1,21.84,0.0,30.0
2012-06-28,28.8,62,86,12.1,21.82,0.0,27.0
2012-06-29,26.6,75,99,15.9,17.12,7.2,28.0
2012-06-30,24.0,90,97,27.7,16.65,37.6,23.0
2012-07-01,24.5,87,61,15.0,19.7,0.0,25.0
2012-07-02,25.1,86,89,14.0,20.48,0.0,27.0
2012-07-03,25.3,89,76,12.1,12.91,1.9,25.0
2012-07-04,25.4,92,96,19.7,15.17,0.6,24.0
2012-07-05,23.5,97,100,14.8,4.12,21.3,23.0
2012-07-06,24.5,90,94,18.5,8.23,66.9,23.0
2012-07-07,27.5,80,18,14.1,24.4,0.0,29.0
2012-07-08,25.7,84,9,13.7,25.04,0.0,28.0
2012-07-09,27.1,86,84,7.4,21.15,0.0,30.0
2012-07-10,25.6,90,100,25.8,8.07,18.2,28.0
2012-07-11,25.0,92,64,25.8,15.31,46.1,25.0
2012-07-12,25.8,89,68,15.4,16.01,7.0,28.0
2012-07-13,25.8,95,67,12.0,8.26,29.4,28.0
2012-07-14,24.5,93,100,17.9,7.51,12.9,24.0
2012-07-15,22.4,88,97,22.4,9.1,35.8,
2012-07-16,24.3,86,91,10.4,16.55,0.9,24.0
2012-07-17,27.2,87,81,11.2,13.78,2.9,28.0
2012-07-18,27.4,89,94,12.6,8.48,11.3,28.0
2012-07-19,25.7,90,73,27.2,12.7,76.9,25.0
2012-07-20,26.3,93,54,14.8,18.64,1.6,29.0
2012-07-21,27.9,90,53,8.2,21.63,0.2,30.0
2012-07-22,28.0,91,97,14.5,11.46,6.4,30.0
2012-07-23,27.3,90,99,19.7,11.86,4.0,30.0
2012-07-24,28.2,91,99,16.7,20.16,0.9,29.0
2012-07-25,28.0,90,96,10.0,20.23,0.0,30.0
2012-07-26,28.3,88,85,10.6,22.13,0.0,30.0
2012-07-27,28.2,88,35,13.6,21.06,0.0,30.0
2012-07-28,29.0,90,74,12.9,20.06,0.0,31.0
2012-07-29,29.3,90,40,24.8,21.49,1.2,32.0
2012-07-30,27.7,92,81,19.6,10.19,7.5,30.0
2012-07-31,29.2,90,81,9.6,18.01,2.5,30.0
2012-08-01,33.0,79,71,18.6,21.39,0.0,33.0
2012-08-02,33.0,72,65,17.0,23.32,0.5,35.0
2012-08-03,32.1,73,84,16.8,22.58,0.0,34.0
2012-08-04,32.2,76,35,12.5,21.34,0.1,33.0
2012-08-05,32.7,74,24,13.2,23.92,0.0,34.0
2012-08-06,33.1,76,18,11.2,23.35,0.0,35.0
2012-08-07,31.9,71,26,14.0,22.05,0.0,34.0
2012-08-08,30.7,71,29,12.3,23.06,0.0,31.0
2012-08-09,30.1,86,45,11.5,20.22,0.3,31.0
2012-08-10,27.6,87,87,10.8,10.09,1.0,29.0
2012-08-11,29.3,79,56,7.9,19.69,0.0,30.0
2012-08-12,27.0,92,95,9.7,7.77,18.9,27.0
2012-08-13,29.1,84,65,10.0,19.08,6.6,31.0
2012-08-14,29.0,79,59,17.0,17.89,3.8,30.0
2012-08-15,25.8,95,98,31.8,2.14,65.1,24.0
2012-08-16,27.6,83,60,7.0,19.51,0.0,28.0
2012-08-17,28.2,90,71,12.3,11.41,4.3,30.0
2012-08-18,27.1,95,100,15.5,5.6,20.1,29.0
2012-08-19,27.9,94,100,18.9,8.46,17.8,31.0
2012-08-20,25.3,95,93,30.7,9.43,23.7,26.0
2012-08-21,26.6,97,98,15.0,6.14,21.7,28.0
2012-08-22,24.0,87,100,20.6,7.42,15.0,24.0
2012-08-23,24.9,85,84,16.6,7.53,2.0,27.0
2012-08-24,25.8,80,82,19.5,17.2,15.3,28.0
2012-08-25,26.3,92,88,26.9,9.45,39.2,28.0
2012-08-26,29.9,87,71,9.8,13.65,0.4,30.0
2012-08-27,31.6,74,53,20.1,20.0,0.0,33.0
2012-08-28,27.9,78,100,62.6,3.43,26.8,28.0
2012-08-29,26.7,86,54,49.3,20.49,5.6,28.0
2012-08-30,23.6,94,92,16.5,2.35,30.3,25.0
2012-08-31,25.2,88,38,13.0,16.02,1.2,27.0
2012-09-01,26.0,89,59,9.4,16.8,1.4,27.0
2012-09-02,26.5,85,29,9.8,18.74,0.3,29.0
2012-09-03,26.7,85,46,8.1,19.71,0.9,28.0
2012-09-04,22.9,94,99,15.1,3.09,26.1,24.0
2012-09-05,24.1,75,31,14.5,22.01,1.2,25.0
2012-09-06,24.8,73,6,10.2,22.64,0.0,26.0
2012-09-07,25.9,73,95,21.0,16.79,0.1,26.0
2012-09-08,22.1,82,94,23.4,14.71,45.8,23.0
2012-09-09,23.6,79,82,11.9,16.09,0.1,24.0
2012-09-10,25.8,79,37,10.2,19.62,0.0,26.0
2012-09-11,25.0,73,66,10.4,17.26,0.0,26.0
2012-09-12,23.8,86,95,15.1,10.54,1.4,24.0
2012-09-13,21.0,94,100,12.2,2.37,10.0,23.0
2012-09-14,21.7,73,99,13.1,11.35,0.7,21.0
2012-09-15,24.1,71,99,13.9,16.29,0.0,24.0
2012-09-16,22.8,73,100,19.6,9.67,1.1,22.0
2012-09-17,17.7,88,100,31.4,1.72,53.1,21.0
2012-09-18,22.5,79,82,16.4,18.35,0.0,24.0
