datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-10-06,23.9,87,84,16.6,7.66,1.6,22.8
2016-10-07,21.3,65,70,21.5,11.4,0.0,20.6
2016-10-08,16.9,59,3,16.6,16.51,0.0,18.3
2016-10-09,15.7,72,9,15.1,15.27,0.0,16.7
2016-10-10,20.0,72,43,12.8,15.92,0.0,20.6
2016-10-11,22.2,65,39,19.6,13.9,0.9,22.8
2016-10-12,20.8,75,94,26.7,7.06,6.9,20.0
2016-10-13,12.5,59,24,18.6,15.9,0.0,13.3
2016-10-14,17.7,69,7,16.3,15.6,0.0,18.9
2016-10-15,20.0,83,79,26.7,6.09,0.0,21.1
2016-10-16,22.1,88,99,21.8,5.34,25.7,21.7
2016-10-17,26.5,74,66,35.2,10.7,0.0,27.8
2016-10-18,24.2,71,21,34.2,13.14,0.0,23.9
2016-10-19,20.3,69,60,8.9,13.39,0.3,21.7
2016-10-20,15.1,76,93,22.1,6.73,0.0,13.3
2016-10-21,10.8,62,70,18.1,10.62,0.0,11.1
2016-10-22,14.7,66,27,15.0,11.94,0.0,15.0
2016-10-23,21.2,71,8,25.1,13.33,0.0,22.2
2016-10-24,12.6,72,19,14.5,13.19,0.0,14.4
2016-10-25,11.0,71,83,13.7,8.1,0.0,11.7
2016-10-26,10.3,85,100,26.6,2.25,22.1,10.0
2016-10-27,10.2,77,92,16.3,9.18,0.0,9.4
2016-10-28,17.4,81,72,29.0,9.85,0.0,17.8
2016-10-29,22.2,80,99,27.9,5.52,0.0,21.1
2016-10-30,12.7,80,92,17.9,5.65,5.9,13.3
2016-10-31,15.0,76,97,22.8,9.46,0.5,15.6
2016-11-01,22.6,81,84,22.5,9.55,0.7,23.9
2016-11-02,19.1,91,99,15.0,5.16,18.3,17.8
2016-11-03,17.1,82,25,13.6,11.68,0.8,19.4
2016-11-04,15.5,74,3,11.9,11.87,0.0,17.2
2016-11-05,19.0,76,3,13.7,11.42,0.0,19.4
2016-11-06,19.2,80,0,9.7,11.35,0.0,20.6
2016-11-07,17.7,73,30,10.5,11.39,0.0,18.3
2016-11-08,15.6,71,68,17.3,9.59,0.3,16.7
2016-11-09,12.9,63,26,17.3,10.62,0.0,13.9
2016-11-10,16.0,57,1,25.8,11.16,0.0,17.2
2016-11-11,11.6,60,45,25.9,5.12,0.0,10.0
2016-11-12,10.4,72,32,15.7,10.97,0.0,10.6
2016-11-13,12.7,58,44,22.2,11.04,0.0,13.3
2016-11-14,14.4,71,85,19.6,8.43,0.0,15.0
2016-11-15,13.5,87,40,9.2,9.08,0.0,12.2
2016-11-16,13.7,85,13,12.2,10.05,0.0,15.6
2016-11-17,20.5,71,80,26.1,8.77,0.0,21.7
2016-11-18,18.9,61,91,31.6,5.35,1.4,18.3
2016-11-19,5.2,48,85,35.6,5.87,0.0,3.3
2016-11-20,0.7,53,22,19.9,9.01,0.0,1.1
2016-11-21,3.0,65,25,8.0,9.73,0.0,5.0
2016-11-22,4.0,75,99,14.5,5.29,0.0,4.4
2016-11-23,6.2,90,100,18.1,1.44,10.3,6.7
2016-11-24,6.2,82,100,17.5,3.59,0.0,5.6
2016-11-25,5.1,76,78,18.0,3.34,0.0,5.0
2016-11-26,8.2,79,48,16.3,7.88,0.0,7.8
2016-11-27,8.1,82,62,21.5,7.99,1.0,6.1
2016-11-28,10.3,84,99,27.9,2.07,21.7,10.6
2016-11-29,13.2,76,25,28.5,8.82,1.0,13.9
2016-11-30,7.7,71,48,21.2,7.05,0.0,5.6
2016-12-01,5.7,70,94,24.1,4.56,0.0,5.0
2016-12-02,3.9,67,94,14.4,3.92,0.0,4.4
2016-12-03,2.0,62,94,9.7,5.91,0.0,0.6
2016-12-04,0.7,85,92,14.8,1.51,11.3,0.6
2016-12-05,1.3,92,93,17.7,6.55,0.0,1.1
2016-12-06,2.5,84,61,23.4,5.78,0.0,4.4
2016-12-07,-2.8,65,83,22.4,7.19,0.0,-2.8
2016-12-08,-4.9,63,92,25.7,6.11,0.0,-4.4
2016-12-09,-3.9,67,63,16.5,6.71,0.0,-3.9
2016-12-10,-4.8,72,89,12.2,6.04,1.8,-5.0
2016-12-11,-0.6,89,100,16.6,2.01,13.7,0.6
2016-12-12,-0.9,83,82,18.4,5.26,0.0,-1.1
2016-12-13,-7.4,74,50,15.0,8.19,0.4,-5.6
2016-12-14,-7.5,66,46,28.8,7.51,0.0,-7.2
2016-12-15,-13.8,70,39,21.0,8.6,0.0,-12.8
2016-12-16,-5.8,71,100,15.5,3.26,3.3,-6.7
2016-12-17,-5.1,84,97,23.2,2.23,3.7,-5.6
2016-12-18,-5.9,73,57,28.0,8.44,2.3,-8.3
2016-12-19,-11.5,62,7,21.6,8.83,0.0,-9.4
2016-12-20,-2.4,65,56,28.9,8.66,0.0,-2.2
2016-12-21,1.3,77,67,18.0,3.19,0.0,1.7
2016-12-22,2.0,83,51,18.2,8.48,0.0,2.8
2016-12-23,1.7,85,98,14.8,2.81,5.7,1.7
2016-12-24,1.7,92,92,12.9,4.09,0.0,2.8
2016-12-25,4.4,91,97,22.8,3.27,3.3,3.3
2016-12-26,14.6,75,54,34.0,6.21,4.9,12.2
2016-12-27,-0.7,59,8,25.3,8.04,0.0,-2.2
2016-12-28,6.3,67,80,25.6,6.7,0.0,6.7
2016-12-29,1.4,64,49,33.3,6.05,0.0,1.1
2016-12-30,0.8,57,80,25.7,7.27,0.2,3.3
2016-12-31,4.0,56,71,28.8,5.44,0.0,4.4
2017-01-01,3.8,66,25,12.4,8.39,0.0,3.9
2017-01-02,4.0,90,73,11.7,2.02,3.6,4.4
2017-01-03,4.0,94,95,25.6,0.71,4.0,3.9
2017-01-04,-7.5,48,22,27.2,8.99,0.0,-7.8
2017-01-05,-9.5,42,68,20.3,7.86,0.0,-10.6
2017-01-06,-12.0,41,29,14.8,9.27,0.0,-12.8
2017-01-07,-7.1,42,0,19.6,9.28,0.0,-8.3
2017-01-08,-6.6,42,41,17.5,9.18,0.0,-7.8
2017-01-09,-0.2,52,92,21.9,5.66,0.4,0.6
2017-01-10,10.1,81,89,43.2,0.93,6.6,10.6
2017-01-11,8.9,75,90,28.0,3.46,6.6,5.6
2017-01-12,-1.1,67,80,16.0,5.55,0.6,-2.8
2017-01-13,-2.7,56,98,15.3,5.85,0.0,-2.8
2017-01-14,1.7,54,83,8.1,4.63,0.0,1.7
2017-01-15,3.8,53,93,9.1,7.51,0.0,2.2
2017-01-16,2.4,90,100,11.9,1.09,17.6,2.8
2017-01-17,3.7,97,100,16.2,2.1,10.8,3.3
2017-01-18,5.2,89,63,19.9,6.61,0.1,2.2
2017-01-19,6.5,91,68,13.8,5.72,9.6,5.6
2017-01-20,6.1,94,100,14.2,2.69,11.4,5.6
2017-01-21,15.1,89,58,24.9,8.83,0.5,14.4
2017-01-22,8.7,93,78,9.0,4.26,0.0,7.2
2017-01-23,5.6,89,97,12.6,3.27,0.0,5.6
2017-01-24,5.8,85,91,11.7,5.95,0.3,3.3
2017-01-25,6.1,92,98,23.7,2.69,8.3,5.0
2017-01-26,2.1,79,93,19.9,5.28,0.5,1.1
2017-01-27,-1.8,66,89,21.6,4.82,0.1,-1.1
2017-01-28,-1.0,69,86,20.1,4.55,0.0,-1.7
2017-01-29,-2.0,62,77,20.1,4.8,0.6,-2.2
2017-01-30,0.1,51,53,19.4,8.71,0.5,2.8
2017-01-31,6.1,76,88,30.4,7.57,3.6,3.9
2017-02-01,3.2,65,69,23.8,9.06,0.3,2.8
2017-02-02,-3.7,43,7,20.9,12.33,0.0,-5.0
2017-02-03,-2.1,36,44,18.4,11.76,0.0,-2.2
2017-02-04,0.4,29,77,25.2,6.76,1.0,0.6
2017-02-05,4.6,57,17,17.3,12.08,0.0,3.3
2017-02-06,12.0,80,57,14.2,11.47,0.1,12.8
2017-02-07,7.8,97,100,22.0,2.24,10.4,10.0
2017-02-08,-1.2,65,84,21.0,5.3,1.1,-0.6
2017-02-09,-3.4,37,23,19.0,13.64,0.0,-4.4
2017-02-10,8.7,47,84,28.4,11.77,0.0,5.0
2017-02-11,8.7,80,93,15.6,4.43,0.0,9.4
2017-02-12,7.3,64,51,33.3,11.11,0.1,8.3
2017-02-13,6.8,56,23,20.0,13.94,0.0,6.1
2017-02-14,9.8,60,32,25.3,13.57,0.0,10.0
2017-02-15,1.5,55,39,19.6,13.22,0.0,1.1
2017-02-16,5.8,57,85,14.3,9.85,0.8,5.0
2017-02-17,16.1,70,30,18.9,13.96,0.0,19.4
2017-02-18,17.7,63,12,20.0,14.43,0.0,21.1
2017-02-19,17.0,72,26,10.6,14.49,0.0,20.0
2017-02-20,19.2,79,93,19.5,11.32,0.0,20.6
2017-02-21,19.1,80,88,17.7,10.85,3.8,18.3
2017-02-22,18.2,86,34,26.0,9.05,0.0,19.4
2017-02-23,13.8,86,57,21.0,7.14,6.3,13.9
2017-02-24,5.0,92,100,20.4,2.82,19.4,4.4
2017-02-25,-0.1,56,76,23.8,11.56,0.0,0.0
2017-02-26,8.2,53,50,32.4,14.94,0.6,9.4
2017-02-27,10.6,71,45,19.0,13.95,0.1,12.2
2017-02-28,15.2,89,97,27.9,4.67,12.4,15.6
2017-03-01,12.7,86,92,28.5,4.0,15.0,12.2
2017-03-02,2.2,58,63,19.9,10.95,0.2,1.1
2017-03-03,0.2,45,43,17.7,17.75,0.1,0.6
2017-03-04,5.7,68,68,21.6,15.76,0.8,5.6
2017-03-05,13.1,67,78,21.0,5.82,0.0,15.0
2017-03-06,16.3,84,99,34.7,3.71,1.4,18.3
2017-03-07,17.7,51,60,37.3,17.79,5.7,18.3
2017-03-08,10.1,28,13,44.4,18.62,0.0,11.7
2017-03-09,5.4,54,74,15.3,13.76,0.0,5.0
2017-03-10,1.5,34,24,21.1,19.28,0.0,2.2
2017-03-11,-1.0,32,45,13.0,19.28,0.0,-0.6
2017-03-12,1.1,42,54,15.9,18.14,0.9,1.1
2017-03-13,-1.0,79,98,15.3,10.44,6.8,-0.6
2017-03-14,-4.1,73,59,22.9,17.88,4.6,-2.2
2017-03-15,-1.4,63,5,17.2,20.74,0.0,0.0
2017-03-16,5.0,58,23,11.7,20.59,0.0,5.6
2017-03-17,9.3,81,84,21.3,4.06,5.9,9.4
2017-03-18,7.5,65,85,19.7,11.53,0.0,7.2
2017-03-19,10.0,72,45,22.5,18.82,0.6,11.7
2017-03-20,11.0,82,93,16.5,5.63,8.9,12.2
2017-03-21,11.7,62,46,20.6,17.12,0.0,11.7
2017-03-22,1.1,59,70,20.9,18.37,0.0,2.8
2017-03-23,8.0,62,91,20.2,8.09,1.4,10.0
2017-03-24,24.0,71,76,27.2,18.17,0.5,27.2
2017-03-25,9.8,97,100,18.5,2.13,26.3,7.8
2017-03-26,16.0,91,97,16.9,8.93,17.0,16.7
2017-03-27,10.8,93,100,15.2,4.13,0.6,11.1
2017-03-28,8.7,82,86,14.3,11.42,0.0,10.0
2017-03-29,8.0,82,83,24.3,10.47,3.8,8.3
2017-03-30,6.4,92,100,22.2,3.42,24.6,6.7
2017-03-31,4.7,85,95,22.0,5.04,0.9,6.1
2017-04-01,13.7,60,78,10.9,21.9,0.0,14.4
2017-04-02,14.5,58,98,12.7,10.46,2.2,15.6
2017-04-03,10.6,84,100,12.9,5.13,12.6,11.7
2017-04-04,12.1,84,92,18.6,6.91,2.1,12.8
2017-04-05,6.7,89,100,31.4,3.87,27.2,8.3
2017-04-06,9.4,69,78,30.9,18.23,2.6,10.0
2017-04-07,11.5,52,39,16.9,24.39,0.0,12.2
2017-04-08,18.6,52,51,22.4,23.7,0.0,19.4
2017-04-09,23.0,58,94,27.2,19.14,0.0,24.4
2017-04-10,23.7,77,97,29.9,13.47,12.5,25.0
2017-04-11,13.9,75,76,18.9,12.74,0.0,11.7
2017-04-12,14.0,70,57,14.9,23.59,0.0,14.4
2017-04-13,14.6,75,91,15.9,12.0,4.7,15.0
2017-04-14,17.5,75,83,17.6,17.49,4.8,18.9
2017-04-15,25.9,64,58,32.2,23.43,1.7,27.8
2017-04-16,21.6,58,88,24.1,20.13,1.8,22.2
2017-04-17,21.2,57,45,16.4,22.87,0.0,20.6
2017-04-18,22.3,65,70,25.6,23.18,0.0,24.4
2017-04-19,19.1,80,90,18.3,10.36,3.4,21.1
2017-04-20,20.9,74,81,27.0,18.85,6.2,21.7
2017-04-21,11.2,61,84,21.1,21.09,0.0,11.7
2017-04-22,13.0,56,68,15.9,25.69,0.0,15.0
2017-04-23,19.5,56,8,15.5,27.12,0.0,22.2
2017-04-24,20.0,61,41,16.3,26.72,0.0,22.8
2017-04-25,24.1,64,84,19.1,21.8,0.0,25.6
2017-04-26,22.5,74,96,28.3,14.44,5.2,23.3
2017-04-27,15.6,78,90,28.5,11.15,17.3,16.1
2017-04-28,16.0,75,89,15.0,14.59,0.4,14.4
2017-04-29,6.8,80,100,31.8,8.17,20.9,7.8
2017-04-30,7.9,94,100,25.1,4.77,17.7,8.3
2017-05-01,13.8,81,87,33.5,14.19,6.1,12.8
2017-05-02,10.3,67,91,29.9,10.41,1.2,10.0
2017-05-03,12.5,63,73,12.3,21.27,0.0,13.3
2017-05-04,10.8,70,100,21.5,17.16,0.1,11.7
2017-05-05,13.3,72,30,28.6,26.64,0.4,15.6
2017-05-06,12.3,64,23,26.4,27.89,7.1,13.9
2017-05-07,13.5,54,1,16.8,28.99,0.0,13.9
2017-05-08,11.5,58,28,12.0,24.99,0.1,13.9
2017-05-09,13.2,69,85,12.2,11.61,12.2,16.1
2017-05-10,18.6,74,76,17.6,23.38,15.6,19.4
2017-05-11,17.0,77,58,17.8,26.36,0.5,18.3
2017-05-12,20.1,70,32,15.9,25.59,0.0,22.2
2017-05-13,24.5,66,27,23.8,23.17,0.2,27.2
2017-05-14,19.5,69,21,17.0,26.42,0.7,21.1
2017-05-15,24.6,69,52,16.3,25.93,0.0,27.2
2017-05-16,27.9,64,69,28.7,25.74,0.0,30.6
2017-05-17,28.0,61,82,31.6,22.35,0.7,28.9
2017-05-18,25.6,65,23,34.1,27.05,0.1,25.0
2017-05-19,9.0,84,100,27.0,5.21,16.1,10.0
2017-05-20,19.8,86,99,21.8,6.75,8.3,17.8
2017-05-21,16.7,73,90,23.9,18.96,0.2,18.3
2017-05-22,21.6,61,44,25.6,25.49,0.8,22.2
2017-05-23,19.6,86,96,18.5,12.4,13.4,16.7
2017-05-24,16.1,88,98,21.4,17.55,10.8,16.1
2017-05-25,19.4,80,47,18.8,19.03,0.4,20.0
2017-05-26,20.4,84,75,15.0,17.0,14.1,20.6
2017-05-27,22.4,80,51,11.6,27.87,0.0,25.0
2017-05-28,24.1,69,52,15.4,22.51,1.3,25.0
2017-05-29,22.5,59,14,30.2,28.07,1.3,24.4
2017-05-30,20.2,63,20,25.2,23.55,0.2,22.8
2017-05-31,19.9,62,35,21.9,21.08,0.0,23.3
2017-06-01,24.5,56,5,11.8,30.42,0.0,26.1
2017-06-02,27.6,51,14,11.3,28.95,0.0,29.4
2017-06-03,29.1,61,16,14.3,25.53,0.2,28.3
2017-06-04,29.4,67,76,14.8,23.74,2.6,32.8
2017-06-05,21.0,72,7,25.6,28.78,0.0,22.8
2017-06-06,21.3,63,3,21.4,30.6,0.0,23.9
2017-06-07,21.9,62,2,15.1,30.76,0.0,23.9
2017-06-08,26.2,59,37,10.8,29.22,0.3,27.8
2017-06-09,28.8,62,36,17.1,26.5,0.5,30.0
2017-06-10,29.5,53,35,30.8,29.94,0.0,32.2
2017-06-11,31.4,53,8,25.6,28.87,0.0,33.3
2017-06-12,32.0,58,38,22.1,22.87,0.7,35.0
2017-06-13,28.9,79,74,12.1,21.74,1.7,31.1
2017-06-14,30.6,83,58,21.7,19.93,10.2,33.3
2017-06-15,30.8,69,65,16.1,23.86,0.0,32.2
2017-06-16,28.0,70,72,18.5,18.44,1.5,29.4
2017-06-17,29.7,82,88,20.8,18.42,18.9,29.4
2017-06-18,24.7,71,62,26.7,22.17,0.5,25.6
2017-06-19,22.8,70,40,21.2,23.26,0.8,26.1
2017-06-20,25.1,71,19,21.0,24.36,1.2,26.1
2017-06-21,23.7,74,48,11.7,24.8,1.2,26.1
2017-06-22,30.3,74,68,25.0,24.1,8.5,31.1
2017-06-23,27.8,69,71,23.6,20.89,21.7,27.8
2017-06-24,22.1,61,20,24.3,24.71,0.3,23.9
2017-06-25,19.7,61,37,22.8,20.51,0.0,21.1
2017-06-26,20.6,60,28,23.1,25.26,0.7,22.8
2017-06-27,23.4,60,27,12.3,23.93,0.0,25.0
2017-06-28,28.9,58,70,31.2,18.98,3.1,26.7
2017-06-29,27.1,75,100,29.1,15.92,4.2,26.7
2017-06-30,26.3,89,80,13.5,14.79,22.7,28.3
2017-07-01,26.1,72,24,19.7,24.98,2.8,27.8
2017-07-02,29.3,69,31,18.7,27.98,1.5,31.1
2017-07-03,24.8,81,72,14.2,20.64,7.9,26.1
2017-07-04,26.3,80,80,12.1,22.35,4.5,27.8
2017-07-05,28.4,73,69,10.6,24.29,4.0,30.0
2017-07-06,31.4,73,48,18.0,25.78,1.8,33.3
2017-07-07,28.8,75,39,16.7,20.96,15.4,29.4
2017-07-08,23.1,69,31,13.7,23.09,0.0,25.0
2017-07-09,28.0,63,42,14.5,25.12,0.5,29.4
2017-07-10,29.1,87,85,17.7,13.82,31.6,28.3
2017-07-11,29.6,83,90,18.7,18.26,1.2,29.4
2017-07-12,31.6,85,84,24.7,16.19,55.7,26.7
2017-07-13,28.5,77,83,18.4,18.24,0.0,28.3
2017-07-14,23.0,74,78,14.5,16.12,0.0,22.8
2017-07-15,26.9,71,29,15.1,27.66,0.0,26.7
2017-07-16,21.8,84,51,18.9,20.16,8.1,25.0
2017-07-17,23.5,79,4,12.5,29.04,0.0,25.6
2017-07-18,31.0,69,37,8.5,28.39,0.0,31.1
2017-07-19,27.7,80,58,11.5,17.8,13.2,31.1
2017-07-20,33.2,82,82,27.1,19.31,20.1,30.6
2017-07-21,31.5,79,81,10.7,20.03,18.1,30.6
2017-07-22,31.0,82,87,26.1,18.71,64.7,30.0
2017-07-23,28.5,81,44,16.1,22.43,7.3,31.7
2017-07-24,21.3,79,52,19.8,20.65,0.1,22.8
2017-07-25,27.0,70,55,15.7,27.78,0.0,27.2
2017-07-26,29.8,73,99,11.3,16.87,0.2,29.4
2017-07-27,25.6,81,45,21.7,22.61,4.3,27.8
2017-07-28,24.0,72,11,19.8,25.78,0.1,26.1
2017-07-29,24.0,64,4,16.9,27.86,0.0,26.1
2017-07-30,26.6,68,29,10.5,22.28,0.0,28.3
2017-07-31,28.8,66,55,8.3,23.58,0.0,29.4
2017-08-01,28.0,74,38,10.5,19.63,2.3,29.4
2017-08-02,29.2,79,49,12.3,21.01,2.5,30.0
2017-08-03,29.5,85,69,21.4,18.45,9.5,28.3
2017-08-04,19.7,71,58,31.9,9.13,0.1,19.4
2017-08-05,25.1,64,47,14.8,22.12,0.0,26.1
2017-08-06,24.3,68,68,12.1,17.27,0.3,25.0
2017-08-07,21.5,77,36,17.6,18.13,3.2,23.9
2017-08-08,27.2,62,21,10.3,23.24,0.0,28.3
2017-08-09,26.8,66,63,12.8,20.65,0.0,27.8
2017-08-10,27.9,70,65,17.9,19.21,11.2,28.3
2017-08-11,25.3,75,61,20.3,19.83,0.0,25.0
2017-08-12,22.3,77,28,15.5,18.18,0.4,24.4
2017-08-13,25.5,70,66,16.2,20.37,0.0,26.1
2017-08-14,27.9,71,62,17.8,18.33,0.1,27.8
2017-08-15,26.8,80,49,16.5,21.78,0.3,27.8
2017-08-16,30.0,80,70,14.0,19.71,14.6,30.6
2017-08-17,27.1,82,71,29.7,15.12,10.7,27.8
2017-08-18,26.8,70,41,19.8,21.55,0.2,27.8
2017-08-19,27.7,71,16,10.9,23.99,0.0,29.4
2017-08-20,30.7,72,68,13.7,18.28,0.4,31.1
2017-08-21,30.0,80,89,17.2,16.43,2.4,29.4
2017-08-22,25.8,70,58,22.1,18.53,7.3,27.2
2017-08-23,24.1,61,28,19.5,19.43,0.1,25.6
2017-08-24,21.7,74,35,20.1,18.37,0.4,23.3
2017-08-25,21.6,66,20,11.4,21.34,0.0,23.3
2017-08-26,25.0,63,72,12.3,19.3,0.8,25.0
2017-08-27,25.4,63,90,12.4,12.59,0.5,24.4
2017-08-28,24.7,86,73,9.3,15.85,13.4,26.1
2017-08-29,22.3,90,70,10.8,13.92,4.5,23.3
2017-08-30,25.4,80,47,7.4,15.64,0.1,27.8
2017-08-31,20.8,77,36,23.1,19.88,0.5,22.2
2017-09-01,18.6,67,20,19.3,23.93,0.0,20.0
2017-09-02,22.5,69,37,10.9,19.35,5.6,23.3
2017-09-03,26.7,69,31,16.7,21.47,0.0,28.3
2017-09-04,30.4,60,36,32.6,16.62,2.7,27.2
2017-09-05,19.5,62,29,23.1,18.75,0.0,20.6
2017-09-06,17.1,65,38,16.8,16.79,0.2,19.4
2017-09-07,20.0,64,68,16.9,14.9,0.3,21.7
2017-09-08,19.6,71,88,17.3,7.6,1.4,20.0
2017-09-09,20.1,70,27,15.4,21.66,0.0,21.7
2017-09-10,19.5,69,0,14.0,21.96,0.0,21.1
2017-09-11,21.9,71,37,10.9,21.09,0.0,23.9
2017-09-12,23.1,75,83,14.4,20.98,0.0,24.4
2017-09-13,24.1,84,76,11.5,16.2,0.8,23.9
2017-09-14,27.2,80,44,10.3,17.45,0.0,26.7
2017-09-15,29.6,70,0,14.8,20.05,0.0,30.6
2017-09-16,30.1,64,11,17.3,19.26,0.0,30.6
2017-09-17,27.4,77,71,11.3,12.59,2.1,29.4
2017-09-18,22.9,75,76,11.3,19.14,0.0,24.4
2017-09-19,23.9,89,65,10.5,10.13,12.8,25.6
2017-09-20,32.0,74,22,21.1,18.39,0.0,33.3
2017-09-21,32.7,71,76,14.4,16.65,0.0,34.4
2017-09-22,32.6,70,38,13.4,16.97,0.3,34.4
2017-09-23,32.8,70,11,11.5,17.1,0.4,33.9
2017-09-24,31.1,65,15,13.0,16.02,0.0,33.3
2017-09-25,31.4,54,26,10.7,15.83,0.0,33.3
2017-09-26,31.0,58,46,16.1,12.86,1.4,32.8
2017-09-27,22.3,60,80,16.6,15.18,0.0,21.7
2017-09-28,21.8,56,16,12.5,18.32,0.0,22.8
2017-09-29,20.7,56,17,20.6,18.1,0.0,20.0
2017-09-30,18.2,65,18,13.6,17.13,0.0,19.4
2017-10-01,20.9,55,70,14.9,13.29,0.2,22.2
2017-10-02,27.5,46,90,20.1,11.27,0.0,27.8
2017-10-03,24.9,75,68,29.6,6.38,9.7,25.6
2017-10-04,23.4,76,67,19.9,7.34,8.9,23.3
2017-10-05,23.7,65,34,10.7,15.0,4.0,24.4
2017-10-06,22.0,92,94,18.6,4.17,9.1,20.6
2017-10-07,26.3,79,88,37.0,7.26,14.1,25.0
2017-10-08,24.5,67,0,25.5,16.44,0.0,25.6
2017-10-09,25.9,73,22,13.8,14.04,0.0,26.1
2017-10-10,17.5,85,82,22.1,4.37,23.5,16.7
2017-10-11,15.8,85,100,25.7,3.88,13.9,16.7
2017-10-12,16.1,81,99,13.8,4.23,0.4,15.6
2017-10-13,21.3,84,71,12.7,8.26,0.0,22.2
2017-10-14,19.8,94,96,15.8,3.82,66.5,18.3
2017-10-15,20.3,75,92,28.5,5.15,6.6,20.0
2017-10-16,15.3,65,16,15.5,14.86,0.0,16.7
2017-10-17,19.3,57,18,24.1,14.9,0.0,21.1
2017-10-18,19.8,57,9,23.3,14.73,0.0,21.1
2017-10-19,19.2,53,29,19.1,14.49,0.0,20.6
2017-10-20,23.2,67,47,18.2,13.8,0.0,25.6
2017-10-21,22.6,61,72,22.5,9.31,0.8,24.4
2017-10-22,20.7,83,98,28.3,2.86,14.7,20.6
2017-10-23,13.1,88,100,17.5,2.62,19.1,12.2
2017-10-24,10.5,86,98,23.5,1.81,19.5,10.0
2017-10-25,10.4,64,44,14.5,12.22,0.0,11.7
2017-10-26,14.7,69,76,19.8,11.65,0.0,15.6
2017-10-27,12.8,59,95,25.8,7.42,0.0,11.7
2017-10-28,4.9,66,98,21.6,4.8,0.2,4.4
2017-10-29,7.0,61,43,14.8,12.67,0.0,7.8
2017-10-30,8.4,63,74,30.6,9.09,0.3,9.4
2017-10-31,4.4,54,75,23.6,9.81,0.0,4.4
2017-11-01,6.5,75,99,15.7,4.98,6.7,6.7
2017-11-02,10.3,95,100,11.7,1.97,1.8,10.6
2017-11-03,8.2,76,84,16.8,7.25,0.0,8.3
2017-11-04,9.3,92,99,16.5,1.38,15.9,10.0
2017-11-05,11.2,88,100,16.7,2.2,0.3,11.1
2017-11-06,6.4,66,47,17.6,10.32,0.0,5.6
2017-11-07,6.8,71,69,19.5,8.87,0.0,7.2
2017-11-08,6.8,75,2,11.6,11.46,0.0,7.8
2017-11-09,7.0,58,55,24.2,8.13,0.0,7.2
2017-11-10,-1.7,54,81,17.1,3.9,0.5,-1.7
2017-11-11,1.8,58,97,15.5,3.69,0.0,3.3
2017-11-12,5.7,84,96,10.5,3.09,1.4,4.4
2017-11-13,5.5,90,66,9.8,7.49,0.0,4.4
2017-11-14,8.5,78,62,17.7,5.91,0.0,9.4
2017-11-15,9.4,80,94,24.7,1.68,9.0,11.1
2017-11-16,4.5,69,60,19.4,8.26,0.0,3.3
2017-11-17,8.4,76,91,23.5,6.12,3.1,8.9
2017-11-18,8.5,90,97,24.8,1.2,8.1,8.3
2017-11-19,2.3,58,41,21.7,9.65,0.0,2.2
2017-11-20,10.8,57,34,30.1,9.77,0.0,11.1
2017-11-21,7.5,52,68,29.1,3.15,0.2,6.7
2017-11-22,0.8,56,31,13.8,9.67,0.0,1.1
2017-11-23,6.6,62,39,16.3,8.54,0.0,7.8
2017-11-24,14.7,66,25,27.9,8.94,0.0,17.2
2017-11-25,11.4,68,16,24.6,9.06,0.0,11.7
2017-11-26,8.2,67,38,17.8,9.06,0.0,9.4
2017-11-27,12.2,77,48,23.9,7.68,0.0,13.3
2017-11-28,14.0,53,58,26.9,2.68,0.0,16.1
2017-11-29,6.9,62,15,13.8,9.11,0.0,8.3
2017-11-30,10.2,55,32,21.8,9.01,0.0,12.2
2017-12-01,9.5,72,36,10.4,8.58,0.0,11.1
2017-12-02,10.1,72,67,12.3,7.75,0.0,12.2
2017-12-03,11.6,77,39,18.3,8.42,0.0,14.4
2017-12-04,16.8,65,99,37.7,5.14,0.9,18.3
2017-12-05,10.7,49,25,41.3,8.34,0.6,6.1
2017-12-06,0.8,50,31,26.8,8.75,0.0,1.7
2017-12-07,-2.1,48,42,20.6,7.84,0.0,-2.2
2017-12-08,1.2,41,32,21.6,7.98,0.3,2.2
2017-12-09,0.0,66,75,29.1,4.1,2.4,-0.6
2017-12-10,2.1,60,51,19.0,7.6,0.0,1.1
2017-12-11,2.3,79,87,23.4,4.1,2.3,3.3
2017-12-12,-1.3,47,57,26.4,8.31,0.0,-2.2
2017-12-13,2.8,54,97,28.0,2.53,0.6,3.3
2017-12-14,-2.8,58,37,21.4,7.78,0.1,-2.8
2017-12-15,1.1,60,87,27.4,5.2,0.2,2.8
2017-12-16,7.1,69,38,22.5,7.96,0.0,7.8
2017-12-17,5.6,90,97,14.5,3.63,0.0,5.6
2017-12-18,6.8,88,81,23.1,3.16,0.7,7.2
2017-12-19,9.0,64,51,22.6,6.51,0.0,10.0
2017-12-20,0.9,63,58,17.1,7.59,0.0,1.7
2017-12-21,3.7,73,96,11.5,3.6,0.0,4.4
2017-12-22,4.0,85,99,11.4,3.26,0.5,3.9
2017-12-23,0.4,67,75,15.3,7.27,0.0,0.6
2017-12-24,-4.9,64,92,16.6,2.24,5.6,-5.6
2017-12-25,-8.7,59,51,23.5,7.67,0.0,-7.2
2017-12-26,-12.5,45,16,15.2,8.61,0.0,-15.6
